horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
220,280,R435,B435,True,236.0,True,348496
220,280,R436,B436,True,233.0,True,401770
220,280,R437,B437,True,234.0,True,373926
220,280,R438,B438,True,234.0,True,772642
220,280,R439,B439,True,234.0,True,362057
220,280,R440,B440,True,235.0,True,380102
220,280,R441,B441,True,239.0,True,334852
220,280,R442,B442,True,237.0,True,386321
220,280,R443,B443,True,238.0,True,373926
220,280,R444,B444,True,239.0,True,373926
220,280,R445,B445,True,240.0,False,386321
220,280,R446,B446,True,239.0,True,358171
220,280,R447,B447,True,240.0,False,334852
220,280,R448,B448,True,241.0,False,347955
220,280,R449,B449,True,246.0,False,347099
220,280,R450,B450,False,,False,326176
220,280,R451,B451,True,243.0,False,362285
220,280,R452,B452,True,243.0,False,354208
220,280,R453,B453,True,243.0,False,347099
220,280,R454,B454,True,244.0,False,357369
220,280,R455,B455,True,244.0,False,357111
220,280,R456,B456,True,244.0,False,362285
220,280,R457,B457,True,244.0,False,368660
220,280,R458,B458,True,246.0,False,354208
220,280,R459,B459,True,245.0,False,355309
220,280,R460,B460,True,248.0,False,344986
220,280,R461,B461,True,246.0,False,354208
220,280,R462,B462,True,246.0,False,381855
220,280,R463,B463,False,,False,326176
220,280,R464,B464,True,247.0,False,356038
220,280,R465,B465,True,247.0,False,349291
220,280,R466,B466,True,248.0,False,351179
220,280,R467,B467,True,248.0,False,362285
220,280,R468,B468,True,248.0,False,350935
220,280,R469,B469,True,251.0,False,344986
220,280,R470,B470,False,,False,342259
220,280,R471,B471,True,250.0,False,357369
220,280,R472,B472,True,250.0,False,356038
220,280,R473,B473,True,250.0,False,347743
220,280,R474,B474,True,251.0,False,362285
220,280,R475,B475,True,251.0,False,381855
220,280,R476,B476,True,252.0,False,351175
220,280,R477,B477,True,252.0,False,381855
220,280,R478,B478,True,253.0,False,356038
220,280,R479,B479,True,253.0,False,362285
220,280,R480,B480,True,253.0,False,350053
220,280,R481,B481,True,253.0,False,368660
220,280,R482,B482,True,254.0,False,362285
220,280,R483,B483,True,256.0,False,356038
220,280,R484,B484,True,256.0,False,350053
220,280,R485,B485,True,255.0,False,355309
220,280,R486,B486,True,256.0,False,1086857
220,280,R487,B487,True,257.0,False,356038
220,280,R488,B488,True,257.0,False,362285
220,280,R489,B489,True,258.0,False,355309
220,280,R490,B490,True,257.0,False,381855
220,280,R491,B491,True,258.0,False,356038
220,280,R492,B492,True,258.0,False,346565
220,280,R493,B493,True,259.0,False,357369
220,280,R494,B494,True,259.0,False,1449142
220,280,R495,B495,True,260.0,False,345015
220,280,R496,B496,True,260.0,False,356148
220,280,R497,B497,True,260.0,False,350935
220,280,R498,B498,True,260.0,False,347099
220,280,R499,B499,True,262.0,False,338250
220,280,R500,B500,True,261.0,False,337950
220,280,R501,B501,True,261.0,False,338400
220,280,R502,B502,True,261.0,False,338050
220,280,R503,B503,True,261.0,False,336100
220,280,R504,B504,True,261.0,False,335500
220,280,R505,B505,True,262.0,False,338050
220,280,R506,B506,True,262.0,False,337450
220,280,R507,B507,True,262.0,False,336400
220,280,R508,B508,True,262.0,False,337350
220,280,R509,B509,True,263.0,False,338150
220,280,R510,B510,True,263.0,False,335800
220,280,R511,B511,True,263.0,False,335500
220,280,R512,B512,True,263.0,False,331000
220,280,R513,B513,True,263.0,False,333600
220,280,R514,B514,True,264.0,False,335500
220,280,R515,B515,True,264.0,False,338050
220,280,R516,B516,True,264.0,False,337150
220,280,R517,B517,True,264.0,False,337150
220,280,R518,B518,True,264.0,False,337350
220,280,R519,B519,True,266.0,False,337950
220,280,R520,B520,True,265.0,False,338250
220,280,R521,B521,True,265.0,False,335400
220,280,R522,B522,True,265.0,False,336800
220,280,R523,B523,True,265.0,False,336700
220,280,R524,B524,True,269.0,False,337250
220,280,R525,B525,True,266.0,False,336800
220,280,R526,B526,True,266.0,False,336300
220,280,R527,B527,True,266.0,False,337250
220,280,R528,B528,True,267.0,False,337250
220,280,R529,B529,True,267.0,False,335400
220,280,R530,B530,True,267.0,False,338050
220,280,R531,B531,True,267.0,False,335500
220,280,R532,B532,True,267.0,False,334500
220,280,R533,B533,True,267.0,False,333650
220,280,R534,B534,True,267.0,False,337350
220,280,R535,B535,True,268.0,False,338050
220,280,R536,B536,True,268.0,False,337950
220,280,R537,B537,True,268.0,False,335800
220,280,R538,B538,True,268.0,False,335500
220,280,R539,B539,True,268.0,False,336700
220,280,R540,B540,True,268.0,False,336400
220,280,R541,B541,True,272.0,False,334450
220,280,R542,B542,True,273.0,False,337250
220,280,R543,B543,True,269.0,False,337950
220,280,R544,B544,True,269.0,False,338050
220,280,R545,B545,True,269.0,False,335500
220,280,R546,B546,True,269.0,False,334050
220,280,R547,B547,True,269.0,False,336700
220,280,R548,B548,True,269.0,False,337350
220,280,R549,B549,True,270.0,False,335400
220,280,R550,B550,True,272.0,False,337950
220,280,R551,B551,True,270.0,False,335800
220,280,R552,B552,True,270.0,False,338400
220,280,R553,B553,True,270.0,False,338250
220,280,R554,B554,True,270.0,False,338050
220,280,R555,B555,True,270.0,False,338250
220,280,R556,B556,True,270.0,False,336250
220,280,R557,B557,True,270.0,False,336300
220,280,R558,B558,False,,False,322250
220,280,R559,B559,True,270.0,False,337250
220,280,R560,B560,True,271.0,False,338250
220,280,R561,B561,True,271.0,False,335800
220,280,R562,B562,True,271.0,False,338400
220,280,R563,B563,True,272.0,False,338050
220,280,R564,B564,True,271.0,False,336250
220,280,R565,B565,True,271.0,False,337350
220,280,R566,B566,True,271.0,False,336100
220,280,R567,B567,True,272.0,False,336700
220,280,R568,B568,True,271.0,False,336200
220,280,R569,B569,True,272.0,False,337350
220,280,R570,B570,True,273.0,False,338400
220,280,R571,B571,True,272.0,False,335500
220,280,R572,B572,True,272.0,False,676100
220,280,R573,B573,True,273.0,False,338250
220,280,R574,B574,True,275.0,False,333650
220,280,R575,B575,True,277.0,False,335400
220,280,R576,B576,True,273.0,False,335800
220,280,R577,B577,True,273.0,False,676100
220,280,R578,B578,True,273.0,False,336250
220,280,R579,B579,True,274.0,False,672200
220,280,R580,B580,True,273.0,False,335800
220,280,R581,B581,True,273.0,False,335500
220,280,R582,B582,True,277.0,False,336800
220,280,R583,B583,True,274.0,False,338400
220,280,R584,B584,True,274.0,False,336250
220,280,R585,B585,True,274.0,False,334050
220,280,R586,B586,True,274.0,False,336700
220,280,R587,B587,True,274.0,False,336400
220,280,R588,B588,True,275.0,False,338050
220,280,R589,B589,True,275.0,False,672500
220,280,R590,B590,True,277.0,False,336300
220,280,R591,B591,True,276.0,False,338250
220,280,R592,B592,True,276.0,False,338250
220,280,R593,B593,True,277.0,False,336250
220,280,R594,B594,True,277.0,False,335500
220,280,R595,B595,True,276.0,False,336400
220,280,R596,B596,True,276.0,False,332700
220,280,R597,B597,True,279.0,False,337950
220,280,R598,B598,True,277.0,False,338400
220,280,R599,B599,True,279.0,False,338250
220,280,R600,B600,True,278.0,False,338050
220,280,R601,B601,True,280.0,False,338250
220,280,R602,B602,True,277.0,False,336100
220,280,R603,B603,True,277.0,False,338050
220,280,R604,B604,True,279.0,False,338250
220,280,R605,B605,True,278.0,False,337350
220,280,R606,B606,True,280.0,False,336100
220,280,R607,B607,True,278.0,False,334050
220,280,R608,B608,True,278.0,False,336700
220,280,R609,B609,True,280.0,False,338050
220,280,R610,B610,True,279.0,False,336300
220,280,R611,B611,True,279.0,False,327450
220,280,R612,B612,True,279.0,False,337250
220,280,R613,B613,True,280.0,False,338150
220,280,R614,B614,True,280.0,False,337950
220,280,R615,B615,True,280.0,False,338400
220,280,R616,B616,True,280.0,False,338250
220,280,R617,B617,True,280.0,False,338050
240,300,R404,B404,False,,False,395588
240,300,R410,B410,False,,False,380088
240,300,R427,B427,False,,False,356394
240,300,R445,B445,True,240.0,True,482464
240,300,R447,B447,False,,False,343529
240,300,R448,B448,True,246.0,True,359511
240,300,R449,B449,True,246.0,True,357048
240,300,R450,B450,False,,False,334852
240,300,R451,B451,True,243.0,True,386321
240,300,R452,B452,True,246.0,True,370367
240,300,R453,B453,True,243.0,True,357048
240,300,R454,B454,True,244.0,True,376488
240,300,R455,B455,True,244.0,True,375822
240,300,R456,B456,True,244.0,True,386321
240,300,R457,B457,True,246.0,True,401770
240,300,R458,B458,True,248.0,True,370367
240,300,R459,B459,True,248.0,True,374218
240,300,R460,B460,True,247.0,True,355923
240,300,R461,B461,True,248.0,True,370367
240,300,R462,B462,True,249.0,True,427911
240,300,R463,B463,False,,False,334852
240,300,R464,B464,True,247.0,True,373926
240,300,R465,B465,True,247.0,True,363083
240,300,R466,B466,True,248.0,True,365558
240,300,R467,B467,True,248.0,True,386321
240,300,R468,B468,True,248.0,True,365071
240,300,R469,B469,True,249.0,True,355923
240,300,R470,B470,True,249.0,True,350018
240,300,R471,B471,True,250.0,True,376488
240,300,R472,B472,True,250.0,True,373926
240,300,R473,B473,True,250.0,True,360086
240,300,R474,B474,True,255.0,True,386321
240,300,R475,B475,True,251.0,True,427911
240,300,R476,B476,True,252.0,True,364900
240,300,R477,B477,True,252.0,True,427911
240,300,R478,B478,True,253.0,True,373926
240,300,R479,B479,True,253.0,True,386321
240,300,R480,B480,True,253.0,True,362057
240,300,R481,B481,True,255.0,True,401770
240,300,R482,B482,True,254.0,True,386321
240,300,R483,B483,True,256.0,True,373926
240,300,R484,B484,True,256.0,True,362057
240,300,R485,B485,True,255.0,True,374218
240,300,R486,B486,True,256.0,True,1158964
240,300,R487,B487,True,257.0,True,373926
240,300,R488,B488,True,257.0,True,386321
240,300,R489,B489,True,258.0,True,374218
240,300,R490,B490,True,257.0,True,427911
240,300,R491,B491,True,258.0,True,373926
240,300,R492,B492,True,258.0,True,356830
240,300,R493,B493,True,259.0,True,376488
240,300,R494,B494,True,259.0,True,1545285
240,300,R495,B495,True,260.0,False,354130
240,300,R496,B496,True,264.0,False,374047
240,300,R497,B497,True,260.0,False,365071
240,300,R498,B498,True,260.0,False,357048
240,300,R499,B499,True,262.0,False,357369
240,300,R500,B500,True,261.0,False,352428
240,300,R501,B501,True,261.0,False,357111
240,300,R502,B502,True,261.0,False,350053
240,300,R503,B503,True,261.0,False,373850
240,300,R504,B504,True,261.0,False,346835
240,300,R505,B505,True,262.0,False,355555
240,300,R506,B506,True,262.0,False,351175
240,300,R507,B507,True,262.0,False,355309
240,300,R508,B508,True,262.0,False,353441
240,300,R509,B509,True,263.0,False,356038
240,300,R510,B510,True,263.0,False,347313
240,300,R511,B511,True,263.0,False,346835
240,300,R512,B512,True,263.0,False,341320
240,300,R513,B513,True,263.0,False,345121
240,300,R514,B514,True,264.0,False,349291
240,300,R515,B515,True,264.0,False,350053
240,300,R516,B516,False,,False,347099
240,300,R517,B517,True,264.0,False,347099
240,300,R518,B518,True,264.0,False,353441
240,300,R519,B519,True,265.0,False,352428
240,300,R520,B520,True,265.0,False,356148
240,300,R521,B521,True,265.0,False,347743
240,300,R522,B522,True,265.0,False,350935
240,300,R523,B523,True,265.0,False,349140
240,300,R524,B524,True,265.0,False,347448
240,300,R525,B525,True,266.0,False,351179
240,300,R526,B526,True,268.0,False,346565
240,300,R527,B527,True,268.0,False,347574
240,300,R528,B528,True,266.0,False,347205
240,300,R529,B529,True,267.0,False,356075
240,300,R530,B530,True,267.0,False,355555
240,300,R531,B531,True,267.0,False,346835
240,300,R532,B532,False,,False,342259
240,300,R533,B533,False,,False,343628
240,300,R534,B534,True,267.0,False,353441
240,300,R535,B535,True,268.0,False,350053
240,300,R536,B536,True,268.0,False,352945
240,300,R537,B537,True,268.0,False,381855
240,300,R538,B538,True,268.0,False,346835
240,300,R539,B539,True,268.0,False,349140
240,300,R540,B540,True,268.0,False,347493
240,300,R541,B541,False,,False,344858
240,300,R542,B542,True,268.0,False,347205
240,300,R543,B543,True,269.0,False,352428
240,300,R544,B544,True,270.0,False,355555
240,300,R545,B545,True,269.0,False,349291
240,300,R546,B546,True,269.0,False,344986
240,300,R547,B547,True,269.0,False,349140
240,300,R548,B548,True,270.0,False,353441
240,300,R549,B549,True,270.0,False,356605
240,300,R550,B550,True,270.0,False,352183
240,300,R551,B551,True,270.0,False,347313
240,300,R552,B552,True,270.0,False,357111
240,300,R553,B553,True,272.0,False,362285
240,300,R554,B554,True,270.0,False,350053
240,300,R555,B555,True,270.0,False,356148
240,300,R556,B556,True,270.0,False,353214
240,300,R557,B557,True,272.0,False,350887
240,300,R558,B558,False,,False,331101
240,300,R559,B559,True,270.0,False,347205
240,300,R560,B560,True,271.0,False,357369
240,300,R561,B561,True,271.0,False,347313
240,300,R562,B562,True,271.0,False,357111
240,300,R563,B563,True,271.0,False,355555
240,300,R564,B564,True,271.0,False,353214
240,300,R565,B565,True,271.0,False,347194
240,300,R566,B566,True,271.0,False,373850
240,300,R567,B567,True,272.0,False,349140
240,300,R568,B568,True,271.0,False,345433
240,300,R569,B569,True,271.0,False,353441
240,300,R570,B570,True,273.0,False,357111
240,300,R571,B571,True,272.0,False,349291
240,300,R572,B572,True,272.0,False,700107
240,300,R573,B573,True,273.0,False,356148
240,300,R574,B574,False,,False,343628
240,300,R575,B575,True,277.0,False,358372
240,300,R576,B576,True,274.0,False,347313
240,300,R577,B577,True,273.0,False,700107
240,300,R578,B578,True,273.0,False,353214
240,300,R579,B579,True,274.0,False,747700
240,300,R580,B580,True,273.0,False,381855
240,300,R581,B581,True,273.0,False,346835
240,300,R582,B582,True,273.0,False,350935
240,300,R583,B583,True,275.0,False,357111
240,300,R584,B584,True,274.0,False,353214
240,300,R585,B585,True,274.0,False,344842
240,300,R586,B586,True,274.0,False,349140
240,300,R587,B587,True,274.0,False,350501
240,300,R588,B588,True,275.0,False,355555
240,300,R589,B589,True,275.0,False,706428
240,300,R590,B590,True,275.0,False,351148
240,300,R591,B591,True,276.0,False,362285
240,300,R592,B592,True,276.0,False,356148
240,300,R593,B593,True,277.0,False,353214
240,300,R594,B594,True,277.0,False,346835
240,300,R595,B595,True,276.0,False,355309
240,300,R596,B596,False,,False,340598
240,300,R597,B597,True,279.0,False,352428
240,300,R598,B598,True,277.0,False,357111
240,300,R599,B599,True,279.0,False,362285
240,300,R600,B600,True,277.0,False,355555
240,300,R601,B601,True,277.0,False,356148
240,300,R602,B602,True,277.0,False,373850
240,300,R603,B603,True,277.0,False,354208
240,300,R604,B604,True,279.0,False,356148
240,300,R605,B605,True,278.0,False,347311
240,300,R606,B606,True,280.0,False,375647
240,300,R607,B607,True,280.0,False,344842
240,300,R608,B608,True,278.0,False,349140
240,300,R609,B609,True,284.0,False,354208
240,300,R610,B610,True,284.0,False,346440
240,300,R611,B611,True,279.0,False,340355
240,300,R612,B612,False,,False,347205
240,300,R613,B613,True,280.0,False,356038
240,300,R614,B614,True,284.0,False,352183
240,300,R615,B615,True,280.0,False,357111
240,300,R616,B616,True,280.0,False,362285
240,300,R617,B617,True,280.0,False,350053
240,300,R618,B618,True,281.0,False,337950
240,300,R619,B619,True,281.0,False,335900
240,300,R620,B620,True,281.0,False,338050
240,300,R621,B621,True,281.0,False,336250
240,300,R622,B622,True,281.0,False,676100
240,300,R623,B623,True,281.0,False,336400
240,300,R624,B624,True,282.0,False,338150
240,300,R625,B625,True,282.0,False,335800
240,300,R626,B626,True,283.0,False,338250
240,300,R627,B627,True,282.0,False,338050
240,300,R628,B628,True,282.0,False,337350
240,300,R629,B629,True,282.0,False,336400
240,300,R630,B630,True,286.0,False,335800
240,300,R631,B631,True,283.0,False,337950
240,300,R632,B632,True,283.0,False,335900
240,300,R633,B633,False,,False,334850
240,300,R634,B634,True,283.0,False,334050
240,300,R635,B635,True,284.0,False,335400
240,300,R636,B636,True,284.0,False,335900
240,300,R637,B637,True,284.0,False,338050
240,300,R638,B638,True,284.0,False,336250
240,300,R639,B639,True,284.0,False,336100
240,300,R640,B640,True,285.0,False,334050
240,300,R641,B641,True,284.0,False,336800
240,300,R642,B642,True,286.0,False,336300
240,300,R643,B643,False,,False,322250
240,300,R644,B644,True,287.0,False,335400
240,300,R645,B645,True,289.0,False,338400
240,300,R646,B646,True,287.0,False,338050
240,300,R647,B647,True,285.0,False,338050
240,300,R648,B648,True,285.0,False,674700
240,300,R649,B649,True,285.0,False,1010100
240,300,R650,B650,True,288.0,False,338250
240,300,R651,B651,True,286.0,False,337350
240,300,R652,B652,True,286.0,False,337950
240,300,R653,B653,True,287.0,False,338050
240,300,R654,B654,True,286.0,False,336400
240,300,R655,B655,True,286.0,False,327450
240,300,R656,B656,True,287.0,False,338250
240,300,R657,B657,True,287.0,False,672500
240,300,R658,B658,True,287.0,False,334050
240,300,R659,B659,False,,False,336400
240,300,R660,B660,True,287.0,False,337250
240,300,R661,B661,True,289.0,False,338050
240,300,R662,B662,True,289.0,False,338050
240,300,R663,B663,True,290.0,False,334850
240,300,R664,B664,True,290.0,False,676100
240,300,R665,B665,True,289.0,False,335400
240,300,R666,B666,True,290.0,False,674500
240,300,R667,B667,True,290.0,False,336250
240,300,R668,B668,True,290.0,False,338050
240,300,R669,B669,True,291.0,False,335500
240,300,R670,B670,True,290.0,False,668100
240,300,R671,B671,True,290.0,False,334500
240,300,R672,B672,True,298.0,False,337250
240,300,R673,B673,True,291.0,False,338400
240,300,R674,B674,True,292.0,False,338050
240,300,R675,B675,True,291.0,False,336100
240,300,R676,B676,True,291.0,False,337250
240,300,R677,B677,True,292.0,False,338250
240,300,R678,B678,True,292.0,False,335400
240,300,R679,B679,True,296.0,False,336400
240,300,R680,B680,True,297.0,False,337250
240,300,R681,B681,True,297.0,False,335400
240,300,R682,B682,True,295.0,False,338050
240,300,R683,B683,True,293.0,False,674700
240,300,R684,B684,True,293.0,False,336700
240,300,R685,B685,True,293.0,False,333650
240,300,R686,B686,True,294.0,False,337250
240,300,R687,B687,True,294.0,False,337250
240,300,R688,B688,True,294.0,False,338400
240,300,R689,B689,True,298.0,False,338050
240,300,R690,B690,True,294.0,False,338050
240,300,R691,B691,True,295.0,False,336800
240,300,R692,B692,True,300.0,False,336300
240,300,R693,B693,True,300.0,False,337950
240,300,R694,B694,True,295.0,False,338250
240,300,R695,B695,True,295.0,False,336100
240,300,R696,B696,True,298.0,False,337150
240,300,R697,B697,True,295.0,False,334050
240,300,R698,B698,True,296.0,False,336700
240,300,R699,B699,True,296.0,False,337150
240,300,R700,B700,True,295.0,False,337250
240,300,R701,B701,True,299.0,False,338250
240,300,R702,B702,True,296.0,False,338150
240,300,R703,B703,True,296.0,False,335900
240,300,R704,B704,True,297.0,False,338050
240,300,R705,B705,True,296.0,False,337950
240,300,R706,B706,True,296.0,False,336300
240,300,R707,B707,True,299.0,False,336400
240,300,R708,B708,True,297.0,False,333350
240,300,R709,B709,True,297.0,False,336100
240,300,R710,B710,True,297.0,False,672800
240,300,R711,B711,True,298.0,False,668100
240,300,R712,B712,True,298.0,False,336800
240,300,R713,B713,True,298.0,False,335450
240,300,R714,B714,True,300.0,False,337150
240,300,R715,B715,True,298.0,False,335800
240,300,R716,B716,True,299.0,False,337950
240,300,R717,B717,True,300.0,False,337250
240,300,R718,B718,True,299.0,False,676500
240,300,R719,B719,True,299.0,False,336800
240,300,R720,B720,True,300.0,False,336250
240,300,R721,B721,True,300.0,False,336100
240,300,R722,B722,True,300.0,False,327450
240,300,R723,B723,True,300.0,False,334450
260,320,R447,B447,False,,False,421617
260,320,R450,B450,False,,False,395588
260,320,R463,B463,False,,False,369558
260,320,R495,B495,False,,False,363246
260,320,R496,B496,True,260.0,True,445643
260,320,R497,B497,True,260.0,True,421613
260,320,R498,B498,True,260.0,True,366998
260,320,R499,B499,True,263.0,True,414727
260,320,R500,B500,True,267.0,True,366906
260,320,R501,B501,True,261.0,True,413244
260,320,R502,B502,True,261.0,True,386064
260,320,R503,B503,False,,False,411600
260,320,R504,B504,True,262.0,True,358171
260,320,R505,B505,True,266.0,True,373060
260,320,R506,B506,True,264.0,True,364900
260,320,R507,B507,True,266.0,True,374218
260,320,R508,B508,False,,False,369532
260,320,R509,B509,True,263.0,True,409703
260,320,R510,B510,True,266.0,True,358827
260,320,R511,B511,True,267.0,True,358171
260,320,R512,B512,False,,False,351641
260,320,R513,B513,True,263.0,True,356642
260,320,R514,B514,True,264.0,True,363083
260,320,R515,B515,True,264.0,True,362057
260,320,R516,B516,False,,False,357048
260,320,R517,B517,True,264.0,True,357048
260,320,R518,B518,False,,False,369532
260,320,R519,B519,True,267.0,True,366906
260,320,R520,B520,True,265.0,True,374047
260,320,R521,B521,True,267.0,True,360086
260,320,R522,B522,True,265.0,True,365071
260,320,R523,B523,True,265.0,True,361580
260,320,R524,B524,True,265.0,True,357646
260,320,R525,B525,True,266.0,True,365558
260,320,R526,B526,True,271.0,True,356830
260,320,R527,B527,True,268.0,True,357898
260,320,R528,B528,False,,False,357160
260,320,R529,B529,True,267.0,True,376750
260,320,R530,B530,True,267.0,True,373060
260,320,R531,B531,True,267.0,True,358171
260,320,R532,B532,False,,False,350018
260,320,R533,B533,False,,False,353607
260,320,R534,B534,False,,False,369532
260,320,R535,B535,True,268.0,True,362057
260,320,R536,B536,True,268.0,True,367941
260,320,R537,B537,True,268.0,True,427911
260,320,R538,B538,True,268.0,True,358171
260,320,R539,B539,True,268.0,True,361580
260,320,R540,B540,True,272.0,True,358586
260,320,R541,B541,False,,False,355266
260,320,R542,B542,False,,False,357160
260,320,R543,B543,True,270.0,True,366906
260,320,R544,B544,True,270.0,True,373060
260,320,R545,B545,True,273.0,True,363083
260,320,R546,B546,True,272.0,True,355923
260,320,R547,B547,True,269.0,True,361580
260,320,R548,B548,True,272.0,True,369532
260,320,R549,B549,True,270.0,True,377810
260,320,R550,B550,True,270.0,True,366416
260,320,R551,B551,True,270.0,True,358827
260,320,R552,B552,True,270.0,True,375822
260,320,R553,B553,True,270.0,True,386321
260,320,R554,B554,True,270.0,True,362057
260,320,R555,B555,True,270.0,True,374047
260,320,R556,B556,True,270.0,True,370178
260,320,R557,B557,True,270.0,True,365475
260,320,R558,B558,False,,False,339953
260,320,R559,B559,False,,False,357160
260,320,R560,B560,True,271.0,True,376488
260,320,R561,B561,True,271.0,True,358827
260,320,R562,B562,True,271.0,True,375822
260,320,R563,B563,True,271.0,True,373060
260,320,R564,B564,True,272.0,True,370178
260,320,R565,B565,False,,False,357038
260,320,R566,B566,True,271.0,True,411600
260,320,R567,B567,True,272.0,True,361580
260,320,R568,B568,True,275.0,True,354666
260,320,R569,B569,True,272.0,True,369532
260,320,R570,B570,True,273.0,True,375822
260,320,R571,B571,True,272.0,True,363083
260,320,R572,B572,True,272.0,True,724114
260,320,R573,B573,True,273.0,True,374047
260,320,R574,B574,False,,False,353607
260,320,R575,B575,True,272.0,True,381344
260,320,R576,B576,True,273.0,True,358827
260,320,R577,B577,True,273.0,True,724114
260,320,R578,B578,True,273.0,True,370178
260,320,R579,B579,True,274.0,True,823200
260,320,R580,B580,True,273.0,True,427911
260,320,R581,B581,True,273.0,True,358171
260,320,R582,B582,True,273.0,True,365071
260,320,R583,B583,True,274.0,True,375822
260,320,R584,B584,True,274.0,True,370178
260,320,R585,B585,True,274.0,True,355635
260,320,R586,B586,True,274.0,True,361580
260,320,R587,B587,True,274.0,True,364603
260,320,R588,B588,True,275.0,True,373060
260,320,R589,B589,True,275.0,True,740357
260,320,R590,B590,False,,False,365996
260,320,R591,B591,True,276.0,True,386321
260,320,R592,B592,True,276.0,True,374047
260,320,R593,B593,True,277.0,True,370178
260,320,R594,B594,True,276.0,True,358171
260,320,R595,B595,True,276.0,True,374218
260,320,R596,B596,False,,False,348496
260,320,R597,B597,True,277.0,True,366906
260,320,R598,B598,True,277.0,True,375822
260,320,R599,B599,True,278.0,True,386321
260,320,R600,B600,True,277.0,True,373060
260,320,R601,B601,True,277.0,True,374047
260,320,R602,B602,True,277.0,True,411600
260,320,R603,B603,True,277.0,True,370367
260,320,R604,B604,True,279.0,True,374047
260,320,R605,B605,False,,False,357272
260,320,R606,B606,True,280.0,False,415195
260,320,R607,B607,True,278.0,True,355635
260,320,R608,B608,True,278.0,True,361580
260,320,R609,B609,True,280.0,False,370367
260,320,R610,B610,True,279.0,True,356580
260,320,R611,B611,True,279.0,True,353261
260,320,R612,B612,True,282.0,False,357160
260,320,R613,B613,True,280.0,False,373926
260,320,R614,B614,True,280.0,False,366416
260,320,R615,B615,True,280.0,False,375822
260,320,R616,B616,True,280.0,False,386321
260,320,R617,B617,True,280.0,False,362057
260,320,R618,B618,True,281.0,False,352428
260,320,R619,B619,False,,False,345015
260,320,R620,B620,True,281.0,False,350053
260,320,R621,B621,True,281.0,False,353214
260,320,R622,B622,True,281.0,False,708417
260,320,R623,B623,True,281.0,False,355309
260,320,R624,B624,True,282.0,False,356038
260,320,R625,B625,True,282.0,False,347313
260,320,R626,B626,True,283.0,False,362285
260,320,R627,B627,True,282.0,False,355555
260,320,R628,B628,True,282.0,False,347311
260,320,R629,B629,True,282.0,False,355309
260,320,R630,B630,True,286.0,False,381855
260,320,R631,B631,True,283.0,False,352428
260,320,R632,B632,False,,False,345015
260,320,R633,B633,False,,False,347152
260,320,R634,B634,True,289.0,False,344986
260,320,R635,B635,True,284.0,False,356605
260,320,R636,B636,False,,False,345015
260,320,R637,B637,True,284.0,False,350053
260,320,R638,B638,True,284.0,False,353214
260,320,R639,B639,True,289.0,False,375647
260,320,R640,B640,True,284.0,False,344842
260,320,R641,B641,True,284.0,False,350935
260,320,R642,B642,True,289.0,False,346565
260,320,R643,B643,False,,False,331101
260,320,R644,B644,True,287.0,False,356075
260,320,R645,B645,True,289.0,False,357111
260,320,R646,B646,True,285.0,False,355555
260,320,R647,B647,True,285.0,False,350053
260,320,R648,B648,True,285.0,False,694388
260,320,R649,B649,True,285.0,False,1047420
260,320,R650,B650,True,287.0,False,357369
260,320,R651,B651,True,292.0,False,347311
260,320,R652,B652,True,286.0,False,352945
260,320,R653,B653,True,287.0,False,354208
260,320,R654,B654,True,286.0,False,355309
260,320,R655,B655,False,,False,340355
260,320,R656,B656,True,287.0,False,356148
260,320,R657,B657,True,287.0,False,706428
260,320,R658,B658,True,288.0,False,344986
260,320,R659,B659,True,290.0,False,350501
260,320,R660,B660,True,287.0,False,347205
260,320,R661,B661,True,289.0,False,355555
260,320,R662,B662,True,288.0,False,350053
260,320,R663,B663,True,289.0,False,347338
260,320,R664,B664,True,289.0,False,711110
260,320,R665,B665,True,293.0,False,347743
260,320,R666,B666,True,290.0,False,694410
260,320,R667,B667,True,290.0,False,353214
260,320,R668,B668,True,290.0,False,354208
260,320,R669,B669,True,291.0,False,346835
260,320,R670,B670,True,291.0,False,689685
260,320,R671,B671,False,,False,342259
260,320,R672,B672,False,,False,347205
260,320,R673,B673,True,291.0,False,357111
260,320,R674,B674,True,291.0,False,350053
260,320,R675,B675,True,294.0,False,373850
260,320,R676,B676,True,291.0,False,347448
260,320,R677,B677,True,292.0,False,356148
260,320,R678,B678,True,293.0,False,347743
260,320,R679,B679,True,292.0,False,350501
260,320,R680,B680,True,297.0,False,346973
260,320,R681,B681,True,293.0,False,356075
260,320,R682,B682,True,294.0,False,355555
260,320,R683,B683,True,293.0,False,694388
260,320,R684,B684,True,293.0,False,349140
260,320,R685,B685,False,,False,343628
260,320,R686,B686,True,294.0,False,347448
260,320,R687,B687,True,294.0,False,346973
260,320,R688,B688,True,294.0,False,357111
260,320,R689,B689,True,294.0,False,355555
260,320,R690,B690,True,294.0,False,350053
260,320,R691,B691,True,294.0,False,350935
260,320,R692,B692,True,298.0,False,346565
260,320,R693,B693,True,300.0,False,352428
260,320,R694,B694,True,296.0,False,356148
260,320,R695,B695,True,297.0,False,373850
260,320,R696,B696,False,,False,347099
260,320,R697,B697,True,295.0,False,344986
260,320,R698,B698,True,296.0,False,349140
