vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
64,5,5,821,29,20,18,2,196,625,614.26,556.27,57.99,571,2403932
65,6,6,825,27,22,18,4,178,647,541.23,457.51,83.72,597,2253774
66,7,7,819,25,16,14,2,136,683,384.53,334.9,49.63,641,1707096
67,8,8,807,16,17,12,5,151,656,482.73,363.96,118.77,626,1881305
68,9,9,829,21,20,15,5,183,646,561.66,439.05,122.61,612,2268901
69,10,10,776,19,21,14,7,208,568,656.09,525.98,130.11,532,2546980
70,1,1,797,19,18,11,7,132,665,357.53,254.25,103.28,631,1702356
71,2,2,817,23,20,15,5,170,647,512.44,464.46,47.98,601,2133870
72,3,3,819,23,21,16,5,176,643,532.61,392.92,139.69,599,2214596
73,4,4,819,24,25,19,6,215,604,671.42,534.43,136.99,558,2693305
74,5,5,833,24,21,16,5,197,636,601.52,483.89,117.63,592,2432723
75,6,6,819,18,16,14,2,135,684,394.45,372.8,21.65,652,1696709
76,7,7,819,15,15,12,3,127,692,367.85,322.81,45.04,662,1595209
77,8,8,800,27,18,16,2,179,621,596.63,555.2,41.43,577,2190545
78,9,9,820,18,12,10,2,139,681,479.99,394.56,85.43,647,1664641
79,10,10,829,28,23,20,3,221,608,690.49,632.1,58.39,562,2718819
80,1,1,822,8,15,9,6,133,689,429.83,308.6,121.23,673,1657531
81,2,2,822,15,16,12,4,134,688,398.2,294.06,104.14,658,1686322
82,3,3,784,20,18,13,5,156,628,462.45,358.22,104.23,594,1951644
83,4,4,828,22,15,13,2,131,697,399.29,346.99,52.3,661,1636757
84,5,5,768,18,11,9,2,114,654,359.41,314.44,44.97,624,1386562
85,6,6,819,14,11,9,2,99,720,298.41,282.88,15.53,692,1230757
86,7,7,790,7,8,6,2,110,680,386.55,312.91,73.64,666,1289802
87,8,8,819,23,17,13,4,141,678,427.9,337.35,90.55,634,1777435
88,9,9,771,17,14,12,2,119,652,340.53,263.61,76.92,620,1493709
89,10,10,832,16,16,12,4,173,659,565.35,489.62,75.73,627,2091415
90,1,1,827,15,18,12,6,147,680,407.92,294.84,113.08,652,1858161
91,2,2,818,15,17,12,5,135,683,379.67,295.39,84.28,655,1715113
92,3,3,831,24,21,17,4,212,619,715.64,612.34,103.3,571,2588528
93,4,4,798,10,13,9,4,137,661,438.1,330.8,107.3,641,1662271
94,5,5,800,20,15,12,3,136,664,404.04,364.58,39.46,628,1688692
95,6,6,752,17,15,11,4,166,586,556.4,467.24,89.16,554,2000302
96,7,7,811,13,11,9,2,99,712,296.98,259.9,37.08,688,1230757
97,8,8,824,22,20,17,3,138,686,349.06,302.99,46.07,642,1801486
98,9,9,817,19,15,12,3,147,670,451.61,406.03,45.58,634,1802949
99,10,10,825,15,15,11,4,161,664,531.13,385.85,145.28,634,1948367
100,1,1,827,25,16,15,1,105,722,289.06,274.18,14.88,676,1385099
101,2,2,829,13,12,8,4,144,685,483.58,376.96,106.62,659,1716576
102,3,3,827,15,12,10,2,154,673,542.93,454.98,87.95,647,1820446
103,4,4,817,15,15,10,5,126,691,362.21,298.79,63.42,661,1584822
104,5,5,827,21,19,15,4,152,675,457.09,382.64,74.45,637,1928500
105,6,6,735,9,9,6,3,80,655,236.45,155.61,80.84,641,996596
106,7,7,819,15,14,11,3,116,703,329.23,284.24,44.99,673,1462548
107,8,8,781,14,14,9,5,117,664,343.73,199.11,144.62,636,1472935
108,9,9,822,12,9,7,2,88,734,288.02,173.11,114.91,714,1079692
109,10,10,821,18,16,11,5,152,669,472.14,362.6,109.54,633,1873288
110,1,1,758,10,10,7,3,70,688,178.95,133.43,45.52,668,911130
111,2,2,824,9,10,7,3,80,744,223.9,179.65,44.25,728,1015000
112,3,3,819,20,15,12,3,113,706,320.86,261.87,58.99,668,1449791
113,4,4,760,4,6,3,3,73,687,246.93,163.35,83.58,679,868675
114,5,5,814,19,12,10,2,137,677,449.94,415.1,34.84,641,1643867
115,6,6,829,23,16,12,4,143,686,453.36,369.86,83.5,640,1779805
116,7,7,826,18,18,14,4,123,703,314.01,261.03,52.98,667,1608873
117,8,8,762,17,14,9,5,129,633,404.9,250.4,154.5,605,1597579
118,9,9,799,9,10,8,2,113,686,386.68,335.72,50.96,668,1357771
119,10,10,822,13,19,12,7,177,645,550.68,363.3,187.38,619,2188175
120,1,1,787,11,10,8,2,97,690,315.59,256.5,59.09,668,1191579
121,2,2,797,8,13,9,4,128,669,423.28,294.52,128.76,653,1568788
122,3,3,763,6,8,5,3,77,686,224.39,118.81,105.58,674,947031
123,4,4,817,12,12,10,2,107,710,316.43,245.16,71.27,686,1332257
124,5,5,814,12,12,9,3,110,704,326.5,265.49,61.01,680,1363418
125,6,6,792,8,10,8,2,89,703,283.32,199.72,83.6,689,1108483
126,7,7,829,12,17,10,7,128,701,344.54,204.84,139.7,677,1642404
127,8,8,808,10,9,6,3,120,688,424.55,289.16,135.39,670,1412076
128,9,9,759,4,7,4,3,69,690,206.77,71.1,135.67,682,845531
129,10,10,817,14,13,10,3,126,691,389.27,262.11,127.16,663,1548014
