vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
62,3,9,817,23,15,13,2,157,660,499.89,473.52,26.37,618,1906819
63,4,10,778,18,18,14,4,143,635,398.03,366.97,31.06,601,1816613
64,5,1,818,25,17,17,0,154,664,462.6,462.6,0.0,620,1912466
65,6,4,819,27,24,19,5,230,589,752.5,654.17,98.33,537,2830706
66,7,6,813,16,17,12,5,149,664,463.42,361.16,102.26,636,1860531
67,8,4,810,27,19,15,4,152,658,452.02,386.62,65.4,610,1928500
68,9,10,758,27,22,18,4,225,533,693.93,640.53,53.4,483,2741963
69,10,7,792,17,17,12,5,169,623,548.19,448.68,99.51,591,2068271
70,1,7,799,33,32,27,5,276,523,845.07,754.04,91.03,463,3455740
71,2,6,811,21,23,17,6,216,595,654.14,551.37,102.77,555,2666884
72,3,6,817,21,17,13,4,158,659,465.62,410.97,54.65,621,1954014
73,4,5,813,19,18,12,6,139,674,382.55,266.63,115.92,642,1775065
74,5,3,799,22,20,16,4,192,607,634.14,564.59,69.55,567,2362384
75,6,7,805,19,16,13,3,148,657,461.77,412.05,49.72,623,1831740
76,7,7,800,17,19,15,4,167,633,495.84,436.32,59.52,599,2084305
77,8,3,814,22,21,17,4,170,644,510.01,444.79,65.22,606,2152274
78,9,5,814,21,19,17,2,175,639,541.16,521.35,19.81,599,2167401
79,10,6,819,20,20,16,4,176,643,539.84,460.72,79.12,605,2196192
80,1,3,815,22,23,19,4,210,605,660.59,592.1,68.49,565,2604562
81,2,3,801,20,15,13,2,156,645,502.39,468.2,34.19,613,1896432
82,3,7,819,24,23,19,4,173,646,479.17,422.13,57.04,604,2220243
83,4,2,810,15,11,8,3,107,703,338.13,276.6,61.53,679,1313853
84,5,3,819,24,19,15,4,164,655,484.84,432.18,52.66,613,2053144
85,6,6,817,22,21,18,3,170,647,529.39,468.2,61.19,605,2152274
86,7,7,792,18,18,15,3,137,655,390.99,354.78,36.21,619,1754291
87,8,6,819,22,19,17,2,165,654,479.08,456.18,22.9,614,2063531
88,9,9,818,22,18,16,2,206,612,670.98,613.58,57.4,570,2470994
89,10,6,784,16,15,13,2,141,643,444.35,418.07,26.28,611,1740627
90,1,7,793,13,17,11,6,169,624,527.02,385.09,141.93,598,2068271
91,2,6,815,20,22,16,6,159,656,433.12,373.21,59.91,616,2056421
92,3,6,818,21,22,17,5,204,614,676.38,572.71,103.67,576,2523836
93,4,5,779,16,17,13,4,158,621,471.42,380.68,90.74,591,1954014
94,5,2,808,23,21,17,4,193,615,588.23,503.02,85.21,571,2391175
95,6,1,808,19,17,14,3,155,653,484.56,360.72,123.84,619,1922853
96,7,6,799,18,17,12,5,130,669,346.52,281.09,65.43,635,1663178
97,8,6,799,21,19,16,3,177,622,533.51,458.82,74.69,586,2188175
98,9,5,806,17,13,11,2,114,692,356.08,314.65,41.43,662,1423370
99,10,6,802,16,15,11,4,155,647,497.86,426.48,71.38,617,1886045
100,1,1,816,13,14,13,1,137,679,456.62,409.18,47.44,653,1680675
101,2,6,785,13,16,11,5,119,666,323.41,224.49,98.92,642,1530517
102,3,10,744,14,16,11,5,154,590,514.04,362.65,151.39,564,1894062
103,4,5,806,14,13,9,4,115,691,326.03,267.89,58.14,665,1433757
104,5,8,783,18,21,13,8,176,607,503.54,356.69,146.85,575,2214596
105,6,8,783,12,15,9,6,141,642,460.06,298.14,161.92,620,1740627
106,7,5,796,19,19,13,6,149,647,449.96,335.3,114.66,615,1897339
107,8,6,776,14,14,12,2,140,636,442.7,409.82,32.88,608,1711836
108,9,9,787,12,15,11,4,149,638,470.4,424.48,45.92,614,1823723
109,10,5,807,17,15,12,3,150,657,474.92,419.66,55.26,625,1834110
110,1,8,773,10,9,7,2,74,699,204.05,156.73,47.32,679,934274
111,2,5,809,16,15,12,3,130,679,402.92,365.68,37.24,649,1626370
112,3,5,746,14,12,10,2,129,617,421.1,388.1,33.0,591,1560771
113,4,5,805,13,15,11,4,158,647,517.09,381.8,135.29,623,1917206
114,5,5,766,17,16,12,4,162,604,510.27,468.21,42.06,574,1977158
115,6,2,799,13,12,10,2,93,706,243.45,209.91,33.54,682,1186839
116,7,8,814,12,10,9,1,72,742,180.5,175.52,4.98,720,931904
117,8,9,816,16,12,10,2,122,694,398.99,363.61,35.38,664,1488062
118,9,7,790,17,14,11,3,120,670,340.59,307.12,33.47,640,1504096
119,10,2,811,21,14,14,0,129,682,401.97,401.97,0.0,642,1597579
120,1,9,764,13,8,7,1,99,665,341.75,317.82,23.93,641,1175545
121,2,5,790,16,15,10,5,111,679,302.68,199.95,102.73,651,1429017
122,3,8,799,14,15,10,5,149,650,484.29,387.66,96.63,626,1823723
123,4,6,776,10,10,7,3,115,661,381.58,314.23,67.35,647,1378545
124,5,8,794,17,16,12,4,153,641,482.06,398.96,83.1,611,1883675
