vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
85,6,6,828,18,20,15,5,159,669,500.53,390.29,110.24,635,2019613
86,7,7,720,14,13,9,4,105,615,303.86,184.27,119.59,589,1329887
87,8,8,742,20,18,15,3,175,567,555.77,473.64,82.13,531,2148997
88,9,9,814,11,12,9,3,128,686,411.45,321.51,89.94,666,1550384
89,10,10,702,16,14,10,4,104,598,300.94,240.92,60.02,568,1337904
90,1,1,789,12,10,6,4,87,702,258.89,149.24,109.65,682,1087709
91,2,2,816,21,21,16,5,187,629,582.8,471.79,111.01,591,2328853
92,3,3,812,16,19,14,5,147,665,437.96,362.96,75.0,635,1876565
93,4,4,816,19,24,17,7,202,614,595.09,495.23,99.86,576,2539870
94,5,5,833,15,16,10,6,137,696,394.72,276.37,118.35,670,1717483
95,6,6,822,13,10,8,2,99,723,311.87,265.26,46.61,699,1212353
96,7,7,829,15,16,12,4,127,702,347.1,288.82,58.28,672,1613613
97,8,8,699,9,6,5,1,76,623,270.93,207.76,63.17,605,899836
98,9,9,705,7,7,4,3,91,614,316.6,223.69,92.91,600,1074045
99,10,10,799,15,13,10,3,131,668,417.41,314.88,102.53,640,1599949
100,1,1,821,13,11,8,3,82,739,197.12,172.92,24.2,717,1054178
101,2,2,818,11,14,8,6,137,681,431.32,297.04,134.28,659,1680675
102,3,3,818,16,13,10,3,138,680,431.21,364.2,67.01,650,1672658
103,4,4,791,7,7,5,2,76,715,256.19,186.34,69.85,701,918240
104,5,5,783,20,20,15,5,170,613,505.84,441.88,63.96,577,2133870
105,6,6,818,11,13,9,4,133,685,397.13,329.41,67.72,663,1620723
106,7,7,787,9,12,6,6,123,664,389.73,265.0,124.73,648,1498449
107,8,8,822,19,23,17,6,222,600,702.53,528.12,174.41,562,2729206
108,9,9,739,3,4,2,2,51,688,178.48,68.47,110.01,684,603353
109,10,10,843,13,12,8,4,132,711,431.73,278.06,153.67,687,1591932
110,1,1,817,15,10,8,2,79,738,216.87,169.75,47.12,716,1004613
111,2,2,761,13,12,8,4,113,648,345.43,210.29,135.14,626,1394579
112,3,3,824,14,14,10,4,111,713,302.33,209.55,92.78,687,1410613
113,4,4,833,10,15,9,6,147,686,451.12,292.16,158.96,666,1802949
114,5,5,814,14,18,11,7,151,663,445.54,272.04,173.5,637,1899709
115,6,6,701,4,5,3,2,55,646,192.29,113.69,78.6,638,663305
116,7,7,814,23,20,15,5,153,661,421.48,349.5,71.98,621,1957291
117,8,8,815,23,25,18,7,234,581,749.07,575.65,173.42,537,2890658
118,9,9,823,9,8,6,2,74,749,244.09,185.93,58.16,731,915870
119,10,10,823,13,11,9,2,129,694,432.23,370.49,61.74,668,1542367
120,1,1,797,10,13,9,4,106,691,328.23,254.27,73.96,673,1340274
121,2,2,803,15,18,13,5,147,656,459.66,344.79,114.87,626,1858161
122,3,3,819,12,12,9,3,95,724,264.11,229.39,34.72,702,1207613
123,4,4,710,6,6,4,2,60,650,193.23,138.92,54.31,640,733644
124,5,5,770,10,8,7,1,82,688,271.38,249.32,22.06,670,998966
125,6,6,820,22,24,16,8,188,632,528.81,380.49,148.32,588,2394452
126,7,7,819,9,13,9,4,125,694,387.66,253.83,133.83,676,1537627
127,8,8,810,13,11,7,4,94,716,297.83,221.4,76.43,694,1178822
128,9,9,834,8,11,7,4,106,728,319.44,181.29,138.15,712,1303466
129,10,10,744,8,7,6,1,84,660,290.5,240.26,50.24,644,1001336
130,1,1,790,6,9,5,4,79,711,254.52,152.34,102.18,699,986209
131,2,2,822,8,11,6,5,104,718,328.55,224.68,103.87,702,1282692
132,3,3,707,6,6,3,3,66,641,220.2,95.78,124.42,633,795966
133,4,4,749,4,6,4,2,68,681,232.21,139.11,93.1,673,816740
134,5,5,818,15,13,9,4,112,706,343.62,273.77,69.85,676,1402596
135,6,6,819,10,10,6,4,92,727,287.78,206.28,81.5,707,1139644
136,7,7,722,9,11,7,4,118,604,390.05,226.96,163.09,588,1428110
137,8,8,798,14,13,9,4,123,675,373.57,272.75,100.82,649,1516853
138,9,9,769,5,5,3,2,57,712,180.14,56.06,124.08,702,684079
139,10,10,804,7,10,6,4,123,681,413.82,259.01,154.81,667,1461641
