vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
59,10,10,1100,125.674,34,28,414,1123.14,1020.83,102.31,630,28,28
60,1,1,1034,124.418,27,21,334,906.75,736.41,170.34,654,23,23
61,2,2,1114,26.446,38,27,431,1121.56,851.42,270.14,629,27,27
62,3,3,1122,46.672,38,26,419,1053.43,812.79,240.64,645,29,29
63,4,4,1032,127.848,25,19,288,727.27,565.7,161.57,702,21,21
64,5,5,969,92.814,27,20,315,854.02,648.8,205.22,612,21,21
65,6,6,1028,38.274,27,18,348,1000.37,698.42,301.95,644,18,18
66,7,7,960,125.054,27,22,299,786.8,679.32,107.48,617,22,22
67,8,8,964,82.318,31,24,336,860.71,702.94,157.77,578,25,25
68,9,9,986,84.934,24,17,286,803.13,627.21,175.92,664,18,18
69,10,10,991,67.064,29,21,325,842.62,646.24,196.38,616,25,25
70,1,1,983,104.024,26,18,283,731.9,573.52,158.38,664,18,18
71,2,2,985,114.854,25,20,254,632.36,511.04,121.32,689,21,21
72,3,3,987,111.724,23,17,247,622.72,499.41,123.31,702,19,19
73,4,4,1081,109.157,22,18,264,699.14,641.95,57.19,779,19,19
74,5,5,1047,86.782,25,20,303,833.16,725.6,107.56,698,23,23
75,6,6,1029,81.574,17,12,210,578.67,471.71,106.96,795,12,12
76,7,7,979,125.054,23,18,249,627.88,567.98,59.9,694,18,18
77,8,8,1106,26.124,33,26,381,990.02,862.71,127.31,669,28,28
78,9,9,994,84.934,31,25,315,789.95,687.77,102.18,627,26,26
79,10,10,1001,67.064,25,17,254,575.14,398.84,176.3,711,18,18
80,1,1,1058,70.323,25,17,252,601.71,514.76,86.95,772,17,17
81,2,2,1101,109.544,41,29,433,1052.37,877.51,174.86,604,32,32
82,3,3,995,111.724,36,24,379,921.39,669.85,251.54,568,24,24
83,4,4,998,103.624,34,23,334,783.5,617.18,166.32,616,24,24
84,5,5,1052,62.192,31,23,351,891.13,786.24,104.89,653,24,24
85,6,6,1004,81.574,26,19,315,882.06,713.32,168.74,647,21,21
86,7,7,1064,45.008,28,17,310,791.52,546.25,245.27,716,19,19
87,8,8,1069,93.174,34,24,348,818.79,631.66,187.13,671,25,25
88,9,9,1033,84.934,29,21,287,686.34,550.63,135.71,700,23,23
89,10,10,1042,40.872,27,19,306,771.89,607.76,164.13,696,20,20
90,1,1,1053,55.344,25,17,271,696.3,471.09,225.21,748,17,17
91,2,2,1011,65.348,35,28,345,813.72,658.09,155.63,608,29,29
92,3,3,1064,117.034,31,23,305,742.75,619.66,123.09,709,25,25
93,4,4,1066,35.039,32,21,323,786.9,554.1,232.8,701,21,21
94,5,5,1010,140.964,23,17,242,612.57,516.17,96.4,732,18,18
95,6,6,1060,81.574,26,19,248,558.33,438.85,119.48,772,20,20
96,7,7,1041,108.818,24,15,270,692.85,455.1,237.75,739,16,16
97,8,8,1094,102.854,20,16,213,548.75,473.17,75.58,849,16,16
98,9,9,1051,69.368,36,24,367,858.66,619.93,238.73,632,26,26
99,10,10,891,104.328,25,20,251,610.92,521.67,89.25,596,22,22
100,1,1,1021,126.084,22,16,224,541.63,487.28,54.35,763,17,17
101,2,2,1034,102.892,32,23,298,683.81,511.19,172.62,688,24,24
102,3,3,978,97.615,27,18,255,572.09,395.21,176.88,687,18,18
103,4,4,873,108.228,22,14,196,410.11,284.33,125.78,649,14,14
104,5,5,917,111.269,26,17,257,577.56,461.26,116.3,618,21,21
105,6,6,909,119.762,29,20,284,619.59,507.4,112.19,585,20,20
106,7,7,1107,44.774,31,21,319,800.66,604.81,195.85,742,23,23
107,8,8,1021,95.024,31,23,336,846.92,711.24,135.68,629,28,28
108,9,9,1047,17.136,33,23,343,830.04,671.35,158.69,656,24,24
109,10,10,863,84.942,20,16,220,570.99,497.39,73.6,609,17,17
110,1,1,1040,43.238,26,18,260,606.64,501.6,105.04,742,19,19
111,2,2,1004,52.153,32,20,314,696.24,469.79,226.45,648,21,21
112,3,3,983,103.656,38,24,350,754.92,537.33,217.59,585,24,24
113,4,4,1054,109.548,33,20,320,707.79,512.93,194.86,686,24,24
114,5,5,1054,89.684,26,16,256,593.99,430.69,163.3,766,16,16
115,6,6,1065,38.274,31,22,334,841.08,610.08,231.0,683,24,24
116,7,7,1062,20.367,31,20,309,723.88,532.82,191.06,713,20,20
117,8,8,967,78.388,36,22,338,682.98,458.78,224.2,585,22,22
118,9,9,955,37.708,32,21,298,666.38,447.66,218.72,615,21,21
119,10,10,1019,43.174,28,21,313,804.27,643.93,160.34,662,22,22
120,1,1,1062,55.344,26,18,260,586.57,440.79,145.78,766,18,18
121,2,2,1040,30.037,31,20,309,707.48,491.87,215.61,691,20,20
122,3,3,944,90.24,27,19,255,535.85,420.44,115.41,649,20,20
123,4,4,1062,51.729,32,20,334,799.56,620.64,178.92,688,20,20
124,5,5,877,105.353,21,13,212,507.15,386.04,121.11,637,14,14
125,6,6,1080,32.677,30,22,330,826.77,709.99,116.78,704,23,23
126,7,7,947,91.684,27,16,259,582.23,395.54,186.69,656,16,16
127,8,8,1069,41.638,33,22,330,762.67,532.57,230.1,693,23,23
128,9,9,1093,51.204,28,20,304,749.17,590.66,158.51,747,21,21
129,10,10,1004,56.936,17,13,216,611.46,500.23,111.23,760,14,14
130,1,1,883,96.762,21,13,200,433.7,323.54,110.16,655,14,14
131,2,2,1020,71.968,26,16,237,446.91,300.47,146.44,747,18,18
132,3,3,1032,39.669,27,20,271,618.08,510.45,107.63,719,21,21
133,4,4,1031,17.213,17,12,187,481.17,388.33,92.84,820,12,12
134,5,5,1013,96.108,29,18,266,533.5,369.31,164.19,705,21,21
135,6,6,990,138.798,28,18,241,444.1,341.71,102.39,713,18,18
136,7,7,883,78.9,19,13,175,376.86,251.62,125.24,682,13,13
