vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
95,6,6,777,16,17,13,4,139,638,409.19,348.05,61.14,608,1756661
96,7,7,819,13,16,12,4,161,658,512.16,414.39,97.77,632,1966771
97,8,8,814,19,15,12,3,151,663,495.03,437.44,57.59,629,1844497
98,9,9,774,13,15,10,5,124,650,357.76,264.35,93.41,628,1564048
99,10,10,807,13,17,12,5,157,650,491.28,374.18,117.1,624,1943627
100,1,1,783,12,14,10,4,157,626,517.84,373.66,144.18,602,1888415
101,2,2,792,18,16,12,4,138,654,408.21,364.11,44.1,626,1727870
102,3,3,819,26,24,18,6,222,597,679.88,574.89,104.99,547,2747610
103,4,4,819,20,20,15,5,220,599,740.02,616.6,123.42,561,2653220
104,5,5,805,23,21,15,6,168,637,482.15,405.14,77.01,597,2131500
105,6,6,810,16,16,14,2,141,669,427.28,390.28,37.0,637,1759031
106,7,7,754,12,13,9,4,117,637,325.29,238.02,87.27,615,1454531
107,8,8,817,24,20,16,4,180,637,567.78,497.08,70.7,595,2237740
108,9,9,786,10,14,9,5,124,662,406.22,301.92,104.3,642,1545644
109,10,10,775,22,19,15,4,186,589,573.44,499.26,74.18,551,2281658
110,1,1,759,14,13,10,3,112,647,327.14,291.2,35.94,621,1402596
111,2,2,810,15,17,13,4,234,576,813.77,663.46,150.31,548,2743426
112,3,3,810,17,16,12,4,145,665,418.69,353.78,64.91,635,1800579
113,4,4,826,25,25,19,6,234,592,743.86,644.87,98.99,544,2890658
114,5,5,805,11,17,12,5,131,674,384.33,294.95,89.38,652,1673565
115,6,6,817,22,19,16,3,204,613,676.4,628.8,47.6,571,2468624
116,7,7,813,15,20,13,7,176,637,543.65,421.26,122.39,609,2196192
117,8,8,799,13,12,9,3,137,662,464.86,388.42,76.44,640,1643867
118,9,9,794,16,13,11,2,156,638,529.21,483.76,45.45,610,1859624
119,10,10,828,20,16,15,1,162,666,536.47,500.73,35.74,630,1977158
120,1,1,761,11,14,9,5,116,645,322.67,234.14,88.53,623,1462548
121,2,2,795,17,16,12,4,179,616,608.59,494.31,114.28,586,2153737
122,3,3,808,17,16,12,4,159,649,517.0,388.19,128.81,621,1945997
123,4,4,780,14,13,9,4,132,648,404.07,342.92,61.15,624,1610336
124,5,5,797,12,12,11,1,92,705,290.04,285.06,4.98,683,1176452
125,6,6,802,20,16,13,3,143,659,455.93,403.05,52.88,625,1779805
126,7,7,800,12,9,8,1,67,733,195.43,172.04,23.39,711,861565
127,8,8,825,18,18,15,3,171,654,545.56,448.35,97.21,618,2107449
128,9,9,809,12,14,10,4,172,637,601.4,448.39,153.01,613,2044220
129,10,10,762,14,17,12,5,156,606,504.22,378.5,125.72,580,1933240
130,1,1,793,18,19,14,5,212,581,707.72,640.97,66.75,547,2551720
131,2,2,792,15,18,14,4,193,599,638.92,526.5,112.42,569,2335963
132,3,3,793,14,12,9,3,122,671,386.45,311.76,74.69,647,1488062
133,4,4,815,19,19,15,4,166,649,487.3,415.92,71.38,611,2073918
134,5,5,782,17,21,15,6,215,567,716.48,556.11,160.37,533,2619689
135,6,6,819,23,19,16,3,226,593,793.31,682.3,111.01,553,2697138
136,7,7,756,12,13,10,3,142,614,471.59,396.91,74.68,592,1714206
137,8,8,766,13,16,11,5,163,603,534.18,417.62,116.56,581,1987545
138,9,9,780,19,20,16,4,219,561,729.3,607.07,122.23,523,2642833
139,10,10,733,9,12,9,3,127,606,416.31,381.43,34.88,588,1539997
140,1,1,817,19,21,15,6,219,598,677.07,572.47,104.6,562,2661237
141,2,2,825,16,13,11,2,143,682,468.85,441.27,27.58,654,1724593
142,3,3,793,13,16,11,5,150,643,465.98,368.56,97.42,617,1852514
143,4,4,808,14,14,11,3,135,673,426.97,377.92,49.05,647,1659901
144,5,5,794,20,20,14,6,176,618,558.85,453.86,104.99,582,2196192
145,6,6,804,13,13,11,2,141,663,449.93,424.85,25.08,637,1703819
146,7,7,815,11,13,8,5,107,708,286.84,211.99,74.85,688,1350661
147,8,8,752,10,14,9,5,140,612,447.39,338.94,108.45,592,1711836
148,9,9,817,13,14,11,3,127,690,393.76,330.36,63.4,664,1576805
149,10,10,794,7,9,7,2,102,692,342.23,259.58,82.65,678,1225110
150,1,1,777,9,13,7,6,125,652,387.71,244.5,143.21,634,1537627
151,2,2,811,12,17,12,5,131,680,363.79,260.82,102.97,656,1673565
152,3,3,757,11,13,9,4,104,653,297.95,239.52,58.43,631,1319500
153,4,4,771,10,12,9,3,110,661,348.56,287.48,61.08,641,1363418
154,5,5,787,9,11,9,2,111,676,363.88,283.69,80.19,658,1355401
155,6,6,789,12,11,10,1,134,655,457.92,447.72,10.2,631,1594302
156,7,7,792,8,8,6,2,110,682,385.76,334.19,51.57,666,1289802
157,8,8,784,8,9,7,2,108,676,353.07,296.02,57.05,660,1287432
158,9,9,798,11,12,9,3,132,666,434.17,378.36,55.81,644,1591932
159,10,10,759,7,7,5,2,82,677,267.8,232.42,35.38,663,980562
