vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
60,1,7,1052,125.054,22,19,213,705.84,667.94,37.9,791,24,24
61,2,9,763,106.494,22,19,199,626.34,585.4,40.94,514,25,25
62,3,5,1030,107.566,17,14,168,549.2,515.63,33.57,828,17,17
63,4,8,873,141.355,30,22,222,650.39,544.97,105.42,597,27,27
64,5,8,802,68.421,27,22,225,688.3,592.72,95.58,517,30,30
65,6,8,799,120.01,24,19,189,559.98,468.83,91.15,566,22,22
66,7,9,927,102.278,20,15,171,528.34,444.32,84.02,716,20,20
67,8,9,940,102.278,17,14,176,601.66,535.18,66.48,722,21,21
68,9,10,1045,86.433,17,14,175,594.72,545.01,49.71,832,19,19
69,10,9,939,102.278,21,18,212,706.49,649.59,56.9,681,23,23
70,1,9,977,93.243,14,12,129,401.8,330.08,71.72,822,13,13
71,2,9,1056,113.064,13,12,130,409.16,404.18,4.98,894,16,16
72,3,9,981,87.272,17,16,165,549.84,537.08,12.76,778,19,19
73,4,8,819,137.528,13,10,117,373.15,312.02,61.13,676,13,13
74,5,10,1063,115.924,30,23,244,750.57,649.9,100.67,753,33,33
75,6,6,1003,103.456,20,17,194,652.0,596.35,55.65,765,22,22
76,7,7,979,125.054,22,18,199,641.21,560.8,80.41,734,23,23
77,8,5,1011,134.221,26,21,194,552.08,495.77,56.31,763,27,27
78,9,10,1034,88.969,19,16,196,654.94,596.34,58.6,794,22,22
79,10,7,990,133.588,26,22,207,634.12,575.72,58.4,731,26,26
80,1,7,988,125.054,21,18,152,395.5,353.41,42.09,790,23,23
81,2,9,982,87.272,25,21,198,612.86,555.02,57.84,734,25,25
82,3,9,998,87.272,20,18,179,560.09,545.81,14.28,783,18,18
83,4,9,964,37.829,27,21,213,630.14,519.37,110.77,701,25,25
84,5,6,980,130.288,25,20,208,649.56,558.68,90.88,718,27,27
85,6,6,829,131.534,17,15,165,543.57,495.17,48.4,630,17,17
86,7,6,853,133.588,11,10,92,306.26,284.2,22.06,735,13,13
87,8,10,1074,120.191,19,15,195,657.14,581.7,75.44,835,22,22
88,9,10,1041,125.674,14,11,134,426.12,380.44,45.68,879,14,14
89,10,8,997,126.981,12,10,129,426.74,399.09,27.65,844,12,12
90,1,6,838,140.068,10,8,78,242.46,190.59,51.87,738,11,11
91,2,6,860,125.054,22,18,180,532.23,478.45,53.78,636,22,22
92,3,6,760,136.738,15,12,101,271.94,232.14,39.8,627,16,16
93,4,6,864,133.588,18,15,145,422.4,361.53,60.87,679,20,20
94,5,10,979,117.709,33,23,255,721.76,577.45,144.31,668,28,28
95,6,10,1022,66.978,11,10,106,337.42,325.97,11.45,892,12,12
96,7,6,762,119.762,9,8,62,177.72,162.84,14.88,680,10,10
97,8,6,868,140.068,20,15,152,423.63,378.94,44.69,676,20,20
98,9,10,1043,121.094,14,12,139,452.93,429.91,23.02,876,14,14
99,10,6,781,138.798,13,11,104,313.9,280.98,32.92,649,14,14
100,1,6,872,140.068,20,14,134,315.62,249.91,65.71,700,19,19
101,2,6,876,140.068,18,15,133,344.75,316.62,28.13,699,22,22
102,3,10,1023,107.39,23,17,171,479.57,393.74,85.83,808,22,22
103,4,6,819,143.558,9,8,78,255.81,244.36,11.45,721,10,10
104,5,6,835,137.323,19,14,143,425.06,367.28,57.78,660,16,16
105,6,8,826,146.334,12,12,107,319.68,319.68,0.0,689,15,15
106,7,10,1029,120.191,24,17,193,602.43,487.22,115.21,798,19,19
107,8,6,826,139.4,18,12,146,407.99,296.86,111.13,646,17,17
108,9,8,1014,97.112,18,12,159,447.73,345.03,102.7,825,15,15
109,10,6,801,138.798,13,9,111,330.36,249.58,80.78,670,10,10
110,1,6,801,138.798,15,13,102,265.92,230.01,35.91,667,16,16
111,2,6,762,121.822,12,9,90,218.22,155.48,62.74,648,12,12
112,3,6,856,140.068,19,14,146,398.3,327.17,71.13,674,18,18
113,4,6,819,143.558,15,11,117,315.37,255.53,59.84,676,13,13
114,5,6,840,131.534,17,12,133,358.09,293.27,64.82,673,17,17
115,6,6,767,133.588,9,8,93,313.33,291.27,22.06,646,14,14
116,7,6,894,140.068,15,13,116,324.67,300.18,24.49,742,18,18
117,8,6,837,135.546,19,15,147,419.45,346.39,73.06,650,20,20
118,9,10,1004,74.91,29,21,225,653.16,536.32,116.84,731,24,24
119,10,6,889,131.534,16,15,152,455.24,442.64,12.6,701,18,18
120,1,6,903,140.068,17,12,118,261.17,206.27,54.9,753,16,16
121,2,6,858,140.068,19,16,136,338.43,295.31,43.12,682,20,20
122,3,6,879,131.03,18,15,121,299.5,254.42,45.08,720,19,19
123,4,6,760,67.889,14,12,127,404.69,364.36,40.33,601,16,16
124,5,6,840,155.008,18,13,116,284.46,244.58,39.88,692,16,16
125,6,6,871,145.746,16,12,105,259.13,212.37,46.76,736,15,15
126,7,10,1037,90.322,27,20,210,599.23,517.12,82.11,781,23,23
127,8,6,773,133.588,10,9,82,263.62,248.74,14.88,667,12,12
128,9,6,869,131.534,16,11,119,307.6,251.38,56.22,720,15,15
129,10,6,858,131.534,18,13,158,481.49,408.8,72.69,668,16,16
130,1,8,867,136.018,14,10,122,356.65,299.42,57.23,719,13,13
131,2,6,872,144.068,22,16,148,352.58,290.87,61.71,678,23,23
132,3,9,954,75.087,26,16,180,467.34,325.9,141.44,732,21,21
133,4,10,954,38.604,24,16,173,471.03,343.53,127.5,743,19,19
134,5,10,936,119.553,22,17,150,381.47,326.83,54.64,742,22,22
135,6,10,981,117.598,25,16,187,516.3,373.6,142.7,758,18,18
136,7,6,878,136.738,16,11,102,233.73,186.46,47.27,750,13,13
137,8,6,873,146.474,21,15,154,402.2,297.92,104.28,683,18,18
138,9,10,959,135.014,24,17,170,466.21,371.18,95.03,747,21,21
139,10,10,960,135.014,22,14,159,422.75,307.59,115.16,759,21,21
140,1,10,712,135.014,8,6,57,140.02,120.21,19.81,643,6,6
141,2,6,840,120.152,18,12,114,244.1,183.6,60.5,700,13,13
142,3,10,984,122.758,26,17,181,459.42,333.02,126.4,763,20,20
143,4,8,788,133.364,11,8,89,235.46,209.17,26.29,675,12,12
144,5,6,800,132.648,7,6,50,149.49,128.46,21.03,734,8,8
145,6,6,846,149.716,10,8,85,270.02,244.91,25.11,735,13,13
146,7,6,961,120.424,24,15,158,386.52,273.35,113.17,763,20,20
147,8,10,960,62.238,23,15,173,474.48,355.09,119.39,747,20,20
148,9,6,901,131.534,20,14,137,342.89,268.27,74.62,728,18,18
149,10,6,849,149.716,20,14,159,442.03,347.31,94.72,652,19,19
150,1,10,724,113.614,4,4,33,83.75,83.75,0.0,681,5,5
151,2,10,737,135.014,7,5,50,118.15,99.19,18.96,675,6,6
152,3,6,853,137.22,18,15,132,372.46,337.15,35.31,677,22,22
153,4,10,679,129.628,6,5,47,135.54,125.34,10.2,616,8,8
154,5,10,749,121.094,10,8,70,172.95,159.26,13.69,657,11,11
155,6,6,899,133.056,17,13,118,293.39,252.66,40.73,747,17,17
156,7,10,947,114.748,18,11,121,293.83,218.57,75.26,798,14,14
157,8,6,964,109.382,28,19,181,430.9,327.83,103.07,735,24,24
158,9,6,745,108.124,2,1,23,78.45,60.41,18.04,720,1,1
159,10,6,839,137.323,12,8,87,214.39,176.9,37.49,732,10,10
160,1,10,753,119.857,10,7,71,181.36,145.74,35.62,668,7,7
161,2,6,931,112.498,17,11,127,351.46,249.03,102.43,778,13,13
162,3,6,854,145.144,18,12,112,262.13,190.17,71.96,710,16,16
163,4,10,721,116.956,12,8,80,209.51,167.65,41.86,621,10,10
164,5,10,726,110.546,8,6,64,186.71,162.5,24.21,646,8,8
165,6,6,912,136.83,11,8,83,228.32,188.36,39.96,807,11,11
166,7,10,744,105.186,9,7,66,179.17,150.26,28.91,662,8,8
167,8,6,845,155.008,19,14,137,339.08,274.42,64.66,670,19,19
168,9,6,930,112.498,17,10,113,282.97,202.01,80.96,793,12,12
169,10,6,845,155.008,10,6,76,194.06,142.0,52.06,753,8,8
170,1,6,821,138.798,9,6,59,147.48,115.92,31.56,748,7,7
171,2,6,827,138.798,10,6,74,186.6,111.8,74.8,739,7,7
172,3,6,828,138.798,12,8,87,207.8,133.0,74.8,719,11,11
173,4,10,724,135.014,5,5,41,117.91,117.91,0.0,669,7,7
174,5,6,776,146.474,12,11,93,274.82,252.62,22.2,657,13,13
175,6,6,922,125.054,15,11,95,230.64,203.26,27.38,799,14,14
176,7,6,851,153.764,14,11,91,220.21,194.17,26.04,730,15,15
177,8,6,840,143.558,12,10,85,233.61,209.56,24.05,721,17,17
178,9,6,846,141.59,13,9,82,213.26,170.08,43.18,742,11,11
179,10,10,947,114.748,11,8,96,282.04,242.08,39.96,829,11,11
180,1,6,849,143.558,7,5,45,117.0,101.47,15.53,790,7,7
181,2,6,853,146.474,13,9,80,193.17,160.06,33.11,755,9,9
182,3,10,941,130.856,20,14,130,296.54,246.52,50.02,771,20,20
183,4,10,738,130.856,6,4,48,104.49,78.16,26.33,682,4,4
184,5,10,990,134.208,17,11,127,311.26,230.59,80.67,833,15,15
185,6,10,841,119.618,9,8,63,147.51,143.43,4.08,762,8,8
186,7,6,819,144.068,11,9,70,182.17,168.48,13.69,729,10,10
187,8,6,905,78.9,17,15,126,351.26,313.49,37.77,741,19,19
188,9,6,881,132.563,11,7,79,205.62,171.13,34.49,784,9,9
189,10,6,881,127.669,11,8,86,216.21,175.0,41.21,773,11,11
190,1,6,874,153.678,9,5,66,131.45,80.63,50.82,794,7,7
191,2,10,884,125.674,14,12,96,251.56,236.03,15.53,750,19,19
192,3,10,931,60.146,16,11,121,325.51,230.89,94.62,784,13,13
193,4,10,996,122.758,18,11,124,321.07,222.36,98.71,850,11,11
194,5,6,819,155.008,13,11,92,246.43,220.29,26.14,699,14,14
195,6,6,927,128.296,12,7,80,211.28,141.35,69.93,827,10,10
196,7,6,658,145.144,2,2,14,44.42,44.42,0.0,640,2,2
197,8,6,659,145.144,5,4,38,107.92,96.47,11.45,609,6,6
198,9,6,859,143.558,8,5,55,136.26,102.69,33.57,792,6,6
199,10,6,664,145.144,4,3,33,92.58,81.13,11.45,621,5,5
200,1,6,665,145.144,1,1,7,23.39,23.39,0.0,656,1,1
201,2,10,740,121.094,4,4,46,155.93,155.93,0.0,686,4,4
202,3,10,689,121.094,5,4,40,105.03,93.58,11.45,637,6,6
203,4,6,859,143.558,7,5,50,100.36,74.03,26.33,799,5,5
204,5,6,674,145.144,3,3,21,56.93,56.93,0.0,647,3,3
205,6,6,865,155.008,11,8,73,190.56,170.05,20.51,770,11,11
206,7,6,675,145.144,2,2,14,44.42,44.42,0.0,657,2,2
207,8,6,865,155.008,14,12,95,228.41,207.35,21.06,734,18,18
208,9,6,921,138.798,12,9,97,273.83,229.46,44.37,802,11,11
209,10,6,841,138.798,9,7,74,195.28,165.52,29.76,747,10,10
