vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
7,105,Pickup,9,9,9,9,916,913,0,0.0,2,8.534,86.613,95.147,1,B3833,pickup_service,Pickup,Pickup,20:56,20:53
7,106,Movement,9,4,9,4,916,933,17,55.47,0,8.534,95.147,39.677,1,B3833,passenger_flight,Position,Delivery,20:56,21:13
7,107,Delivery,4,4,4,4,936,933,0,0.0,2,8.534,39.677,48.211,0,B3833,delivery_service,Delivery,Delivery,21:16,21:13
7,108,Movement,4,4,4,4,936,936,0,0.0,0,0.0,48.211,48.211,0,B3902,empty_repositioning,Position,Pickup,21:16,21:16
7,109,Pickup,4,4,4,4,939,936,0,0.0,2,8.534,48.211,56.745,1,B3902,pickup_service,Pickup,Pickup,21:19,21:16
7,110,Movement,4,9,4,9,950,967,17,55.47,11,55.471,56.745,48.212,1,B3902,passenger_flight,Position,Delivery,21:30,21:47
7,111,Delivery,9,9,9,9,970,967,0,0.0,2,8.534,48.212,56.746,0,B3902,delivery_service,Delivery,Delivery,21:50,21:47
7,112,Movement,9,9,9,9,970,970,0,0.0,0,0.0,56.746,56.746,0,B4024,empty_repositioning,Position,Pickup,21:50,21:50
7,113,Pickup,9,9,9,9,973,970,0,0.0,2,8.534,56.746,65.28,1,B4024,pickup_service,Pickup,Pickup,21:53,21:50
7,114,Movement,9,4,9,4,982,999,17,55.47,9,46.937,65.28,48.213,1,B4024,passenger_flight,Position,Delivery,22:02,22:19
7,115,Delivery,4,4,4,4,1002,999,0,0.0,2,8.534,48.213,56.747,0,B4024,delivery_service,Delivery,Delivery,22:22,22:19
7,116,Movement,4,4,4,4,1015,1015,0,0.0,13,55.471,112.218,112.218,0,B4159,empty_repositioning,Position,Pickup,22:35,22:35
7,117,Pickup,4,4,4,4,1018,1015,0,0.0,2,8.534,112.218,120.752,1,B4159,pickup_service,Pickup,Pickup,22:38,22:35
7,118,Movement,4,9,4,9,1018,1035,17,55.47,0,64.005,120.752,65.282,1,B4159,passenger_flight,Position,Delivery,22:38,22:55
7,119,Delivery,9,9,9,9,1038,1035,0,0.0,2,8.534,65.282,73.816,0,B4159,delivery_service,Delivery,Delivery,22:58,22:55
7,120,Movement,9,8,9,8,1038,1046,8,18.04,0,0.0,73.816,55.776,0,,return_to_depot,Position,Depot,22:58,23:06
8,0,Movement,9,9,9,9,42,42,0,0.0,42,0.0,160.0,160.0,0,B23,empty_repositioning,Position,Pickup,06:22,06:22
8,1,Pickup,9,9,9,9,45,42,0,0.0,2,0.0,160.0,160.0,1,B23,pickup_service,Pickup,Pickup,06:25,06:22
8,2,Movement,9,3,9,3,45,62,17,52.78,0,0.0,160.0,107.22,1,B23,passenger_flight,Position,Delivery,06:25,06:42
8,3,Delivery,3,3,3,3,65,62,0,0.0,2,8.534,107.22,115.754,0,B23,delivery_service,Delivery,Delivery,06:45,06:42
8,4,Movement,3,1,3,1,65,73,8,9.61,0,0.0,115.754,106.144,0,B48,empty_repositioning,Position,Pickup,06:45,06:53
8,5,Pickup,1,1,1,1,76,73,0,0.0,2,8.534,106.144,114.678,1,B48,pickup_service,Pickup,Pickup,06:56,06:53
8,6,Movement,1,10,1,10,76,91,15,47.44,0,0.0,114.678,67.238,1,B48,passenger_flight,Position,Delivery,06:56,07:11
8,7,Delivery,10,10,10,10,94,91,0,0.0,2,8.534,67.238,75.772,0,B48,delivery_service,Delivery,Delivery,07:14,07:11
8,8,Movement,10,10,10,10,111,111,0,0.0,17,72.539,148.311,148.311,0,B90,empty_repositioning,Position,Pickup,07:31,07:31
8,9,Pickup,10,10,10,10,114,111,0,0.0,2,8.534,148.311,156.845,1,B90,pickup_service,Pickup,Pickup,07:34,07:31
8,10,Movement,10,9,10,9,114,135,21,69.89,0,81.073,156.845,86.955,1,B90,passenger_flight,Position,Delivery,07:34,07:55
8,11,Delivery,9,9,9,9,138,135,0,0.0,2,8.534,86.955,95.489,0,B90,delivery_service,Delivery,Delivery,07:58,07:55
8,12,Movement,9,9,9,9,160,160,0,0.0,22,64.511,160.0,160.0,0,B221,empty_repositioning,Position,Pickup,08:20,08:20
8,13,Pickup,9,9,9,9,163,160,0,0.0,2,0.0,160.0,160.0,1,B221,pickup_service,Pickup,Pickup,08:23,08:20
8,14,Movement,9,6,9,6,163,185,22,74.79,0,64.511,160.0,85.21,1,B221,passenger_flight,Position,Delivery,08:23,08:45
8,15,Delivery,6,6,6,6,188,185,0,0.0,2,8.534,85.21,93.744,0,B221,delivery_service,Delivery,Delivery,08:48,08:45
8,16,Movement,6,6,6,6,188,188,0,0.0,0,0.0,93.744,93.744,0,B339,empty_repositioning,Position,Pickup,08:48,08:48
8,17,Pickup,6,6,6,6,191,188,0,0.0,2,8.534,93.744,102.278,1,B339,pickup_service,Pickup,Pickup,08:51,08:48
8,18,Movement,6,3,6,3,191,203,12,32.98,0,8.534,102.278,69.298,1,B339,passenger_flight,Position,Delivery,08:51,09:03
8,19,Delivery,3,3,3,3,206,203,0,0.0,2,8.534,69.298,77.832,0,B339,delivery_service,Delivery,Delivery,09:06,09:03
8,20,Movement,3,3,3,3,208,208,0,0.0,2,8.534,86.366,86.366,0,B421,empty_repositioning,Position,Pickup,09:08,09:08
8,21,Pickup,3,3,3,3,211,208,0,0.0,2,8.534,86.366,94.9,1,B421,pickup_service,Pickup,Pickup,09:11,09:08
8,22,Movement,3,9,3,9,211,228,17,52.78,0,17.068,94.9,42.12,1,B421,passenger_flight,Position,Delivery,09:11,09:28
8,23,Delivery,9,9,9,9,231,228,0,0.0,2,8.534,42.12,50.654,0,B421,delivery_service,Delivery,Delivery,09:31,09:28
8,24,Movement,9,9,9,9,234,234,0,0.0,3,12.801,63.455,63.455,0,B491,empty_repositioning,Position,Pickup,09:34,09:34
8,25,Pickup,9,9,9,9,237,234,0,0.0,2,8.534,63.455,71.989,1,B491,pickup_service,Pickup,Pickup,09:37,09:34
8,26,Movement,9,9,9,9,237,237,0,0.0,0,21.335,71.989,71.989,1,B501,passenger_flight,Position,Pickup,09:37,09:37
8,27,Pickup,9,9,9,9,240,237,0,0.0,2,8.534,71.989,80.523,2,B501,pickup_service,Pickup,Pickup,09:40,09:37
8,28,Movement,9,7,9,7,240,254,14,40.12,0,29.869,80.523,40.403,2,B491,passenger_flight,Position,Delivery,09:40,09:54
8,29,Delivery,7,7,7,7,257,254,0,0.0,2,8.534,40.403,48.937,1,B491,delivery_service,Delivery,Delivery,09:57,09:54
8,30,Movement,7,7,7,7,257,257,0,0.0,0,0.0,48.937,48.937,1,B501,passenger_flight,Position,Delivery,09:57,09:57
8,31,Delivery,7,7,7,7,260,257,0,0.0,2,8.534,48.937,57.471,0,B501,delivery_service,Delivery,Delivery,10:00,09:57
8,32,Movement,7,9,7,9,264,278,14,40.12,4,17.068,74.539,34.419,0,B674,empty_repositioning,Position,Pickup,10:04,10:18
8,33,Pickup,9,9,9,9,281,278,0,0.0,2,8.534,34.419,42.953,1,B674,pickup_service,Pickup,Pickup,10:21,10:18
8,34,Movement,9,2,9,2,295,311,16,50.24,14,59.738,42.953,52.451,1,B674,passenger_flight,Position,Delivery,10:35,10:51
8,35,Delivery,2,2,2,2,314,311,0,0.0,2,8.534,52.451,60.985,0,B674,delivery_service,Delivery,Delivery,10:54,10:51
8,36,Movement,2,2,2,2,314,314,0,0.0,0,0.0,60.985,60.985,0,B848,empty_repositioning,Position,Pickup,10:54,10:54
8,37,Pickup,2,2,2,2,317,314,0,0.0,2,8.534,60.985,69.519,1,B848,pickup_service,Pickup,Pickup,10:57,10:54
8,38,Movement,2,9,2,9,317,333,16,50.24,0,8.534,69.519,19.279,1,B848,passenger_flight,Position,Delivery,10:57,11:13
8,39,Delivery,9,9,9,9,336,333,0,0.0,2,8.534,19.279,27.813,0,B848,delivery_service,Delivery,Delivery,11:16,11:13
8,40,Movement,9,9,9,9,338,338,0,0.0,2,8.534,36.347,36.347,0,B958,empty_repositioning,Position,Pickup,11:18,11:18
8,41,Pickup,9,9,9,9,341,338,0,0.0,2,8.534,36.347,44.881,1,B958,pickup_service,Pickup,Pickup,11:21,11:18
8,42,Movement,9,5,9,5,354,373,19,62.04,13,72.539,44.881,38.312,1,B958,passenger_flight,Position,Delivery,11:34,11:53
8,43,Delivery,5,5,5,5,376,373,0,0.0,2,8.534,38.312,46.846,0,B958,delivery_service,Delivery,Delivery,11:56,11:53
8,44,Movement,5,5,5,5,376,376,0,0.0,0,0.0,46.846,46.846,0,B1120,empty_repositioning,Position,Pickup,11:56,11:56
8,45,Pickup,5,5,5,5,379,376,0,0.0,2,8.534,46.846,55.38,1,B1120,pickup_service,Pickup,Pickup,11:59,11:56
8,46,Movement,5,8,5,8,390,406,16,47.79,11,55.471,55.38,54.527,1,B1120,passenger_flight,Position,Delivery,12:10,12:26
8,47,Delivery,8,8,8,8,409,406,0,0.0,2,8.534,54.527,63.061,0,B1120,delivery_service,Delivery,Delivery,12:29,12:26
8,48,Movement,8,8,8,8,412,412,0,0.0,3,12.801,75.862,75.862,0,B1224,empty_repositioning,Position,Pickup,12:32,12:32
8,49,Pickup,8,8,8,8,415,412,0,0.0,2,8.534,75.862,84.396,1,B1224,pickup_service,Pickup,Pickup,12:35,12:32
8,50,Movement,8,6,8,6,415,434,19,60.41,0,21.335,84.396,23.986,1,B1224,passenger_flight,Position,Delivery,12:35,12:54
8,51,Delivery,6,6,6,6,437,434,0,0.0,2,8.534,23.986,32.52,0,B1224,delivery_service,Delivery,Delivery,12:57,12:54
8,52,Movement,6,6,6,6,445,445,0,0.0,8,34.136,66.656,66.656,0,B1294,empty_repositioning,Position,Pickup,13:05,13:05
8,53,Pickup,6,6,6,6,448,445,0,0.0,2,8.534,66.656,75.19,1,B1294,pickup_service,Pickup,Pickup,13:08,13:05
8,54,Movement,6,7,6,7,448,462,14,43.48,0,42.67,75.19,31.71,1,B1294,passenger_flight,Position,Delivery,13:08,13:22
8,55,Delivery,7,7,7,7,465,462,0,0.0,2,8.534,31.71,40.244,0,B1294,delivery_service,Delivery,Delivery,13:25,13:22
8,56,Movement,7,7,7,7,469,469,0,0.0,4,17.068,57.312,57.312,0,B1349,empty_repositioning,Position,Pickup,13:29,13:29
8,57,Pickup,7,7,7,7,472,469,0,0.0,2,8.534,57.312,65.846,1,B1349,pickup_service,Pickup,Pickup,13:32,13:29
8,58,Movement,7,9,7,9,472,486,14,40.12,0,25.602,65.846,25.726,1,B1349,passenger_flight,Position,Delivery,13:32,13:46
8,59,Delivery,9,9,9,9,489,486,0,0.0,2,8.534,25.726,34.26,0,B1349,delivery_service,Delivery,Delivery,13:49,13:46
8,60,Movement,9,9,9,9,489,489,0,0.0,0,0.0,34.26,34.26,0,B1385,empty_repositioning,Position,Pickup,13:49,13:49
8,61,Pickup,9,9,9,9,492,489,0,0.0,2,8.534,34.26,42.794,1,B1385,pickup_service,Pickup,Pickup,13:52,13:49
8,62,Movement,9,3,9,3,506,523,17,52.78,14,68.272,42.794,49.752,1,B1385,passenger_flight,Position,Delivery,14:06,14:23
8,63,Delivery,3,3,3,3,526,523,0,0.0,2,8.534,49.752,58.286,0,B1385,delivery_service,Delivery,Delivery,14:26,14:23
8,64,Movement,3,3,3,3,529,529,0,0.0,3,12.801,71.087,71.087,0,B1528,empty_repositioning,Position,Pickup,14:29,14:29
8,65,Pickup,3,3,3,3,532,529,0,0.0,2,8.534,71.087,79.621,1,B1528,pickup_service,Pickup,Pickup,14:32,14:29
8,66,Movement,3,9,3,9,532,549,17,52.78,0,21.335,79.621,26.841,1,B1528,passenger_flight,Position,Delivery,14:32,14:49
8,67,Delivery,9,9,9,9,552,549,0,0.0,2,8.534,26.841,35.375,0,B1528,delivery_service,Delivery,Delivery,14:52,14:49
8,68,Movement,9,9,9,9,556,556,0,0.0,4,17.068,52.443,52.443,0,B1636,empty_repositioning,Position,Pickup,14:56,14:56
8,69,Pickup,9,9,9,9,559,556,0,0.0,2,8.534,52.443,60.977,1,B1636,pickup_service,Pickup,Pickup,14:59,14:56
8,70,Movement,9,3,9,3,569,586,17,52.78,10,68.272,60.977,50.867,1,B1636,passenger_flight,Position,Delivery,15:09,15:26
8,71,Delivery,3,3,3,3,589,586,0,0.0,2,8.534,50.867,59.401,0,B1636,delivery_service,Delivery,Delivery,15:29,15:26
8,72,Movement,3,3,3,3,597,597,0,0.0,8,34.136,93.537,93.537,0,B1804,empty_repositioning,Position,Pickup,15:37,15:37
8,73,Pickup,3,3,3,3,600,597,0,0.0,2,8.534,93.537,102.071,1,B1804,pickup_service,Pickup,Pickup,15:40,15:37
8,74,Movement,3,6,3,6,600,612,12,32.98,0,42.67,102.071,69.091,1,B1804,passenger_flight,Position,Delivery,15:40,15:52
8,75,Delivery,6,6,6,6,615,612,0,0.0,2,8.534,69.091,77.625,0,B1804,delivery_service,Delivery,Delivery,15:55,15:52
8,76,Movement,6,6,6,6,618,618,0,0.0,3,12.801,90.426,90.426,0,B1882,empty_repositioning,Position,Pickup,15:58,15:58
8,77,Pickup,6,6,6,6,621,618,0,0.0,2,8.534,90.426,98.96,1,B1882,pickup_service,Pickup,Pickup,16:01,15:58
8,78,Movement,6,8,6,8,621,640,19,60.41,0,21.335,98.96,38.55,1,B1882,passenger_flight,Position,Delivery,16:01,16:20
8,79,Delivery,8,8,8,8,643,640,0,0.0,2,8.534,38.55,47.084,0,B1882,delivery_service,Delivery,Delivery,16:23,16:20
8,80,Movement,8,8,8,8,656,656,0,0.0,13,55.471,102.555,102.555,0,B2134,empty_repositioning,Position,Pickup,16:36,16:36
8,81,Pickup,8,8,8,8,659,656,0,0.0,2,8.534,102.555,111.089,1,B2134,pickup_service,Pickup,Pickup,16:39,16:36
8,82,Movement,8,6,8,6,659,678,19,60.41,0,64.005,111.089,50.679,1,B2134,passenger_flight,Position,Delivery,16:39,16:58
8,83,Delivery,6,6,6,6,681,678,0,0.0,2,8.534,50.679,59.213,0,B2134,delivery_service,Delivery,Delivery,17:01,16:58
8,84,Movement,6,6,6,6,681,681,0,0.0,0,0.0,59.213,59.213,0,B2309,empty_repositioning,Position,Pickup,17:01,17:01
8,85,Pickup,6,6,6,6,684,681,0,0.0,2,8.534,59.213,67.747,1,B2309,pickup_service,Pickup,Pickup,17:04,17:01
8,86,Movement,6,8,6,8,692,711,19,60.41,8,42.67,67.747,41.473,1,B2309,passenger_flight,Position,Delivery,17:12,17:31
8,87,Delivery,8,8,8,8,714,711,0,0.0,2,8.534,41.473,50.007,0,B2309,delivery_service,Delivery,Delivery,17:34,17:31
8,88,Movement,8,8,8,8,714,714,0,0.0,0,0.0,50.007,50.007,0,B2650,empty_repositioning,Position,Pickup,17:34,17:34
8,89,Pickup,8,8,8,8,717,714,0,0.0,2,8.534,50.007,58.541,1,B2650,pickup_service,Pickup,Pickup,17:37,17:34
8,90,Movement,8,6,8,6,727,746,19,60.41,10,51.204,58.541,40.801,1,B2650,passenger_flight,Position,Delivery,17:47,18:06
8,91,Delivery,6,6,6,6,749,746,0,0.0,2,8.534,40.801,49.335,0,B2650,delivery_service,Delivery,Delivery,18:09,18:06
8,92,Movement,6,4,6,4,749,758,9,22.06,0,0.0,49.335,27.275,0,B3061,empty_repositioning,Position,Pickup,18:09,18:18
8,93,Pickup,4,4,4,4,761,758,0,0.0,2,8.534,27.275,35.809,1,B3061,pickup_service,Pickup,Pickup,18:21,18:18
8,94,Movement,4,2,4,2,761,769,8,16.13,0,0.0,35.809,19.679,1,B3061,passenger_flight,Position,Delivery,18:21,18:29
8,95,Delivery,2,2,2,2,772,769,0,0.0,2,8.534,19.679,28.213,0,B3061,delivery_service,Delivery,Delivery,18:32,18:29
8,96,Movement,2,2,2,2,772,772,0,0.0,0,0.0,28.213,28.213,0,B3129,empty_repositioning,Position,Pickup,18:32,18:32
8,97,Pickup,2,2,2,2,775,772,0,0.0,2,8.534,28.213,36.747,1,B3129,pickup_service,Pickup,Pickup,18:35,18:32
8,98,Movement,2,6,2,6,790,803,13,37.0,15,72.539,36.747,63.752,1,B3129,passenger_flight,Position,Delivery,18:50,19:03
8,99,Delivery,6,6,6,6,806,803,0,0.0,2,8.534,63.752,72.286,0,B3129,delivery_service,Delivery,Delivery,19:06,19:03
8,100,Movement,6,4,6,4,806,815,9,22.06,0,0.0,72.286,50.226,0,B3395,empty_repositioning,Position,Pickup,19:06,19:15
8,101,Pickup,4,4,4,4,818,815,0,0.0,2,8.534,50.226,58.76,1,B3395,pickup_service,Pickup,Pickup,19:18,19:15
8,102,Movement,4,2,4,2,818,826,8,16.13,0,0.0,58.76,42.63,1,B3395,passenger_flight,Position,Delivery,19:18,19:26
8,103,Delivery,2,2,2,2,829,826,0,0.0,2,8.534,42.63,51.164,0,B3395,delivery_service,Delivery,Delivery,19:29,19:26
8,104,Movement,2,2,2,2,829,829,0,0.0,0,0.0,51.164,51.164,0,B3446,empty_repositioning,Position,Pickup,19:29,19:29
8,105,Pickup,2,2,2,2,832,829,0,0.0,2,8.534,51.164,59.698,2,B3446,pickup_service,Pickup,Pickup,19:32,19:29
8,106,Movement,2,6,2,6,832,845,13,37.0,0,8.534,59.698,22.698,2,B3446,passenger_flight,Position,Delivery,19:32,19:45
8,107,Delivery,6,6,6,6,848,845,0,0.0,2,8.534,22.698,31.232,0,B3446,delivery_service,Delivery,Delivery,19:48,19:45
8,108,Movement,6,6,6,6,860,860,0,0.0,12,51.204,82.436,82.436,0,B3651,empty_repositioning,Position,Pickup,20:00,20:00
8,109,Pickup,6,6,6,6,863,860,0,0.0,2,8.534,82.436,90.97,1,B3651,pickup_service,Pickup,Pickup,20:03,20:00
8,110,Movement,6,9,6,9,863,885,22,74.79,0,59.738,90.97,16.18,1,B3651,passenger_flight,Position,Delivery,20:03,20:25
8,111,Delivery,9,9,9,9,888,885,0,0.0,2,8.534,16.18,24.714,0,B3651,delivery_service,Delivery,Delivery,20:28,20:25
8,112,Movement,9,9,9,9,888,888,0,0.0,0,0.0,24.714,24.714,0,B3744,empty_repositioning,Position,Pickup,20:28,20:28
8,113,Pickup,9,9,9,9,891,888,0,0.0,2,8.534,24.714,33.248,1,B3744,pickup_service,Pickup,Pickup,20:31,20:28
8,114,Movement,9,4,9,4,907,924,17,55.47,16,76.806,33.248,46.05,1,B3744,passenger_flight,Position,Delivery,20:47,21:04
8,115,Delivery,4,4,4,4,927,924,0,0.0,2,8.534,46.05,54.584,0,B3744,delivery_service,Delivery,Delivery,21:07,21:04
8,116,Movement,4,4,4,4,927,927,0,0.0,0,0.0,54.584,54.584,0,B3876,empty_repositioning,Position,Pickup,21:07,21:07
8,117,Pickup,4,4,4,4,930,927,0,0.0,2,8.534,54.584,63.118,1,B3876,pickup_service,Pickup,Pickup,21:10,21:07
8,118,Movement,4,9,4,9,939,956,17,55.47,9,46.937,63.118,46.051,1,B3876,passenger_flight,Position,Delivery,21:19,21:36
8,119,Delivery,9,9,9,9,959,956,0,0.0,2,8.534,46.051,54.585,0,B3876,delivery_service,Delivery,Delivery,21:39,21:36
8,120,Movement,9,9,9,9,972,972,0,0.0,13,55.471,110.056,110.056,0,B4045,empty_repositioning,Position,Pickup,21:52,21:52
8,121,Pickup,9,9,9,9,975,972,0,0.0,2,8.534,110.056,118.59,1,B4045,pickup_service,Pickup,Pickup,21:55,21:52
8,122,Movement,9,4,9,4,975,992,17,55.47,0,64.005,118.59,63.12,1,B4045,passenger_flight,Position,Delivery,21:55,22:12
8,123,Delivery,4,4,4,4,995,992,0,0.0,2,8.534,63.12,71.654,0,B4045,delivery_service,Delivery,Delivery,22:15,22:12
8,124,Movement,4,4,4,4,999,999,0,0.0,4,17.068,88.722,88.722,0,B4119,empty_repositioning,Position,Pickup,22:19,22:19
8,125,Pickup,4,4,4,4,1002,999,0,0.0,2,8.534,88.722,97.256,1,B4119,pickup_service,Pickup,Pickup,22:22,22:19
8,126,Movement,4,9,4,9,1002,1019,17,55.47,0,25.602,97.256,41.786,1,B4119,passenger_flight,Position,Delivery,22:22,22:39
8,127,Delivery,9,9,9,9,1022,1019,0,0.0,2,8.534,41.786,50.32,0,B4119,delivery_service,Delivery,Delivery,22:42,22:39
8,128,Movement,9,8,9,8,1022,1030,8,18.04,0,0.0,50.32,32.28,0,B4188,empty_repositioning,Position,Pickup,22:42,22:50
8,129,Pickup,8,8,8,8,1033,1030,0,0.0,2,8.534,32.28,40.814,1,B4188,pickup_service,Pickup,Pickup,22:53,22:50
8,130,Movement,8,6,8,6,1047,1066,19,60.41,14,59.738,40.814,40.142,1,B4188,passenger_flight,Position,Delivery,23:07,23:26
8,131,Delivery,6,6,6,6,1069,1066,0,0.0,2,8.534,40.142,48.676,0,B4188,delivery_service,Delivery,Delivery,23:29,23:26
8,132,Movement,6,9,6,9,1082,1104,22,74.79,13,55.471,48.676,29.357,0,,return_to_depot,Position,Depot,23:42,00:04
9,0,Movement,10,10,10,10,20,20,0,0.0,20,0.0,160.0,160.0,0,B1,empty_repositioning,Position,Pickup,06:00,06:00
9,1,Pickup,10,10,10,10,23,20,0,0.0,2,0.0,160.0,160.0,1,B1,pickup_service,Pickup,Pickup,06:03,06:00
9,2,Movement,10,3,10,3,23,40,17,54.92,0,0.0,160.0,105.08,1,B1,passenger_flight,Position,Delivery,06:03,06:20
9,3,Delivery,3,3,3,3,43,40,0,0.0,2,8.534,105.08,113.614,0,B1,delivery_service,Delivery,Delivery,06:23,06:20
9,4,Movement,3,3,3,3,47,47,0,0.0,4,17.068,130.682,130.682,0,B28,empty_repositioning,Position,Pickup,06:27,06:27
9,5,Pickup,3,3,3,3,50,47,0,0.0,2,8.534,130.682,139.216,1,B28,pickup_service,Pickup,Pickup,06:30,06:27
9,6,Movement,3,10,3,10,50,67,17,54.92,0,25.602,139.216,84.296,1,B28,passenger_flight,Position,Delivery,06:30,06:47
9,7,Delivery,10,10,10,10,70,67,0,0.0,2,8.534,84.296,92.83,0,B28,delivery_service,Delivery,Delivery,06:50,06:47
9,8,Movement,10,10,10,10,74,74,0,0.0,4,17.068,109.898,109.898,0,B52,empty_repositioning,Position,Pickup,06:54,06:54
9,9,Pickup,10,10,10,10,77,74,0,0.0,2,8.534,109.898,118.432,1,B52,pickup_service,Pickup,Pickup,06:57,06:54
9,10,Movement,10,10,10,10,77,77,0,0.0,0,25.602,118.432,118.432,1,B56,passenger_flight,Position,Pickup,06:57,06:57
9,11,Pickup,10,10,10,10,80,77,0,0.0,2,8.534,118.432,126.966,3,B56,pickup_service,Pickup,Pickup,07:00,06:57
9,12,Movement,10,3,10,3,80,97,17,54.92,0,34.136,126.966,72.046,3,B52,passenger_flight,Position,Delivery,07:00,07:17
9,13,Delivery,3,3,3,3,100,97,0,0.0,2,8.534,72.046,80.58,2,B52,delivery_service,Delivery,Delivery,07:20,07:17
9,14,Movement,3,3,3,3,100,100,0,0.0,0,0.0,80.58,80.58,2,B56,passenger_flight,Position,Delivery,07:20,07:20
9,15,Delivery,3,3,3,3,103,100,0,0.0,2,8.534,80.58,89.114,0,B56,delivery_service,Delivery,Delivery,07:23,07:20
9,16,Movement,3,6,3,6,103,115,12,32.98,0,0.0,89.114,56.134,0,B94,empty_repositioning,Position,Pickup,07:23,07:35
9,17,Pickup,6,6,6,6,118,115,0,0.0,2,8.534,56.134,64.668,1,B94,pickup_service,Pickup,Pickup,07:38,07:35
9,18,Movement,6,3,6,3,118,130,12,32.98,0,0.0,64.668,31.688,1,B94,passenger_flight,Position,Delivery,07:38,07:50
9,19,Delivery,3,3,3,3,133,130,0,0.0,2,8.534,31.688,40.222,0,B94,delivery_service,Delivery,Delivery,07:53,07:50
9,20,Movement,3,3,3,3,138,138,0,0.0,5,21.335,61.557,61.557,0,B125,empty_repositioning,Position,Pickup,07:58,07:58
9,21,Pickup,3,3,3,3,141,138,0,0.0,2,8.534,61.557,70.091,1,B125,pickup_service,Pickup,Pickup,08:01,07:58
9,22,Movement,3,9,3,9,141,158,17,52.78,0,29.869,70.091,17.311,1,B125,passenger_flight,Position,Delivery,08:01,08:18
9,23,Delivery,9,9,9,9,161,158,0,0.0,2,8.534,17.311,25.845,0,B125,delivery_service,Delivery,Delivery,08:21,08:18
9,24,Movement,9,9,9,9,161,161,0,0.0,0,0.0,25.845,25.845,0,B227,empty_repositioning,Position,Pickup,08:21,08:21
9,25,Pickup,9,9,9,9,164,161,0,0.0,2,8.534,25.845,34.379,1,B227,pickup_service,Pickup,Pickup,08:24,08:21
9,26,Movement,9,4,9,4,180,197,17,55.47,16,76.806,34.379,47.181,1,B227,passenger_flight,Position,Delivery,08:40,08:57
9,27,Delivery,4,4,4,4,200,197,0,0.0,2,8.534,47.181,55.715,0,B227,delivery_service,Delivery,Delivery,09:00,08:57
9,28,Movement,4,5,4,5,201,209,8,11.45,1,4.267,59.982,48.532,0,B423,empty_repositioning,Position,Pickup,09:01,09:09
9,29,Pickup,5,5,5,5,212,209,0,0.0,2,8.534,48.532,57.066,1,B423,pickup_service,Pickup,Pickup,09:12,09:09
9,30,Movement,5,2,5,2,212,222,10,27.57,0,0.0,57.066,29.496,1,B423,passenger_flight,Position,Delivery,09:12,09:22
9,31,Delivery,2,2,2,2,225,222,0,0.0,2,8.534,29.496,38.03,0,B423,delivery_service,Delivery,Delivery,09:25,09:22
9,32,Movement,2,2,2,2,225,225,0,0.0,0,0.0,38.03,38.03,0,B458,empty_repositioning,Position,Pickup,09:25,09:25
9,33,Pickup,2,2,2,2,228,225,0,0.0,2,8.534,38.03,46.564,1,B458,pickup_service,Pickup,Pickup,09:28,09:25
9,34,Movement,2,4,2,4,228,236,8,16.13,0,8.534,46.564,30.434,1,B458,passenger_flight,Position,Delivery,09:28,09:36
9,35,Delivery,4,4,4,4,239,236,0,0.0,2,8.534,30.434,38.968,0,B458,delivery_service,Delivery,Delivery,09:39,09:36
9,36,Movement,4,4,4,4,261,261,0,0.0,22,93.874,132.842,132.842,0,B561,empty_repositioning,Position,Pickup,10:01,10:01
9,37,Pickup,4,4,4,4,264,261,0,0.0,2,8.534,132.842,141.376,1,B561,pickup_service,Pickup,Pickup,10:04,10:01
9,38,Movement,4,7,4,7,264,273,9,21.43,0,102.408,141.376,119.946,1,B561,passenger_flight,Position,Delivery,10:04,10:13
9,39,Delivery,7,7,7,7,276,273,0,0.0,2,8.534,119.946,128.48,0,B561,delivery_service,Delivery,Delivery,10:16,10:13
9,40,Movement,7,9,7,9,280,294,14,40.12,4,17.068,145.548,105.428,0,B758,empty_repositioning,Position,Pickup,10:20,10:34
9,41,Pickup,9,9,9,9,297,294,0,0.0,2,8.534,105.428,113.962,1,B758,pickup_service,Pickup,Pickup,10:37,10:34
9,42,Movement,9,3,9,3,297,314,17,52.78,0,0.0,113.962,61.182,1,B758,passenger_flight,Position,Delivery,10:37,10:54
9,43,Delivery,3,3,3,3,317,314,0,0.0,2,8.534,61.182,69.716,0,B758,delivery_service,Delivery,Delivery,10:57,10:54
9,44,Movement,3,3,3,3,318,318,0,0.0,1,4.267,73.983,73.983,0,B879,empty_repositioning,Position,Pickup,10:58,10:58
9,45,Pickup,3,3,3,3,321,318,0,0.0,2,8.534,73.983,82.517,1,B879,pickup_service,Pickup,Pickup,11:01,10:58
9,46,Movement,3,6,3,6,321,333,12,32.98,0,12.801,82.517,49.537,1,B879,passenger_flight,Position,Delivery,11:01,11:13
9,47,Delivery,6,6,6,6,336,333,0,0.0,2,8.534,49.537,58.071,0,B879,delivery_service,Delivery,Delivery,11:16,11:13
9,48,Movement,6,6,6,6,346,346,0,0.0,10,42.67,100.741,100.741,0,B988,empty_repositioning,Position,Pickup,11:26,11:26
