vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
93,4,4,770,13,12,9,3,113,657,355.76,277.52,78.24,631,1394579
94,5,5,796,17,12,9,3,139,657,468.56,386.44,82.12,629,1664641
95,6,6,819,16,12,10,2,112,707,355.52,288.11,67.41,675,1384192
96,7,7,819,19,16,14,2,140,679,423.46,399.25,24.21,645,1748644
97,8,8,826,20,14,11,3,123,703,368.19,327.03,41.16,665,1535257
98,9,9,770,16,16,12,4,143,627,430.8,327.82,102.98,595,1779805
99,10,10,806,22,22,17,5,207,599,629.41,503.27,126.14,557,2554997
100,1,1,783,12,11,8,3,121,662,411.91,326.18,85.73,642,1459271
101,2,2,813,15,14,10,4,133,680,387.01,302.11,84.9,654,1639127
102,3,3,844,21,21,17,4,192,652,585.67,437.78,147.89,610,2380788
103,4,4,806,12,15,10,5,151,655,508.08,395.42,112.66,631,1844497
104,5,5,802,16,20,13,7,161,641,468.02,372.26,95.76,611,2040387
105,6,6,783,18,19,15,4,161,622,489.06,385.59,103.47,588,2021983
106,7,7,751,8,6,4,2,69,682,225.81,171.37,54.44,666,827127
107,8,8,774,15,15,11,4,163,611,538.17,436.48,101.69,581,1969141
108,9,9,807,17,13,10,3,144,663,474.02,421.85,52.17,635,1734980
109,10,10,760,13,11,8,3,113,647,369.34,293.37,75.97,621,1376175
110,1,1,755,7,7,5,2,75,680,224.63,204.77,19.86,666,907853
111,2,2,801,14,13,10,3,128,673,394.75,367.87,26.88,645,1568788
112,3,3,819,15,14,11,3,139,680,445.41,396.73,48.68,652,1701449
113,4,4,812,17,15,11,4,112,700,313.44,249.29,64.15,666,1439404
114,5,5,807,13,11,8,3,118,689,385.65,344.35,41.3,663,1428110
115,6,6,819,18,20,16,4,181,638,557.6,468.39,89.21,602,2248127
116,7,7,816,19,19,14,5,149,667,448.72,324.83,123.89,631,1897339
117,8,8,785,16,11,8,3,94,691,280.04,237.95,42.09,667,1178822
118,9,9,819,16,16,12,4,140,679,413.74,297.57,116.17,649,1748644
119,10,10,777,9,8,6,2,104,673,356.57,311.6,44.97,657,1227480
120,1,1,780,12,11,9,2,89,691,254.13,234.27,19.86,669,1126887
121,2,2,809,12,11,8,3,99,710,284.54,227.99,56.55,686,1230757
122,3,3,815,13,14,10,4,147,668,486.07,369.35,116.72,642,1784545
123,4,4,828,11,11,9,2,113,715,358.47,268.69,89.78,693,1376175
124,5,5,766,13,10,8,2,99,667,321.99,300.88,21.11,645,1212353
125,6,6,819,16,15,13,2,117,702,315.48,281.83,33.65,674,1491339
126,7,7,762,10,10,6,4,117,645,399.36,245.54,153.82,627,1399319
127,8,8,790,11,14,9,5,132,658,427.67,260.29,167.38,636,1628740
128,9,9,826,7,13,7,6,137,689,450.5,241.59,208.91,675,1662271
129,10,10,776,7,10,6,4,111,665,373.89,239.82,134.07,651,1336997
