vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
32,3,3,750,8,3,3,0,16,734,32.81,32.81,0.0,726,221404
33,4,4,745,1,2,1,1,14,731,42.86,21.43,21.43,729,182226
34,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,6,6,750,4,3,1,2,24,726,67.64,12.6,55.04,724,304500
36,7,7,753,6,4,2,2,28,725,68.06,34.03,34.03,719,364452
37,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
38,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
39,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,1,1,757,7,4,3,1,31,726,91.62,68.23,23.39,720,395613
41,2,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
42,3,3,722,2,2,1,1,16,706,47.86,23.93,23.93,704,203000
43,4,4,742,5,2,2,0,12,730,32.26,32.26,0.0,724,161452
44,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,6,6,768,4,2,1,1,24,744,86.96,43.48,43.48,740,286096
46,7,7,130,1,2,1,1,24,106,86.96,43.48,43.48,104,286096
47,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
48,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
49,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,1,1,738,4,2,1,1,26,712,94.88,47.44,47.44,708,306870
51,2,2,764,3,3,2,1,19,745,47.76,37.56,10.2,741,252565
52,3,3,722,2,2,1,1,16,706,47.86,23.93,23.93,704,203000
53,4,4,766,8,4,3,1,38,728,120.04,77.18,42.86,720,468322
54,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,6,6,819,12,7,6,1,47,772,119.17,108.97,10.2,758,617017
56,7,7,755,2,2,1,1,24,731,86.96,43.48,43.48,727,286096
57,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
58,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
59,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,1,1,748,3,3,2,1,22,726,48.42,33.54,14.88,722,283726
61,2,2,754,6,4,2,2,29,725,74.72,37.54,37.18,719,374839
62,3,3,742,4,2,1,1,30,712,109.84,54.92,54.92,708,348418
63,4,4,739,6,3,2,1,21,718,47.98,36.53,11.45,712,273339
64,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
66,7,7,813,6,3,2,1,20,793,44.84,34.64,10.2,785,262952
67,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,1,1,728,2,3,1,2,22,706,48.42,23.93,24.49,704,283726
71,2,2,756,8,3,2,1,19,737,47.76,37.56,10.2,729,252565
72,3,3,813,7,4,3,1,28,785,50.4,37.8,12.6,777,364452
73,4,4,733,3,2,2,0,14,719,42.86,42.86,0.0,715,182226
74,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
76,7,7,758,3,3,2,1,20,738,43.97,30.64,13.33,732,262952
77,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,1,1,741,4,4,2,2,28,713,69.69,36.69,33.0,709,364452
81,2,2,722,2,2,1,1,16,706,55.14,27.57,27.57,704,203000
82,3,3,819,9,4,4,0,26,793,57.46,57.46,0.0,781,343678
83,4,4,747,8,3,2,1,21,726,47.98,36.53,11.45,720,273339
84,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
86,7,7,753,2,3,2,1,21,732,47.36,34.03,13.33,728,273339
87,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,1,1,742,4,4,2,2,28,714,69.69,36.69,33.0,710,364452
91,2,2,751,6,4,3,1,24,727,64.52,48.39,16.13,719,322904
92,3,3,819,7,4,3,1,26,793,51.95,42.34,9.61,785,343678
93,4,4,744,2,2,2,0,12,732,32.26,32.26,0.0,728,161452
94,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
96,7,7,758,3,3,2,1,20,738,44.84,34.64,10.2,732,262952
97,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,1,1,754,4,3,1,2,22,732,48.42,23.93,24.49,728,283726
101,2,2,746,6,2,2,0,12,734,32.26,32.26,0.0,726,161452
102,3,3,816,4,3,2,1,17,799,27.19,22.21,4.98,795,231791
103,4,4,751,6,3,2,1,18,733,47.44,42.46,4.98,725,242178
104,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
106,7,7,819,4,2,2,0,14,805,42.06,42.06,0.0,797,182226
107,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,1,1,755,4,3,1,2,22,733,48.42,23.93,24.49,729,283726
111,2,2,822,9,4,3,1,28,794,87.4,59.83,27.57,784,364452
112,3,3,756,4,2,1,1,30,726,109.84,54.92,54.92,722,348418
113,4,4,758,6,4,3,1,28,730,85.72,64.29,21.43,722,364452
114,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
116,7,7,757,2,2,1,1,14,743,42.86,21.43,21.43,739,182226
117,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
118,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
119,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,1,1,760,4,3,1,2,22,738,48.42,23.93,24.49,734,283726
121,2,2,738,4,3,2,1,23,715,56.06,28.49,27.57,711,294113
122,3,3,816,4,3,2,1,17,799,27.19,22.21,4.98,795,231791
123,4,4,752,6,3,3,0,18,734,47.44,47.44,0.0,726,242178
124,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
125,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
126,7,7,819,4,2,2,0,14,805,42.06,42.06,0.0,797,182226
127,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
128,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
129,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
