vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
75,6,6,814,26,27,20,7,221,593,652.78,502.25,150.53,543,2792435
76,7,7,830,20,21,15,6,186,644,571.28,438.13,133.15,610,2318466
77,8,8,808,23,24,18,6,195,613,573.29,409.75,163.54,569,2467161
78,9,9,818,18,15,12,3,151,667,494.92,423.79,71.13,633,1844497
79,10,10,822,21,20,15,5,161,661,493.44,342.09,151.35,623,2040387
80,1,1,810,29,24,19,5,213,597,635.0,566.91,68.09,545,2654127
81,2,2,815,25,26,20,6,227,588,719.13,582.72,136.41,538,2836353
82,3,3,819,20,17,14,3,129,690,357.77,308.64,49.13,654,1652791
83,4,4,828,14,15,10,5,156,672,511.17,366.65,144.52,644,1896432
84,5,5,818,22,19,14,5,132,686,364.54,277.1,87.44,644,1720760
85,6,6,804,19,17,13,4,144,660,428.54,359.39,69.15,626,1808596
86,7,7,786,16,19,12,7,205,581,689.2,493.66,195.54,553,2479011
87,8,8,787,18,20,14,6,168,619,495.68,414.03,81.65,589,2113096
88,9,9,789,15,16,11,5,143,646,433.77,304.21,129.56,616,1779805
89,10,10,787,21,22,15,7,189,598,584.02,412.2,171.82,560,2368031
90,1,1,826,15,17,10,7,130,696,354.15,248.86,105.29,670,1663178
91,2,2,825,15,18,12,6,155,670,452.46,333.62,118.84,644,1941257
92,3,3,819,17,14,11,3,146,673,471.59,372.84,98.75,643,1774158
93,4,4,817,21,21,14,7,170,647,484.33,393.04,91.29,609,2152274
94,5,5,817,14,12,8,4,107,710,341.42,261.93,79.49,686,1332257
95,6,6,818,11,8,7,1,76,742,231.36,218.76,12.6,724,936644
96,7,7,827,21,21,15,6,165,662,469.05,365.71,103.34,624,2100339
97,8,8,818,26,21,16,5,177,641,530.61,423.96,106.65,599,2224983
98,9,9,837,20,18,13,5,162,675,477.36,341.41,135.95,641,2013966
99,10,10,830,16,20,13,7,145,685,424.96,296.72,128.24,655,1874195
100,1,1,818,20,15,13,2,130,688,404.18,368.03,36.15,656,1626370
101,2,2,818,13,13,10,3,103,715,254.55,213.93,40.62,689,1309113
102,3,3,704,9,10,7,3,100,604,320.87,238.3,82.57,586,1222740
103,4,4,826,16,21,14,7,160,666,467.51,341.83,125.68,634,2048404
104,5,5,819,16,11,9,2,104,715,327.92,296.27,31.65,687,1282692
105,6,6,836,19,22,13,9,198,638,608.83,426.59,182.24,604,2461514
106,7,7,805,14,14,10,4,115,690,301.22,255.08,46.14,664,1452161
107,8,8,826,13,15,11,4,121,705,363.15,282.18,80.97,679,1532887
108,9,9,763,13,16,11,5,152,611,493.68,339.76,153.92,589,1873288
109,10,10,758,12,13,9,4,139,619,446.19,373.27,72.92,595,1683045
110,1,1,771,7,9,5,4,94,677,308.41,173.53,134.88,663,1142014
111,2,2,758,10,11,7,4,135,623,473.71,308.68,165.03,605,1604689
112,3,3,697,8,12,7,5,131,566,443.76,263.61,180.15,550,1581545
113,4,4,826,16,21,12,9,163,663,465.86,301.68,164.18,637,2079565
114,5,5,819,26,23,18,5,223,596,691.37,546.48,144.89,550,2739593
115,6,6,819,18,21,15,6,189,630,582.01,458.25,123.76,594,2349627
116,7,7,779,15,12,9,3,143,636,497.32,395.97,101.35,608,1706189
117,8,8,697,8,8,4,4,76,621,228.86,124.8,104.06,605,936644
118,9,9,826,16,13,9,4,149,677,501.96,400.14,101.82,649,1786915
119,10,10,830,16,20,13,7,170,660,442.43,328.14,114.29,628,2133870
