vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
159,10,6,900,128.162,15,12,116,313.27,281.96,31.31,754,15,15
160,1,10,841,119.618,11,8,76,165.45,129.63,35.82,747,9,9
161,2,10,737,135.014,5,4,38,116.24,104.79,11.45,691,4,4
162,3,10,738,130.856,6,5,47,119.58,104.7,14.88,681,5,5
163,4,6,839,143.558,9,5,64,149.44,102.05,47.39,763,6,6
164,5,6,845,155.008,16,11,118,283.65,226.01,57.64,697,15,15
165,6,6,821,138.798,9,6,63,151.59,107.8,43.79,744,7,7
166,7,10,724,135.014,6,5,45,113.29,103.68,9.61,669,5,5
167,8,6,745,126.106,9,6,70,182.39,141.18,41.21,659,8,8
168,9,6,776,146.474,7,5,52,147.7,117.06,30.64,712,6,6
169,10,6,827,138.798,10,7,78,204.4,167.31,37.09,733,8,8
170,1,6,828,138.798,5,3,39,82.91,53.15,29.76,783,3,3
171,2,6,859,143.558,18,14,127,318.12,276.22,41.9,696,18,18
172,3,6,845,155.008,8,6,57,112.96,86.63,26.33,768,10,10
173,4,6,840,143.558,10,8,75,197.17,170.84,26.33,747,9,9
174,5,6,851,155.008,11,8,83,227.94,191.13,36.81,750,9,9
175,6,6,846,143.558,11,8,76,188.91,161.93,26.98,742,14,14
176,7,6,877,140.068,10,8,69,172.51,155.83,16.68,782,13,13
177,8,6,757,140.293,8,6,55,150.88,132.29,18.59,688,7,7
178,9,6,849,143.558,8,4,53,143.46,97.29,46.17,788,4,4
179,10,6,855,146.474,9,8,70,214.96,203.51,11.45,761,12,12
180,1,6,892,153.678,6,4,49,141.05,105.14,35.91,829,7,7
181,2,6,859,143.558,6,4,42,108.78,73.94,34.84,809,4,4
182,3,6,654,153.678,4,3,28,62.32,50.87,11.45,618,4,4
183,4,6,865,155.008,11,7,71,167.52,126.79,40.73,774,10,10
184,5,10,929,77.516,18,13,131,352.29,269.03,83.26,768,15,15
185,6,6,949,87.002,17,10,120,311.83,204.72,107.11,803,13,13
186,7,8,785,133.364,9,7,61,131.47,112.25,19.22,706,9,9
187,8,10,909,91.983,22,13,149,347.57,243.53,104.04,730,15,15
188,9,10,761,107.341,3,3,31,108.13,108.13,0.0,724,3,3
189,10,6,878,138.574,9,6,60,152.02,131.51,20.51,806,6,6
190,1,6,913,136.83,7,4,47,108.85,78.44,30.41,854,6,6
191,2,6,988,138.798,20,16,137,341.93,275.67,66.26,815,18,18
192,3,6,865,155.008,6,4,42,106.44,72.93,33.51,813,5,5
193,4,10,753,121.094,10,8,71,173.98,154.17,19.81,664,9,9
194,5,6,964,112.273,14,9,104,279.81,203.41,76.4,836,12,12
195,6,6,868,143.558,4,3,28,71.78,60.33,11.45,832,4,4
196,7,10,936,119.553,8,5,62,170.46,131.0,39.46,858,8,8
197,8,10,984,122.758,23,15,159,373.65,280.34,93.31,785,20,20
198,9,10,938,135.014,7,5,57,165.93,150.4,15.53,869,6,6
199,10,6,941,138.798,18,13,127,312.91,258.69,54.22,778,18,18
200,1,10,681,121.094,1,1,13,47.44,47.44,0.0,666,1,1
201,2,10,689,121.094,2,2,20,61.05,61.05,0.0,665,2,2
202,3,6,841,138.798,9,6,65,158.16,120.38,37.78,758,9,9
203,4,6,660,153.678,6,5,48,137.19,124.43,12.76,598,7,7
204,5,6,927,128.296,22,17,153,369.95,313.52,56.43,726,24,24
205,6,6,658,145.144,3,3,26,87.9,87.9,0.0,624,4,4
206,7,6,659,145.144,2,2,14,44.42,44.42,0.0,641,2,2
207,8,6,847,153.678,7,6,57,169.48,154.6,14.88,774,8,8
208,9,6,921,118.096,10,7,78,199.21,164.52,34.69,825,9,9
209,10,6,664,145.144,4,4,33,108.71,108.71,0.0,621,5,5
210,1,6,665,145.144,1,1,7,23.39,23.39,0.0,656,1,1
211,2,6,910,131.936,13,9,92,207.36,152.21,55.15,794,12,12
212,3,6,849,153.678,5,4,35,81.42,66.54,14.88,804,5,5
213,4,6,717,108.124,6,5,54,167.28,157.08,10.2,653,5,5
214,5,6,853,153.678,6,4,43,107.96,80.32,27.64,800,5,5
215,6,10,725,121.094,7,5,49,125.41,117.25,8.16,662,7,7
216,7,6,901,131.936,13,9,87,194.87,153.95,40.92,790,12,12
217,8,10,727,129.628,5,4,50,151.28,141.08,10.2,667,5,5
218,9,6,930,138.798,10,7,76,192.63,162.57,30.06,840,7,7
219,10,6,854,145.144,9,6,61,152.46,120.9,31.56,777,8,8
220,1,10,757,119.618,5,4,38,99.79,87.19,12.6,711,4,4
221,2,6,931,138.798,14,9,91,208.57,160.58,47.99,818,11,11
222,3,6,961,138.798,12,8,77,177.93,143.44,34.49,866,9,9
223,4,10,990,134.208,14,8,93,197.63,144.61,53.02,873,12,12
224,5,10,996,122.758,9,5,67,171.98,126.71,45.27,917,6,6
225,6,6,894,145.144,8,5,61,144.16,104.79,39.37,823,5,5
226,7,10,718,121.094,3,2,26,71.25,61.05,10.2,688,2,2
227,8,10,739,129.628,6,4,56,175.46,140.07,35.39,669,7,7
228,9,6,745,108.124,2,1,23,78.45,60.41,18.04,720,1,1
229,10,6,861,138.798,9,7,68,169.61,145.12,24.49,777,8,8
230,1,6,869,153.678,4,2,29,71.81,47.32,24.49,834,3,3
231,2,6,873,153.678,15,9,93,199.57,151.39,48.18,756,12,12
232,3,6,674,145.144,2,2,13,33.0,33.0,0.0,655,3,3
233,4,6,875,145.144,8,5,58,144.94,105.28,39.66,807,5,5
234,5,10,724,121.094,7,4,48,118.86,97.04,21.82,666,5,5
235,6,10,993,129.628,4,3,36,100.59,85.71,14.88,947,5,5
236,7,10,999,129.628,4,2,36,99.58,71.37,28.21,955,4,4
237,8,10,1001,129.628,11,7,84,218.05,174.31,43.74,897,10,10
238,9,8,837,126.408,7,5,57,145.18,130.59,14.59,766,7,7
239,10,10,984,135.014,5,4,43,121.01,116.93,4.08,931,5,5
