vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
4,81,Pickup,2,2,2,2,522,519,0,0.0,2,8.534,90.561,99.095,1,B1483,pickup_service,Pickup,Pickup
4,82,Movement,2,6,2,6,522,535,13,37.0,0,0.0,99.095,62.095,1,B1483,passenger_flight,Position,Delivery
4,83,Delivery,6,6,6,6,538,535,0,0.0,2,8.534,62.095,70.629,0,B1483,delivery_service,Delivery,Delivery
4,84,Movement,6,6,6,6,550,550,0,0.0,12,51.204,121.833,121.833,0,B1613,empty_repositioning,Position,Pickup
4,85,Pickup,6,6,6,6,553,550,0,0.0,2,8.534,121.833,130.367,1,B1613,pickup_service,Pickup,Pickup
4,86,Movement,6,3,6,3,553,565,12,32.98,0,59.738,130.367,97.387,1,B1613,passenger_flight,Position,Delivery
4,87,Delivery,3,3,3,3,568,565,0,0.0,2,8.534,97.387,105.921,0,B1613,delivery_service,Delivery,Delivery
4,88,Movement,3,3,3,3,568,568,0,0.0,0,0.0,105.921,105.921,0,B1675,empty_repositioning,Position,Pickup
4,89,Pickup,3,3,3,3,571,568,0,0.0,2,8.534,105.921,114.455,1,B1675,pickup_service,Pickup,Pickup
4,90,Movement,3,1,3,1,571,579,8,9.61,0,8.534,114.455,104.845,1,B1675,passenger_flight,Position,Delivery
4,91,Delivery,1,1,1,1,582,579,0,0.0,2,8.534,104.845,113.379,0,B1675,delivery_service,Delivery,Delivery
4,92,Movement,1,1,1,1,583,583,0,0.0,1,4.267,117.646,117.646,0,B1739,empty_repositioning,Position,Pickup
4,93,Pickup,1,1,1,1,586,583,0,0.0,2,8.534,117.646,126.18,1,B1739,pickup_service,Pickup,Pickup
4,94,Movement,1,2,1,2,586,595,9,13.61,0,12.801,126.18,112.57,1,B1739,passenger_flight,Position,Delivery
4,95,Delivery,2,2,2,2,598,595,0,0.0,2,8.534,112.57,121.104,0,B1739,delivery_service,Delivery,Delivery
4,96,Movement,2,2,2,2,598,598,0,0.0,0,0.0,121.104,121.104,0,B1801,empty_repositioning,Position,Pickup
4,97,Pickup,2,2,2,2,601,598,0,0.0,2,8.534,121.104,129.638,3,B1801,pickup_service,Pickup,Pickup
4,98,Movement,2,5,2,5,601,611,10,27.57,0,0.0,129.638,102.068,3,B1801,passenger_flight,Position,Delivery
4,99,Delivery,5,5,5,5,614,611,0,0.0,2,8.534,102.068,110.602,0,B1801,delivery_service,Delivery,Delivery
4,100,Movement,5,4,5,4,625,633,8,11.45,11,46.937,157.539,146.089,0,B1980,empty_repositioning,Position,Pickup
4,101,Pickup,4,4,4,4,636,633,0,0.0,2,8.534,146.089,154.623,1,B1980,pickup_service,Pickup,Pickup
4,102,Movement,4,2,4,2,636,644,8,16.13,0,0.0,154.623,138.493,1,B1980,passenger_flight,Position,Delivery
4,103,Delivery,2,2,2,2,647,644,0,0.0,2,8.534,138.493,147.027,0,B1980,delivery_service,Delivery,Delivery
4,104,Movement,2,2,2,2,647,647,0,0.0,0,0.0,147.027,147.027,0,B2052,empty_repositioning,Position,Pickup
4,105,Pickup,2,2,2,2,650,647,0,0.0,2,8.534,147.027,155.561,1,B2052,pickup_service,Pickup,Pickup
4,106,Movement,2,4,2,4,650,658,8,16.13,0,8.534,155.561,139.431,1,B2052,passenger_flight,Position,Delivery
4,107,Delivery,4,4,4,4,661,658,0,0.0,2,8.534,139.431,147.965,0,B2052,delivery_service,Delivery,Delivery
4,108,Movement,4,4,4,4,661,661,0,0.0,0,0.0,147.965,147.965,0,B2147,empty_repositioning,Position,Pickup
4,109,Pickup,4,4,4,4,664,661,0,0.0,2,8.534,147.965,156.499,2,B2147,pickup_service,Pickup,Pickup
4,110,Movement,4,2,4,2,664,672,8,16.13,0,8.534,156.499,140.369,2,B2147,passenger_flight,Position,Delivery
4,111,Delivery,2,2,2,2,675,672,0,0.0,2,8.534,140.369,148.903,0,B2147,delivery_service,Delivery,Delivery
4,112,Movement,2,2,2,2,675,675,0,0.0,0,0.0,148.903,148.903,0,B2255,empty_repositioning,Position,Pickup
4,113,Pickup,2,2,2,2,678,675,0,0.0,2,8.534,148.903,157.437,1,B2255,pickup_service,Pickup,Pickup
4,114,Movement,2,1,2,1,678,687,9,13.61,0,0.0,157.437,143.827,1,B2255,passenger_flight,Position,Delivery
4,115,Delivery,1,1,1,1,690,687,0,0.0,2,8.534,143.827,152.361,0,B2255,delivery_service,Delivery,Delivery
4,116,Movement,1,4,1,4,700,706,6,4.98,10,7.639,160.0,155.02,0,B2569,empty_repositioning,Position,Pickup
4,117,Pickup,4,4,4,4,709,706,0,0.0,2,4.98,155.02,160.0,1,B2569,pickup_service,Pickup,Pickup
4,118,Movement,4,2,4,2,709,717,8,16.13,0,0.0,160.0,143.87,1,B2569,passenger_flight,Position,Delivery
4,119,Delivery,2,2,2,2,720,717,0,0.0,2,8.534,143.87,152.404,0,B2569,delivery_service,Delivery,Delivery
4,120,Movement,2,2,2,2,728,728,0,0.0,8,7.596,160.0,160.0,0,B2814,empty_repositioning,Position,Pickup
4,121,Pickup,2,2,2,2,731,728,0,0.0,2,0.0,160.0,160.0,2,B2814,pickup_service,Pickup,Pickup
4,122,Movement,2,4,2,4,731,739,8,16.13,0,7.596,160.0,143.87,2,B2814,passenger_flight,Position,Delivery
4,123,Delivery,4,4,4,4,742,739,0,0.0,2,8.534,143.87,152.404,0,B2814,delivery_service,Delivery,Delivery
4,124,Movement,4,4,4,4,759,759,0,0.0,17,7.596,160.0,160.0,0,B3072,empty_repositioning,Position,Pickup
4,125,Pickup,4,4,4,4,762,759,0,0.0,2,0.0,160.0,160.0,1,B3072,pickup_service,Pickup,Pickup
4,126,Movement,4,3,4,3,762,771,9,12.6,0,7.596,160.0,147.4,1,B3072,passenger_flight,Position,Delivery
4,127,Delivery,3,3,3,3,774,771,0,0.0,2,8.534,147.4,155.934,0,B3072,delivery_service,Delivery,Delivery
4,128,Movement,3,3,3,3,774,774,0,0.0,0,0.0,155.934,155.934,0,B3147,empty_repositioning,Position,Pickup
4,129,Pickup,3,3,3,3,777,774,0,0.0,2,4.066,155.934,160.0,1,B3147,pickup_service,Pickup,Pickup
4,130,Movement,3,4,3,4,777,786,9,12.6,0,4.066,160.0,147.4,1,B3147,passenger_flight,Position,Delivery
4,131,Delivery,4,4,4,4,789,786,0,0.0,2,8.534,147.4,155.934,0,B3147,delivery_service,Delivery,Delivery
4,132,Movement,4,4,4,4,789,789,0,0.0,0,0.0,155.934,155.934,0,B3247,empty_repositioning,Position,Pickup
4,133,Pickup,4,4,4,4,792,789,0,0.0,2,4.066,155.934,160.0,1,B3247,pickup_service,Pickup,Pickup
4,134,Movement,4,2,4,2,792,800,8,16.13,0,4.066,160.0,143.87,1,B3247,passenger_flight,Position,Delivery
4,135,Delivery,2,2,2,2,803,800,0,0.0,2,8.534,143.87,152.404,0,B3247,delivery_service,Delivery,Delivery
4,136,Movement,2,4,2,4,803,811,8,16.13,0,0.0,152.404,136.274,0,B3369,empty_repositioning,Position,Pickup
4,137,Pickup,4,4,4,4,814,811,0,0.0,2,8.534,136.274,144.808,2,B3369,pickup_service,Pickup,Pickup
4,138,Movement,4,2,4,2,814,822,8,16.13,0,0.0,144.808,128.678,2,B3369,passenger_flight,Position,Delivery
4,139,Delivery,2,2,2,2,825,822,0,0.0,2,8.534,128.678,137.212,0,B3369,delivery_service,Delivery,Delivery
4,140,Movement,2,2,2,2,826,826,0,0.0,1,4.267,141.479,141.479,0,B3454,empty_repositioning,Position,Pickup
4,141,Pickup,2,2,2,2,829,826,0,0.0,2,8.534,141.479,150.013,1,B3454,pickup_service,Pickup,Pickup
4,142,Movement,2,4,2,4,829,837,8,16.13,0,12.801,150.013,133.883,1,B3454,passenger_flight,Position,Delivery
4,143,Delivery,4,4,4,4,840,837,0,0.0,2,8.534,133.883,142.417,0,B3454,delivery_service,Delivery,Delivery
4,144,Movement,4,4,4,4,840,840,0,0.0,0,0.0,142.417,142.417,0,B3531,empty_repositioning,Position,Pickup
4,145,Pickup,4,4,4,4,843,840,0,0.0,2,8.534,142.417,150.951,1,B3531,pickup_service,Pickup,Pickup
4,146,Movement,4,2,4,2,843,851,8,16.13,0,8.534,150.951,134.821,1,B3531,passenger_flight,Position,Delivery
4,147,Delivery,2,2,2,2,854,851,0,0.0,2,8.534,134.821,143.355,0,B3531,delivery_service,Delivery,Delivery
4,148,Movement,2,2,2,2,859,859,0,0.0,5,21.335,160.0,160.0,0,B3646,empty_repositioning,Position,Pickup
4,149,Pickup,2,2,2,2,862,859,0,0.0,2,0.0,160.0,160.0,1,B3646,pickup_service,Pickup,Pickup
4,150,Movement,2,5,2,5,866,876,10,27.57,4,17.068,160.0,132.43,1,B3646,passenger_flight,Position,Delivery
4,151,Delivery,5,5,5,5,879,876,0,0.0,2,8.534,132.43,140.964,0,B3646,delivery_service,Delivery,Delivery
4,152,Movement,5,5,5,5,881,881,0,0.0,2,8.534,149.498,149.498,0,B3725,empty_repositioning,Position,Pickup
4,153,Pickup,5,5,5,5,884,881,0,0.0,2,8.534,149.498,158.032,1,B3725,pickup_service,Pickup,Pickup
4,154,Movement,5,3,5,3,884,894,10,23.93,0,17.068,158.032,134.102,1,B3725,passenger_flight,Position,Delivery
4,155,Delivery,3,3,3,3,897,894,0,0.0,2,8.534,134.102,142.636,0,B3725,delivery_service,Delivery,Delivery
4,156,Movement,3,3,3,3,900,900,0,0.0,3,12.801,155.437,155.437,0,B3793,empty_repositioning,Position,Pickup
4,157,Pickup,3,3,3,3,903,900,0,0.0,2,4.563,155.437,160.0,1,B3793,pickup_service,Pickup,Pickup
4,158,Movement,3,3,3,3,904,904,0,0.0,1,17.364,160.0,160.0,1,B3807,passenger_flight,Position,Pickup
4,159,Pickup,3,3,3,3,907,904,0,0.0,2,0.0,160.0,160.0,2,B3807,pickup_service,Pickup,Pickup
4,160,Movement,3,10,3,10,907,924,17,54.92,0,17.364,160.0,105.08,2,B3793,passenger_flight,Position,Delivery
4,161,Delivery,10,10,10,10,927,924,0,0.0,2,8.534,105.08,113.614,1,B3793,delivery_service,Delivery,Delivery
4,162,Movement,10,10,10,10,927,927,0,0.0,0,0.0,113.614,113.614,1,B3807,passenger_flight,Position,Delivery
4,163,Delivery,10,10,10,10,930,927,0,0.0,2,8.534,113.614,122.148,0,B3807,delivery_service,Delivery,Delivery
4,164,Movement,10,10,10,10,930,930,0,0.0,0,0.0,122.148,122.148,0,B3888,empty_repositioning,Position,Pickup
4,165,Pickup,10,10,10,10,933,930,0,0.0,2,8.534,122.148,130.682,1,B3888,pickup_service,Pickup,Pickup
4,166,Movement,10,10,10,10,933,933,0,0.0,0,8.534,130.682,130.682,1,B3899,passenger_flight,Position,Pickup
4,167,Pickup,10,10,10,10,936,933,0,0.0,2,8.534,130.682,139.216,2,B3899,pickup_service,Pickup,Pickup
4,168,Movement,10,3,10,3,936,953,17,54.92,0,17.068,139.216,84.296,2,B3888,passenger_flight,Position,Delivery
4,169,Delivery,3,3,3,3,956,953,0,0.0,2,8.534,84.296,92.83,1,B3888,delivery_service,Delivery,Delivery
4,170,Movement,3,3,3,3,956,956,0,0.0,0,0.0,92.83,92.83,1,B3899,passenger_flight,Position,Delivery
4,171,Delivery,3,3,3,3,959,956,0,0.0,2,8.534,92.83,101.364,0,B3899,delivery_service,Delivery,Delivery
4,172,Movement,3,1,3,1,962,970,8,9.61,3,12.801,114.165,104.555,0,B4030,empty_repositioning,Position,Pickup
4,173,Pickup,1,1,1,1,973,970,0,0.0,2,8.534,104.555,113.089,1,B4030,pickup_service,Pickup,Pickup
4,174,Movement,1,1,1,1,973,973,0,0.0,0,0.0,113.089,113.089,1,B4041,passenger_flight,Position,Pickup
4,175,Pickup,1,1,1,1,976,973,0,0.0,2,8.534,113.089,121.623,2,B4041,pickup_service,Pickup,Pickup
4,176,Movement,1,10,1,10,976,991,15,47.44,0,0.0,121.623,74.183,2,B4030,passenger_flight,Position,Delivery
4,177,Delivery,10,10,10,10,994,991,0,0.0,2,8.534,74.183,82.717,1,B4030,delivery_service,Delivery,Delivery
4,178,Movement,10,10,10,10,994,994,0,0.0,0,0.0,82.717,82.717,1,B4041,passenger_flight,Position,Delivery
4,179,Delivery,10,10,10,10,997,994,0,0.0,2,8.534,82.717,91.251,0,B4041,delivery_service,Delivery,Delivery
4,180,Movement,10,10,10,10,997,997,0,0.0,0,0.0,91.251,91.251,0,B4116,empty_repositioning,Position,Pickup
4,181,Pickup,10,10,10,10,1000,997,0,0.0,2,8.534,91.251,99.785,2,B4116,pickup_service,Pickup,Pickup
4,182,Movement,10,3,10,3,1003,1020,17,54.92,3,21.335,112.586,57.666,2,B4116,passenger_flight,Position,Delivery
4,183,Delivery,3,3,3,3,1023,1020,0,0.0,2,8.534,57.666,66.2,0,B4116,delivery_service,Delivery,Delivery
4,184,Movement,3,3,3,3,1029,1029,0,0.0,6,25.602,91.802,91.802,0,B4186,empty_repositioning,Position,Pickup
4,185,Pickup,3,3,3,3,1032,1029,0,0.0,2,8.534,91.802,100.336,1,B4186,pickup_service,Pickup,Pickup
4,186,Movement,3,10,3,10,1032,1049,17,54.92,0,34.136,100.336,45.416,1,B4186,passenger_flight,Position,Delivery
4,187,Delivery,10,10,10,10,1052,1049,0,0.0,2,8.534,45.416,53.95,0,B4186,delivery_service,Delivery,Delivery
4,188,Movement,10,10,10,10,1075,1075,0,0.0,23,98.141,152.091,152.091,0,B4237,empty_repositioning,Position,Pickup
4,189,Pickup,10,10,10,10,1078,1075,0,0.0,2,7.909,152.091,160.0,1,B4237,pickup_service,Pickup,Pickup
4,190,Movement,10,3,10,3,1078,1095,17,54.92,0,106.05,160.0,105.08,1,B4237,passenger_flight,Position,Delivery
4,191,Delivery,3,3,3,3,1098,1095,0,0.0,2,8.534,105.08,113.614,0,B4237,delivery_service,Delivery,Delivery
4,192,Movement,3,5,3,5,1098,1108,10,23.93,0,0.0,113.614,89.684,0,,return_to_depot,Position,Depot
5,0,Movement,6,6,6,6,23,23,0,0.0,23,0.0,160.0,160.0,0,B3,empty_repositioning,Position,Pickup
5,1,Pickup,6,6,6,6,26,23,0,0.0,2,0.0,160.0,160.0,1,B3,pickup_service,Pickup,Pickup
5,2,Movement,6,2,6,2,26,39,13,37.0,0,0.0,160.0,123.0,1,B3,passenger_flight,Position,Delivery
5,3,Delivery,2,2,2,2,42,39,0,0.0,2,8.534,123.0,131.534,0,B3,delivery_service,Delivery,Delivery
5,4,Movement,2,5,2,5,42,52,10,27.57,0,0.0,131.534,103.964,0,B30,empty_repositioning,Position,Pickup
5,5,Pickup,5,5,5,5,55,52,0,0.0,2,8.534,103.964,112.498,1,B30,pickup_service,Pickup,Pickup
5,6,Movement,5,9,5,9,55,74,19,62.04,0,0.0,112.498,50.458,1,B30,passenger_flight,Position,Delivery
5,7,Delivery,9,9,9,9,77,74,0,0.0,2,8.534,50.458,58.992,0,B30,delivery_service,Delivery,Delivery
5,8,Movement,9,9,9,9,91,91,0,0.0,14,59.738,118.73,118.73,0,B71,empty_repositioning,Position,Pickup
5,9,Pickup,9,9,9,9,94,91,0,0.0,2,8.534,118.73,127.264,1,B71,pickup_service,Pickup,Pickup
5,10,Movement,9,6,9,6,94,116,22,74.79,0,68.272,127.264,52.474,1,B71,passenger_flight,Position,Delivery
5,11,Delivery,6,6,6,6,119,116,0,0.0,2,8.534,52.474,61.008,0,B71,delivery_service,Delivery,Delivery
5,12,Movement,6,6,6,6,122,122,0,0.0,3,12.801,73.809,73.809,0,B106,empty_repositioning,Position,Pickup
5,13,Pickup,6,6,6,6,125,122,0,0.0,2,8.534,73.809,82.343,2,B106,pickup_service,Pickup,Pickup
5,14,Movement,6,3,6,3,125,137,12,32.98,0,21.335,82.343,49.363,2,B106,passenger_flight,Position,Delivery
5,15,Delivery,3,3,3,3,140,137,0,0.0,2,8.534,49.363,57.897,0,B106,delivery_service,Delivery,Delivery
5,16,Movement,3,3,3,3,141,141,0,0.0,1,4.267,62.164,62.164,0,B131,empty_repositioning,Position,Pickup
5,17,Pickup,3,3,3,3,144,141,0,0.0,2,8.534,62.164,70.698,1,B131,pickup_service,Pickup,Pickup
5,18,Movement,3,9,3,9,144,161,17,52.78,0,12.801,70.698,17.918,1,B131,passenger_flight,Position,Delivery
5,19,Delivery,9,9,9,9,164,161,0,0.0,2,8.534,17.918,26.452,0,B131,delivery_service,Delivery,Delivery
5,20,Movement,9,8,9,8,210,218,8,18.04,46,133.548,160.0,141.96,0,B443,empty_repositioning,Position,Pickup
5,21,Pickup,8,8,8,8,221,218,0,0.0,2,8.534,141.96,150.494,1,B443,pickup_service,Pickup,Pickup
5,22,Movement,8,1,8,1,221,235,14,41.05,0,0.0,150.494,109.444,1,B443,passenger_flight,Position,Delivery
5,23,Delivery,1,1,1,1,238,235,0,0.0,2,8.534,109.444,117.978,0,B443,delivery_service,Delivery,Delivery
5,24,Movement,1,4,1,4,240,246,6,4.98,2,8.534,126.512,121.532,0,B513,empty_repositioning,Position,Pickup
5,25,Pickup,4,4,4,4,249,246,0,0.0,2,8.534,121.532,130.066,1,B513,pickup_service,Pickup,Pickup
5,26,Movement,4,2,4,2,249,257,8,16.13,0,0.0,130.066,113.936,1,B513,passenger_flight,Position,Delivery
5,27,Delivery,2,2,2,2,260,257,0,0.0,2,8.534,113.936,122.47,0,B513,delivery_service,Delivery,Delivery
5,28,Movement,2,4,2,4,260,268,8,16.13,0,0.0,122.47,106.34,0,B616,empty_repositioning,Position,Pickup
5,29,Pickup,4,4,4,4,271,268,0,0.0,2,8.534,106.34,114.874,1,B616,pickup_service,Pickup,Pickup
5,30,Movement,4,7,4,7,271,280,9,21.43,0,0.0,114.874,93.444,1,B616,passenger_flight,Position,Delivery
5,31,Delivery,7,7,7,7,283,280,0,0.0,2,8.534,93.444,101.978,0,B616,delivery_service,Delivery,Delivery
5,32,Movement,7,7,7,7,283,283,0,0.0,0,0.0,101.978,101.978,0,B691,empty_repositioning,Position,Pickup
5,33,Pickup,7,7,7,7,286,283,0,0.0,2,8.534,101.978,110.512,1,B691,pickup_service,Pickup,Pickup
5,34,Movement,7,4,7,4,286,295,9,21.43,0,8.534,110.512,89.082,1,B691,passenger_flight,Position,Delivery
5,35,Delivery,4,4,4,4,298,295,0,0.0,2,8.534,89.082,97.616,0,B691,delivery_service,Delivery,Delivery
5,36,Movement,4,4,4,4,302,302,0,0.0,4,17.068,114.684,114.684,0,B787,empty_repositioning,Position,Pickup
5,37,Pickup,4,4,4,4,305,302,0,0.0,2,8.534,114.684,123.218,1,B787,pickup_service,Pickup,Pickup
5,38,Movement,4,3,4,3,305,314,9,12.6,0,25.602,123.218,110.618,1,B787,passenger_flight,Position,Delivery
5,39,Delivery,3,3,3,3,317,314,0,0.0,2,8.534,110.618,119.152,0,B787,delivery_service,Delivery,Delivery
5,40,Movement,3,3,3,3,318,318,0,0.0,1,4.267,123.419,123.419,0,B879,empty_repositioning,Position,Pickup
5,41,Pickup,3,3,3,3,321,318,0,0.0,2,8.534,123.419,131.953,1,B879,pickup_service,Pickup,Pickup
5,42,Movement,3,6,3,6,321,333,12,32.98,0,0.0,131.953,98.973,1,B879,passenger_flight,Position,Delivery
5,43,Delivery,6,6,6,6,336,333,0,0.0,2,8.534,98.973,107.507,0,B879,delivery_service,Delivery,Delivery
5,44,Movement,6,6,6,6,361,361,0,0.0,25,52.493,160.0,160.0,0,B1066,empty_repositioning,Position,Pickup
5,45,Pickup,6,6,6,6,364,361,0,0.0,2,0.0,160.0,160.0,1,B1066,pickup_service,Pickup,Pickup
5,46,Movement,6,2,6,2,364,377,13,37.0,0,52.493,160.0,123.0,1,B1066,passenger_flight,Position,Delivery
5,47,Delivery,2,2,2,2,380,377,0,0.0,2,8.534,123.0,131.534,0,B1066,delivery_service,Delivery,Delivery
5,48,Movement,2,3,2,3,380,385,5,4.08,0,0.0,131.534,127.454,0,B1146,empty_repositioning,Position,Pickup
5,49,Pickup,3,3,3,3,388,385,0,0.0,2,8.534,127.454,135.988,1,B1146,pickup_service,Pickup,Pickup
5,50,Movement,3,9,3,9,388,405,17,52.78,0,0.0,135.988,83.208,1,B1146,passenger_flight,Position,Delivery
5,51,Delivery,9,9,9,9,408,405,0,0.0,2,8.534,83.208,91.742,0,B1146,delivery_service,Delivery,Delivery
5,52,Movement,9,9,9,9,415,415,0,0.0,7,29.869,121.611,121.611,0,B1230,empty_repositioning,Position,Pickup
5,53,Pickup,9,9,9,9,418,415,0,0.0,2,8.534,121.611,130.145,1,B1230,pickup_service,Pickup,Pickup
5,54,Movement,9,4,9,4,418,435,17,55.47,0,38.403,130.145,74.675,1,B1230,passenger_flight,Position,Delivery
5,55,Delivery,4,4,4,4,438,435,0,0.0,2,8.534,74.675,83.209,0,B1230,delivery_service,Delivery,Delivery
5,56,Movement,4,4,4,4,443,443,0,0.0,5,21.335,104.544,104.544,0,B1289,empty_repositioning,Position,Pickup
5,57,Pickup,4,4,4,4,446,443,0,0.0,2,8.534,104.544,113.078,1,B1289,pickup_service,Pickup,Pickup
5,58,Movement,4,9,4,9,446,463,17,55.47,0,29.869,113.078,57.608,1,B1289,passenger_flight,Position,Delivery
5,59,Delivery,9,9,9,9,466,463,0,0.0,2,8.534,57.608,66.142,0,B1289,delivery_service,Delivery,Delivery
5,60,Movement,9,9,9,9,471,471,0,0.0,5,21.335,87.477,87.477,0,B1350,empty_repositioning,Position,Pickup
5,61,Pickup,9,9,9,9,474,471,0,0.0,2,8.534,87.477,96.011,1,B1350,pickup_service,Pickup,Pickup
5,62,Movement,9,1,9,1,474,492,18,57.72,0,29.869,96.011,38.291,1,B1350,passenger_flight,Position,Delivery
5,63,Delivery,1,1,1,1,495,492,0,0.0,2,8.534,38.291,46.825,0,B1350,delivery_service,Delivery,Delivery
5,64,Movement,1,4,1,4,503,509,6,4.98,8,34.136,80.961,75.981,0,B1435,empty_repositioning,Position,Pickup
5,65,Pickup,4,4,4,4,512,509,0,0.0,2,8.534,75.981,84.515,1,B1435,pickup_service,Pickup,Pickup
5,66,Movement,4,2,4,2,512,520,8,16.13,0,0.0,84.515,68.385,1,B1435,passenger_flight,Position,Delivery
5,67,Delivery,2,2,2,2,523,520,0,0.0,2,8.534,68.385,76.919,0,B1435,delivery_service,Delivery,Delivery
5,68,Movement,2,4,2,4,523,531,8,16.13,0,0.0,76.919,60.789,0,B1539,empty_repositioning,Position,Pickup
5,69,Pickup,4,4,4,4,534,531,0,0.0,2,8.534,60.789,69.323,1,B1539,pickup_service,Pickup,Pickup
5,70,Movement,4,7,4,7,534,543,9,21.43,0,0.0,69.323,47.893,1,B1539,passenger_flight,Position,Delivery
5,71,Delivery,7,7,7,7,546,543,0,0.0,2,8.534,47.893,56.427,0,B1539,delivery_service,Delivery,Delivery
5,72,Movement,7,7,7,7,546,546,0,0.0,0,0.0,56.427,56.427,0,B1598,empty_repositioning,Position,Pickup
5,73,Pickup,7,7,7,7,549,546,0,0.0,2,8.534,56.427,64.961,1,B1598,pickup_service,Pickup,Pickup
5,74,Movement,7,4,7,4,549,558,9,21.43,0,8.534,64.961,43.531,1,B1598,passenger_flight,Position,Delivery
5,75,Delivery,4,4,4,4,561,558,0,0.0,2,8.534,43.531,52.065,0,B1598,delivery_service,Delivery,Delivery
5,76,Movement,4,4,4,4,561,561,0,0.0,0,0.0,52.065,52.065,0,B1652,empty_repositioning,Position,Pickup
5,77,Pickup,4,4,4,4,564,561,0,0.0,2,8.534,52.065,60.599,1,B1652,pickup_service,Pickup,Pickup
5,78,Movement,4,2,4,2,564,572,8,16.13,0,8.534,60.599,44.469,1,B1652,passenger_flight,Position,Delivery
5,79,Delivery,2,2,2,2,575,572,0,0.0,2,8.534,44.469,53.003,0,B1652,delivery_service,Delivery,Delivery
5,80,Movement,2,2,2,2,575,575,0,0.0,0,0.0,53.003,53.003,0,B1706,empty_repositioning,Position,Pickup
5,81,Pickup,2,2,2,2,578,575,0,0.0,2,8.534,53.003,61.537,1,B1706,pickup_service,Pickup,Pickup
5,82,Movement,2,6,2,6,578,591,13,37.0,0,0.0,61.537,24.537,1,B1706,passenger_flight,Position,Delivery
5,83,Delivery,6,6,6,6,594,591,0,0.0,2,8.534,24.537,33.071,0,B1706,delivery_service,Delivery,Delivery
5,84,Movement,6,6,6,6,600,600,0,0.0,6,25.602,58.673,58.673,0,B1807,empty_repositioning,Position,Pickup
5,85,Pickup,6,6,6,6,603,600,0,0.0,2,8.534,58.673,67.207,1,B1807,pickup_service,Pickup,Pickup
5,86,Movement,6,7,6,7,603,617,14,43.48,0,34.136,67.207,23.727,1,B1807,passenger_flight,Position,Delivery
5,87,Delivery,7,7,7,7,620,617,0,0.0,2,8.534,23.727,32.261,0,B1807,delivery_service,Delivery,Delivery
5,88,Movement,7,7,7,7,628,628,0,0.0,8,34.136,66.397,66.397,0,B1946,empty_repositioning,Position,Pickup
5,89,Pickup,7,7,7,7,631,628,0,0.0,2,8.534,66.397,74.931,1,B1946,pickup_service,Pickup,Pickup
5,90,Movement,7,4,7,4,631,640,9,21.43,0,42.67,74.931,53.501,1,B1946,passenger_flight,Position,Delivery
5,91,Delivery,4,4,4,4,643,640,0,0.0,2,8.534,53.501,62.035,0,B1946,delivery_service,Delivery,Delivery
5,92,Movement,4,4,4,4,644,644,0,0.0,1,4.267,66.302,66.302,0,B2044,empty_repositioning,Position,Pickup
5,93,Pickup,4,4,4,4,647,644,0,0.0,2,8.534,66.302,74.836,3,B2044,pickup_service,Pickup,Pickup
5,94,Movement,4,2,4,2,647,655,8,16.13,0,12.801,74.836,58.706,3,B2044,passenger_flight,Position,Delivery
5,95,Delivery,2,2,2,2,658,655,0,0.0,2,8.534,58.706,67.24,0,B2044,delivery_service,Delivery,Delivery
5,96,Movement,2,2,2,2,658,658,0,0.0,0,0.0,67.24,67.24,0,B2140,empty_repositioning,Position,Pickup
5,97,Pickup,2,2,2,2,661,658,0,0.0,2,8.534,67.24,75.774,1,B2140,pickup_service,Pickup,Pickup
5,98,Movement,2,6,2,6,661,674,13,37.0,0,0.0,75.774,38.774,1,B2140,passenger_flight,Position,Delivery
5,99,Delivery,6,6,6,6,677,674,0,0.0,2,8.534,38.774,47.308,0,B2140,delivery_service,Delivery,Delivery
5,100,Movement,6,6,6,6,700,700,0,0.0,23,98.141,145.449,145.449,0,B2498,empty_repositioning,Position,Pickup
5,101,Pickup,6,6,6,6,703,700,0,0.0,2,8.534,145.449,153.983,1,B2498,pickup_service,Pickup,Pickup
5,102,Movement,6,3,6,3,703,715,12,32.98,0,106.675,153.983,121.003,1,B2498,passenger_flight,Position,Delivery
5,103,Delivery,3,3,3,3,718,715,0,0.0,2,8.534,121.003,129.537,0,B2498,delivery_service,Delivery,Delivery
5,104,Movement,3,3,3,3,718,718,0,0.0,0,0.0,129.537,129.537,0,B2690,empty_repositioning,Position,Pickup
5,105,Pickup,3,3,3,3,721,718,0,0.0,2,8.534,129.537,138.071,1,B2690,pickup_service,Pickup,Pickup
5,106,Movement,3,9,3,9,721,738,17,52.78,0,0.0,138.071,85.291,1,B2690,passenger_flight,Position,Delivery
5,107,Delivery,9,9,9,9,741,738,0,0.0,2,8.534,85.291,93.825,0,B2690,delivery_service,Delivery,Delivery
5,108,Movement,9,9,9,9,741,741,0,0.0,0,0.0,93.825,93.825,0,B2914,empty_repositioning,Position,Pickup
5,109,Pickup,9,9,9,9,744,741,0,0.0,2,8.534,93.825,102.359,1,B2914,pickup_service,Pickup,Pickup
5,110,Movement,9,4,9,4,744,761,17,55.47,0,8.534,102.359,46.889,1,B2914,passenger_flight,Position,Delivery
