vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
29,10,10,798,18,13,10,3,115,683,352.86,270.73,82.13,657,1433757
30,1,1,791,23,11,8,3,81,710,183.82,151.84,31.98,678,1043791
31,2,2,811,21,10,8,2,73,738,197.39,154.94,42.45,708,942291
32,3,3,821,23,12,10,2,90,731,231.7,185.08,46.62,697,1155678
33,4,4,790,20,10,9,1,80,710,221.84,178.98,42.86,682,1015000
34,5,5,808,27,13,11,2,96,712,264.04,227.35,36.69,674,1236404
35,6,6,804,22,12,10,2,84,720,240.9,196.47,44.43,694,1093356
36,7,7,769,12,10,8,2,76,693,205.51,187.2,18.31,671,973452
37,8,8,798,23,13,11,2,107,691,321.78,282.53,39.25,659,1350661
38,9,9,794,8,4,3,1,46,748,161.21,99.17,62.04,738,551418
39,10,10,807,19,12,11,1,103,704,313.15,277.41,35.74,678,1290709
40,1,1,800,9,6,5,1,49,751,132.13,122.52,9.61,739,619387
41,2,2,787,25,14,12,2,109,678,303.38,287.85,15.53,644,1389839
42,3,3,776,12,10,8,2,85,691,240.62,201.81,38.81,669,1066935
43,4,4,821,12,8,7,1,64,757,179.17,166.57,12.6,741,812000
44,5,5,833,21,13,11,2,98,735,255.69,196.45,59.24,703,1257178
45,6,6,825,26,15,12,3,106,719,290.45,230.0,60.45,681,1377082
46,7,7,792,16,8,7,1,73,719,221.56,199.36,22.2,695,905483
47,8,8,797,14,9,7,2,82,715,261.57,218.34,43.23,693,1017370
48,9,9,804,15,9,6,3,78,726,230.05,150.91,79.14,708,975822
49,10,10,784,15,10,8,2,74,710,227.46,177.81,49.65,686,952678
50,1,1,823,11,10,8,2,67,756,158.95,139.99,18.96,738,879969
51,2,2,821,17,14,10,4,106,715,278.07,236.33,41.74,687,1358678
52,3,3,797,17,11,9,2,77,720,206.3,169.24,37.06,692,1002243
53,4,4,792,16,11,8,3,86,706,249.71,203.6,46.11,682,1095726
54,5,5,780,16,10,9,1,75,705,216.59,205.14,11.45,679,963065
55,6,6,820,13,10,7,3,70,750,165.6,105.44,60.16,730,911130
56,7,7,793,15,11,9,2,82,711,226.68,193.03,33.65,685,1054178
57,8,8,818,14,12,8,4,105,713,332.57,224.33,108.24,689,1311483
58,9,9,765,5,5,4,1,49,716,140.07,84.6,55.47,708,600983
59,10,10,781,12,8,7,1,81,700,275.15,211.98,63.17,680,988579
60,1,1,779,6,6,4,2,40,739,88.5,65.28,23.22,729,525904
61,2,2,795,12,6,5,1,45,750,124.59,97.02,27.57,734,577839
62,3,3,817,15,8,8,0,54,763,137.67,137.67,0.0,739,708130
63,4,4,792,11,11,7,4,76,716,214.11,144.61,69.5,698,991856
64,5,5,785,16,9,7,2,78,707,245.65,217.64,28.01,683,975822
65,6,6,802,12,9,6,3,82,720,270.23,170.8,99.43,706,1017370
66,7,7,816,16,11,8,3,86,730,226.95,168.89,58.06,706,1095726
67,8,8,807,16,12,9,3,119,688,395.06,302.14,92.92,664,1456901
68,9,9,810,8,9,6,3,84,726,253.18,161.71,91.47,710,1038144
69,10,10,804,14,11,8,3,101,703,291.34,241.14,50.2,679,1251531
70,1,1,782,8,5,4,1,53,729,154.6,144.99,9.61,719,642531
71,2,2,801,10,7,5,2,52,749,136.29,84.79,51.5,735,668952
72,3,3,762,11,9,6,3,76,686,223.68,182.34,41.34,668,955048
73,4,4,797,9,9,6,3,84,713,253.8,161.64,92.16,699,1038144
74,5,5,806,15,8,8,0,56,750,152.43,152.43,0.0,730,728904
75,6,6,804,7,7,5,2,52,752,149.18,96.09,53.09,740,668952
76,7,7,773,10,9,5,4,70,703,181.12,119.55,61.57,689,892726
77,8,8,810,13,7,6,1,53,757,162.03,126.86,35.17,739,679339
78,9,9,825,8,7,5,2,62,763,194.02,127.9,66.12,751,772822
79,10,10,804,13,12,10,2,101,703,302.42,236.17,66.25,677,1269935
80,1,1,787,8,8,5,3,69,718,213.69,133.53,80.16,706,863935
81,2,2,796,19,10,9,1,60,736,129.13,118.93,10.2,710,807260
82,3,3,793,10,11,5,6,82,711,245.79,131.1,114.69,697,1054178
83,4,4,812,9,11,6,5,87,725,236.94,134.54,102.4,713,1106113
84,5,5,791,15,9,8,1,84,707,278.32,230.53,47.79,683,1038144
85,6,6,811,16,12,10,2,104,707,309.81,223.57,86.24,679,1301096
86,7,7,808,11,7,6,1,46,762,101.43,88.1,13.33,744,606630
87,8,8,793,11,7,6,1,52,741,151.83,116.66,35.17,721,668952
88,9,9,799,6,7,6,1,68,731,204.27,129.48,74.79,719,835144
89,10,10,811,13,9,7,2,72,739,189.08,136.61,52.47,719,913500
90,1,1,783,5,6,5,1,39,744,99.92,76.53,23.39,734,515517
91,2,2,807,14,9,8,1,64,743,185.53,181.45,4.08,717,830404
92,3,3,753,6,6,5,1,54,699,158.38,103.46,54.92,687,671322
93,4,4,754,8,5,4,1,46,708,137.13,94.27,42.86,696,569822
94,5,5,786,19,10,9,1,88,698,276.9,229.11,47.79,670,1098096
95,6,6,801,10,8,7,1,63,738,186.61,153.63,32.98,718,801613
96,7,7,781,9,6,6,0,38,743,107.38,107.38,0.0,727,505130
97,8,8,780,11,11,8,3,74,706,178.75,139.87,38.88,684,971082
98,9,9,811,7,6,4,2,81,730,274.99,152.41,122.58,718,951771
99,10,10,789,9,11,7,4,93,696,262.6,155.48,107.12,680,1168435
100,1,1,803,7,7,4,3,67,736,206.04,112.94,93.1,724,824757
101,2,2,810,13,8,8,0,52,758,127.07,127.07,0.0,732,687356
102,3,3,803,7,6,5,1,61,742,179.24,166.64,12.6,730,744031
103,4,4,826,10,8,7,1,52,774,128.33,106.27,22.06,756,687356
104,5,5,754,10,7,7,0,50,704,100.84,100.84,0.0,686,648178
105,6,6,781,8,7,5,2,74,707,241.62,142.9,98.72,693,897466
106,7,7,786,7,7,5,2,68,718,201.74,116.18,85.56,704,835144
107,8,8,772,9,8,5,3,77,695,257.97,146.71,111.26,681,947031
108,9,9,806,5,6,4,2,66,740,220.69,135.26,85.43,730,795966
109,10,10,803,12,10,7,3,99,704,318.44,248.57,69.87,686,1212353
110,1,1,818,8,8,6,2,73,745,216.42,193.2,23.22,733,905483
111,2,2,787,6,8,5,3,62,725,175.5,109.77,65.73,713,791226
112,3,3,817,12,11,8,3,69,748,153.98,113.37,40.61,726,919147
113,4,4,805,7,10,6,4,78,727,210.91,117.79,93.12,713,994226
114,5,5,780,9,10,6,4,84,696,231.2,150.25,80.95,680,1056548
115,6,6,812,13,10,6,4,98,714,300.84,186.06,114.78,696,1201966
116,7,7,789,10,9,7,2,63,726,161.33,147.05,14.28,708,820017
117,8,8,772,5,9,5,4,69,703,190.54,100.21,90.33,693,882339
118,9,9,767,5,7,4,3,70,697,202.83,135.07,67.76,687,855918
119,10,10,788,9,6,5,1,68,720,229.27,171.28,57.99,704,816740
120,1,1,780,8,6,4,2,43,737,101.96,66.05,35.91,723,557065
121,2,2,780,7,6,5,1,54,726,167.06,116.82,50.24,712,671322
122,3,3,755,5,5,4,1,34,721,67.64,43.71,23.93,711,445178
123,4,4,755,6,9,4,5,65,690,177.73,89.04,88.69,680,840791
124,5,5,750,8,10,6,4,74,676,202.81,125.57,77.24,662,952678
