horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
520,550,R328,B328,False,,False,98050
520,550,R329,B329,False,,False,95500
520,550,R330,B330,False,,False,97350
520,550,R331,B331,False,,False,87450
520,550,R332,B332,False,,False,97349
520,550,R333,B333,False,,False,94050
520,550,R334,B334,False,,False,96700
520,550,R335,B335,False,,False,94049
520,550,R336,B336,True,540.0,False,96700
520,550,R337,B337,False,,False,97350
520,550,R338,B338,False,,False,98250
520,550,R339,B339,False,,False,98050
520,550,R340,B340,True,543.0,False,96700
520,550,R341,B341,True,544.0,False,192500
520,550,R342,B342,False,,False,96400
520,550,R343,B343,False,,False,87450
540,570,R316,B316,False,,False,119226
540,570,R317,B317,False,,False,120592
540,570,R323,B323,False,,False,117543
540,570,R324,B324,False,,False,120873
540,570,R325,B325,False,,False,110350
540,570,R326,B326,False,,False,119911
540,570,R327,B327,False,,False,112218
540,570,R328,B328,False,,False,113065
540,570,R329,B329,False,,False,104849
540,570,R330,B330,False,,False,106455
540,570,R331,B331,False,,False,93589
540,570,R332,B332,False,,False,100134
540,570,R333,B333,False,,False,99923
540,570,R334,B334,False,,False,107155
540,570,R335,B335,False,,False,96947
540,570,R336,B336,True,540.0,True,103670
540,570,R337,B337,False,,False,101902
540,570,R338,B338,True,541.0,True,112035
540,570,R339,B339,False,,False,103055
540,570,R340,B340,True,543.0,True,100185
540,570,R341,B341,True,544.0,True,201938
540,570,R342,B342,False,,False,101672
540,570,R343,B343,False,,False,90519
540,570,R344,B344,False,,False,95900
540,570,R345,B345,False,,False,98250
540,570,R346,B346,False,,False,98250
540,570,R347,B347,False,,False,97950
540,570,R348,B348,False,,False,96700
540,570,R349,B349,False,,False,94049
540,570,R350,B350,False,,False,95400
540,570,R351,B351,False,,False,89100
540,570,R352,B352,False,,False,95900
540,570,R353,B353,False,,False,95800
540,570,R354,B354,False,,False,96800
540,570,R355,B355,False,,False,94450
540,570,R356,B356,False,,False,95800
540,570,R357,B357,False,,False,98250
540,570,R358,B358,False,,False,95400
540,570,R359,B359,False,,False,96250
540,570,R360,B360,False,,False,97350
540,570,R361,B361,False,,False,96400
540,570,R362,B362,False,,False,98250
540,570,R363,B363,False,,False,98050
540,570,R364,B364,False,,False,98050
540,570,R365,B365,False,,False,96250
560,590,R342,B342,False,,False,138581
560,590,R343,B343,False,,False,105868
560,590,R344,B344,False,,False,100943
560,590,R345,B345,False,,False,113328
560,590,R346,B346,False,,False,114698
560,590,R347,B347,False,,False,110140
560,590,R348,B348,False,,False,107155
560,590,R349,B349,False,,False,99845
560,590,R350,B350,False,,False,101075
560,590,R351,B351,False,,False,93543
560,590,R352,B352,False,,False,98421
560,590,R353,B353,False,,False,121244
560,590,R354,B354,False,,False,100766
560,590,R355,B355,False,,False,97263
560,590,R356,B356,False,,False,109270
560,590,R357,B357,False,,False,103382
560,590,R358,B358,False,,False,101075
560,590,R359,B359,False,,False,100969
560,590,R360,B360,False,,False,100168
560,590,R361,B361,False,,False,101672
560,590,R362,B362,False,,False,103276
560,590,R363,B363,True,567.0,True,101482
560,590,R364,B364,False,,False,103055
560,590,R365,B365,False,,False,100969
560,590,R366,B366,False,,False,98400
560,590,R367,B367,False,,False,96300
560,590,R368,B368,True,576.0,True,98050
560,590,R369,B369,False,,False,97350
560,590,R370,B370,False,,False,96399
560,590,R371,B371,True,579.0,True,98050
560,590,R372,B372,False,,False,98149
560,590,R373,B373,False,,False,98050
560,590,R374,B374,False,,False,96700
560,590,R375,B375,True,583.0,False,97950
560,590,R376,B376,True,586.0,False,97950
560,590,R377,B377,False,,False,97250
560,590,R378,B378,False,,False,98400
560,590,R379,B379,False,,False,96250
580,610,R352,B352,False,,False,116075
580,610,R355,B355,False,,False,111329
580,610,R358,B358,False,,False,140800
580,610,R360,B360,False,,False,114260
580,610,R361,B361,False,,False,138581
580,610,R362,B362,False,,False,138458
580,610,R364,B364,False,,False,138091
580,610,R365,B365,False,,False,134005
580,610,R366,B366,False,,False,114533
580,610,R367,B367,False,,False,102016
580,610,R369,B369,False,,False,100168
580,610,R370,B370,False,,False,99335
580,610,R372,B372,True,582.0,True,108393
580,610,R373,B373,False,,False,103055
580,610,R374,B374,False,,False,103670
580,610,R375,B375,True,583.0,True,102083
580,610,R376,B376,True,586.0,True,102083
580,610,R377,B377,False,,False,100062
580,610,R378,B378,True,588.0,True,103777
580,610,R379,B379,False,,False,100969
580,610,R380,B380,True,591.0,True,196100
580,610,R381,B381,False,,False,96250
580,610,R382,B382,False,,False,97150
580,610,R383,B383,True,595.0,True,98050
580,610,R384,B384,False,,False,98050
580,610,R385,B385,False,,False,97450
580,610,R386,B386,False,,False,95800
580,610,R387,B387,False,,False,94050
580,610,R388,B388,False,,False,95400
580,610,R389,B389,False,,False,98050
580,610,R390,B390,False,,False,98050
580,610,R391,B391,False,,False,82250
580,610,R392,B392,False,,False,98050
580,610,R393,B393,False,,False,95400
580,610,R394,B394,False,,False,95400
580,610,R395,B395,False,,False,95800
580,610,R396,B396,False,,False,97250
580,610,R397,B397,False,,False,93650
600,630,R377,B377,False,,False,108500
600,630,R379,B379,False,,False,134005
600,630,R381,B381,False,,False,110408
600,630,R382,B382,False,,False,99956
600,630,R384,B384,False,,False,108060
600,630,R385,B385,False,,False,101339
600,630,R386,B386,False,,False,98980
600,630,R387,B387,False,,False,96986
600,630,R388,B388,False,,False,101220
600,630,R389,B389,True,601.0,True,104914
600,630,R390,B390,True,602.0,True,104914
600,630,R391,B391,False,,False,84125
600,630,R392,B392,False,,False,103055
600,630,R393,B393,False,,False,101220
600,630,R394,B394,False,,False,98788
600,630,R395,B395,False,,False,108522
600,630,R396,B396,False,,False,99997
600,630,R397,B397,False,,False,96311
600,630,R398,B398,False,,False,95800
600,630,R399,B399,False,,False,98149
600,630,R400,B400,False,,False,97250
600,630,R401,B401,False,,False,97350
600,630,R402,B402,False,,False,94049
600,630,R403,B403,False,,False,96250
600,630,R404,B404,False,,False,98250
600,630,R405,B405,False,,False,96250
600,630,R406,B406,False,,False,98149
600,630,R407,B407,False,,False,96800
600,630,R408,B408,False,,False,96700
600,630,R409,B409,False,,False,97350
600,630,R410,B410,False,,False,98250
600,630,R411,B411,False,,False,98050
600,630,R412,B412,False,,False,93600
620,650,R388,B388,False,,False,141964
620,650,R391,B391,False,,False,93500
620,650,R393,B393,False,,False,141964
620,650,R394,B394,False,,False,122504
620,650,R395,B395,False,,False,197577
620,650,R396,B396,False,,False,108238
620,650,R397,B397,False,,False,104296
620,650,R398,B398,False,,False,136211
620,650,R399,B399,True,620.0,True,108393
620,650,R400,B400,False,,False,100062
620,650,R401,B401,False,,False,100168
620,650,R402,B402,False,,False,96947
620,650,R403,B403,False,,False,100969
620,650,R404,B404,False,,False,106866
620,650,R405,B405,False,,False,100969
620,650,R406,B406,True,627.0,True,103271
620,650,R407,B407,False,,False,100766
620,650,R408,B408,False,,False,100185
620,650,R409,B409,False,,False,100168
620,650,R410,B410,False,,False,105142
620,650,R411,B411,False,,False,103055
620,650,R412,B412,False,,False,96627
620,650,R413,B413,False,,False,95400
620,650,R414,B414,False,,False,87450
620,650,R415,B415,False,,False,98250
620,650,R416,B416,False,,False,94049
620,650,R417,B417,False,,False,87450
620,650,R418,B418,False,,False,95400
620,650,R419,B419,False,,False,98050
620,650,R420,B420,False,,False,96700
620,650,R421,B421,False,,False,98050
620,650,R422,B422,False,,False,96250
620,650,R423,B423,False,,False,95400
620,650,R424,B424,False,,False,97250
620,650,R425,B425,False,,False,97250
620,650,R426,B426,True,642.0,False,96700
620,650,R427,B427,False,,False,98050
620,650,R428,B428,True,645.0,False,96700
620,650,R429,B429,False,,False,98300
620,650,R430,B430,False,,False,95800
620,650,R431,B431,False,,False,98149
620,650,R432,B432,False,,False,96250
620,650,R433,B433,False,,False,96250
620,650,R434,B434,False,,False,97450
620,650,R435,B435,False,,False,96700
620,650,R436,B436,False,,False,95400
620,650,R437,B437,False,,False,97350
640,670,R400,B400,False,,False,119750
640,670,R401,B401,False,,False,114260
640,670,R402,B402,False,,False,117233
640,670,R404,B404,False,,False,167178
640,670,R407,B407,False,,False,128528
640,670,R408,B408,False,,False,124580
640,670,R409,B409,False,,False,108623
640,670,R410,B410,False,,False,153392
640,670,R411,B411,False,,False,128081
640,670,R412,B412,False,,False,111766
640,670,R413,B413,False,,False,107041
640,670,R414,B414,False,,False,93589
640,670,R415,B415,False,,False,114698
640,670,R416,B416,False,,False,99845
640,670,R417,B417,False,,False,90519
640,670,R418,B418,False,,False,101075
640,670,R419,B419,False,,False,107290
640,670,R420,B420,False,,False,107155
640,670,R421,B421,True,640.0,True,104914
640,670,R422,B422,False,,False,105688
640,670,R423,B423,False,,False,101220
640,670,R424,B424,False,,False,99997
640,670,R425,B425,False,,False,100062
640,670,R426,B426,True,642.0,True,100185
640,670,R427,B427,True,643.0,True,101482
640,670,R428,B428,True,645.0,True,100185
640,670,R429,B429,True,646.0,True,102772
640,670,R430,B430,False,,False,109270
640,670,R431,B431,True,648.0,True,103271
640,670,R432,B432,False,,False,100969
640,670,R433,B433,False,,False,100969
640,670,R434,B434,False,,False,101339
640,670,R435,B435,True,649.0,True,100185
640,670,R436,B436,False,,False,98788
640,670,R437,B437,False,,False,101902
640,670,R438,B438,False,,False,97950
640,670,R439,B439,False,,False,97950
640,670,R440,B440,True,652.0,True,96700
640,670,R441,B441,True,654.0,True,98250
640,670,R442,B442,True,656.0,True,98250
640,670,R443,B443,False,,False,97350
640,670,R444,B444,False,,False,96700
640,670,R445,B445,True,657.0,True,97950
640,670,R446,B446,False,,False,96250
640,670,R447,B447,False,,False,95800
640,670,R448,B448,True,658.0,True,98250
640,670,R449,B449,False,,False,94049
640,670,R450,B450,False,,False,97350
640,670,R451,B451,True,660.0,False,98250
640,670,R452,B452,False,,False,97250
640,670,R453,B453,True,660.0,False,97950
640,670,R454,B454,False,,False,97950
640,670,R455,B455,False,,False,77499
640,670,R456,B456,False,,False,96800
640,670,R457,B457,False,,False,98250
640,670,R458,B458,False,,False,98050
640,670,R459,B459,False,,False,98050
640,670,R460,B460,False,,False,87450
640,670,R461,B461,False,,False,97350
640,670,R462,B462,False,,False,96800
640,670,R463,B463,False,,False,95900
640,670,R464,B464,False,,False,97349
640,670,R465,B465,False,,False,96300
640,670,R466,B466,False,,False,95400
640,670,R467,B467,False,,False,94050
640,670,R468,B468,False,,False,93650
640,670,R469,B469,False,,False,97150
640,670,R470,B470,False,,False,95400
640,670,R471,B471,False,,False,98050
640,670,R472,B472,False,,False,96700
640,670,R473,B473,False,,False,98250
640,670,R474,B474,False,,False,97250
640,670,R475,B475,True,669.0,False,196100
640,670,R476,B476,False,,False,97350
640,670,R477,B477,False,,False,98149
640,670,R478,B478,False,,False,96250
660,690,R423,B423,False,,False,141964
660,690,R424,B424,False,,False,119226
660,690,R425,B425,False,,False,119750
660,690,R430,B430,False,,False,203564
660,690,R432,B432,False,,False,134005
660,690,R433,B433,False,,False,134005
660,690,R434,B434,False,,False,120786
660,690,R436,B436,False,,False,115728
660,690,R437,B437,False,,False,124667
660,690,R438,B438,False,,False,110350
660,690,R439,B439,False,,False,110140
660,690,R443,B443,False,,False,100168
660,690,R444,B444,False,,False,107155
660,690,R446,B446,True,660.0,True,110408
660,690,R447,B447,False,,False,109678
660,690,R449,B449,False,,False,96947
660,690,R450,B450,False,,False,101902
660,690,R451,B451,False,,False,108302
660,690,R452,B452,False,,False,99997
660,690,R453,B453,False,,False,106077
660,690,R454,B454,False,,False,106512
660,690,R455,B455,False,,False,79116
660,690,R456,B456,False,,False,100834
660,690,R457,B457,False,,False,105142
660,690,R458,B458,True,662.0,True,104914
660,690,R459,B459,False,,False,103055
660,690,R460,B460,False,,False,90519
660,690,R461,B461,False,,False,100168
660,690,R462,B462,False,,False,100766
660,690,R463,B463,False,,False,98421
660,690,R464,B464,False,,False,100134
660,690,R465,B465,False,,False,99158
660,690,R466,B466,False,,False,101075
660,690,R467,B467,False,,False,96986
660,690,R468,B468,False,,False,96311
660,690,R469,B469,False,,False,99956
660,690,R470,B470,False,,False,101220
660,690,R471,B471,True,668.0,True,101482
660,690,R472,B472,False,,False,100185
660,690,R473,B473,False,,False,103276
660,690,R474,B474,False,,False,99997
660,690,R475,B475,True,669.0,True,202964
660,690,R476,B476,False,,False,101902
660,690,R477,B477,True,670.0,True,103271
660,690,R478,B478,False,,False,100969
660,690,R479,B479,False,,False,94050
660,690,R480,B480,False,,False,95400
660,690,R481,B481,False,,False,95200
660,690,R482,B482,False,,False,98050
660,690,R483,B483,False,,False,93600
660,690,R484,B484,False,,False,96700
660,690,R485,B485,False,,False,97950
660,690,R486,B486,False,,False,94450
660,690,R487,B487,False,,False,95800
660,690,R488,B488,False,,False,97250
660,690,R489,B489,False,,False,95800
660,690,R490,B490,False,,False,98149
660,690,R491,B491,False,,False,98300
660,690,R492,B492,True,680.0,False,98250
660,690,R493,B493,False,,False,87450
660,690,R494,B494,True,681.0,False,98250
660,690,R495,B495,True,681.0,False,97950
660,690,R496,B496,False,,False,97150
660,690,R497,B497,True,683.0,False,98250
660,690,R498,B498,True,683.0,False,98250
660,690,R499,B499,True,683.0,False,98149
660,690,R500,B500,True,683.0,False,196500
660,690,R501,B501,False,,False,188100
660,690,R502,B502,True,684.0,False,98250
660,690,R503,B503,False,,False,98400
660,690,R504,B504,False,,False,98050
660,690,R505,B505,False,,False,96250
660,690,R506,B506,False,,False,97350
660,690,R507,B507,True,686.0,False,98250
660,690,R508,B508,True,686.0,False,98149
660,690,R509,B509,True,685.0,False,97950
660,690,R510,B510,False,,False,89100
660,690,R511,B511,False,,False,98050
660,690,R512,B512,False,,False,94450
660,690,R513,B513,False,,False,97250
660,690,R514,B514,True,686.0,False,96800
660,690,R515,B515,False,,False,95450
660,690,R516,B516,False,,False,96250
660,690,R517,B517,False,,False,95800
660,690,R518,B518,True,689.0,False,96800
660,690,R519,B519,False,,False,98250
660,690,R520,B520,False,,False,98050
660,690,R521,B521,False,,False,95500
660,690,R522,B522,False,,False,93350
660,690,R523,B523,False,,False,97250
660,690,R524,B524,False,,False,98250
660,690,R525,B525,False,,False,95800
660,690,R526,B526,True,690.0,False,196500
660,690,R527,B527,False,,False,98050
660,690,R528,B528,False,,False,97350
660,690,R529,B529,False,,False,97350
680,710,R443,B443,False,,False,119897
680,710,R452,B452,False,,False,119226
680,710,R455,B455,False,,False,90440
680,710,R460,B460,False,,False,112007
680,710,R461,B461,False,,False,114260
680,710,R463,B463,False,,False,111031
680,710,R464,B464,False,,False,114060
680,710,R465,B465,False,,False,119164
680,710,R466,B466,False,,False,129450
680,710,R467,B467,False,,False,111670
680,710,R468,B468,False,,False,104296
680,710,R469,B469,False,,False,108376
680,710,R470,B470,False,,False,118682
680,710,R472,B472,False,,False,124580
680,710,R473,B473,False,,False,138458
680,710,R474,B474,False,,False,108238
680,710,R476,B476,False,,False,124667
680,710,R478,B478,False,,False,134005
680,710,R479,B479,False,,False,99923
680,710,R480,B480,False,,False,107041
680,710,R481,B481,False,,False,97827
680,710,R482,B482,False,,False,113065
680,710,R483,B483,False,,False,99655
680,710,R484,B484,False,,False,107155
680,710,R485,B485,False,,False,106077
680,710,R486,B486,False,,False,97263
680,710,R487,B487,True,680.0,True,122741
680,710,R488,B488,False,,False,100131
680,710,R489,B489,True,680.0,True,122741
680,710,R490,B490,True,681.0,True,108393
680,710,R491,B491,True,680.0,True,107244
680,710,R492,B492,False,,False,112035
680,710,R493,B493,False,,False,90519
680,710,R494,B494,True,681.0,True,108302
680,710,R495,B495,True,681.0,True,102083
680,710,R496,B496,False,,False,99956
680,710,R497,B497,False,,False,105142
680,710,R498,B498,True,683.0,True,106568
680,710,R499,B499,True,683.0,True,103271
680,710,R500,B500,True,683.0,True,206765
680,710,R501,B501,False,,False,193973
680,710,R502,B502,True,684.0,True,103276
680,710,R503,B503,False,,False,103777
680,710,R504,B504,False,,False,103055
680,710,R505,B505,False,,False,99292
680,710,R506,B506,False,,False,100168
680,710,R507,B507,True,686.0,True,106568
680,710,R508,B508,True,686.0,True,103271
680,710,R509,B509,True,685.0,True,102083
680,710,R510,B510,False,,False,93543
680,710,R511,B511,True,685.0,True,101482
680,710,R512,B512,False,,False,97263
680,710,R513,B513,False,,False,100062
680,710,R514,B514,True,686.0,True,100834
680,710,R515,B515,False,,False,100860
680,710,R516,B516,False,,False,100969
680,710,R517,B517,False,,False,102739
680,710,R518,B518,True,689.0,True,100834
680,710,R519,B519,False,,False,103732
680,710,R520,B520,False,,False,103055
680,710,R521,B521,False,,False,99291
680,710,R522,B522,False,,False,96845
680,710,R523,B523,False,,False,100166
680,710,R524,B524,True,689.0,True,105142
680,710,R525,B525,False,,False,98980
680,710,R526,B526,True,692.0,True,210285
680,710,R527,B527,False,,False,103055
680,710,R528,B528,False,,False,100168
680,710,R529,B529,False,,False,101902
680,710,R530,B530,False,,False,95800
680,710,R531,B531,True,692.0,True,98050
680,710,R532,B532,False,,False,96250
680,710,R533,B533,False,,False,97150
680,710,R534,B534,False,,False,95400
680,710,R535,B535,False,,False,96250
680,710,R536,B536,True,693.0,True,98050
680,710,R537,B537,False,,False,82250
680,710,R538,B538,True,695.0,True,98050
680,710,R539,B539,False,,False,97250
680,710,R540,B540,False,,False,98250
680,710,R541,B541,False,,False,98250
680,710,R542,B542,False,,False,96700
680,710,R543,B543,True,697.0,True,98050
680,710,R544,B544,False,,False,96250
680,710,R545,B545,False,,False,97150
680,710,R546,B546,True,699.0,True,98149
680,710,R547,B547,True,699.0,True,196500
680,710,R548,B548,False,,False,98050
680,710,R549,B549,False,,False,96250
680,710,R550,B550,False,,False,95400
680,710,R551,B551,True,702.0,False,98149
680,710,R552,B552,False,,False,98050
680,710,R553,B553,False,,False,98050
680,710,R554,B554,False,,False,97250
680,710,R555,B555,False,,False,87450
680,710,R556,B556,False,,False,97250
680,710,R557,B557,False,,False,98400
680,710,R558,B558,True,703.0,False,98250
680,710,R559,B559,True,704.0,False,97950
680,710,R560,B560,True,704.0,False,196100
680,710,R561,B561,True,704.0,False,98250
680,710,R562,B562,False,,False,97950
680,710,R563,B563,False,,False,94049
680,710,R564,B564,False,,False,97250
680,710,R565,B565,False,,False,98050
680,710,R566,B566,False,,False,96250
680,710,R567,B567,True,706.0,False,98300
680,710,R568,B568,True,706.0,False,98149
680,710,R569,B569,True,707.0,False,98250
680,710,R570,B570,False,,False,93350
680,710,R571,B571,False,,False,98250
680,710,R572,B572,True,708.0,False,97950
680,710,R573,B573,False,,False,98250
680,710,R574,B574,False,,False,96100
680,710,R575,B575,False,,False,97250
680,710,R576,B576,False,,False,97250
680,710,R577,B577,True,709.0,False,98300
680,710,R578,B578,True,709.0,False,196100
680,710,R579,B579,False,,False,98050
680,710,R580,B580,False,,False,96800
680,710,R581,B581,False,,False,97250
680,710,R582,B582,True,710.0,False,98149
680,710,R583,B583,False,,False,95500
680,710,R584,B584,False,,False,97250
700,730,R481,B481,False,,False,116223
700,730,R486,B486,False,,False,116956
700,730,R488,B488,False,,False,120298
700,730,R493,B493,False,,False,112007
700,730,R496,B496,False,,False,113989
700,730,R501,B501,False,,False,235086
700,730,R504,B504,False,,False,138091
700,730,R505,B505,False,,False,108421
700,730,R506,B506,False,,False,114260
700,730,R510,B510,False,,False,115759
700,730,R512,B512,False,,False,111329
700,730,R513,B513,False,,False,108500
700,730,R515,B515,False,,False,138735
700,730,R516,B516,False,,False,134005
700,730,R517,B517,False,,False,151315
700,730,R519,B519,False,,False,142113
700,730,R520,B520,False,,False,138091
700,730,R521,B521,False,,False,118250
700,730,R522,B522,False,,False,114325
700,730,R523,B523,False,,False,108916
700,730,R525,B525,False,,False,108522
700,730,R527,B527,False,,False,128081
700,730,R528,B528,False,,False,108623
700,730,R529,B529,False,,False,124667
700,730,R530,B530,False,,False,102161
700,730,R532,B532,False,,False,110408
700,730,R533,B533,False,,False,99956
700,730,R534,B534,False,,False,102176
700,730,R535,B535,False,,False,99292
700,730,R537,B537,False,,False,84125
700,730,R539,B539,False,,False,100062
700,730,R540,B540,True,700.0,True,114698
700,730,R541,B541,True,700.0,True,113648
700,730,R542,B542,False,,False,107155
700,730,R544,B544,False,,False,105688
700,730,R545,B545,False,,False,99956
700,730,R548,B548,True,700.0,True,103055
700,730,R549,B549,False,,False,99292
700,730,R550,B550,False,,False,101075
700,730,R551,B551,True,701.0,True,108393
700,730,R552,B552,True,703.0,True,103055
700,730,R553,B553,True,701.0,True,104914
700,730,R554,B554,False,,False,99997
700,730,R555,B555,False,,False,90519
700,730,R556,B556,False,,False,100166
700,730,R557,B557,True,703.0,True,103777
700,730,R558,B558,False,,False,105142
700,730,R559,B559,False,,False,102013
700,730,R560,B560,True,704.0,True,206110
700,730,R561,B561,False,,False,103382
700,730,R562,B562,False,,False,102231
700,730,R563,B563,False,,False,96947
700,730,R564,B564,False,,False,100166
700,730,R565,B565,False,,False,103055
700,730,R566,B566,False,,False,99292
700,730,R567,B567,True,706.0,True,102772
700,730,R568,B568,True,706.0,True,103271
700,730,R569,B569,False,,False,103382
700,730,R570,B570,False,,False,96790
700,730,R571,B571,False,,False,106866
700,730,R572,B572,True,710.0,True,102013
700,730,R573,B573,False,,False,105142
700,730,R574,B574,False,,False,107076
700,730,R575,B575,False,,False,100166
700,730,R576,B576,False,,False,100062
700,730,R577,B577,True,709.0,True,102772
700,730,R578,B578,True,709.0,True,206110
700,730,R579,B579,True,709.0,True,101482
700,730,R580,B580,True,710.0,True,100834
700,730,R581,B581,False,,False,99997
700,730,R582,B582,True,710.0,True,103271
700,730,R583,B583,False,,False,99291
700,730,R584,B584,False,,False,100166
700,730,R585,B585,True,711.0,True,98250
700,730,R586,B586,True,711.0,True,98250
700,730,R587,B587,False,,False,96250
700,730,R588,B588,False,,False,96700
700,730,R589,B589,False,,False,97250
700,730,R590,B590,False,,False,96250
700,730,R591,B591,True,714.0,True,98250
700,730,R592,B592,True,713.0,True,98149
700,730,R593,B593,True,713.0,True,97950
700,730,R594,B594,True,713.0,True,98050
700,730,R595,B595,False,,False,98300
700,730,R596,B596,True,714.0,True,96800
700,730,R597,B597,False,,False,98250
700,730,R598,B598,True,715.0,True,196500
700,730,R599,B599,True,715.0,True,97950
700,730,R600,B600,False,,False,98250
700,730,R601,B601,False,,False,95800
700,730,R602,B602,True,716.0,True,196100
700,730,R603,B603,True,717.0,True,98250
700,730,R604,B604,False,,False,96250
700,730,R605,B605,True,718.0,True,98050
700,730,R606,B606,False,,False,96700
700,730,R607,B607,True,719.0,True,95800
700,730,R608,B608,True,719.0,True,98149
700,730,R609,B609,False,,False,98050
700,730,R610,B610,False,,False,96250
700,730,R611,B611,False,,False,98250
700,730,R612,B612,False,,False,98250
700,730,R613,B613,False,,False,97150
700,730,R614,B614,False,,False,97350
700,730,R615,B615,True,721.0,False,195900
700,730,R616,B616,True,721.0,False,98050
700,730,R617,B617,True,723.0,False,95800
700,730,R618,B618,False,,False,98250
700,730,R619,B619,True,723.0,False,98149
700,730,R620,B620,True,723.0,False,98400
700,730,R621,B621,False,,False,97950
700,730,R622,B622,False,,False,97350
700,730,R623,B623,False,,False,97250
700,730,R624,B624,False,,False,98250
700,730,R625,B625,False,,False,98250
700,730,R626,B626,False,,False,98149
700,730,R627,B627,True,726.0,False,98050
700,730,R628,B628,False,,False,95450
700,730,R629,B629,False,,False,97150
700,730,R630,B630,True,729.0,False,98050
700,730,R631,B631,False,,False,94049
700,730,R632,B632,False,,False,97250
700,730,R633,B633,False,,False,98050
700,730,R634,B634,False,,False,95500
700,730,R635,B635,False,,False,96700
700,730,R636,B636,False,,False,96800
700,730,R637,B637,False,,False,96250
720,750,R535,B535,False,,False,120592
720,750,R537,B537,False,,False,97250
720,750,R539,B539,False,,False,119750
720,750,R545,B545,False,,False,119602
720,750,R549,B549,False,,False,114506
720,750,R550,B550,False,,False,140800
720,750,R554,B554,False,,False,113732
720,750,R555,B555,False,,False,112007
720,750,R556,B556,False,,False,114750
720,750,R559,B559,False,,False,130458
720,750,R562,B562,False,,False,132200
720,750,R563,B563,False,,False,117233
720,750,R564,B564,False,,False,114750
720,750,R565,B565,False,,False,138091
720,750,R566,B566,False,,False,108421
720,750,R569,B569,False,,False,139313
720,750,R570,B570,False,,False,120873
720,750,R571,B571,False,,False,167178
720,750,R573,B573,False,,False,153392
720,750,R574,B574,False,,False,183909
720,750,R575,B575,False,,False,108916
720,750,R576,B576,False,,False,108500
720,750,R581,B581,False,,False,108238
720,750,R583,B583,False,,False,118250
720,750,R584,B584,False,,False,108916
720,750,R587,B587,False,,False,99292
720,750,R588,B588,False,,False,110640
720,750,R589,B589,False,,False,103012
720,750,R590,B590,False,,False,99292
720,750,R595,B595,False,,False,111716
720,750,R597,B597,False,,False,113328
720,750,R600,B600,False,,False,113648
720,750,R601,B601,False,,False,109678
720,750,R604,B604,False,,False,99292
720,750,R606,B606,False,,False,103670
720,750,R609,B609,False,,False,103055
720,750,R610,B610,False,,False,99292
720,750,R611,B611,False,,False,108302
720,750,R612,B612,True,720.0,True,112035
720,750,R613,B613,False,,False,99956
720,750,R614,B614,False,,False,101902
720,750,R615,B615,True,721.0,True,204167
720,750,R616,B616,True,721.0,True,104914
720,750,R617,B617,False,,False,109270
720,750,R618,B618,False,,False,103732
720,750,R619,B619,True,723.0,True,103271
720,750,R620,B620,True,724.0,True,103777
720,750,R621,B621,True,723.0,True,102309
720,750,R622,B622,False,,False,100168
720,750,R623,B623,False,,False,100062
720,750,R624,B624,False,,False,106568
720,750,R625,B625,True,725.0,True,105142
720,750,R626,B626,True,726.0,True,103271
720,750,R627,B627,True,726.0,True,101482
720,750,R628,B628,False,,False,100860
720,750,R629,B629,False,,False,99956
720,750,R630,B630,True,729.0,True,101482
720,750,R631,B631,False,,False,96947
720,750,R632,B632,False,,False,100166
720,750,R633,B633,False,,False,103055
720,750,R634,B634,False,,False,99291
720,750,R635,B635,True,729.0,True,100185
720,750,R636,B636,False,,False,100834
720,750,R637,B637,False,,False,99292
720,750,R638,B638,True,731.0,True,98250
720,750,R639,B639,False,,False,98149
720,750,R640,B640,False,,False,98250
720,750,R641,B641,False,,False,98250
720,750,R642,B642,False,,False,82250
720,750,R643,B643,True,735.0,True,196500
720,750,R644,B644,True,735.0,True,98250
720,750,R645,B645,False,,False,98250
720,750,R646,B646,False,,False,98050
720,750,R647,B647,False,,False,98050
720,750,R648,B648,True,736.0,True,96700
720,750,R649,B649,False,,False,98250
720,750,R650,B650,False,,False,94050
720,750,R651,B651,False,,False,94049
720,750,R652,B652,False,,False,96250
720,750,R653,B653,False,,False,96800
720,750,R654,B654,False,,False,98250
720,750,R655,B655,True,740.0,False,96700
720,750,R656,B656,False,,False,93650
720,750,R657,B657,True,742.0,False,96800
720,750,R658,B658,True,742.0,False,96250
720,750,R659,B659,False,,False,98300
720,750,R660,B660,False,,False,97950
720,750,R661,B661,True,745.0,False,96250
720,750,R662,B662,False,,False,93600
720,750,R663,B663,False,,False,98250
720,750,R664,B664,True,746.0,False,96800
720,750,R665,B665,True,746.0,False,98149
720,750,R666,B666,False,,False,98050
720,750,R667,B667,False,,False,96400
720,750,R668,B668,True,749.0,False,98149
720,750,R669,B669,False,,False,93650
740,770,R604,B604,False,,False,120592
740,770,R610,B610,False,,False,114506
740,770,R613,B613,False,,False,113989
740,770,R622,B622,False,,False,114260
740,770,R623,B623,False,,False,114125
740,770,R624,B624,False,,False,164801
740,770,R628,B628,False,,False,138735
740,770,R629,B629,False,,False,108376
740,770,R631,B631,False,,False,111437
740,770,R632,B632,False,,False,108916
740,770,R633,B633,False,,False,128081
740,770,R634,B634,False,,False,118250
740,770,R636,B636,False,,False,129075
740,770,R637,B637,False,,False,102335
