vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
54,5,5,824,32,26,21,5,262,562,834.48,753.54,80.94,508,3199898
55,6,6,816,21,18,12,6,158,658,445.01,331.64,113.37,622,1972418
56,7,7,825,33,30,25,5,274,551,849.71,736.63,113.08,489,3398158
57,8,8,814,28,20,17,3,194,620,584.2,529.81,54.39,570,2383158
58,9,9,804,19,21,14,7,231,573,794.17,624.16,170.01,539,2785881
59,10,10,824,24,24,18,6,220,604,706.96,582.29,124.67,558,2726836
60,1,1,826,21,21,15,6,186,640,587.67,483.58,104.09,604,2318466
61,2,2,819,27,24,20,4,197,622,589.03,552.44,36.59,572,2487935
62,3,3,813,24,21,15,6,191,622,601.63,461.15,140.48,580,2370401
63,4,4,822,25,30,22,8,287,535,890.25,723.77,166.48,487,3533189
64,5,5,803,26,21,18,3,181,622,540.27,474.52,65.75,578,2266531
65,6,6,819,28,23,20,3,237,582,735.07,689.31,45.76,534,2885011
66,7,7,790,22,18,14,4,170,620,529.89,446.62,83.27,584,2097062
67,8,8,821,23,24,17,7,231,590,710.4,567.65,142.75,548,2841093
68,9,9,822,23,27,19,8,241,581,730.29,533.74,196.55,535,3000175
69,10,10,777,25,27,21,6,265,512,844.97,726.77,118.2,466,3249463
70,1,1,840,25,27,18,9,269,571,903.58,724.52,179.06,525,3291011
71,2,2,801,26,22,18,4,202,599,648.59,570.05,78.54,557,2503062
72,3,3,796,23,22,15,7,178,618,500.72,398.41,102.31,578,2253774
73,4,4,825,19,20,15,5,174,651,534.7,418.28,116.42,617,2175418
74,5,5,809,23,23,18,5,191,618,576.45,501.38,75.07,572,2407209
75,6,6,836,21,21,16,5,186,650,581.84,436.06,145.78,610,2318466
76,7,7,812,26,26,21,5,234,578,732.08,664.37,67.71,530,2909062
77,8,8,820,26,23,19,4,205,615,636.24,578.59,57.65,565,2552627
78,9,9,831,19,22,18,4,202,629,630.34,509.93,120.41,591,2503062
79,10,10,787,16,11,9,2,116,671,392.34,337.79,54.55,643,1407336
80,1,1,826,18,23,15,8,188,638,560.41,408.04,152.37,606,2376048
81,2,2,822,17,18,13,5,143,679,416.24,336.73,79.51,645,1816613
82,3,3,826,24,27,20,7,212,614,632.82,512.45,120.37,568,2698952
83,4,4,826,20,18,14,4,155,671,447.38,397.19,50.19,633,1941257
84,5,5,826,23,17,15,2,113,713,266.3,248.56,17.74,677,1486599
85,6,6,813,24,20,18,2,193,620,585.98,534.96,51.02,578,2372771
86,7,7,814,16,20,16,4,216,598,721.55,629.07,92.48,566,2611672
87,8,8,825,22,19,16,3,178,647,550.78,501.0,49.78,605,2198562
88,9,9,823,17,16,12,4,149,674,457.37,356.23,101.14,646,1842127
89,10,10,809,21,23,18,5,207,602,639.64,540.93,98.71,562,2573401
90,1,1,832,11,11,8,3,101,731,317.2,214.52,102.68,709,1251531
91,2,2,773,10,11,8,3,99,674,304.25,248.97,55.28,654,1230757
92,3,3,810,20,18,14,4,182,628,572.96,506.94,66.02,588,2221706
93,4,4,817,15,17,14,3,151,666,446.18,380.95,65.23,636,1881305
94,5,5,809,25,18,16,2,177,632,525.76,471.45,54.31,586,2169771
95,6,6,819,12,12,10,2,96,723,294.94,258.22,36.72,699,1218000
96,7,7,758,12,13,9,4,137,621,462.54,347.01,115.53,599,1662271
97,8,8,820,22,20,14,6,145,675,394.09,293.85,100.24,633,1874195
98,9,9,807,13,16,11,5,192,615,662.07,485.05,177.02,589,2288768
99,10,10,770,15,13,11,2,156,614,521.32,478.87,42.45,584,1859624
100,1,1,777,15,11,8,3,114,663,346.54,292.85,53.69,641,1386562
101,2,2,844,28,21,17,4,216,628,722.1,626.28,95.82,584,2630076
102,3,3,774,14,16,11,5,123,651,340.82,242.4,98.42,625,1572065
103,4,4,779,14,13,9,4,144,635,492.26,401.91,90.35,611,1734980
104,5,5,808,16,19,13,6,181,627,558.87,436.54,122.33,595,2229723
105,6,6,849,15,15,11,4,195,654,692.25,526.44,165.81,626,2301525
106,7,7,799,9,14,9,5,127,672,386.72,265.31,121.41,654,1576805
107,8,8,834,18,20,15,5,200,634,630.22,530.19,100.03,598,2445480
108,9,9,770,13,16,11,5,147,623,459.07,316.79,142.28,597,1821353
109,10,10,757,13,14,11,3,160,597,544.45,471.86,72.59,573,1919576
110,1,1,762,10,10,7,3,86,676,253.79,222.48,31.31,658,1077322
111,2,2,754,13,9,8,1,103,651,347.26,319.69,27.57,629,1235497
112,3,3,825,16,14,13,1,160,665,539.44,506.46,32.98,635,1919576
113,4,4,819,22,21,19,2,177,642,473.33,452.27,21.06,600,2224983
114,5,5,819,16,17,13,4,192,627,642.32,530.59,111.73,595,2307172
115,6,6,824,18,20,17,3,192,632,617.31,496.91,120.4,596,2362384
116,7,7,774,17,13,10,3,112,662,334.32,269.68,64.64,632,1402596
117,8,8,809,11,14,10,4,120,689,344.85,273.37,71.48,669,1504096
118,9,9,776,8,10,6,4,142,634,504.77,343.35,161.42,620,1658994
119,10,10,806,16,18,12,6,179,627,578.8,461.61,117.19,597,2190545
120,1,1,806,12,12,9,3,112,694,361.12,312.44,48.68,672,1384192
121,2,2,790,17,15,12,3,144,646,452.96,389.63,63.33,614,1771788
122,3,3,819,15,20,15,5,164,655,494.29,415.4,78.89,625,2071548
123,4,4,788,11,8,7,1,74,714,245.45,224.02,21.43,692,915870
124,5,5,817,20,19,17,2,202,615,676.06,634.09,41.97,575,2447850
125,6,6,768,13,13,10,3,123,645,383.42,319.67,63.75,619,1516853
126,7,7,751,10,12,9,3,122,629,387.44,321.55,65.89,609,1488062
127,8,8,799,11,11,9,2,110,689,323.19,303.33,19.86,669,1345014
128,9,9,787,11,13,8,5,157,630,534.12,398.96,135.16,608,1870011
129,10,10,830,13,13,11,2,158,672,538.92,445.19,93.73,646,1880398
130,1,1,784,8,9,6,3,103,681,351.19,311.37,39.82,667,1235497
131,2,2,780,9,13,8,5,116,664,356.34,250.05,106.29,646,1444144
132,3,3,787,12,13,9,4,138,649,469.72,402.1,67.62,625,1672658
133,4,4,815,15,14,11,3,109,706,297.56,200.4,97.16,676,1389839
134,5,5,770,15,16,12,4,140,630,413.82,327.07,86.75,602,1748644
