vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
36,7,7,815,40,29,26,3,244,571,715.72,658.79,56.93,503,3068144
37,8,8,804,32,28,22,6,265,539,821.63,723.19,98.44,483,3267867
38,9,9,821,34,35,25,10,279,542,831.18,656.37,174.81,480,3542113
39,10,10,828,34,29,23,6,275,553,869.27,744.66,124.61,493,3390141
40,1,1,815,39,31,25,6,253,562,695.1,616.66,78.44,492,3198435
41,2,2,821,38,28,21,7,234,587,689.9,589.75,100.15,525,2945870
42,3,3,815,26,24,21,3,184,631,500.62,454.43,46.19,583,2352904
43,4,4,826,32,30,23,7,244,582,722.41,599.04,123.37,526,3086548
44,5,5,814,35,26,21,5,245,569,759.87,677.96,81.91,511,3023319
45,6,6,813,32,28,23,5,246,567,767.84,660.55,107.29,513,3070514
46,7,7,792,27,24,20,4,194,598,568.24,525.44,42.8,550,2456774
47,8,8,830,34,26,21,5,215,615,649.51,556.51,93.0,557,2711709
48,9,9,833,30,28,22,6,281,552,892.19,761.86,130.33,498,3434059
49,10,10,799,34,28,20,8,262,537,809.9,662.3,147.6,483,3236706
50,1,1,826,29,26,22,4,241,585,741.59,675.71,65.88,535,2981771
51,2,2,806,32,30,23,7,280,526,903.81,776.39,127.42,464,3460480
52,3,3,753,18,21,15,6,188,565,561.85,415.04,146.81,531,2339240
53,4,4,818,27,27,21,6,235,583,699.78,630.62,69.16,533,2937853
54,5,5,825,28,25,20,5,257,568,811.49,739.68,71.81,518,3129559
55,6,6,817,30,26,21,5,187,630,530.3,458.83,71.47,578,2420873
56,7,7,816,27,22,18,4,207,609,657.14,588.76,68.38,561,2554997
57,8,8,817,27,27,20,7,231,586,651.86,526.56,125.3,542,2896305
58,9,9,809,26,24,18,6,226,583,717.58,593.2,124.38,539,2789158
59,10,10,829,29,24,19,5,213,616,665.94,557.76,108.18,564,2654127
60,1,1,820,16,18,12,6,165,655,526.27,436.51,89.76,627,2045127
61,2,2,822,22,23,17,6,200,622,600.48,492.26,108.22,582,2500692
62,3,3,785,26,23,18,5,195,590,567.42,459.45,107.97,542,2448757
63,4,4,817,29,31,23,8,270,547,814.03,663.06,150.97,493,3375014
64,5,5,817,33,19,17,2,154,663,459.5,425.33,34.17,609,1949274
65,6,6,810,25,27,21,6,225,585,674.0,597.77,76.23,535,2833983
66,7,7,829,28,19,16,3,182,647,580.28,513.86,66.42,599,2240110
67,8,8,758,21,22,16,6,210,548,630.34,470.13,160.21,510,2586158
68,9,9,814,22,27,19,8,233,581,699.96,558.38,141.58,537,2917079
69,10,10,829,22,27,20,7,268,561,827.56,691.14,136.42,519,3280624
70,1,1,793,22,25,17,8,263,530,833.6,649.75,183.85,492,3191881
71,2,2,808,24,16,13,3,111,697,294.77,266.48,28.29,657,1447421
72,3,3,813,16,15,11,4,131,682,380.89,317.24,63.65,652,1636757
73,4,4,787,21,22,18,4,199,588,652.88,573.92,78.96,548,2471901
74,5,5,817,22,20,14,6,171,646,503.69,382.27,121.42,610,2144257
75,6,6,792,14,17,13,4,187,605,612.31,475.32,136.99,579,2255237
76,7,7,821,22,24,20,4,221,600,705.42,652.81,52.61,558,2737223
77,8,8,816,24,19,16,3,183,633,571.02,509.52,61.5,593,2250497
78,9,9,816,15,16,11,5,157,659,509.0,414.85,94.15,629,1925223
79,10,10,816,29,21,17,4,209,607,709.76,597.63,112.13,557,2557367
80,1,1,807,32,28,23,5,236,571,746.09,643.44,102.65,515,2966644
81,2,2,776,13,18,13,5,163,613,511.9,380.7,131.2,587,2024353
82,3,3,814,19,16,14,2,161,653,517.82,479.55,38.27,615,1966771
83,4,4,777,12,12,9,3,99,678,285.74,245.38,40.36,656,1249161
84,5,5,799,24,26,20,6,234,565,723.8,585.38,138.42,521,2909062
85,6,6,796,18,18,16,2,169,627,538.27,505.35,32.92,591,2086675
86,7,7,830,18,21,16,5,215,615,689.71,580.77,108.94,579,2619689
87,8,8,823,21,18,15,3,170,653,532.44,464.44,68.0,615,2097062
88,9,9,814,20,21,16,5,195,619,575.12,471.03,104.09,581,2411949
89,10,10,770,23,17,14,3,201,569,676.41,600.98,75.43,531,2400655
90,1,1,794,17,18,12,6,165,629,518.15,395.12,123.03,597,2045127
91,2,2,821,18,22,16,6,199,622,591.63,469.93,121.7,586,2471901
92,3,3,804,18,19,12,7,190,614,613.18,479.7,133.48,578,2323206
93,4,4,822,15,16,13,3,162,660,542.8,461.44,81.36,632,1977158
94,5,5,803,17,17,12,5,139,664,393.81,277.78,116.03,632,1756661
95,6,6,815,15,15,13,2,122,693,358.35,326.98,31.37,663,1543274
96,7,7,793,15,15,12,3,134,659,406.26,373.26,33.0,631,1667918
97,8,8,793,17,18,13,5,159,634,476.61,407.16,69.45,604,1982805
98,9,9,822,19,16,12,4,176,646,589.01,465.32,123.69,614,2122576
99,10,10,816,12,13,9,4,166,650,577.83,487.11,90.72,628,1963494
100,1,1,783,14,14,10,4,143,640,474.24,380.27,93.97,616,1742997
101,2,2,794,14,15,11,4,165,629,547.6,455.11,92.49,603,1989915
102,3,3,826,17,14,12,2,130,696,406.96,382.91,24.05,666,1607966
103,4,4,819,18,14,12,2,138,681,413.18,391.53,21.65,647,1691062
104,5,5,786,17,18,13,5,159,627,475.95,366.37,109.58,593,1982805
105,6,6,807,16,17,12,5,184,623,618.71,459.99,158.72,591,2224076
106,7,7,772,10,11,8,3,101,671,319.72,237.71,82.01,651,1251531
107,8,8,799,14,20,12,8,172,627,542.75,398.95,143.8,599,2154644
108,9,9,762,12,9,8,1,92,670,301.18,283.14,18.04,650,1121240
109,10,10,809,19,18,14,4,179,630,576.79,447.65,129.14,594,2190545
110,1,1,760,9,10,7,3,83,677,229.25,146.96,82.29,659,1046161
111,2,2,750,9,11,7,4,86,664,238.79,173.76,65.03,648,1095726
112,3,3,812,14,16,11,5,151,661,479.43,411.68,67.75,633,1862901
113,4,4,810,16,17,12,5,155,655,476.86,387.62,89.24,627,1922853
114,5,5,749,15,11,9,2,92,657,276.17,242.38,33.79,631,1158048
115,6,6,820,17,17,15,2,154,666,480.58,425.54,55.04,632,1912466
116,7,7,754,9,12,7,5,125,629,419.09,289.76,129.33,611,1519223
117,8,8,757,15,16,12,4,152,605,489.04,397.25,91.79,575,1873288
118,9,9,796,12,13,11,2,134,662,436.93,323.56,113.37,638,1631110
119,10,10,818,12,12,10,2,155,663,516.15,443.28,72.87,639,1830833
120,1,1,852,12,14,11,3,158,694,530.27,444.18,86.09,670,1898802
121,2,2,743,15,13,11,2,122,621,374.13,342.48,31.65,593,1506466
122,3,3,819,18,22,16,6,174,645,506.19,395.66,110.53,611,2212226
123,4,4,750,8,8,5,3,76,674,203.96,166.18,37.78,660,936644
124,5,5,814,14,18,14,4,178,636,557.46,475.76,81.7,608,2180158
125,6,6,819,16,15,12,3,118,701,338.69,317.28,21.41,673,1501726
126,7,7,807,11,17,10,7,144,663,449.3,312.2,137.1,641,1808596
127,8,8,806,13,15,10,5,148,658,483.91,397.92,85.99,636,1813336
128,9,9,825,10,9,8,1,105,720,338.23,298.11,40.12,700,1256271
129,10,10,824,12,12,9,3,125,699,393.06,337.42,55.64,675,1519223
