vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
66,7,7,984,133.588,26,22,216,663.09,579.21,83.88,710,29,29
67,8,10,1098,87.762,35,25,308,944.87,747.59,197.28,724,33,33
68,9,7,990,133.588,25,18,240,781.35,621.21,160.14,704,23,23
69,10,10,1032,47.083,43,30,380,1155.04,906.8,248.24,582,35,35
70,1,7,988,125.054,24,18,232,749.79,624.4,125.39,708,24,24
71,2,9,766,77.634,23,16,179,529.35,408.49,120.86,545,21,21
72,3,10,1032,50.691,46,29,352,989.01,778.6,210.41,608,36,36
73,4,10,1045,85.518,45,32,343,1000.14,815.04,185.1,622,40,40
74,5,10,1048,73.632,42,29,318,906.85,689.18,217.67,666,32,32
75,6,9,1042,113.064,30,22,275,856.16,649.01,207.15,717,25,25
76,7,9,1031,110.814,37,27,298,919.81,684.84,234.97,667,33,33
77,8,9,1056,113.064,34,28,309,968.62,888.75,79.87,675,36,36
78,9,10,1041,78.044,34,25,287,893.54,754.26,139.28,698,28,28
79,10,9,955,24.214,37,26,290,824.76,641.99,182.77,601,32,32
80,1,8,1014,82.707,33,24,277,817.21,669.66,147.55,677,30,30
81,2,6,872,87.497,29,20,252,736.52,565.78,170.74,570,25,25
82,3,6,1009,74.0,37,24,308,927.65,692.0,235.65,637,32,32
83,4,7,978,125.054,22,16,173,506.88,421.94,84.94,767,19,19
84,5,3,1042,113.614,38,24,310,905.62,697.95,207.67,676,28,28
85,6,3,1047,122.148,37,29,331,1023.8,899.96,123.84,640,38,38
86,7,10,1043,98.856,37,24,272,758.86,591.04,167.82,711,30,30
87,8,9,990,99.538,34,24,257,702.9,551.33,151.57,673,30,30
88,9,9,898,113.064,28,20,222,659.54,527.13,132.41,622,27,27
89,10,6,853,120.218,23,18,213,645.8,535.18,110.62,594,23,23
90,1,10,1063,98.476,24,16,204,622.82,484.69,138.13,819,20,20
91,2,10,1086,70.455,47,32,371,1031.31,790.8,240.51,647,34,34
92,3,6,961,138.798,36,27,279,830.59,665.13,165.46,610,36,36
93,4,6,964,138.798,34,22,254,700.74,536.36,164.38,650,30,30
94,5,6,931,85.259,29,21,218,645.6,522.97,122.63,661,26,26
95,6,6,932,62.67,32,23,235,657.14,516.74,140.4,649,24,24
96,7,6,969,138.798,35,25,243,657.48,516.39,141.09,668,29,29
97,8,6,874,146.474,31,25,222,573.1,481.07,92.03,590,31,31
98,9,6,899,143.558,25,16,198,559.03,425.33,133.7,661,20,20
99,10,6,995,108.124,26,21,240,763.25,675.31,87.94,707,24,24
100,1,10,1020,115.924,36,24,272,761.32,605.94,155.38,686,31,31
101,2,10,1023,67.546,32,22,262,789.04,622.86,166.18,699,31,31
102,3,9,981,87.272,36,26,288,843.67,692.48,151.19,635,29,29
103,4,9,998,36.83,34,23,245,645.89,506.29,139.6,697,28,28
104,5,6,905,112.498,23,18,175,481.22,409.5,71.72,686,22,22
105,6,6,910,128.296,32,23,236,608.85,482.28,126.57,618,28,28
106,7,9,986,50.554,28,19,240,753.43,563.72,189.71,702,22,22
107,8,10,1019,114.18,34,23,267,762.19,593.68,168.51,698,27,27
108,9,6,921,138.798,26,15,186,494.04,344.49,149.55,697,19,19
109,10,6,915,138.775,30,19,225,623.23,462.74,160.49,638,26,26
110,1,6,854,133.963,21,14,163,460.92,323.93,136.99,659,16,16
111,2,10,1029,124.458,36,26,259,712.7,590.25,122.45,716,27,27
112,3,6,925,138.798,24,15,182,503.23,364.83,138.4,705,19,19
113,4,6,930,138.798,28,17,213,606.38,367.59,238.79,677,20,20
114,5,6,931,138.798,29,19,198,488.52,367.93,120.59,683,25,25
