vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
31,2,2,811,15,13,10,3,81,730,209.94,185.65,24.29,706,1080599
32,3,3,817,21,11,9,2,83,734,227.86,204.92,22.94,704,1064565
33,4,4,812,14,9,6,3,58,754,146.89,105.7,41.19,734,768082
34,5,5,822,13,12,9,3,88,734,254.84,198.38,56.46,714,1134904
35,6,6,800,15,10,9,1,59,741,136.97,124.21,12.76,721,796873
36,7,7,816,18,11,9,2,108,708,360.54,298.22,62.32,682,1324240
37,8,8,800,13,9,7,2,78,722,235.54,152.58,82.96,702,975822
38,9,9,811,11,9,8,1,82,729,265.0,202.96,62.04,709,1017370
39,10,10,811,7,8,7,1,77,734,235.21,180.29,54.92,720,947031
40,1,1,804,11,7,6,1,64,740,192.24,182.63,9.61,724,793596
41,2,2,824,20,9,8,1,76,748,232.1,204.53,27.57,720,955048
42,3,3,788,12,6,5,1,43,745,123.09,99.16,23.93,729,557065
43,4,4,813,14,10,8,2,71,742,180.48,171.42,9.06,722,921517
44,5,5,819,15,14,9,5,111,708,339.03,199.1,139.93,684,1410613
45,6,6,811,13,10,8,2,75,736,202.4,174.03,28.37,718,963065
46,7,7,810,13,11,9,2,79,731,214.51,180.86,33.65,711,1023017
47,8,8,835,13,13,10,3,115,720,353.76,229.88,123.88,698,1433757
48,9,9,832,18,8,7,1,68,764,205.37,143.33,62.04,742,853548
49,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,1,1,805,9,8,5,3,49,756,106.62,65.73,40.89,742,656195
51,2,2,817,11,8,7,1,72,745,223.83,186.83,37.0,727,895096
52,3,3,827,14,7,6,1,52,775,151.83,116.66,35.17,755,668952
53,4,4,801,9,7,5,2,43,758,109.99,82.95,27.04,744,575469
54,5,5,812,10,8,5,3,58,754,140.14,82.67,57.47,738,749678
55,6,6,810,10,9,7,2,69,741,209.96,153.59,56.37,723,882339
56,7,7,818,11,8,6,2,57,761,143.81,101.96,41.85,745,739291
57,8,8,695,2,3,2,1,40,655,145.57,82.4,63.17,651,470692
58,9,9,826,9,8,6,2,67,759,200.57,121.82,78.75,747,843161
59,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,1,1,820,11,10,7,3,71,749,200.44,132.09,68.35,731,921517
61,2,2,805,7,9,6,3,71,734,206.63,170.07,36.56,720,903113
62,3,3,829,11,10,8,2,76,753,227.89,171.52,56.37,735,973452
63,4,4,705,2,2,1,1,24,681,85.72,42.86,42.86,677,286096
64,5,5,789,10,6,5,1,54,735,173.26,125.47,47.79,719,671322
65,6,6,777,6,6,6,0,58,719,184.85,184.85,0.0,707,712870
66,7,7,814,9,8,6,2,48,766,114.74,99.56,15.18,748,645808
67,8,8,824,13,10,8,2,90,734,273.44,231.47,41.97,712,1118870
68,9,9,807,10,6,4,2,42,765,124.09,88.01,36.08,753,546678
69,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,1,1,818,13,8,7,1,53,765,124.15,110.54,13.61,741,697743
71,2,2,826,9,11,6,5,76,750,194.38,114.82,79.56,732,991856
72,3,3,799,15,14,10,4,80,719,178.96,130.74,48.22,695,1088616
73,4,4,714,2,4,2,2,38,676,120.04,61.05,58.99,672,468322
74,5,5,816,14,12,9,3,81,735,188.68,140.26,48.42,711,1062195
75,6,6,804,8,6,5,1,49,755,143.96,116.39,27.57,745,619387
76,7,7,708,2,3,2,1,36,672,126.46,68.47,57.99,668,429144
77,8,8,779,12,9,8,1,77,702,225.75,198.18,27.57,682,965435
78,9,9,818,6,5,3,2,50,768,161.02,94.9,66.12,758,611370
79,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,1,1,819,7,6,4,2,42,777,89.24,60.75,28.49,763,546678
81,2,2,795,9,9,6,3,69,726,160.4,101.69,58.71,712,882339
82,3,3,823,7,9,5,4,80,743,246.43,178.68,67.75,729,996596
83,4,4,790,6,4,3,1,46,744,161.21,145.08,16.13,736,551418
84,5,5,805,6,6,3,3,57,748,153.92,114.83,39.09,740,702483
85,6,6,821,12,9,7,2,85,736,270.75,222.3,48.45,716,1048531
86,7,7,795,9,8,6,2,60,735,156.35,122.7,33.65,719,770452
87,8,8,821,5,6,4,2,68,753,231.74,147.4,84.34,743,816740
88,9,9,816,5,5,4,1,44,772,135.95,124.5,11.45,764,549048
89,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,1,1,833,7,7,6,1,70,763,220.57,162.85,57.72,751,855918
91,2,2,812,4,5,3,2,46,766,143.96,129.68,14.28,758,569822
92,3,3,810,10,9,7,2,57,753,122.68,106.0,16.68,735,757695
93,4,4,797,10,6,5,1,42,755,93.26,80.66,12.6,737,546678
94,5,5,824,3,4,2,2,42,782,133.84,110.94,22.9,776,509870
95,6,6,838,7,7,5,2,76,762,257.03,166.11,90.92,748,918240
96,7,7,786,5,5,3,2,55,731,179.13,93.57,85.56,721,663305
97,8,8,787,3,5,3,2,58,729,199.39,108.65,90.74,723,694466
98,9,9,821,1,2,1,1,30,791,110.94,55.47,55.47,789,348418
99,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,1,1,805,11,9,8,1,50,755,81.68,72.07,9.61,737,684986
101,2,2,807,9,10,7,3,63,744,142.9,107.55,35.35,726,838421
102,3,3,828,11,10,6,4,80,748,242.47,143.5,98.97,730,1015000
103,4,4,793,8,7,6,1,48,745,124.87,119.89,4.98,733,627404
104,5,5,790,1,3,1,2,44,746,149.59,74.79,74.8,744,512240
105,6,6,813,11,8,6,2,72,741,236.0,177.57,58.43,725,895096
106,7,7,771,8,6,4,2,54,717,159.06,96.09,62.97,705,671322
107,8,8,715,3,4,3,1,37,678,107.01,59.22,47.79,672,457935
108,9,9,809,4,3,2,1,37,772,120.85,68.07,52.78,764,439531
109,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,1,1,694,2,2,1,1,16,678,29.76,14.88,14.88,674,203000
111,2,2,739,8,6,4,2,37,702,90.41,57.86,32.55,690,494743
112,3,3,219,2,3,2,1,21,198,47.98,24.05,23.93,194,273339
113,4,4,710,2,3,1,2,18,692,31.31,14.88,16.43,688,242178
114,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,6,6,718,4,5,3,2,36,682,85.75,68.01,17.74,674,465952
116,7,7,736,4,4,3,1,40,696,131.84,73.85,57.99,690,489096
117,8,8,752,7,5,4,1,45,707,127.32,79.53,47.79,697,559435
118,9,9,830,4,5,3,2,47,783,138.83,89.1,49.73,775,580209
119,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,1,1,748,6,3,2,1,22,726,48.42,33.54,14.88,718,283726
121,2,2,766,6,6,3,3,41,725,103.5,57.34,46.16,717,536291
122,3,3,743,7,5,3,2,34,709,82.69,53.78,28.91,697,445178
123,4,4,814,11,9,5,4,60,754,123.27,74.63,48.64,740,788856
124,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
125,6,6,803,8,7,5,2,72,731,242.07,162.3,79.77,715,876692
126,7,7,802,7,5,5,0,38,764,118.98,118.98,0.0,750,486726
127,8,8,758,5,3,2,1,32,726,106.89,59.1,47.79,720,387596
128,9,9,827,4,5,3,2,47,780,138.83,89.1,49.73,772,580209
129,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,1,1,692,1,2,1,1,26,666,94.88,47.44,47.44,664,306870
131,2,2,777,7,8,5,3,47,730,96.55,77.88,18.67,716,635421
132,3,3,824,10,9,6,3,75,749,206.1,155.75,50.35,733,944661
133,4,4,780,5,6,5,1,38,742,75.17,63.72,11.45,732,505130
134,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
135,6,6,817,10,10,8,2,69,748,195.68,147.22,48.46,728,900743
136,7,7,795,7,5,5,0,32,763,90.3,90.3,0.0,749,424404
137,8,8,762,5,3,2,1,32,730,106.89,59.1,47.79,724,387596
138,9,9,832,3,4,3,1,39,793,122.96,70.18,52.78,787,478709
139,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
140,1,1,698,2,2,1,1,26,672,94.88,47.44,47.44,668,306870
141,2,2,795,11,7,5,2,64,731,194.14,140.73,53.41,715,793596
142,3,3,695,4,2,1,1,16,679,47.86,23.93,23.93,673,203000
143,4,4,762,5,3,2,1,21,741,47.98,36.53,11.45,733,273339
144,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
145,6,6,814,9,7,5,2,72,742,235.34,151.54,83.8,726,876692
146,7,7,812,7,9,7,2,78,734,232.12,170.97,61.15,720,975822
147,8,8,760,3,3,2,1,25,735,83.17,60.97,22.2,729,314887
148,9,9,822,4,5,4,1,49,773,161.0,86.21,74.79,765,600983
149,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
