vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
106,7,7,771,17,17,12,5,188,583,641.53,423.52,218.01,555,2265624
107,8,8,820,14,18,12,6,195,625,643.65,418.01,225.64,597,2356737
108,9,9,823,15,16,11,5,157,666,504.67,339.53,165.14,642,1925223
109,10,10,809,11,14,9,5,155,654,525.44,407.15,118.29,632,1867641
110,1,1,822,19,15,12,3,99,723,253.26,201.59,51.67,693,1304373
111,2,2,817,13,15,10,5,128,689,386.12,328.52,57.6,667,1605596
112,3,3,819,16,17,13,4,160,659,520.12,439.07,81.05,631,1974788
113,4,4,820,15,19,13,6,143,677,402.37,319.02,83.35,653,1835017
114,5,5,811,21,17,14,3,143,668,407.61,297.64,109.97,630,1798209
115,6,6,805,27,29,20,9,247,558,750.49,536.32,214.17,510,3099305
116,7,7,831,16,17,12,5,169,662,528.46,397.01,131.45,632,2068271
117,8,8,827,18,20,14,6,157,670,438.01,319.05,118.96,638,1998839
118,9,9,763,13,11,9,2,113,650,348.1,235.82,112.28,628,1376175
119,10,10,693,13,14,11,3,171,522,575.4,519.26,56.14,496,2033833
