vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
113,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
114,5,5,648,2,3,2,1,21,627,47.98,36.53,11.45,623,273339
115,6,6,744,4,4,2,2,39,705,123.66,78.31,45.35,697,478709
116,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
117,8,8,393,1,2,1,1,22,371,79.08,39.54,39.54,369,265322
118,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
119,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,1,1,752,2,3,1,2,34,718,111.97,54.92,57.05,714,408370
121,2,2,673,1,2,1,1,16,657,55.14,27.57,27.57,655,203000
122,3,3,625,1,2,1,1,16,609,47.86,23.93,23.93,607,203000
123,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
124,5,5,791,2,2,2,0,16,775,29.76,29.76,0.0,771,203000
