vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
45,6,6,747,6,6,5,1,41,706,109.59,96.83,12.76,694,536291
46,7,7,808,10,10,9,1,86,722,259.08,215.6,43.48,702,1077322
47,8,8,814,9,9,8,1,84,730,259.23,198.82,60.41,712,1038144
48,9,9,820,10,12,10,2,99,721,279.58,211.51,68.07,701,1249161
49,10,10,652,8,8,6,2,77,575,246.24,208.64,37.6,559,947031
50,1,1,816,6,6,5,1,66,750,210.61,197.0,13.61,738,795966
51,2,2,822,19,19,16,3,151,671,459.68,398.73,60.95,633,1918113
52,3,3,805,9,10,7,3,66,739,165.89,127.68,38.21,721,869582
53,4,4,810,15,16,14,2,136,674,409.28,383.14,26.14,644,1707096
54,5,5,751,12,11,9,2,89,662,269.93,235.8,34.13,638,1126887
55,6,6,819,10,8,8,0,67,752,203.81,203.81,0.0,734,843161
56,7,7,806,12,12,10,2,103,703,312.94,270.48,42.46,679,1290709
57,8,8,355,4,4,3,1,40,315,123.86,76.07,47.79,307,489096
58,9,9,551,3,3,2,1,40,511,138.75,76.71,62.04,505,470692
59,10,10,785,5,6,5,1,57,728,186.01,152.49,33.52,718,702483
60,1,1,662,1,2,1,1,16,646,29.76,14.88,14.88,644,203000
61,2,2,656,2,3,2,1,23,633,56.06,28.49,27.57,629,294113
62,3,3,732,10,8,7,1,58,674,158.78,134.85,23.93,658,749678
63,4,4,786,12,15,11,4,97,689,252.32,216.98,35.34,665,1283599
64,5,5,819,10,10,8,2,81,738,246.28,221.17,25.11,718,1025387
65,6,6,668,2,3,2,1,22,646,51.03,38.27,12.76,642,283726
66,7,7,800,11,10,8,2,92,708,287.64,259.27,28.37,688,1139644
67,8,8,642,5,4,3,1,40,602,123.86,76.07,47.79,594,489096
68,9,9,813,11,9,8,1,79,734,231.77,178.99,52.78,714,986209
69,10,10,810,8,8,5,3,61,749,165.36,116.66,48.7,733,780839
70,1,1,749,4,5,3,2,33,716,64.48,44.62,19.86,708,434791
71,2,2,814,15,14,11,3,108,706,295.21,259.0,36.21,676,1379452
72,3,3,334,4,5,4,1,38,296,114.18,90.25,23.93,288,486726
73,4,4,752,9,9,6,3,70,682,186.33,157.3,29.03,664,892726
74,5,5,715,7,5,5,0,50,665,158.24,158.24,0.0,651,611370
75,6,6,766,7,7,5,2,61,705,170.97,153.23,17.74,693,762435
76,7,7,379,1,2,1,1,20,359,64.48,32.24,32.24,357,244548
77,8,8,818,5,7,5,2,61,757,190.52,119.34,71.18,747,762435
78,9,9,830,7,7,6,1,74,756,244.59,182.55,62.04,742,897466
79,10,10,539,4,3,2,1,33,506,112.37,78.85,33.52,498,397983
80,1,1,677,1,2,1,1,16,661,29.76,14.88,14.88,659,203000
81,2,2,767,6,8,6,2,54,713,126.11,93.56,32.55,701,708130
82,3,3,528,3,5,3,2,43,485,142.34,102.28,40.06,479,538661
83,4,4,688,4,5,4,1,43,645,127.06,115.61,11.45,637,538661
84,5,5,791,9,8,6,2,67,724,205.22,161.5,43.72,706,843161
85,6,6,827,6,6,4,2,62,765,212.75,145.88,66.87,755,754418
86,7,7,765,7,7,5,2,63,702,190.55,153.33,37.22,688,783209
87,8,8,710,4,5,4,1,46,664,134.96,87.17,47.79,656,569822
88,9,9,693,3,4,3,1,44,649,138.07,76.03,62.04,643,530644
89,10,10,544,3,3,2,1,33,511,112.37,78.85,33.52,505,397983
90,1,1,687,1,2,1,1,16,671,29.76,14.88,14.88,669,203000
91,2,2,704,6,6,5,1,49,655,146.19,118.62,27.57,643,619387
92,3,3,758,5,7,4,3,46,712,100.36,59.75,40.61,702,606630
93,4,4,823,9,10,8,2,74,749,203.02,170.76,32.26,731,952678
94,5,5,751,7,6,6,0,41,710,93.94,93.94,0.0,696,536291
95,6,6,664,6,5,4,1,62,602,214.23,178.49,35.74,590,736014
96,7,7,826,9,9,7,2,106,720,363.59,321.15,42.44,702,1266658
97,8,8,774,7,7,5,2,65,709,194.44,121.43,73.01,695,803983
98,9,9,788,5,6,4,2,83,705,290.66,165.3,125.36,695,972545
99,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,1,1,786,5,5,4,1,57,729,202.68,179.29,23.39,719,684079
101,2,2,752,6,9,7,2,71,681,216.38,162.06,54.32,669,903113
102,3,3,817,9,8,7,1,80,737,256.6,246.99,9.61,719,978192
103,4,4,819,8,11,7,4,75,744,166.22,118.22,48.0,728,981469
104,5,5,699,6,6,5,1,44,655,124.83,112.07,12.76,643,567452
105,6,6,407,3,3,2,1,29,378,88.48,75.72,12.76,372,356435
106,7,7,441,2,3,2,1,39,402,137.21,79.22,57.99,398,460305
107,8,8,697,2,3,2,1,40,657,145.57,82.4,63.17,653,470692
108,9,9,572,2,3,2,1,40,532,138.75,76.71,62.04,528,470692
109,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,1,1,739,3,4,3,1,26,713,61.28,40.25,21.03,707,343678
111,2,2,337,4,4,3,1,32,305,103.0,75.43,27.57,297,406000
112,3,3,771,7,8,5,3,83,688,258.0,172.44,85.56,674,1009353
113,4,4,674,1,2,1,1,24,650,85.72,42.86,42.86,648,286096
114,5,5,718,4,4,3,1,27,691,56.39,51.41,4.98,683,354065
115,6,6,763,11,11,9,2,110,653,359.52,311.06,48.46,631,1345014
116,7,7,748,4,5,3,2,49,699,147.48,76.89,70.59,691,600983
117,8,8,342,4,3,2,1,32,310,107.74,59.95,47.79,302,387596
118,9,9,741,4,4,2,2,44,697,137.37,70.35,67.02,689,530644
119,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,1,1,700,1,2,1,1,16,684,29.76,14.88,14.88,682,203000
121,2,2,701,2,4,2,2,25,676,56.14,24.49,31.65,672,333291
122,3,3,755,4,5,4,1,34,721,71.19,57.86,13.33,713,445178
123,4,4,707,1,3,1,2,21,686,47.98,23.93,24.05,684,273339
124,5,5,701,3,4,3,1,32,669,90.2,77.6,12.6,663,406000
125,6,6,692,2,3,2,1,31,661,106.57,70.83,35.74,657,377209
126,7,7,733,3,5,3,2,48,685,149.47,78.88,70.59,679,590596
127,8,8,729,4,6,3,3,49,680,133.38,68.91,64.47,672,619387
128,9,9,754,4,5,4,1,61,693,212.93,143.04,69.89,685,725627
129,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,1,1,700,2,4,2,2,28,672,87.91,43.49,44.42,668,364452
131,2,2,741,3,5,2,3,30,711,64.11,27.48,36.63,705,403630
132,3,3,804,6,9,6,3,73,731,203.62,170.63,32.99,719,923887
133,4,4,739,2,4,2,2,27,712,56.07,28.49,27.58,708,354065
134,5,5,589,7,7,5,2,60,529,194.76,172.64,22.12,515,752048
135,6,6,704,4,3,2,1,22,682,51.03,38.27,12.76,676,283726
136,7,7,744,7,6,5,1,56,688,181.41,149.17,32.24,674,692096
137,8,8,760,5,6,5,1,51,709,147.46,129.42,18.04,699,640161
138,9,9,608,3,3,2,1,40,568,138.75,76.71,62.04,562,470692
139,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
140,1,1,758,4,3,2,1,25,733,68.15,53.27,14.88,725,314887
141,2,2,720,5,7,5,2,65,655,212.0,149.36,62.64,645,803983
142,3,3,723,4,5,3,2,58,665,192.87,127.49,65.38,657,694466
143,4,4,731,1,3,1,2,29,702,95.28,47.44,47.84,700,356435
144,5,5,825,12,8,6,2,64,761,177.96,158.1,19.86,741,812000
