vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
16,65,Pickup,9,9,9,9,714,711,0,0.0,2,0.0,160.0,160.0,1,B2643,pickup_service,Pickup,Pickup,17:34,17:31
16,66,Movement,9,9,9,9,714,714,0,0.0,0,46.936,160.0,160.0,1,B2674,passenger_flight,Position,Pickup,17:34,17:34
16,67,Pickup,9,9,9,9,717,714,0,0.0,2,0.0,160.0,160.0,2,B2674,pickup_service,Pickup,Pickup,17:37,17:34
16,68,Movement,9,10,9,10,717,738,21,69.89,0,46.936,160.0,90.11,2,B2643,passenger_flight,Position,Delivery,17:37,17:58
16,69,Delivery,10,10,10,10,741,738,0,0.0,2,8.534,90.11,98.644,1,B2643,delivery_service,Delivery,Delivery,18:01,17:58
16,70,Movement,10,10,10,10,741,741,0,0.0,0,0.0,98.644,98.644,1,B2674,passenger_flight,Position,Delivery,18:01,18:01
16,71,Delivery,10,10,10,10,744,741,0,0.0,2,8.534,98.644,107.178,0,B2674,delivery_service,Delivery,Delivery,18:04,18:01
16,72,Movement,10,2,10,2,780,798,18,57.66,36,52.822,160.0,102.34,0,B3312,empty_repositioning,Position,Pickup,18:40,18:58
16,73,Pickup,2,2,2,2,801,798,0,0.0,2,8.534,102.34,110.874,1,B3312,pickup_service,Pickup,Pickup,19:01,18:58
16,74,Movement,2,5,2,5,804,814,10,27.57,3,12.801,123.675,96.105,1,B3312,passenger_flight,Position,Delivery,19:04,19:14
16,75,Delivery,5,5,5,5,817,814,0,0.0,2,8.534,96.105,104.639,0,B3312,delivery_service,Delivery,Delivery,19:17,19:14
16,76,Movement,5,4,5,4,827,835,8,11.45,10,42.67,147.309,135.859,0,B3503,empty_repositioning,Position,Pickup,19:27,19:35
16,77,Pickup,4,4,4,4,838,835,0,0.0,2,8.534,135.859,144.393,1,B3503,pickup_service,Pickup,Pickup,19:38,19:35
16,78,Movement,4,2,4,2,838,846,8,16.13,0,0.0,144.393,128.263,1,B3503,passenger_flight,Position,Delivery,19:38,19:46
16,79,Delivery,2,2,2,2,849,846,0,0.0,2,8.534,128.263,136.797,0,B3503,delivery_service,Delivery,Delivery,19:49,19:46
16,80,Movement,2,2,2,2,871,871,0,0.0,22,23.203,160.0,160.0,0,B3689,empty_repositioning,Position,Pickup,20:11,20:11
16,81,Pickup,2,2,2,2,874,871,0,0.0,2,0.0,160.0,160.0,1,B3689,pickup_service,Pickup,Pickup,20:14,20:11
16,82,Movement,2,6,2,6,874,887,13,37.0,0,23.203,160.0,123.0,1,B3689,passenger_flight,Position,Delivery,20:14,20:27
16,83,Delivery,6,6,6,6,890,887,0,0.0,2,8.534,123.0,131.534,0,B3689,delivery_service,Delivery,Delivery,20:30,20:27
16,84,Movement,6,6,6,6,892,892,0,0.0,2,8.534,140.068,140.068,0,B3764,empty_repositioning,Position,Pickup,20:32,20:32
16,85,Pickup,6,6,6,6,895,892,0,0.0,2,8.534,140.068,148.602,1,B3764,pickup_service,Pickup,Pickup,20:35,20:32
16,86,Movement,6,9,6,9,895,917,22,74.79,0,17.068,148.602,73.812,1,B3764,passenger_flight,Position,Delivery,20:35,20:57
16,87,Delivery,9,9,9,9,920,917,0,0.0,2,8.534,73.812,82.346,0,B3764,delivery_service,Delivery,Delivery,21:00,20:57
16,88,Movement,9,9,9,9,920,920,0,0.0,0,0.0,82.346,82.346,0,B3859,empty_repositioning,Position,Pickup,21:00,21:00
16,89,Pickup,9,9,9,9,923,920,0,0.0,2,8.534,82.346,90.88,2,B3859,pickup_service,Pickup,Pickup,21:03,21:00
16,90,Movement,9,4,9,4,923,940,17,55.47,0,8.534,90.88,35.41,2,B3859,passenger_flight,Position,Delivery,21:03,21:20
16,91,Delivery,4,4,4,4,943,940,0,0.0,2,8.534,35.41,43.944,0,B3859,delivery_service,Delivery,Delivery,21:23,21:20
16,92,Movement,4,4,4,4,943,943,0,0.0,0,0.0,43.944,43.944,0,B3938,empty_repositioning,Position,Pickup,21:23,21:23
16,93,Pickup,4,4,4,4,946,943,0,0.0,2,8.534,43.944,52.478,1,B3938,pickup_service,Pickup,Pickup,21:26,21:23
16,94,Movement,4,9,4,9,958,975,17,55.47,12,59.738,52.478,48.212,1,B3938,passenger_flight,Position,Delivery,21:38,21:55
16,95,Delivery,9,9,9,9,978,975,0,0.0,2,8.534,48.212,56.746,0,B3938,delivery_service,Delivery,Delivery,21:58,21:55
16,96,Movement,9,4,9,4,1000,1017,17,55.47,22,93.874,150.62,95.15,0,B4160,empty_repositioning,Position,Pickup,22:20,22:37
16,97,Pickup,4,4,4,4,1020,1017,0,0.0,2,8.534,95.15,103.684,1,B4160,pickup_service,Pickup,Pickup,22:40,22:37
16,98,Movement,4,10,4,10,1020,1034,14,42.86,0,0.0,103.684,60.824,1,B4160,passenger_flight,Position,Delivery,22:40,22:54
16,99,Delivery,10,10,10,10,1037,1034,0,0.0,2,8.534,60.824,69.358,0,B4160,delivery_service,Delivery,Delivery,22:57,22:54
16,100,Movement,10,10,10,10,1037,1037,0,0.0,0,0.0,69.358,69.358,0,B4198,empty_repositioning,Position,Pickup,22:57,22:57
16,101,Pickup,10,10,10,10,1040,1037,0,0.0,2,8.534,69.358,77.892,1,B4198,pickup_service,Pickup,Pickup,23:00,22:57
16,102,Movement,10,3,10,3,1040,1057,17,54.92,0,8.534,77.892,22.972,1,B4198,passenger_flight,Position,Delivery,23:00,23:17
16,103,Delivery,3,3,3,3,1060,1057,0,0.0,2,8.534,22.972,31.506,0,B4198,delivery_service,Delivery,Delivery,23:20,23:17
16,104,Movement,3,1,3,1,1060,1068,8,9.61,0,0.0,31.506,21.896,0,B4231,empty_repositioning,Position,Pickup,23:20,23:28
16,105,Pickup,1,1,1,1,1071,1068,0,0.0,2,8.534,21.896,30.43,1,B4231,pickup_service,Pickup,Pickup,23:31,23:28
16,106,Movement,1,10,1,10,1088,1103,15,47.44,17,72.539,30.43,55.529,1,B4231,passenger_flight,Position,Delivery,23:48,00:03
16,107,Delivery,10,10,10,10,1106,1103,0,0.0,2,8.534,55.529,64.063,0,B4231,delivery_service,Delivery,Delivery,00:06,00:03
16,108,Movement,10,7,10,7,1115,1133,18,57.99,9,38.403,64.063,44.476,0,,return_to_depot,Position,Depot,00:15,00:33
17,0,Movement,8,8,8,8,103,103,0,0.0,103,0.0,160.0,160.0,0,B78,empty_repositioning,Position,Pickup,07:23,07:23
17,1,Pickup,8,8,8,8,106,103,0,0.0,2,0.0,160.0,160.0,1,B78,pickup_service,Pickup,Pickup,07:26,07:23
17,2,Movement,8,3,8,3,106,118,12,35.17,0,0.0,160.0,124.83,1,B78,passenger_flight,Position,Delivery,07:26,07:38
17,3,Delivery,3,3,3,3,121,118,0,0.0,2,8.534,124.83,133.364,0,B78,delivery_service,Delivery,Delivery,07:41,07:38
17,4,Movement,3,3,3,3,144,144,0,0.0,23,26.636,160.0,160.0,0,B147,empty_repositioning,Position,Pickup,08:04,08:04
17,5,Pickup,3,3,3,3,147,144,0,0.0,2,0.0,160.0,160.0,1,B147,pickup_service,Pickup,Pickup,08:07,08:04
17,6,Movement,3,4,3,4,147,156,9,12.6,0,26.636,160.0,147.4,1,B147,passenger_flight,Position,Delivery,08:07,08:16
17,7,Delivery,4,4,4,4,159,156,0,0.0,2,8.534,147.4,155.934,0,B147,delivery_service,Delivery,Delivery,08:19,08:16
17,8,Movement,4,8,4,8,162,175,13,39.54,3,4.066,160.0,120.46,0,B292,empty_repositioning,Position,Pickup,08:22,08:35
17,9,Pickup,8,8,8,8,178,175,0,0.0,2,8.534,120.46,128.994,1,B292,pickup_service,Pickup,Pickup,08:38,08:35
17,10,Movement,8,4,8,4,178,191,13,39.54,0,0.0,128.994,89.454,1,B292,passenger_flight,Position,Delivery,08:38,08:51
17,11,Delivery,4,4,4,4,194,191,0,0.0,2,8.534,89.454,97.988,0,B292,delivery_service,Delivery,Delivery,08:54,08:51
17,12,Movement,4,4,4,4,208,208,0,0.0,14,59.738,157.726,157.726,0,B422,empty_repositioning,Position,Pickup,09:08,09:08
17,13,Pickup,4,4,4,4,211,208,0,0.0,2,2.274,157.726,160.0,1,B422,pickup_service,Pickup,Pickup,09:11,09:08
17,14,Movement,4,2,4,2,211,219,8,16.13,0,62.012,160.0,143.87,1,B422,passenger_flight,Position,Delivery,09:11,09:19
17,15,Delivery,2,2,2,2,222,219,0,0.0,2,8.534,143.87,152.404,0,B422,delivery_service,Delivery,Delivery,09:22,09:19
17,16,Movement,2,2,2,2,227,227,0,0.0,5,7.596,160.0,160.0,0,B466,empty_repositioning,Position,Pickup,09:27,09:27
17,17,Pickup,2,2,2,2,230,227,0,0.0,2,0.0,160.0,160.0,1,B466,pickup_service,Pickup,Pickup,09:30,09:27
17,18,Movement,2,5,2,5,230,240,10,27.57,0,7.596,160.0,132.43,1,B466,passenger_flight,Position,Delivery,09:30,09:40
17,19,Delivery,5,5,5,5,243,240,0,0.0,2,8.534,132.43,140.964,0,B466,delivery_service,Delivery,Delivery,09:43,09:40
17,20,Movement,5,5,5,5,259,259,0,0.0,16,19.036,160.0,160.0,0,B552,empty_repositioning,Position,Pickup,09:59,09:59
17,21,Pickup,5,5,5,5,262,259,0,0.0,2,0.0,160.0,160.0,1,B552,pickup_service,Pickup,Pickup,10:02,09:59
17,22,Movement,5,2,5,2,262,272,10,27.57,0,19.036,160.0,132.43,1,B552,passenger_flight,Position,Delivery,10:02,10:12
17,23,Delivery,2,2,2,2,275,272,0,0.0,2,8.534,132.43,140.964,0,B552,delivery_service,Delivery,Delivery,10:15,10:12
17,24,Movement,2,3,2,3,286,291,5,4.08,11,19.036,160.0,155.92,0,B738,empty_repositioning,Position,Pickup,10:26,10:31
17,25,Pickup,3,3,3,3,294,291,0,0.0,2,4.08,155.92,160.0,1,B738,pickup_service,Pickup,Pickup,10:34,10:31
17,26,Movement,3,9,3,9,294,311,17,52.78,0,0.0,160.0,107.22,1,B738,passenger_flight,Position,Delivery,10:34,10:51
17,27,Delivery,9,9,9,9,314,311,0,0.0,2,8.534,107.22,115.754,0,B738,delivery_service,Delivery,Delivery,10:54,10:51
17,28,Movement,9,9,9,9,315,315,0,0.0,1,4.267,120.021,120.021,0,B870,empty_repositioning,Position,Pickup,10:55,10:55
17,29,Pickup,9,9,9,9,318,315,0,0.0,2,8.534,120.021,128.555,1,B870,pickup_service,Pickup,Pickup,10:58,10:55
17,30,Movement,9,4,9,4,318,335,17,55.47,0,12.801,128.555,73.085,1,B870,passenger_flight,Position,Delivery,10:58,11:15
17,31,Delivery,4,4,4,4,338,335,0,0.0,2,8.534,73.085,81.619,0,B870,delivery_service,Delivery,Delivery,11:18,11:15
17,32,Movement,4,4,4,4,338,338,0,0.0,0,0.0,81.619,81.619,0,B953,empty_repositioning,Position,Pickup,11:18,11:18
17,33,Pickup,4,4,4,4,341,338,0,0.0,2,8.534,81.619,90.153,2,B953,pickup_service,Pickup,Pickup,11:21,11:18
17,34,Movement,4,9,4,9,341,358,17,55.47,0,8.534,90.153,34.683,2,B953,passenger_flight,Position,Delivery,11:21,11:38
17,35,Delivery,9,9,9,9,361,358,0,0.0,2,8.534,34.683,43.217,0,B953,delivery_service,Delivery,Delivery,11:41,11:38
17,36,Movement,9,9,9,9,372,372,0,0.0,11,46.937,90.154,90.154,0,B1116,empty_repositioning,Position,Pickup,11:52,11:52
17,37,Pickup,9,9,9,9,375,372,0,0.0,2,8.534,90.154,98.688,1,B1116,pickup_service,Pickup,Pickup,11:55,11:52
17,38,Movement,9,4,9,4,375,392,17,55.47,0,55.471,98.688,43.218,1,B1116,passenger_flight,Position,Delivery,11:55,12:12
17,39,Delivery,4,4,4,4,395,392,0,0.0,2,8.534,43.218,51.752,0,B1116,delivery_service,Delivery,Delivery,12:15,12:12
17,40,Movement,4,4,4,4,395,395,0,0.0,0,0.0,51.752,51.752,0,B1181,empty_repositioning,Position,Pickup,12:15,12:15
17,41,Pickup,4,4,4,4,398,395,0,0.0,2,8.534,51.752,60.286,2,B1181,pickup_service,Pickup,Pickup,12:18,12:15
17,42,Movement,4,10,4,10,398,412,14,42.86,0,8.534,60.286,17.426,2,B1181,passenger_flight,Position,Delivery,12:18,12:32
17,43,Delivery,10,10,10,10,415,412,0,0.0,2,8.534,17.426,25.96,0,B1181,delivery_service,Delivery,Delivery,12:35,12:32
17,44,Movement,10,10,10,10,415,415,0,0.0,0,0.0,25.96,25.96,0,B1227,empty_repositioning,Position,Pickup,12:35,12:35
17,45,Pickup,10,10,10,10,418,415,0,0.0,2,8.534,25.96,34.494,1,B1227,pickup_service,Pickup,Pickup,12:38,12:35
17,46,Movement,10,3,10,3,434,451,17,54.92,16,76.806,34.494,47.846,1,B1227,passenger_flight,Position,Delivery,12:54,13:11
17,47,Delivery,3,3,3,3,454,451,0,0.0,2,8.534,47.846,56.38,0,B1227,delivery_service,Delivery,Delivery,13:14,13:11
17,48,Movement,3,3,3,3,465,465,0,0.0,11,46.937,103.317,103.317,0,B1338,empty_repositioning,Position,Pickup,13:25,13:25
17,49,Pickup,3,3,3,3,468,465,0,0.0,2,8.534,103.317,111.851,1,B1338,pickup_service,Pickup,Pickup,13:28,13:25
17,50,Movement,3,9,3,9,468,485,17,52.78,0,55.471,111.851,59.071,1,B1338,passenger_flight,Position,Delivery,13:28,13:45
17,51,Delivery,9,9,9,9,488,485,0,0.0,2,8.534,59.071,67.605,0,B1338,delivery_service,Delivery,Delivery,13:48,13:45
17,52,Movement,9,9,9,9,491,491,0,0.0,3,12.801,80.406,80.406,0,B1389,empty_repositioning,Position,Pickup,13:51,13:51
17,53,Pickup,9,9,9,9,494,491,0,0.0,2,8.534,80.406,88.94,1,B1389,pickup_service,Pickup,Pickup,13:54,13:51
17,54,Movement,9,3,9,3,494,511,17,52.78,0,21.335,88.94,36.16,1,B1389,passenger_flight,Position,Delivery,13:54,14:11
17,55,Delivery,3,3,3,3,514,511,0,0.0,2,8.534,36.16,44.694,0,B1389,delivery_service,Delivery,Delivery,14:14,14:11
17,56,Movement,3,3,3,3,529,529,0,0.0,15,64.005,108.699,108.699,0,B1528,empty_repositioning,Position,Pickup,14:29,14:29
17,57,Pickup,3,3,3,3,532,529,0,0.0,2,8.534,108.699,117.233,1,B1528,pickup_service,Pickup,Pickup,14:32,14:29
17,58,Movement,3,9,3,9,532,549,17,52.78,0,72.539,117.233,64.453,1,B1528,passenger_flight,Position,Delivery,14:32,14:49
17,59,Delivery,9,9,9,9,552,549,0,0.0,2,8.534,64.453,72.987,0,B1528,delivery_service,Delivery,Delivery,14:52,14:49
17,60,Movement,9,9,9,9,556,556,0,0.0,4,17.068,90.055,90.055,0,B1636,empty_repositioning,Position,Pickup,14:56,14:56
17,61,Pickup,9,9,9,9,559,556,0,0.0,2,8.534,90.055,98.589,1,B1636,pickup_service,Pickup,Pickup,14:59,14:56
17,62,Movement,9,3,9,3,559,576,17,52.78,0,25.602,98.589,45.809,1,B1636,passenger_flight,Position,Delivery,14:59,15:16
17,63,Delivery,3,3,3,3,579,576,0,0.0,2,8.534,45.809,54.343,0,B1636,delivery_service,Delivery,Delivery,15:19,15:16
17,64,Movement,3,4,3,4,603,612,9,12.6,24,102.408,156.751,144.151,0,B1854,empty_repositioning,Position,Pickup,15:43,15:52
17,65,Pickup,4,4,4,4,615,612,0,0.0,2,8.534,144.151,152.685,1,B1854,pickup_service,Pickup,Pickup,15:55,15:52
17,66,Movement,4,2,4,2,615,623,8,16.13,0,0.0,152.685,136.555,1,B1854,passenger_flight,Position,Delivery,15:55,16:03
17,67,Delivery,2,2,2,2,626,623,0,0.0,2,8.534,136.555,145.089,0,B1854,delivery_service,Delivery,Delivery,16:06,16:03
17,68,Movement,2,2,2,2,631,631,0,0.0,5,14.911,160.0,160.0,0,B1965,empty_repositioning,Position,Pickup,16:11,16:11
17,69,Pickup,2,2,2,2,634,631,0,0.0,2,0.0,160.0,160.0,1,B1965,pickup_service,Pickup,Pickup,16:14,16:11
17,70,Movement,2,10,2,10,634,652,18,57.66,0,14.911,160.0,102.34,1,B1965,passenger_flight,Position,Delivery,16:14,16:32
17,71,Delivery,10,10,10,10,655,652,0,0.0,2,8.534,102.34,110.874,0,B1965,delivery_service,Delivery,Delivery,16:35,16:32
17,72,Movement,10,10,10,10,655,655,0,0.0,0,0.0,110.874,110.874,0,B2112,empty_repositioning,Position,Pickup,16:35,16:35
17,73,Pickup,10,10,10,10,658,655,0,0.0,2,8.534,110.874,119.408,1,B2112,pickup_service,Pickup,Pickup,16:38,16:35
17,74,Movement,10,4,10,4,658,672,14,42.86,0,8.534,119.408,76.548,1,B2112,passenger_flight,Position,Delivery,16:38,16:52
17,75,Delivery,4,4,4,4,675,672,0,0.0,2,8.534,76.548,85.082,0,B2112,delivery_service,Delivery,Delivery,16:55,16:52
17,76,Movement,4,4,4,4,676,676,0,0.0,1,4.267,89.349,89.349,0,B2264,empty_repositioning,Position,Pickup,16:56,16:56
17,77,Pickup,4,4,4,4,679,676,0,0.0,2,8.534,89.349,97.883,1,B2264,pickup_service,Pickup,Pickup,16:59,16:56
17,78,Movement,4,4,4,4,679,679,0,0.0,0,12.801,97.883,97.883,1,B2278,passenger_flight,Position,Pickup,16:59,16:59
17,79,Pickup,4,4,4,4,682,679,0,0.0,2,8.534,97.883,106.417,2,B2278,pickup_service,Pickup,Pickup,17:02,16:59
17,80,Movement,4,9,4,9,682,699,17,55.47,0,21.335,106.417,50.947,2,B2264,passenger_flight,Position,Delivery,17:02,17:19
17,81,Delivery,9,9,9,9,702,699,0,0.0,2,8.534,50.947,59.481,1,B2264,delivery_service,Delivery,Delivery,17:22,17:19
17,82,Movement,9,9,9,9,702,702,0,0.0,0,0.0,59.481,59.481,1,B2278,passenger_flight,Position,Delivery,17:22,17:22
17,83,Delivery,9,9,9,9,705,702,0,0.0,2,8.534,59.481,68.015,0,B2278,delivery_service,Delivery,Delivery,17:25,17:22
17,84,Movement,9,9,9,9,715,715,0,0.0,10,42.67,110.685,110.685,0,B2684,empty_repositioning,Position,Pickup,17:35,17:35
17,85,Pickup,9,9,9,9,718,715,0,0.0,2,8.534,110.685,119.219,1,B2684,pickup_service,Pickup,Pickup,17:38,17:35
17,86,Movement,9,9,9,9,719,719,0,0.0,1,55.471,123.486,123.486,1,B2724,passenger_flight,Position,Pickup,17:39,17:39
17,87,Pickup,9,9,9,9,722,719,0,0.0,2,8.534,123.486,132.02,2,B2724,pickup_service,Pickup,Pickup,17:42,17:39
17,88,Movement,9,6,9,6,722,744,22,74.79,0,64.005,132.02,57.23,2,B2684,passenger_flight,Position,Delivery,17:42,18:04
17,89,Delivery,6,6,6,6,747,744,0,0.0,2,8.534,57.23,65.764,1,B2684,delivery_service,Delivery,Delivery,18:07,18:04
17,90,Movement,6,6,6,6,747,747,0,0.0,0,0.0,65.764,65.764,1,B2724,passenger_flight,Position,Delivery,18:07,18:07
17,91,Delivery,6,6,6,6,750,747,0,0.0,2,8.534,65.764,74.298,0,B2724,delivery_service,Delivery,Delivery,18:10,18:07
17,92,Movement,6,1,6,1,750,759,9,23.39,0,0.0,74.298,50.908,0,B3058,empty_repositioning,Position,Pickup,18:10,18:19
17,93,Pickup,1,1,1,1,762,759,0,0.0,2,8.534,50.908,59.442,1,B3058,pickup_service,Pickup,Pickup,18:22,18:19
17,94,Movement,1,7,1,7,762,771,9,21.03,0,0.0,59.442,38.412,1,B3058,passenger_flight,Position,Delivery,18:22,18:31
17,95,Delivery,7,7,7,7,774,771,0,0.0,2,8.534,38.412,46.946,0,B3058,delivery_service,Delivery,Delivery,18:34,18:31
17,96,Movement,7,7,7,7,780,780,0,0.0,6,25.602,72.548,72.548,0,B3177,empty_repositioning,Position,Pickup,18:40,18:40
17,97,Pickup,7,7,7,7,783,780,0,0.0,2,8.534,72.548,81.082,1,B3177,pickup_service,Pickup,Pickup,18:43,18:40
17,98,Movement,7,6,7,6,783,797,14,43.48,0,34.136,81.082,37.602,1,B3177,passenger_flight,Position,Delivery,18:43,18:57
17,99,Delivery,6,6,6,6,800,797,0,0.0,2,8.534,37.602,46.136,0,B3177,delivery_service,Delivery,Delivery,19:00,18:57
17,100,Movement,6,4,6,4,800,809,9,22.06,0,0.0,46.136,24.076,0,B3371,empty_repositioning,Position,Pickup,19:00,19:09
17,101,Pickup,4,4,4,4,812,809,0,0.0,2,8.534,24.076,32.61,1,B3371,pickup_service,Pickup,Pickup,19:12,19:09
17,102,Movement,4,7,4,7,828,837,9,21.43,16,68.272,32.61,79.452,1,B3371,passenger_flight,Position,Delivery,19:28,19:37
17,103,Delivery,7,7,7,7,840,837,0,0.0,2,8.534,79.452,87.986,0,B3371,delivery_service,Delivery,Delivery,19:40,19:37
17,104,Movement,7,8,7,8,840,849,9,22.2,0,0.0,87.986,65.786,0,B3575,empty_repositioning,Position,Pickup,19:40,19:49
17,105,Pickup,8,8,8,8,852,849,0,0.0,2,8.534,65.786,74.32,1,B3575,pickup_service,Pickup,Pickup,19:52,19:49
17,106,Movement,8,1,8,1,852,866,14,41.05,0,0.0,74.32,33.27,1,B3575,passenger_flight,Position,Delivery,19:52,20:06
17,107,Delivery,1,1,1,1,869,866,0,0.0,2,8.534,33.27,41.804,0,B3575,delivery_service,Delivery,Delivery,20:09,20:06
17,108,Movement,1,2,1,2,869,878,9,13.61,0,0.0,41.804,28.194,0,B3704,empty_repositioning,Position,Pickup,20:09,20:18
17,109,Pickup,2,2,2,2,881,878,0,0.0,2,8.534,28.194,36.728,3,B3704,pickup_service,Pickup,Pickup,20:21,20:18
17,110,Movement,2,5,2,5,896,906,10,27.57,15,64.005,36.728,73.163,3,B3704,passenger_flight,Position,Delivery,20:36,20:46
17,111,Delivery,5,5,5,5,909,906,0,0.0,2,8.534,73.163,81.697,0,B3704,delivery_service,Delivery,Delivery,20:49,20:46
17,112,Movement,5,5,5,5,930,930,0,0.0,21,78.303,160.0,160.0,0,B3887,empty_repositioning,Position,Pickup,21:10,21:10
17,113,Pickup,5,5,5,5,933,930,0,0.0,2,0.0,160.0,160.0,1,B3887,pickup_service,Pickup,Pickup,21:13,21:10
17,114,Movement,5,9,5,9,933,952,19,62.04,0,78.303,160.0,97.96,1,B3887,passenger_flight,Position,Delivery,21:13,21:32
17,115,Delivery,9,9,9,9,955,952,0,0.0,2,8.534,97.96,106.494,0,B3887,delivery_service,Delivery,Delivery,21:35,21:32
17,116,Movement,9,8,9,8,1022,1030,8,18.04,67,53.506,160.0,141.96,0,B4188,empty_repositioning,Position,Pickup,22:42,22:50
17,117,Pickup,8,8,8,8,1033,1030,0,0.0,2,8.534,141.96,150.494,1,B4188,pickup_service,Pickup,Pickup,22:53,22:50
17,118,Movement,8,6,8,6,1033,1052,19,60.41,0,0.0,150.494,90.084,1,B4188,passenger_flight,Position,Delivery,22:53,23:12
17,119,Delivery,6,6,6,6,1055,1052,0,0.0,2,8.534,90.084,98.618,0,B4188,delivery_service,Delivery,Delivery,23:15,23:12
17,120,Movement,6,6,6,6,1055,1055,0,0.0,0,0.0,98.618,98.618,0,B4217,empty_repositioning,Position,Pickup,23:15,23:15
17,121,Pickup,6,6,6,6,1058,1055,0,0.0,2,8.534,98.618,107.152,1,B4217,pickup_service,Pickup,Pickup,23:18,23:15
17,122,Movement,6,9,6,9,1058,1080,22,74.79,0,8.534,107.152,32.362,1,B4217,passenger_flight,Position,Delivery,23:18,23:40
17,123,Delivery,9,9,9,9,1083,1080,0,0.0,2,8.534,32.362,40.896,0,B4217,delivery_service,Delivery,Delivery,23:43,23:40
17,124,Movement,9,8,9,8,1083,1091,8,18.04,0,0.0,40.896,22.856,0,,return_to_depot,Position,Depot,23:43,23:51
18,0,Movement,9,9,9,9,112,112,0,0.0,112,0.0,160.0,160.0,0,B92,empty_repositioning,Position,Pickup,07:32,07:32
18,1,Pickup,9,9,9,9,115,112,0,0.0,2,0.0,160.0,160.0,1,B92,pickup_service,Pickup,Pickup,07:35,07:32
18,2,Movement,9,6,9,6,115,137,22,74.79,0,0.0,160.0,85.21,1,B92,passenger_flight,Position,Delivery,07:35,07:57
18,3,Delivery,6,6,6,6,140,137,0,0.0,2,8.534,85.21,93.744,0,B92,delivery_service,Delivery,Delivery,08:00,07:57
18,4,Movement,6,6,6,6,141,141,0,0.0,1,4.267,98.011,98.011,0,B132,empty_repositioning,Position,Pickup,08:01,08:01
18,5,Pickup,6,6,6,6,144,141,0,0.0,2,8.534,98.011,106.545,1,B132,pickup_service,Pickup,Pickup,08:04,08:01
18,6,Movement,6,3,6,3,144,156,12,32.98,0,12.801,106.545,73.565,1,B132,passenger_flight,Position,Delivery,08:04,08:16
18,7,Delivery,3,3,3,3,159,156,0,0.0,2,8.534,73.565,82.099,0,B132,delivery_service,Delivery,Delivery,08:19,08:16
18,8,Movement,3,3,3,3,175,175,0,0.0,16,68.272,150.371,150.371,0,B291,empty_repositioning,Position,Pickup,08:35,08:35
18,9,Pickup,3,3,3,3,178,175,0,0.0,2,8.534,150.371,158.905,1,B291,pickup_service,Pickup,Pickup,08:38,08:35
18,10,Movement,3,9,3,9,178,195,17,52.78,0,76.806,158.905,106.125,1,B291,passenger_flight,Position,Delivery,08:38,08:55
18,11,Delivery,9,9,9,9,198,195,0,0.0,2,8.534,106.125,114.659,0,B291,delivery_service,Delivery,Delivery,08:58,08:55
18,12,Movement,9,9,9,9,199,199,0,0.0,1,4.267,118.926,118.926,0,B407,empty_repositioning,Position,Pickup,08:59,08:59
18,13,Pickup,9,9,9,9,202,199,0,0.0,2,8.534,118.926,127.46,1,B407,pickup_service,Pickup,Pickup,09:02,08:59
18,14,Movement,9,7,9,7,202,216,14,40.12,0,12.801,127.46,87.34,1,B407,passenger_flight,Position,Delivery,09:02,09:16
18,15,Delivery,7,7,7,7,219,216,0,0.0,2,8.534,87.34,95.874,0,B407,delivery_service,Delivery,Delivery,09:19,09:16
18,16,Movement,7,7,7,7,221,221,0,0.0,2,8.534,104.408,104.408,0,B451,empty_repositioning,Position,Pickup,09:21,09:21
18,17,Pickup,7,7,7,7,224,221,0,0.0,2,8.534,104.408,112.942,1,B451,pickup_service,Pickup,Pickup,09:24,09:21
18,18,Movement,7,1,7,1,224,233,9,21.03,0,17.068,112.942,91.912,1,B451,passenger_flight,Position,Delivery,09:24,09:33
18,19,Delivery,1,1,1,1,236,233,0,0.0,2,8.534,91.912,100.446,0,B451,delivery_service,Delivery,Delivery,09:36,09:33
18,20,Movement,1,3,1,3,244,252,8,9.61,8,34.136,134.582,124.972,0,B533,empty_repositioning,Position,Pickup,09:44,09:52
18,21,Pickup,3,3,3,3,255,252,0,0.0,2,8.534,124.972,133.506,1,B533,pickup_service,Pickup,Pickup,09:55,09:52
18,22,Movement,3,4,3,4,255,264,9,12.6,0,0.0,133.506,120.906,1,B533,passenger_flight,Position,Delivery,09:55,10:04
18,23,Delivery,4,4,4,4,267,264,0,0.0,2,8.534,120.906,129.44,0,B533,delivery_service,Delivery,Delivery,10:07,10:04
18,24,Movement,4,4,4,4,275,275,0,0.0,8,30.56,160.0,160.0,0,B657,empty_repositioning,Position,Pickup,10:15,10:15
18,25,Pickup,4,4,4,4,278,275,0,0.0,2,0.0,160.0,160.0,1,B657,pickup_service,Pickup,Pickup,10:18,10:15
18,26,Movement,4,9,4,9,278,295,17,55.47,0,30.56,160.0,104.53,1,B657,passenger_flight,Position,Delivery,10:18,10:35
18,27,Delivery,9,9,9,9,298,295,0,0.0,2,8.534,104.53,113.064,0,B657,delivery_service,Delivery,Delivery,10:38,10:35
