vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
63,4,4,819,23,19,15,4,148,671,413.88,349.28,64.6,635,1886952
64,5,5,811,20,19,15,4,172,639,509.42,437.5,71.92,601,2136240
65,6,6,808,24,20,16,4,177,631,547.76,487.45,60.31,593,2206579
66,7,7,819,18,20,15,5,180,639,576.3,466.94,109.36,603,2237740
67,8,8,784,25,21,17,4,175,609,501.3,443.34,57.96,569,2204209
68,9,9,787,13,19,13,6,185,602,593.35,463.57,129.78,576,2271271
69,10,10,847,17,21,16,5,241,606,798.21,645.16,153.05,572,2889751
70,1,1,810,25,24,18,6,208,602,647.04,516.68,130.36,562,2602192
71,2,2,824,27,19,16,3,160,664,481.07,386.58,94.49,626,2011596
72,3,3,805,23,24,19,5,225,580,675.84,604.66,71.18,538,2778771
73,4,4,826,23,25,17,8,230,596,742.61,549.57,193.04,554,2849110
74,5,5,800,24,20,15,5,161,639,472.94,355.02,117.92,603,2040387
75,6,6,819,33,25,19,6,243,576,753.56,615.12,138.44,526,2984141
76,7,7,816,15,17,13,4,167,649,568.05,445.14,122.91,619,2047497
77,8,8,791,14,16,12,4,172,619,588.37,479.85,108.52,591,2081028
78,9,9,820,17,18,13,5,175,645,585.28,458.94,126.34,617,2148997
79,10,10,805,14,15,11,4,178,627,605.5,493.36,112.14,599,2124946
80,1,1,825,21,23,17,6,189,636,523.79,465.3,58.49,596,2386435
81,2,2,807,23,21,18,3,222,585,708.84,638.96,69.88,545,2692398
82,3,3,806,21,23,15,8,201,605,606.89,486.56,120.33,567,2511079
83,4,4,826,15,23,14,9,202,624,628.94,489.18,139.76,594,2521466
84,5,5,823,15,18,12,6,196,627,656.15,472.8,183.35,597,2367124
85,6,6,796,19,21,17,4,207,589,678.29,608.58,69.71,555,2536593
86,7,7,826,12,12,8,4,121,705,404.67,328.81,75.86,681,1477675
87,8,8,800,19,21,14,7,241,559,806.34,605.2,201.14,523,2889751
88,9,9,577,11,11,8,3,127,450,428.25,317.89,110.36,430,1521593
89,10,10,820,12,16,10,6,180,640,604.42,406.17,198.25,616,2164124
90,1,1,800,16,20,13,7,166,634,500.04,391.44,108.6,604,2092322
91,2,2,820,17,18,12,6,171,649,537.3,430.04,107.26,617,2107449
92,3,3,793,21,18,15,3,162,631,493.72,415.24,78.48,595,2013966
93,4,4,810,17,15,12,3,158,652,520.88,455.64,65.24,622,1917206
94,5,5,815,16,18,13,5,142,673,400.93,333.8,67.13,643,1806226
95,6,6,817,16,17,12,5,210,607,719.2,554.44,164.76,577,2494138
96,7,7,819,11,13,10,3,147,672,494.34,416.07,78.27,650,1766141
97,8,8,819,25,17,15,2,153,666,476.52,449.05,27.47,628,1902079
98,9,9,823,25,28,19,9,265,558,839.59,678.41,161.18,518,3267867
99,10,10,819,16,16,12,4,191,628,653.81,567.52,86.29,600,2278381
100,1,1,824,16,20,14,6,219,605,755.66,590.44,165.22,573,2642833
101,2,2,811,15,18,13,5,154,657,482.59,386.63,95.96,627,1930870
102,3,3,808,13,16,11,5,179,629,579.66,481.94,97.72,605,2153737
103,4,4,809,16,20,12,8,183,626,587.68,456.71,130.97,596,2268901
104,5,5,806,21,23,16,7,221,585,707.68,581.92,125.76,549,2718819
