vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
49,10,10,961,31.89,34,26,312,955.57,781.38,174.19,589,30,30
50,1,1,1112,72.751,37,26,350,1158.62,944.18,214.44,698,32,32
51,2,2,952,43.504,30,21,289,925.28,753.41,171.87,617,23,23
52,3,3,961,27.728,23,18,235,753.93,634.4,119.53,680,23,23
53,4,4,1002,62.824,34,23,288,922.93,681.48,241.45,658,28,28
54,5,5,1045,140.964,29,23,254,819.94,722.73,97.21,735,28,28
55,6,6,1056,94.806,33,28,306,985.43,906.13,79.3,684,33,33
56,7,7,1068,73.654,42,33,366,1108.72,977.03,131.69,624,39,39
57,8,8,1044,59.776,34,27,329,1050.83,925.98,124.85,653,31,31
58,9,9,1040,53.25,39,30,325,1046.55,843.6,202.95,643,36,36
59,10,10,1014,19.891,32,25,299,956.36,788.03,168.33,659,28,28
60,1,1,999,55.344,20,16,210,696.92,579.66,117.26,755,17,17
61,2,2,1050,111.282,38,28,307,915.96,782.54,133.42,669,37,37
62,3,3,1005,60.284,27,22,243,758.25,654.55,103.7,712,25,25
63,4,4,1049,75.978,29,20,241,756.55,540.64,215.91,752,28,28
64,5,5,1042,39.735,34,25,301,963.5,763.57,199.93,679,31,31
65,6,6,1058,128.204,33,22,298,980.02,755.95,224.07,706,27,27
66,7,7,989,70.191,22,19,207,663.41,589.7,73.71,732,25,25
67,8,8,1037,82.31,18,14,184,615.26,535.33,79.93,811,21,21
68,9,9,1028,87.458,27,21,237,744.72,628.46,116.26,741,25,25
69,10,10,1062,78.313,42,29,360,1148.67,881.7,266.97,630,36,36
70,1,1,1042,46.24,16,15,173,591.33,533.61,57.72,835,17,17
71,2,2,1064,50.567,28,22,262,839.59,716.68,122.91,744,29,29
72,3,3,1059,98.879,24,16,209,624.44,453.1,171.34,814,18,18
73,4,4,1072,22.888,36,29,337,1101.74,906.08,195.66,667,34,34
74,5,5,989,92.814,31,22,245,741.21,594.15,147.06,688,28,28
75,6,6,1058,26.376,35,24,307,962.73,713.35,249.38,695,28,28
76,7,7,1055,25.627,31,25,272,884.62,725.97,158.65,727,28,28
77,8,8,1023,53.09,34,24,288,887.81,680.19,207.62,671,32,32
78,9,9,990,84.934,31,24,257,769.33,634.88,134.45,677,28,28
79,10,10,1065,90.322,41,28,328,954.62,766.53,188.09,669,34,34
80,1,1,997,108.448,33,23,229,634.53,486.65,147.88,716,26,26
81,2,2,994,106.453,33,23,237,656.15,493.07,163.08,695,31,31
82,3,3,1027,120.258,30,20,226,664.6,505.03,159.57,751,25,25
83,4,4,1011,44.068,22,16,192,604.69,455.26,149.43,783,18,18
84,5,5,1006,78.628,24,18,210,663.5,515.4,148.1,748,24,24
85,6,6,997,70.498,23,16,184,559.13,406.58,152.55,773,20,20
86,7,7,1057,67.684,42,29,317,923.93,718.91,205.02,672,34,34
87,8,8,1060,57.924,31,22,255,752.9,585.65,167.25,755,25,25
88,9,9,1068,59.738,27,18,215,632.6,468.87,163.73,799,27,27
89,10,10,985,112.148,22,18,176,544.16,482.28,61.88,771,19,19
90,1,1,1033,40.403,29,21,257,760.95,586.71,174.24,728,24,24
91,2,2,1006,48.578,29,22,222,642.3,504.56,137.74,728,28,28
92,3,3,1038,48.203,19,16,169,538.95,464.17,74.78,829,20,20
93,4,4,880,125.296,23,17,190,553.24,425.21,128.03,650,20,20
94,5,5,1002,103.898,18,14,156,448.08,422.18,25.9,808,19,19
95,6,6,875,143.089,23,18,176,514.93,450.46,64.47,653,23,23
96,7,7,831,77.16,18,14,124,335.94,265.83,70.11,675,16,16
97,8,8,779,83.578,13,10,101,301.15,219.09,82.06,654,12,12
98,9,9,1020,79.072,12,10,126,399.35,366.43,32.92,870,12,12
99,10,10,979,96.757,35,24,268,743.36,607.37,135.99,651,30,30
100,1,1,1020,46.589,15,11,121,325.62,248.12,77.5,875,12,12
101,2,2,975,77.354,26,16,181,478.41,298.13,180.28,758,18,18
102,3,3,935,78.408,22,17,182,539.96,437.95,102.01,711,21,21
103,4,4,1002,86.064,19,15,147,441.55,365.78,75.77,821,17,17
104,5,5,828,114.909,19,14,136,355.08,300.81,54.27,658,17,17
105,6,6,918,38.274,20,14,165,497.39,372.11,125.28,713,20,20
106,7,7,917,96.588,21,16,171,487.25,397.6,89.65,704,21,21
107,8,8,884,40.464,22,14,187,540.41,363.09,177.32,663,17,17
108,9,9,847,64.008,23,15,178,519.58,343.5,176.08,631,19,19
109,10,10,903,110.874,24,19,223,656.45,590.45,66.0,630,25,25
110,1,1,767,101.664,11,8,79,215.45,172.84,42.61,666,11,11
111,2,2,976,61.993,31,22,227,628.99,451.29,177.7,691,29,29
112,3,3,786,86.138,18,11,135,348.48,197.6,150.88,623,14,14
113,4,4,895,109.474,20,14,140,367.25,267.23,100.02,721,17,17
114,5,5,739,41.007,15,10,123,375.8,248.97,126.83,588,14,14
115,6,6,949,99.274,24,17,180,507.63,407.18,100.45,725,22,22
116,7,7,833,124.134,16,13,137,442.48,381.95,60.53,668,14,14
117,8,8,848,93.981,22,17,177,493.62,396.62,97.0,627,22,22
118,9,9,746,59.738,14,10,128,337.18,222.65,114.53,596,11,11
119,10,10,832,110.734,20,14,151,418.42,297.74,120.68,647,17,17
120,1,1,910,108.144,20,14,141,373.38,304.01,69.37,731,19,19
121,2,2,765,63.434,12,9,106,305.59,226.87,78.72,637,11,11
122,3,3,956,93.126,28,17,219,597.69,396.89,200.8,697,20,20
123,4,4,824,124.414,16,9,117,304.45,186.12,118.33,685,11,11
124,5,5,846,115.402,23,17,147,344.21,289.29,54.92,655,22,22
125,6,6,941,118.096,32,22,230,620.08,506.04,114.04,665,23,23
126,7,7,943,67.988,26,15,178,459.54,279.36,180.18,725,20,20
127,8,8,890,86.064,26,16,186,464.09,314.09,150.0,656,24,24
128,9,9,928,22.093,26,15,190,499.51,290.32,209.19,706,16,16
129,10,10,947,97.088,25,15,217,652.29,438.8,213.49,690,20,20
130,1,1,858,127.256,17,12,112,276.06,202.08,73.98,720,13,13
131,2,2,857,96.578,16,11,113,302.05,209.8,92.25,716,14,14
132,3,3,899,70.754,18,13,133,344.44,238.04,106.4,728,19,19
133,4,4,884,109.474,22,15,148,358.6,277.89,80.71,700,18,18
134,5,5,884,94.582,23,16,165,423.74,326.29,97.45,685,17,17
135,6,6,862,136.7,20,15,127,289.84,254.74,35.1,691,22,22
136,7,7,760,63.104,11,7,89,256.6,156.26,100.34,653,9,9
137,8,8,927,62.992,25,18,186,466.27,335.18,131.09,697,22,22
138,9,9,801,64.008,13,8,116,353.94,202.61,151.33,665,10,10
139,10,10,796,103.058,11,8,113,379.29,305.28,74.01,663,10,10
140,1,1,858,122.356,14,10,99,278.85,191.25,87.6,735,12,12
141,2,2,837,106.558,15,9,115,290.58,167.94,122.64,702,10,10
142,3,3,809,111.088,19,13,145,376.08,242.21,133.87,632,16,16
143,4,4,842,124.414,16,12,128,391.09,309.72,81.37,680,17,17
144,5,5,883,127.308,20,16,147,389.45,312.71,76.74,702,17,17
145,6,6,853,146.379,17,12,120,310.53,233.08,77.45,701,16,16
146,7,7,945,19.526,20,14,151,385.68,269.36,116.32,762,16,16
147,8,8,864,67.886,20,13,156,448.83,300.87,147.96,674,17,17
148,9,9,821,64.008,14,9,117,335.96,202.89,133.07,684,10,10
149,10,10,924,117.938,23,16,183,523.58,402.48,121.1,705,18,18
150,1,1,852,131.618,13,9,89,227.69,168.36,59.33,737,13,13
151,2,2,880,94.534,20,14,128,298.36,233.63,64.73,720,16,16
152,3,3,855,122.028,19,10,129,295.24,169.28,125.96,700,13,13
153,4,4,847,121.498,18,11,120,279.36,186.53,92.83,703,12,12
154,5,5,881,88.228,20,16,141,347.86,278.25,69.61,702,19,19
155,6,6,907,89.934,20,13,151,423.94,312.79,111.15,722,17,17
156,7,7,913,95.318,18,12,128,337.72,230.29,107.43,751,17,17
157,8,8,1001,59.588,23,16,175,480.02,328.76,151.26,782,22,22
158,9,9,945,64.008,22,16,160,426.17,294.52,131.65,741,22,22
159,10,10,739,121.094,9,7,67,166.45,147.86,18.59,656,8,8
160,1,1,922,121.754,18,11,134,357.61,272.25,85.36,762,13,13
161,2,2,871,91.162,18,13,136,369.42,279.71,89.71,705,15,15
162,3,3,940,105.818,25,16,167,387.13,269.03,118.1,735,19,19
163,4,4,908,116.738,16,11,111,296.69,212.37,84.32,771,13,13
164,5,5,938,126.038,17,10,129,317.52,203.59,113.93,785,12,12
