vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
86,7,7,828,20,17,12,5,154,674,469.29,380.45,88.84,640,1912466
87,8,8,823,18,17,14,3,156,667,474.46,395.66,78.8,633,1933240
88,9,9,822,17,14,11,3,128,694,401.09,296.81,104.28,666,1587192
89,10,10,798,20,17,14,3,166,632,523.05,474.0,49.05,596,2037110
90,1,1,818,16,14,12,2,137,681,424.64,386.37,38.27,651,1680675
91,2,2,827,20,22,17,5,172,655,524.7,425.08,99.62,615,2191452
92,3,3,754,14,14,12,2,141,613,454.73,421.19,33.54,587,1722223
93,4,4,819,17,16,12,4,155,664,473.95,397.43,76.52,630,1904449
94,5,5,814,19,17,14,3,139,675,400.29,362.7,37.59,637,1756661
95,6,6,819,17,15,12,3,138,681,439.59,409.18,30.41,651,1709466
96,7,7,816,17,13,13,0,158,658,528.52,528.52,0.0,626,1880398
97,8,8,829,19,20,17,3,194,635,609.14,514.07,95.07,597,2383158
98,9,9,761,16,17,12,5,150,611,481.13,384.12,97.01,579,1870918
99,10,10,790,15,17,13,4,187,603,603.34,473.61,129.73,573,2255237
100,1,1,755,7,10,6,4,87,668,245.91,181.09,64.82,656,1087709
101,2,2,750,13,12,9,3,113,637,353.66,297.18,56.48,615,1394579
102,3,3,766,14,17,11,6,143,623,452.79,323.78,129.01,595,1798209
103,4,4,832,14,15,12,3,161,671,521.34,441.66,79.68,643,1948367
104,5,5,812,20,23,17,6,189,623,551.22,481.89,69.33,587,2386435
105,6,6,760,13,16,11,5,147,613,448.01,350.85,97.16,587,1821353
106,7,7,829,12,13,9,4,101,728,263.04,175.15,87.89,704,1288339
107,8,8,813,17,19,15,4,200,613,639.19,534.74,104.45,579,2427076
108,9,9,813,15,14,11,3,133,680,393.64,318.91,74.73,652,1639127
109,10,10,764,11,17,10,7,135,629,407.14,273.11,134.03,607,1715113
110,1,1,797,14,15,10,5,110,687,283.03,229.08,53.95,663,1418630
111,2,2,808,13,12,9,3,107,701,336.54,254.56,81.98,675,1332257
112,3,3,813,17,17,13,4,143,670,406.73,355.86,50.87,638,1798209
113,4,4,797,11,16,9,7,139,658,426.33,301.94,124.39,636,1738257
114,5,5,789,13,16,12,4,148,641,477.2,389.16,88.04,615,1831740
115,6,6,787,17,21,17,4,195,592,627.33,564.49,62.84,558,2411949
116,7,7,776,13,13,9,4,132,644,447.52,361.85,85.67,618,1610336
117,8,8,826,17,18,14,4,163,663,509.78,461.54,48.24,633,2024353
118,9,9,783,11,13,10,3,138,645,470.57,396.22,74.35,623,1672658
119,10,10,739,15,13,10,3,134,605,444.71,397.18,47.53,579,1631110
120,1,1,824,12,12,8,4,90,734,247.03,204.79,42.24,714,1155678
121,2,2,776,11,12,9,3,107,669,324.77,253.37,71.4,647,1332257
122,3,3,774,13,14,10,4,149,625,485.26,383.39,101.87,599,1805319
123,4,4,760,14,13,9,4,125,635,387.09,323.29,63.8,611,1537627
124,5,5,799,14,14,11,3,139,660,437.17,370.1,67.07,636,1701449
125,6,6,753,10,10,7,3,88,665,260.55,197.51,63.04,645,1098096
126,7,7,779,10,10,8,2,98,681,327.49,273.05,54.44,661,1201966
127,8,8,798,9,12,9,3,119,679,378.92,295.49,83.43,661,1456901
128,9,9,825,9,9,7,2,108,717,363.34,298.22,65.12,699,1287432
129,10,10,808,11,13,10,3,138,670,459.79,396.87,62.92,648,1672658
130,1,1,751,8,9,8,1,94,657,322.81,275.37,47.44,641,1142014
131,2,2,822,14,13,9,4,121,701,375.55,303.12,72.43,677,1496079
132,3,3,762,14,12,11,1,139,623,451.96,428.03,23.93,595,1664641
133,4,4,821,14,13,10,3,127,694,392.22,339.56,52.66,666,1558401
134,5,5,813,16,16,11,5,143,670,432.16,342.39,89.77,640,1779805
135,6,6,777,14,12,10,2,130,647,437.97,409.6,28.37,619,1571158
136,7,7,749,7,9,6,3,113,636,382.28,287.21,95.07,622,1339367
137,8,8,822,23,17,14,3,187,635,618.81,553.0,65.81,593,2255237
138,9,9,818,10,12,8,4,126,692,411.76,283.08,128.68,672,1529610
139,10,10,769,8,13,7,6,132,637,420.09,290.86,129.23,621,1610336
140,1,1,780,9,9,8,1,100,680,335.87,314.84,21.03,662,1204336
141,2,2,777,10,12,7,5,122,655,382.39,325.9,56.49,635,1488062
142,3,3,799,13,11,9,2,148,651,528.72,457.9,70.82,625,1739720
143,4,4,823,7,9,6,3,92,731,289.87,261.99,27.88,717,1121240
144,5,5,734,8,8,6,2,63,671,200.89,178.77,22.12,657,801613
