vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
32,3,3,1094,77.874,45,36,410,1304.36,1058.16,246.2,600,42,42
33,4,4,983,30.966,32,24,313,1016.02,841.16,174.86,610,30,30
34,5,5,1092,94.855,41,31,427,1434.08,1248.96,185.12,591,37,37
35,6,6,1007,40.964,40,30,403,1319.15,1060.96,258.19,530,37,37
36,7,7,1086,93.561,42,33,411,1347.3,1209.0,138.3,593,41,41
37,8,8,1108,44.534,36,31,397,1368.51,1274.38,94.13,637,37,37
38,9,9,1037,34.925,50,37,413,1240.73,1040.31,200.42,540,42,42
39,10,10,1075,45.733,42,35,402,1328.98,1143.02,185.96,581,46,46
40,1,1,1031,29.347,41,30,389,1253.56,1001.8,251.76,568,37,37
41,2,2,1000,53.729,43,34,373,1193.53,1005.05,188.48,547,40,40
42,3,3,1030,100.31,42,33,375,1154.33,1029.35,124.98,569,43,43
43,4,4,1105,57.594,34,24,324,1054.96,848.46,206.5,725,28,28
44,5,5,999,49.23,35,23,308,962.6,653.67,308.93,633,29,29
45,6,6,1012,28.317,40,30,362,1194.7,882.2,312.5,582,34,34
46,7,7,1047,98.027,36,24,307,911.76,733.07,178.69,682,29,29
47,8,8,983,56.531,30,21,278,862.01,639.71,222.3,655,25,25
48,9,9,1125,32.794,43,28,383,1217.66,866.2,351.46,678,32,32
49,10,10,1086,90.322,47,34,430,1382.6,1130.74,251.86,580,38,38
50,1,1,1112,72.751,45,33,394,1205.12,974.4,230.72,642,38,38
51,2,2,1063,42.676,28,22,295,985.23,812.15,173.08,704,32,32
52,3,3,1084,47.651,33,23,294,905.37,637.73,267.64,728,31,31
53,4,4,1012,45.57,42,31,401,1309.29,1039.8,269.49,527,42,42
54,5,5,1056,30.57,50,36,444,1397.72,1189.3,208.42,530,41,41
55,6,6,1057,94.806,41,28,390,1264.05,978.61,285.44,599,34,34
56,7,7,1049,80.697,39,30,309,969.85,825.89,143.96,660,40,40
57,8,8,1054,47.134,40,27,342,1057.24,778.17,279.07,646,33,33
58,9,9,1064,38.094,41,29,372,1151.09,870.96,280.13,620,36,36
59,10,10,1020,109.235,38,26,337,1045.08,788.51,256.57,617,33,33
60,1,1,1078,87.822,45,35,374,1112.31,975.14,137.17,618,43,43
61,2,2,1034,97.064,36,28,305,917.72,788.97,128.75,665,32,32
62,3,3,1038,99.785,33,25,267,777.73,636.01,141.72,705,33,33
63,4,4,1077,21.852,47,29,362,1053.95,765.11,288.84,641,37,37
64,5,5,1014,149.498,39,28,321,954.72,785.76,168.96,625,34,34
65,6,6,1053,126.538,37,25,332,1043.76,794.24,249.52,663,29,29
66,7,7,1052,78.073,34,26,301,936.69,781.7,154.99,691,30,30
67,8,8,1056,37.278,43,32,328,949.55,740.97,208.58,644,42,42
68,9,9,1000,55.498,33,24,301,960.49,743.39,217.1,635,32,32
69,10,10,1061,43.174,33,24,276,819.22,629.8,189.42,719,33,33
70,1,1,869,51.185,38,24,276,742.68,563.51,179.17,531,31,31
71,2,2,1045,50.728,36,22,311,952.39,633.45,318.94,686,24,24
72,3,3,1047,107.509,42,28,353,1059.27,799.35,259.92,628,33,33
73,4,4,1064,73.442,44,31,378,1156.38,916.31,240.07,610,38,38
74,5,5,1073,51.024,46,33,376,1131.24,843.52,287.72,621,38,38
75,6,6,1085,91.019,48,30,376,1101.63,807.15,294.48,639,35,35
76,7,7,870,96.588,38,29,295,865.41,711.57,153.84,507,34,34
77,8,8,1025,45.246,38,32,300,923.78,775.24,148.54,641,42,42
78,9,9,898,113.064,33,25,254,688.25,594.2,94.05,574,35,35
79,10,10,1036,71.11,43,30,389,1193.87,968.45,225.42,575,36,36
80,1,1,1029,53.711,32,22,299,947.23,730.61,216.62,678,26,26
81,2,2,985,51.008,36,23,278,765.4,555.43,209.97,653,27,27
82,3,3,880,104.343,39,26,277,747.72,572.0,175.72,543,30,30
83,4,4,882,32.897,31,20,245,696.26,511.04,185.22,591,23,23
84,5,5,1026,65.336,47,32,359,1060.84,806.5,254.34,587,40,40
85,6,6,1007,45.58,38,25,306,882.68,672.41,210.27,645,28,28
86,7,7,1008,53.104,37,26,310,926.18,720.67,205.51,634,32,32
87,8,8,1014,23.871,44,30,338,939.06,727.1,211.96,604,36,36
88,9,9,908,56.744,32,23,251,734.21,572.04,162.17,601,28,28
89,10,10,908,110.734,35,25,265,764.7,565.83,198.87,583,30,30
90,1,1,912,116.678,36,25,242,604.99,445.99,159.0,614,28,28
91,2,2,1056,45.547,34,24,297,907.44,722.73,184.71,697,31,31
92,3,3,883,46.132,33,21,248,726.71,517.6,209.11,585,25,25
93,4,4,865,109.474,30,22,238,664.73,514.19,150.54,573,27,27
94,5,5,1011,68.075,33,24,275,796.96,673.52,123.44,678,29,29
95,6,6,922,125.054,34,25,294,866.47,719.24,147.23,570,29,29
96,7,7,1057,36.597,36,25,293,858.91,678.46,180.45,702,31,31
97,8,8,920,71.124,27,20,225,674.21,556.07,118.14,645,25,25
98,9,9,984,37.483,32,21,250,663.85,437.83,226.02,686,24,24
99,10,10,980,97.868,33,21,260,746.72,561.09,185.63,668,26,26
100,1,1,932,115.408,28,18,211,600.96,455.3,145.66,681,20,20
101,2,2,842,93.809,23,18,215,676.99,544.95,132.04,583,22,22
102,3,3,940,105.818,31,21,233,642.94,463.92,179.02,655,26,26
103,4,4,997,39.306,33,22,252,728.0,555.35,172.65,693,26,26
104,5,5,915,59.345,28,19,203,561.08,439.16,121.92,666,23,23
105,6,6,997,89.744,34,24,271,781.12,598.05,183.07,670,28,28
106,7,7,887,73.892,25,17,193,539.29,392.96,146.33,658,18,18
107,8,8,930,63.323,29,20,219,597.86,407.96,189.9,665,23,23
108,9,9,1015,33.334,32,20,229,576.74,393.54,183.2,742,22,22
109,10,10,875,64.314,25,16,194,519.92,379.77,140.15,645,18,18
