vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
51,2,2,809,40,31,24,7,285,524,903.03,732.81,170.22,466,3530819
52,3,3,810,36,28,23,5,221,589,670.77,617.86,52.91,531,2810839
53,4,4,815,24,31,21,10,262,553,782.36,600.86,181.5,507,3291918
54,5,5,816,25,24,18,6,198,618,579.46,469.19,110.27,572,2498322
55,6,6,800,25,30,23,7,248,552,717.79,609.06,108.73,504,3128096
56,7,7,819,23,26,19,7,224,595,653.05,487.85,165.2,549,2805192
57,8,8,820,23,24,18,6,185,635,555.3,454.27,101.03,591,2363291
58,9,9,823,33,29,22,7,281,542,905.97,740.3,165.67,488,3452463
59,10,10,814,18,23,17,6,249,565,827.07,636.94,190.13,529,3009655
60,1,1,823,33,26,21,5,217,606,655.76,595.88,59.88,552,2732483
61,2,2,810,26,22,20,2,190,620,581.45,558.55,22.9,572,2378418
62,3,3,812,24,26,18,8,228,584,677.51,535.46,142.05,540,2846740
63,4,4,810,28,26,20,6,222,588,707.74,538.87,168.87,534,2784418
64,5,5,806,25,26,20,6,230,576,707.18,625.25,81.93,528,2867514
65,6,6,810,25,27,20,7,232,578,695.26,525.76,169.5,530,2906692
66,7,7,826,31,32,24,8,269,557,794.69,627.51,167.18,503,3383031
67,8,8,815,27,28,21,7,263,552,847.67,698.37,149.3,506,3247093
68,9,9,813,18,29,18,11,264,549,771.16,559.87,211.29,513,3275884
69,10,10,819,19,19,15,4,153,666,474.69,395.66,79.03,630,1938887
70,1,1,824,23,25,17,8,212,612,634.4,489.49,144.91,570,2662144
71,2,2,811,38,34,25,9,283,528,847.34,658.41,188.93,468,3565257
72,3,3,805,20,24,18,6,225,580,651.9,505.64,146.26,544,2778771
73,4,4,826,17,25,16,9,262,564,855.19,589.94,265.25,530,3181494
74,5,5,810,27,26,20,6,251,559,798.34,664.12,134.22,509,3085641
