vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
31,2,2,805,19,13,11,2,112,693,343.06,302.89,40.17,665,1402596
32,3,4,800,19,10,9,1,63,737,145.73,141.65,4.08,711,838421
33,4,3,818,24,12,10,2,79,739,211.68,179.2,32.48,707,1041421
34,5,3,814,16,10,9,1,79,735,218.5,195.11,23.39,709,1004613
35,6,3,799,14,10,9,1,89,710,283.74,260.35,23.39,688,1108483
36,7,3,817,20,13,11,2,103,714,283.32,269.63,13.69,686,1309113
37,8,7,793,20,11,11,0,74,719,206.66,206.66,0.0,693,971082
38,9,5,795,11,6,6,0,48,747,140.94,140.94,0.0,731,609000
39,10,6,800,16,12,9,3,108,692,295.24,259.3,35.94,668,1342644
40,1,5,815,15,11,9,2,67,748,137.16,116.95,20.21,724,898373
41,2,5,812,17,10,9,1,71,741,203.87,199.79,4.08,717,921517
42,3,3,793,17,12,10,2,82,711,195.82,164.15,31.67,685,1072582
43,4,8,811,21,10,9,1,73,738,223.29,201.23,22.06,708,942291
44,5,4,807,19,14,13,1,95,712,273.37,257.24,16.13,682,1244421
45,6,3,787,17,12,11,1,82,705,176.97,165.52,11.45,679,1072582
46,7,2,807,14,11,9,2,67,740,150.87,137.18,13.69,716,898373
47,8,2,809,17,16,11,5,108,701,249.83,189.93,59.9,675,1416260
48,9,6,809,15,12,9,3,81,728,213.66,184.8,28.86,704,1062195
49,10,6,800,14,11,8,3,84,716,248.85,185.29,63.56,694,1074952
50,1,2,807,15,14,9,5,93,714,214.67,162.21,52.46,692,1223647
51,2,3,800,15,11,9,2,73,727,201.86,168.98,32.88,701,960695
52,3,6,817,17,12,11,1,89,728,245.19,233.74,11.45,700,1145291
53,4,3,793,14,8,8,0,55,738,124.63,124.63,0.0,716,718517
54,5,3,794,12,9,8,1,62,732,139.47,118.04,21.43,714,809630
55,6,3,817,19,13,11,2,96,721,253.01,235.32,17.69,693,1236404
56,7,7,813,16,15,10,5,116,697,314.93,221.17,93.76,671,1480952
57,8,4,803,14,11,8,3,76,727,214.19,164.79,49.4,703,991856
58,9,6,817,11,11,8,3,82,735,235.09,203.43,31.66,717,1054178
59,10,7,808,13,11,10,1,106,702,334.7,319.82,14.88,680,1303466
60,1,6,789,12,9,7,2,78,711,232.75,185.43,47.32,695,975822
61,2,4,808,8,8,7,1,68,740,207.66,186.63,21.03,724,853548
62,3,6,800,14,11,10,1,79,721,207.6,184.21,23.39,699,1023017
63,4,6,810,16,12,9,3,90,720,269.64,231.66,37.98,696,1155678
64,5,5,806,18,10,9,1,70,736,172.12,158.51,13.61,708,911130
65,6,5,807,15,12,10,2,80,727,206.81,192.53,14.28,701,1051808
66,7,8,819,16,13,11,2,99,720,275.52,257.83,17.69,696,1267565
67,8,4,808,14,12,9,3,91,717,257.14,228.28,28.86,693,1166065
68,9,6,808,12,10,7,3,70,738,190.64,169.23,21.41,720,911130
69,10,6,813,13,8,8,0,88,725,280.1,280.1,0.0,705,1061288
70,1,3,794,7,9,6,3,60,734,135.92,82.61,53.31,722,788856
71,2,3,816,12,14,10,4,83,733,175.07,134.65,40.42,713,1119777
72,3,6,788,13,11,8,3,72,716,163.68,142.27,21.41,694,950308
73,4,7,805,15,12,8,4,77,728,195.3,139.85,55.45,702,1020647
74,5,6,801,19,15,11,4,123,678,370.05,294.68,75.37,648,1553661
