vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
46,3,3,565,1,2,1,1,30,535,105.56,52.78,52.78,533,348418
47,5,5,558,5,3,2,1,40,518,138.75,76.71,62.04,514,470692
48,7,7,650,3,3,2,1,25,625,69.5,37.26,32.24,621,314887
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,350,3,2,1,1,16,334,55.14,27.57,27.57,330,203000
51,3,3,583,4,2,1,1,16,567,47.86,23.93,23.93,563,203000
52,5,5,537,4,3,2,1,19,518,55.58,51.5,4.08,510,252565
53,7,7,628,3,3,1,2,24,604,70.01,27.57,42.44,598,304500
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,371,1,2,1,1,16,355,55.14,27.57,27.57,353,203000
56,3,3,566,4,3,2,1,19,547,55.58,31.65,23.93,539,252565
57,5,5,384,5,4,3,1,43,341,146.47,84.43,62.04,331,520257
58,7,7,629,4,3,1,2,25,604,69.5,23.93,45.57,596,314887
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,386,1,2,1,1,16,370,55.14,27.57,27.57,368,203000
61,3,3,575,1,2,1,1,16,559,47.86,23.93,23.93,557,203000
62,5,5,549,6,3,2,1,19,530,55.58,51.5,4.08,522,252565
63,7,7,646,3,3,2,1,24,622,70.01,37.77,32.24,616,304500
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,406,4,2,1,1,16,390,55.14,27.57,27.57,384,203000
66,3,3,570,1,2,1,1,16,554,47.86,23.93,23.93,552,203000
67,5,5,581,6,3,2,1,40,541,138.75,76.71,62.04,533,470692
68,7,7,637,1,3,1,2,25,612,69.5,23.93,45.57,610,314887
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,2,2,454,3,2,1,1,16,438,55.14,27.57,27.57,432,203000
71,3,3,586,1,2,1,1,16,570,47.86,23.93,23.93,568,203000
72,5,5,584,5,3,3,0,19,565,55.58,55.58,0.0,559,252565
73,7,7,642,2,3,1,2,34,608,106.23,52.78,53.45,604,408370
74,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,2,2,431,1,2,1,1,16,415,55.14,27.57,27.57,413,203000
76,3,3,601,3,2,1,1,30,571,105.56,52.78,52.78,565,348418
77,5,5,569,5,3,3,0,19,550,55.58,55.58,0.0,542,252565
78,7,7,637,2,3,1,2,25,612,69.5,23.93,45.57,608,314887
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
