vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
80,1,4,819,26,26,20,6,237,582,772.73,650.9,121.83,536,2940223
81,2,9,787,20,16,15,1,159,628,466.04,454.59,11.45,592,1945997
82,3,6,811,22,17,15,2,165,646,521.16,502.85,18.31,604,2026723
83,4,9,787,16,16,11,5,152,635,488.97,380.55,108.42,605,1873288
84,5,5,818,22,19,15,4,159,659,473.11,404.07,69.04,621,2001209
85,6,10,777,19,19,16,3,184,593,555.05,514.64,40.41,557,2260884
86,7,5,762,18,14,12,2,115,647,338.41,303.57,34.84,615,1452161
87,8,3,801,16,13,12,1,123,678,379.05,366.29,12.76,648,1516853
88,9,5,806,25,20,17,3,163,643,472.89,435.04,37.85,599,2061161
89,10,5,800,22,22,17,5,228,572,743.07,614.37,128.7,534,2773124
90,1,8,814,17,18,13,5,190,624,601.37,472.72,128.65,590,2304802
91,2,9,816,25,22,19,3,201,615,627.62,585.53,42.09,569,2492675
92,3,5,789,16,21,15,6,191,598,581.35,457.23,124.12,566,2370401
93,4,5,778,18,18,13,5,187,591,614.2,495.99,118.21,559,2273641
94,5,5,807,21,19,14,5,153,654,442.88,321.05,121.83,618,1938887
95,6,9,818,16,17,13,4,181,637,600.2,519.03,81.17,609,2192915
96,7,3,806,25,17,16,1,152,654,471.88,467.8,4.08,608,1891692
97,8,10,771,15,14,12,2,153,618,488.52,446.07,42.45,588,1846867
98,9,5,779,18,14,13,1,155,624,521.9,478.42,43.48,592,1867641
99,10,5,809,23,18,16,2,165,644,510.73,474.41,36.32,602,2045127
100,1,8,794,11,9,7,2,70,724,207.94,156.98,50.96,704,892726
101,2,7,814,24,22,18,4,184,630,569.63,503.47,66.16,584,2316096
102,3,5,764,14,11,10,1,113,651,365.61,344.58,21.03,627,1376175
103,4,6,817,18,17,15,2,160,657,516.69,475.26,41.43,621,1974788
104,5,8,799,21,17,13,4,135,664,397.53,338.83,58.7,630,1715113
105,6,7,819,22,18,16,2,169,650,546.54,524.89,21.65,610,2086675
106,7,6,815,14,14,11,3,106,709,265.06,215.38,49.68,683,1358678
107,8,9,798,15,15,12,3,149,649,460.46,414.17,46.29,619,1823723
108,9,5,790,14,14,11,3,132,658,416.23,375.29,40.94,632,1628740
109,10,5,806,15,15,12,3,137,669,408.62,367.36,41.26,639,1699079
110,1,7,800,10,13,8,5,101,699,313.3,209.34,103.96,681,1288339
111,2,10,734,13,13,10,3,121,613,361.81,316.13,45.68,589,1496079
112,3,10,770,14,14,10,4,152,618,507.71,442.24,65.47,592,1836480
113,4,7,774,12,10,8,2,103,671,325.04,286.02,39.02,651,1253901
114,5,7,781,12,10,10,0,105,676,346.23,346.23,0.0,652,1274675
115,6,7,764,15,13,10,3,121,643,406.94,361.72,45.22,619,1496079
116,7,7,751,13,11,8,3,105,646,340.24,287.24,53.0,622,1293079
117,8,9,818,15,16,12,4,164,654,537.79,450.51,87.28,624,1997932
118,9,5,818,16,18,13,5,138,680,382.44,326.97,55.47,652,1764678
119,10,5,745,11,10,9,1,127,618,442.16,409.92,32.24,598,1503189
120,1,4,810,12,12,8,4,86,724,208.58,147.51,61.07,702,1114130
121,2,6,803,16,14,12,2,125,678,390.9,365.79,25.11,648,1556031
122,3,2,806,20,16,14,2,175,631,571.0,539.35,31.65,595,2112189
123,4,6,789,10,14,10,4,166,623,565.46,452.15,113.31,603,1981898
124,5,2,792,10,10,10,0,93,699,282.62,282.62,0.0,679,1150031
125,6,5,750,9,8,6,2,71,679,215.17,181.63,33.54,663,884709
126,7,7,773,11,14,10,4,124,649,388.29,310.15,78.14,627,1545644
127,8,6,799,14,19,13,6,164,635,493.69,372.66,121.03,607,2053144
128,9,6,776,8,10,7,3,94,682,303.74,261.6,42.14,666,1160418
129,10,8,773,15,11,8,3,111,662,360.22,314.6,45.62,640,1355401
