vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
46,7,7,1084,100.284,32,25,391,1048.92,935.95,112.97,641,26,26
47,8,8,988,95.024,23,19,264,703.17,602.35,100.82,684,20,20
48,9,9,1028,78.924,25,20,301,825.47,717.1,108.37,683,22,22
49,10,10,1022,107.444,19,14,240,673.31,577.98,95.33,752,15,15
50,1,1,1021,126.084,20,17,265,765.42,728.42,37.0,714,21,21
51,2,2,1034,113.394,17,13,200,561.94,490.19,71.75,806,14,14
52,3,3,1038,117.034,25,19,301,822.76,721.65,101.11,691,23,23
53,4,4,1038,36.179,23,19,288,800.71,708.59,92.12,710,20,20
54,5,5,958,31.704,19,13,215,543.01,410.97,132.04,713,15,15
55,6,6,1079,72.443,30,22,329,840.18,756.89,83.29,704,23,23
56,7,7,1053,52.14,30,25,352,948.35,889.99,58.36,651,25,25
57,8,8,989,95.024,25,21,296,808.5,753.81,54.69,649,22,22
58,9,9,940,93.744,30,22,337,885.33,732.36,152.97,557,23,23
59,10,10,966,23.854,22,14,255,638.53,405.15,233.38,681,15,15
60,1,1,964,36.024,30,25,342,914.45,806.97,107.48,568,27,27
61,2,2,1045,48.768,27,20,286,710.16,632.35,77.81,717,21,21
62,3,3,1108,47.175,29,22,330,849.79,717.83,131.96,728,25,25
63,4,4,1065,62.791,29,22,303,763.19,663.98,99.21,718,22,22
64,5,5,998,48.774,24,16,266,678.94,511.95,166.99,700,16,16
65,6,6,1004,38.274,25,21,316,904.57,787.53,117.04,646,21,21
66,7,7,1118,29.671,39,31,457,1215.83,1099.28,116.55,597,32,32
67,8,8,1040,82.672,32,23,328,794.63,627.49,167.14,666,23,23
68,9,9,992,113.064,21,18,239,653.31,595.03,58.28,717,18,18
69,10,10,1027,43.174,25,19,279,709.79,562.33,147.46,708,20,20
70,1,1,1115,78.234,29,24,344,947.79,837.88,109.91,717,27,27
71,2,2,1050,85.68,17,13,222,633.21,561.04,72.17,798,15,15
72,3,3,1015,115.368,26,19,277,677.32,583.57,93.75,698,20,20
73,4,4,1120,21.211,36,23,391,1009.66,777.97,231.69,683,23,23
74,5,5,1093,99.274,24,19,274,729.01,646.98,82.03,781,19,19
75,6,6,971,81.574,36,27,355,834.28,682.91,151.37,560,28,28
76,7,7,1122,43.602,27,19,316,862.02,682.94,179.08,764,21,21
77,8,8,1094,59.883,31,22,329,851.49,676.69,174.8,719,23,23
78,9,9,1063,33.231,20,17,243,663.08,572.13,90.95,784,18,18
79,10,10,1037,64.595,34,24,345,840.47,684.07,156.4,636,28,28
80,1,1,1058,126.084,25,19,265,665.03,582.56,82.47,753,20,20
81,2,2,968,114.854,27,22,291,729.9,668.37,61.53,631,23,23
82,3,3,1064,117.034,31,23,309,708.62,631.29,77.33,707,24,24
83,4,4,981,103.624,23,19,251,622.57,564.49,58.08,690,20,20
84,5,5,1041,119.553,32,23,346,874.23,735.67,138.56,645,25,25
85,6,6,1035,38.274,15,12,211,617.83,506.1,111.73,798,13,13
86,7,7,1056,89.119,18,12,206,518.62,411.29,107.33,826,12,12
87,8,8,1036,78.444,21,16,268,740.63,646.4,94.23,736,16,16
88,9,9,1018,81.976,26,18,303,787.25,645.18,142.07,679,18,18
89,10,10,1052,67.228,36,25,379,950.01,727.17,222.84,619,27,27
90,1,1,1016,55.344,15,13,190,534.41,461.81,72.6,798,14,14
91,2,2,1035,57.95,26,20,296,787.29,663.18,124.11,695,22,22
92,3,3,995,99.056,33,25,323,731.75,617.35,114.4,622,25,25
93,4,4,1060,57.594,30,22,314,775.08,632.48,142.6,698,24,24
94,5,5,985,92.814,23,18,222,513.43,444.49,68.94,721,21,21
95,6,6,988,81.574,22,17,226,555.07,468.42,86.65,728,17,17
96,7,7,991,112.386,19,16,219,580.92,516.41,64.51,736,18,18
97,8,8,1056,78.444,32,24,356,909.55,780.03,129.52,650,25,25
98,9,9,1044,88.957,23,16,255,676.8,551.07,125.73,753,18,18
99,10,10,995,67.064,25,20,269,696.19,584.4,111.79,684,21,21
100,1,1,1024,62.302,15,11,190,529.47,452.13,77.34,810,12,12
101,2,2,986,114.854,18,16,201,549.85,516.26,33.59,749,18,18
102,3,3,988,111.724,31,24,304,721.89,616.54,105.35,636,24,24
103,4,4,1057,82.814,21,17,245,673.96,590.73,83.23,776,18,18
104,5,5,992,92.814,21,14,189,396.72,292.4,104.32,773,15,15
105,6,6,1000,81.574,18,13,190,481.52,384.89,96.63,782,14,14
106,7,7,990,125.054,17,15,178,449.5,423.98,25.52,782,15,15
107,8,8,1028,102.854,22,18,236,607.01,540.42,66.59,756,18,18
108,9,9,987,104.674,16,12,166,403.83,332.91,70.92,797,12,12
109,10,10,1047,67.064,26,19,286,740.46,595.49,144.97,719,21,21
110,1,1,976,53.238,19,13,195,453.49,333.12,120.37,755,13,13
111,2,2,1041,114.854,19,14,172,363.84,313.33,50.51,841,14,14
112,3,3,1055,111.724,18,14,165,346.33,306.02,40.31,860,15,15
113,4,4,1094,103.624,16,10,149,324.44,228.85,95.59,925,10,10
114,5,5,1092,68.197,21,17,239,627.68,569.32,58.36,819,17,17
115,6,6,1032,54.582,17,13,189,491.4,413.74,77.66,817,13,13
116,7,7,924,73.314,16,11,170,417.06,326.41,90.65,732,11,11
117,8,8,859,79.658,16,11,160,373.16,264.65,108.51,675,12,12
118,9,9,1007,104.674,22,16,221,527.14,449.2,77.94,750,18,18
119,10,10,1051,81.285,30,20,313,761.38,644.3,117.08,694,22,22
120,1,1,1075,47.149,28,16,266,550.26,380.02,170.24,775,17,17
121,2,2,924,60.758,23,15,203,395.52,286.21,109.31,691,15,15
122,3,3,944,79.518,28,17,247,490.85,326.68,164.17,659,19,19
123,4,4,1006,86.064,20,12,198,434.45,346.0,88.45,784,12,12
124,5,5,972,135.014,11,8,131,341.24,300.27,40.97,823,9,9
125,6,6,935,74.426,19,12,197,488.92,352.21,136.71,710,14,14
126,7,7,887,77.202,18,11,196,490.43,331.8,158.63,667,12,12
127,8,8,1041,92.774,21,16,218,520.57,450.69,69.88,787,18,18
128,9,9,1043,55.784,12,9,140,361.44,260.18,101.26,883,10,10
129,10,10,916,95.794,25,17,232,476.65,370.12,106.53,648,18,18
130,1,1,1063,73.654,23,15,244,598.32,481.34,116.98,783,18,18
131,2,2,918,94.534,24,17,222,481.59,387.22,94.37,660,18,18
132,3,3,871,107.088,15,12,143,313.78,259.74,54.04,700,14,14
133,4,4,1041,51.729,19,15,183,444.18,380.81,63.37,828,15,15
134,5,5,1032,53.589,17,11,191,457.97,356.55,101.42,819,11,11
135,6,6,859,131.534,16,12,141,293.59,263.78,29.81,692,13,13
136,7,7,890,96.588,13,9,118,238.56,165.92,72.64,752,10,10
137,8,8,967,78.388,26,17,241,514.98,344.05,170.93,688,19,19
138,9,9,1032,56.09,24,17,243,556.14,373.4,182.74,753,18,18
139,10,10,998,114.748,20,14,203,447.98,363.41,84.57,767,14,14
140,1,1,873,79.098,16,12,141,292.06,240.16,51.9,708,12,12
141,2,2,1070,63.434,22,14,238,574.12,413.98,160.14,804,14,14
142,3,3,1003,80.094,20,14,191,415.64,319.81,95.83,784,14,14
143,4,4,941,116.738,20,12,178,354.18,236.03,118.15,737,13,13
144,5,5,942,126.038,22,13,189,344.31,250.54,93.77,727,13,13
145,6,6,847,85.924,15,13,151,354.08,272.24,81.84,670,13,13
146,7,7,1004,95.318,21,11,180,322.5,194.66,127.84,802,11,11
147,8,8,1011,78.388,30,24,283,598.58,494.42,104.16,678,25,25
148,9,9,909,78.924,17,10,163,340.27,225.74,114.53,726,10,10
149,10,10,865,106.668,23,14,215,413.05,288.42,124.63,622,14,14
150,1,1,904,125.42,19,10,153,246.65,169.0,77.65,731,10,10
151,2,2,914,111.728,25,17,221,422.47,326.37,96.1,659,17,17
152,3,3,694,29.036,10,6,105,240.62,137.28,103.34,577,6,6
153,4,4,806,87.944,13,10,125,269.34,205.02,64.32,659,11,11
154,5,5,888,121.928,19,13,176,362.19,276.04,86.15,686,13,13
155,6,6,900,109.168,20,13,186,370.38,263.03,107.35,688,13,13
156,7,7,884,108.724,20,12,179,329.5,215.11,114.39,679,13,13
157,8,8,910,93.174,22,15,211,420.74,290.4,130.34,665,17,17
158,9,9,914,78.924,19,12,186,412.35,278.56,133.79,698,15,15
159,10,10,900,73.639,22,13,213,480.43,334.03,146.4,657,15,15
160,1,1,852,109.666,14,9,120,230.37,166.67,63.7,714,9,9
161,2,2,899,83.856,21,12,184,364.25,229.62,134.63,689,13,13
162,3,3,916,109.438,23,13,186,325.06,211.05,114.01,704,13,13
163,4,4,909,129.514,18,12,160,334.31,248.83,85.48,721,14,14
164,5,5,781,85.574,18,12,163,338.27,248.59,89.68,594,12,12
165,6,6,851,109.164,17,12,164,363.41,295.23,68.18,661,13,13
166,7,7,857,100.078,20,13,191,410.85,305.09,105.76,638,14,14
167,8,8,872,60.672,19,13,184,389.09,263.75,125.34,662,13,13
168,9,9,925,71.328,18,10,160,324.87,181.98,142.89,745,10,10
