vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
68,9,9,825,8,3,2,1,32,793,113.05,95.01,18.04,785,387596
69,10,10,801,2,4,2,2,53,748,184.08,130.3,53.78,744,624127
70,1,1,825,13,10,8,2,73,752,212.86,178.02,34.84,730,942291
71,2,2,815,12,11,7,4,67,748,162.47,120.61,41.86,728,898373
72,3,3,808,11,11,8,3,74,734,196.29,152.58,43.71,716,971082
73,4,4,812,7,8,4,4,48,764,100.74,58.23,42.51,754,645808
74,5,5,824,10,10,6,4,78,746,205.82,123.64,82.18,730,994226
75,6,6,821,6,8,5,3,72,749,218.87,112.47,106.4,737,895096
76,7,7,820,13,10,7,3,72,748,209.86,137.56,72.3,728,931904
77,8,8,812,8,8,5,3,61,751,159.56,100.18,59.38,735,780839
78,9,9,832,6,4,3,1,46,786,161.21,99.17,62.04,776,551418
79,10,10,836,11,10,6,4,84,752,237.03,142.55,94.48,736,1056548
80,1,1,808,9,6,4,2,45,763,104.48,74.72,29.76,749,577839
81,2,2,817,14,13,10,3,76,741,176.44,121.75,54.69,717,1028664
82,3,3,807,11,11,8,3,79,728,211.31,155.01,56.3,712,1023017
83,4,4,819,10,9,5,4,62,757,146.19,89.22,56.97,741,809630
84,5,5,815,12,12,10,2,115,700,362.21,290.84,71.37,678,1415353
85,6,6,803,20,16,13,3,121,682,352.97,320.0,32.97,652,1551291
86,7,7,823,12,9,7,2,63,760,174.91,139.1,35.81,738,820017
87,8,8,812,9,8,6,2,69,743,216.72,171.27,45.45,729,863935
88,9,9,822,5,5,3,2,49,773,147.04,84.2,62.84,765,600983
89,10,10,831,3,6,3,3,64,767,203.94,73.17,130.77,761,775192
