vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
38,9,9,831,23,27,20,7,252,579,796.51,695.47,101.04,539,3114432
39,10,10,820,26,29,24,5,280,540,887.27,784.25,103.02,492,3442076
40,1,1,819,27,34,25,9,280,539,796.65,670.03,126.62,489,3534096
41,2,2,823,21,27,21,6,242,581,756.04,633.89,122.15,539,3010562
42,3,3,694,18,24,18,6,206,488,614.4,461.34,153.06,452,2581418
43,4,4,818,24,28,22,6,250,568,772.67,646.39,126.28,524,3112062
44,5,5,689,21,29,21,8,281,408,861.8,742.28,119.52,366,3452463
45,6,6,821,23,28,22,6,255,566,778.41,677.05,101.36,522,3163997
46,7,7,816,19,26,19,7,243,573,727.56,646.04,81.52,535,3002545
47,8,8,716,21,23,20,3,254,462,849.7,743.44,106.26,422,3061590
48,9,9,820,19,24,18,6,217,603,674.27,564.15,110.12,567,2695675
49,10,10,672,16,21,16,5,194,478,593.57,513.05,80.52,446,2401562
50,1,1,826,17,24,17,7,228,598,726.51,577.29,149.22,564,2809932
51,2,2,809,28,28,23,5,249,560,802.87,696.39,106.48,514,3101675
52,3,3,717,18,23,18,5,191,526,585.32,453.26,132.06,490,2407209
53,4,4,826,19,30,19,11,264,562,832.07,617.68,214.39,524,3294288
54,5,5,671,22,27,21,6,237,434,734.24,648.67,85.57,392,2958627
55,6,6,822,23,24,20,4,213,609,663.94,567.21,96.73,569,2654127
56,7,7,826,18,24,18,6,218,608,684.99,562.97,122.02,572,2706062
57,8,8,824,18,19,16,3,170,654,484.1,424.44,59.66,622,2115466
58,9,9,820,19,22,16,6,195,625,608.36,463.75,144.61,593,2430353
59,10,10,664,15,21,15,6,204,460,645.61,544.21,101.4,430,2505432
60,1,1,819,20,25,19,6,236,583,732.77,615.88,116.89,545,2911432
61,2,2,817,20,24,19,5,222,595,725.26,588.86,136.4,557,2747610
62,3,3,806,17,24,16,8,212,594,660.64,522.57,138.07,562,2643740
63,4,4,826,18,29,18,11,243,583,729.8,551.67,178.13,547,3057757
64,5,5,819,18,21,18,3,192,627,627.72,564.0,63.72,591,2380788
65,6,6,819,16,19,16,3,158,661,457.5,428.08,29.42,629,1990822
66,7,7,813,17,17,15,2,181,632,587.1,543.41,43.69,602,2192915
67,8,8,835,17,19,16,3,200,635,619.91,537.13,82.78,603,2427076
68,9,9,675,20,21,17,4,222,453,730.62,634.19,96.43,419,2692398
69,10,10,660,13,15,12,3,141,519,453.81,371.14,82.67,495,1740627
70,1,1,656,18,25,17,8,250,406,815.75,672.99,142.76,372,3056850
71,2,2,819,17,24,17,7,229,590,698.61,585.33,113.28,556,2820319
72,3,3,819,16,20,15,5,172,647,503.62,400.46,103.16,617,2154644
73,4,4,669,15,18,15,3,158,511,470.9,424.61,46.29,481,1972418
74,5,5,649,19,20,16,4,188,461,598.12,515.12,83.0,429,2320836
75,6,6,813,16,18,14,4,151,662,472.56,395.68,76.88,634,1899709
76,7,7,819,17,22,16,6,221,598,722.29,590.72,131.57,566,2700415
77,8,8,678,20,21,16,5,232,446,776.62,651.48,125.14,414,2796268
78,9,9,658,12,20,12,8,183,475,576.01,404.27,171.74,451,2268901
79,10,10,675,12,16,12,4,161,514,519.5,402.82,116.68,490,1966771
80,1,1,812,13,20,13,7,179,633,571.38,445.6,125.78,607,2227353
81,2,2,821,14,18,13,5,167,654,512.88,417.2,95.68,628,2065901
82,3,3,674,16,22,15,7,181,493,506.74,410.39,96.35,463,2284935
83,4,4,648,14,21,14,7,211,437,680.68,559.05,121.63,409,2578141
84,5,5,655,12,17,12,5,186,469,604.94,508.93,96.01,445,2244850
85,6,6,655,15,19,15,4,188,467,610.9,532.75,78.15,437,2302432
86,7,7,826,17,21,16,5,195,631,632.43,551.84,80.59,599,2411949
87,8,8,672,17,24,17,7,237,435,790.42,656.68,133.74,401,2903415
88,9,9,649,16,21,15,6,220,429,748.84,595.52,153.32,399,2671624
89,10,10,644,13,17,13,4,170,474,534.26,456.97,77.29,448,2078658
90,1,1,819,15,22,14,8,200,619,635.77,510.77,125.0,591,2482288
91,2,2,654,12,18,12,6,160,494,510.59,420.18,90.41,470,1993192
92,3,3,819,15,19,14,5,199,620,633.98,565.15,68.83,592,2416689
93,4,4,667,15,20,15,5,210,457,688.56,597.99,90.57,427,2549350
94,5,5,636,12,17,12,5,184,452,611.14,491.27,119.87,428,2224076
95,6,6,650,12,14,12,2,131,519,433.73,386.41,47.32,495,1618353
96,7,7,821,14,16,13,3,170,651,560.89,510.2,50.69,625,2060254
97,8,8,802,15,16,14,2,187,615,639.61,591.77,47.84,587,2236833
98,9,9,811,10,14,10,4,182,629,637.01,475.59,161.42,609,2148090
99,10,10,667,12,14,11,3,167,500,558.9,518.96,39.94,478,1992285
