vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
56,7,7,803,22,17,13,4,172,631,563.78,471.39,92.39,591,2099432
57,8,8,798,21,19,16,3,177,621,521.39,478.14,43.25,581,2188175
58,9,9,806,29,21,16,5,203,603,654.75,520.85,133.9,555,2495045
59,10,10,827,34,26,21,5,203,624,572.42,457.82,114.6,562,2587065
60,1,1,783,18,19,15,4,181,602,551.25,498.27,52.98,570,2229723
61,2,2,817,29,24,17,7,210,607,584.38,505.68,78.7,553,2622966
62,3,3,802,23,16,15,1,135,667,405.31,389.18,16.13,625,1696709
63,4,4,825,25,21,15,6,173,652,532.02,376.44,155.58,610,2183435
64,5,5,820,30,22,17,5,202,618,627.67,528.84,98.83,568,2503062
65,6,6,815,28,26,19,7,233,582,715.85,580.69,135.16,530,2898675
66,7,7,812,24,24,18,6,189,623,545.47,430.74,114.73,579,2404839
67,8,8,801,27,27,20,7,199,602,571.53,460.75,110.78,548,2563921
68,9,9,832,28,21,17,4,197,635,630.62,510.35,120.27,585,2432723
69,10,10,824,18,14,11,3,164,660,564.1,475.19,88.91,626,1961124
70,1,1,820,28,19,15,4,168,652,515.54,443.73,71.81,604,2094692
71,2,2,818,25,21,17,4,169,649,497.66,418.27,79.39,607,2141887
72,3,3,819,17,17,14,3,143,676,451.86,374.16,77.7,644,1798209
73,4,4,822,24,20,13,7,160,662,487.86,367.64,120.22,620,2030000
74,5,5,813,29,21,18,3,189,624,577.52,503.14,74.38,570,2349627
75,6,6,818,23,21,16,5,189,629,601.21,506.18,95.03,583,2349627
76,7,7,814,21,18,15,3,156,658,479.73,425.82,53.91,620,1951644
77,8,8,822,23,21,17,4,181,641,552.21,463.36,88.85,595,2266531
78,9,9,834,20,19,13,6,168,666,480.01,354.85,125.16,628,2094692
79,10,10,829,33,26,20,6,221,608,674.84,495.88,178.96,550,2774031
80,1,1,794,10,15,10,5,155,639,511.53,352.69,158.84,619,1886045
81,2,2,815,20,18,12,6,164,651,494.92,298.82,196.1,619,2034740
82,3,3,819,17,17,12,5,172,647,555.67,428.98,126.69,615,2099432
83,4,4,822,24,21,15,6,209,613,689.37,541.2,148.17,569,2557367
84,5,5,803,22,19,15,4,196,607,635.23,505.65,129.58,567,2385528
85,6,6,819,29,21,15,6,235,584,793.67,628.17,165.5,532,2827429
86,7,7,810,22,23,17,6,188,622,517.89,398.79,119.1,580,2376048
87,8,8,829,18,19,13,6,188,641,582.48,378.74,203.74,607,2302432
88,9,9,830,25,20,16,4,191,639,616.55,490.63,125.92,597,2351997
89,10,10,815,23,17,13,4,167,648,514.21,416.44,97.77,610,2047497
90,1,1,822,15,17,12,5,145,677,416.38,317.88,98.5,647,1818983
91,2,2,822,15,14,10,4,118,704,354.5,260.92,93.58,682,1483322
92,3,3,810,19,20,15,5,177,633,562.19,418.78,143.41,595,2206579
93,4,4,822,25,23,16,7,183,639,529.88,417.35,112.53,593,2324113
94,5,5,819,18,18,14,4,169,650,521.54,442.46,79.08,616,2086675
95,6,6,775,12,12,9,3,134,641,432.78,296.82,135.96,623,1612706
96,7,7,825,15,16,13,3,162,663,518.29,412.08,106.21,633,1977158
97,8,8,823,19,18,13,5,167,656,547.19,412.43,134.76,618,2065901
98,9,9,819,14,12,8,4,110,709,326.15,226.2,99.95,683,1363418
99,10,10,831,19,18,14,4,217,614,744.63,614.49,130.14,578,2585251
