vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
97,8,7,800,25,21,19,2,185,615,556.26,525.46,30.8,569,2308079
98,9,9,816,16,15,12,3,127,689,376.57,332.2,44.37,661,1595209
99,10,10,740,16,14,13,1,156,584,503.21,493.6,9.61,554,1878028
100,1,5,807,17,11,9,2,105,702,338.19,299.69,38.5,676,1293079
101,2,5,778,11,12,10,2,103,675,301.48,286.3,15.18,655,1290709
102,3,5,779,20,18,14,4,148,631,445.4,348.96,96.44,595,1868548
103,4,9,784,17,18,14,4,154,630,467.29,377.66,89.63,596,1930870
104,5,5,774,18,16,14,2,140,634,419.13,410.97,8.16,598,1748644
105,6,9,818,19,18,15,3,184,634,575.25,507.25,68.0,602,2242480
106,7,5,746,13,11,9,2,110,636,360.61,306.17,54.44,612,1345014
107,8,7,815,19,17,13,4,152,663,458.46,394.96,63.5,627,1891692
108,9,5,754,20,17,14,3,164,590,535.95,476.06,59.89,552,2016336
109,10,5,809,27,23,19,4,211,598,677.54,609.78,67.76,550,2614949
110,1,7,764,12,10,8,2,85,679,249.41,211.45,37.96,657,1066935
111,2,5,742,15,13,10,3,105,637,286.68,242.23,44.45,609,1329887
112,3,5,742,16,14,12,2,136,606,440.93,431.87,9.06,576,1670288
113,4,5,764,14,14,11,3,160,604,537.83,499.2,38.63,580,1919576
114,5,2,811,19,16,15,1,149,662,464.85,460.77,4.08,624,1842127
115,6,9,794,16,15,12,3,144,650,448.05,388.63,59.42,620,1771788
116,7,5,747,14,12,10,2,108,639,325.63,298.45,27.18,613,1342644
117,8,5,795,16,14,10,4,107,688,307.99,243.86,64.13,660,1369065
118,9,3,804,13,13,10,3,120,684,363.89,317.28,46.61,658,1485692
119,10,5,750,11,13,9,4,126,624,420.68,352.05,68.63,604,1548014
120,1,6,776,7,6,5,1,71,705,243.54,238.56,4.98,695,847901
121,2,5,800,12,14,11,3,114,686,333.96,273.39,60.57,662,1441774
122,3,5,746,14,13,11,2,141,605,464.4,421.96,42.44,579,1703819
123,4,5,818,11,13,9,4,110,708,313.31,273.29,40.02,686,1381822
124,5,6,818,15,18,13,5,159,659,461.24,400.19,61.05,629,1982805
125,6,6,773,11,12,8,4,84,689,207.85,157.35,50.5,667,1093356
126,7,5,808,14,14,12,2,124,684,372.73,332.49,40.24,658,1545644
127,8,7,790,14,15,11,4,154,636,489.19,436.68,52.51,610,1875658
128,9,3,815,15,12,10,2,136,679,466.76,437.27,29.49,651,1633480
129,10,2,810,17,15,12,3,158,652,517.05,479.15,37.9,620,1917206
130,1,10,770,11,11,8,3,111,659,384.32,285.7,98.62,639,1355401
131,2,10,747,10,13,9,4,112,635,328.79,237.25,91.54,615,1402596
132,3,10,733,13,15,12,3,152,581,494.78,428.95,65.83,555,1854884
133,4,7,773,10,8,6,2,95,678,323.19,306.76,16.43,660,1133997
134,5,6,777,19,16,15,1,174,603,564.75,543.72,21.03,565,2101802
135,6,7,773,15,14,11,3,136,637,424.65,350.78,73.87,607,1670288
136,7,10,759,9,9,6,3,103,656,351.29,300.18,51.11,640,1235497
137,8,7,759,12,13,9,4,140,619,469.99,365.7,104.29,597,1693432
138,9,5,790,10,8,6,2,84,706,266.87,233.33,33.54,688,1019740
139,10,8,799,14,9,8,1,120,679,418.38,406.93,11.45,655,1412076
140,1,10,770,11,10,7,3,111,659,365.16,282.55,82.61,641,1336997
141,2,2,802,11,13,9,4,139,663,442.8,399.62,43.18,641,1683045
142,3,2,803,10,12,9,3,144,659,468.15,417.82,50.33,639,1716576
143,4,7,815,11,7,6,1,88,727,293.96,284.35,9.61,707,1042884
144,5,6,783,12,9,7,2,98,685,330.11,250.03,80.08,665,1183562
