vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
37,8,6,816,35,34,27,7,303,513,963.68,837.22,126.46,449,3772997
38,9,1,808,28,26,21,5,229,579,681.54,555.82,125.72,527,2857127
39,10,4,808,39,30,27,3,280,528,888.23,849.13,39.1,458,3460480
40,1,6,819,30,27,23,4,235,584,698.75,638.91,59.84,528,2937853
41,2,8,819,32,27,21,6,244,575,764.27,678.25,86.02,519,3031336
42,3,2,819,38,31,25,6,242,577,691.67,608.14,83.53,515,3084178
43,4,7,819,27,26,20,6,218,601,617.82,539.73,78.09,551,2742870
44,5,3,801,29,23,20,3,203,598,602.17,555.88,46.29,550,2531853
45,6,5,819,32,24,20,4,223,596,714.65,633.09,81.56,538,2757997
46,7,7,802,33,30,25,5,245,557,709.35,654.33,55.02,493,3096935
47,8,6,819,21,20,17,3,159,660,487.96,441.67,46.29,620,2019613
48,9,7,796,26,22,17,5,218,578,715.67,647.26,68.41,532,2669254
49,10,7,813,31,29,23,6,248,565,723.39,657.1,66.29,507,3109692
50,1,5,814,23,23,17,6,194,620,604.69,496.21,108.48,580,2438370
51,2,6,799,35,25,22,3,220,579,709.78,655.75,54.03,523,2745240
52,3,6,810,25,30,23,7,299,511,953.79,836.8,116.99,463,3657833
53,4,10,739,22,19,14,5,156,583,470.14,381.17,88.97,543,1970048
54,5,7,802,28,20,17,3,178,624,533.51,477.86,55.65,578,2216966
55,6,10,738,22,21,18,3,218,520,712.17,619.28,92.89,480,2650850
56,7,1,818,25,22,18,4,226,592,764.24,695.73,68.51,546,2752350
57,8,7,816,26,24,20,4,218,598,669.91,611.46,58.45,552,2706062
58,9,3,819,27,26,19,7,221,598,662.65,565.91,96.74,548,2774031
59,10,7,819,28,28,20,8,234,585,678.03,602.85,75.18,533,2945870
60,1,9,763,24,21,16,5,186,577,589.99,506.47,83.52,533,2318466
61,2,5,801,28,28,21,7,244,557,713.79,604.89,108.9,509,3049740
62,3,10,759,24,20,16,4,175,584,501.25,428.19,73.06,544,2185805
63,4,10,752,22,22,18,4,213,539,677.57,590.15,87.42,499,2617319
64,5,6,819,33,27,21,6,243,576,766.95,649.98,116.97,516,3020949
65,6,3,794,30,27,23,4,235,559,723.0,652.82,70.18,505,2937853
66,7,3,811,23,21,19,2,181,630,543.79,522.73,21.06,588,2266531
67,8,5,806,26,25,18,7,226,580,675.3,567.32,107.98,532,2807562
68,9,6,813,25,20,17,3,193,620,588.62,547.68,40.94,576,2372771
69,10,3,800,24,19,16,3,168,632,499.58,473.54,26.04,592,2094692
70,1,3,808,28,25,20,5,209,599,617.66,525.66,92.0,547,2630983
71,2,7,819,26,22,16,6,156,663,427.42,339.3,88.12,617,2025260
72,3,3,793,17,16,13,3,117,676,287.68,255.11,32.57,646,1509743
73,4,6,819,30,28,22,6,229,590,669.58,566.61,102.97,538,2893935
74,5,10,777,17,18,16,2,155,622,454.34,418.19,36.15,588,1941257
75,6,3,819,22,21,16,5,186,633,591.41,503.72,87.69,595,2318466
76,7,5,806,20,16,14,2,149,657,477.25,432.83,44.42,621,1842127
77,8,3,803,23,21,17,4,175,628,496.68,453.57,43.11,584,2204209
78,9,5,774,19,19,15,4,170,604,514.9,454.99,59.91,568,2115466
79,10,9,785,22,19,18,1,188,597,602.55,579.16,23.39,555,2302432
80,1,3,819,26,25,19,6,245,574,801.54,671.32,130.22,532,3004915
81,2,7,804,15,15,11,4,132,672,432.13,355.45,76.68,644,1647144
82,3,6,818,22,19,15,4,177,641,562.54,471.98,90.56,599,2188175
83,4,1,816,15,13,10,3,117,699,362.34,302.54,59.8,673,1454531
84,5,5,787,25,18,15,3,157,630,488.76,413.8,74.96,586,1962031
85,6,9,784,19,17,14,3,164,620,511.31,476.43,34.88,588,2016336
86,7,8,767,22,19,17,2,171,596,538.09,490.77,47.32,554,2125853
87,8,8,814,21,18,15,3,155,659,478.31,403.96,74.35,621,1941257
88,9,8,794,18,18,12,6,179,615,570.35,439.12,131.23,583,2190545
89,10,2,806,24,18,16,2,173,633,522.13,497.92,24.21,589,2128223
90,1,6,801,15,17,13,4,138,663,382.13,347.38,34.75,633,1746274
91,2,8,799,18,19,15,4,193,606,615.49,530.51,84.98,572,2354367
92,3,6,819,23,24,19,5,214,605,660.52,556.63,103.89,561,2664514
93,4,9,816,17,18,14,4,174,642,551.2,456.56,94.64,610,2138610
94,5,3,787,19,15,13,2,161,626,512.62,436.24,76.38,592,1948367
95,6,9,793,15,16,12,4,157,636,506.6,423.91,82.69,608,1925223
96,7,5,748,17,12,10,2,127,621,421.15,349.78,71.37,591,1539997
97,8,6,812,17,14,12,2,148,664,504.8,469.96,34.84,630,1794932
98,9,9,793,19,16,13,3,147,646,433.78,379.21,54.57,612,1821353
99,10,5,815,18,18,15,3,150,665,427.81,394.59,33.22,633,1889322
100,1,6,800,10,12,8,4,92,708,248.21,172.61,75.6,690,1176452
101,2,3,806,20,21,17,4,166,640,475.67,440.04,35.63,602,2110726
102,3,3,814,20,19,16,3,161,653,496.5,449.97,46.53,615,2021983
103,4,5,801,16,11,9,2,93,708,265.59,242.69,22.9,682,1168435
104,5,2,811,20,13,12,1,95,716,265.22,244.19,21.03,678,1226017
105,6,3,799,15,19,13,6,155,644,456.09,364.09,92.0,614,1959661
106,7,5,753,11,12,8,4,110,643,354.98,281.78,73.2,623,1363418
107,8,5,748,12,11,9,2,108,640,363.67,312.71,50.96,616,1324240
108,9,3,799,19,17,13,4,161,638,514.14,451.73,62.41,604,1985175
109,10,5,747,12,12,9,3,111,636,345.11,296.43,48.68,614,1373805
110,1,5,747,12,9,7,2,87,660,254.0,216.74,37.26,640,1069305
111,2,5,774,15,16,12,4,144,630,429.57,372.98,56.59,600,1790192
112,3,7,774,9,11,9,2,102,672,318.05,281.73,36.32,654,1261918
113,4,9,816,15,15,12,3,152,664,473.78,426.42,47.36,636,1854884
114,5,10,770,15,14,12,2,156,614,531.1,499.45,31.65,586,1878028
115,6,7,775,16,16,12,4,156,619,513.76,416.11,97.65,589,1914836
116,7,8,777,12,13,10,3,115,662,344.74,297.46,47.28,638,1433757
117,8,2,799,13,12,9,3,110,689,311.54,269.38,42.16,665,1363418
118,9,7,790,16,17,11,6,148,642,461.57,326.25,135.32,612,1850144
119,10,5,769,18,16,13,3,164,605,518.73,458.26,60.47,571,1997932
120,1,5,778,9,8,7,1,63,715,191.27,173.23,18.04,699,801613
121,2,9,817,13,13,11,2,143,674,495.09,439.42,55.67,650,1724593
122,3,3,806,14,12,10,2,107,699,319.17,268.89,50.28,673,1332257
123,4,10,770,11,12,8,4,105,665,319.16,242.92,76.24,645,1311483
124,5,5,753,14,12,10,2,106,647,322.99,304.03,18.96,621,1321870
125,6,5,750,10,13,9,4,123,627,389.93,327.89,62.04,607,1516853
126,7,3,815,9,9,7,2,89,726,287.38,237.61,49.77,708,1090079
127,8,2,810,15,15,11,4,154,656,479.89,434.78,45.11,628,1875658
128,9,9,818,10,11,8,3,144,674,490.64,408.72,81.92,654,1698172
129,10,8,799,20,14,13,1,201,598,723.75,683.63,40.12,564,2345443
