vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
65,6,6,804,28,31,21,10,253,551,730.99,548.88,182.11,499,3198435
66,7,7,823,28,31,22,9,259,564,734.22,619.44,114.78,514,3260757
67,8,8,821,25,30,21,9,270,551,797.21,617.14,180.07,501,3356610
68,9,9,834,25,27,19,8,231,603,688.53,523.01,165.52,561,2896305
69,10,10,827,30,23,18,5,207,620,614.76,528.95,85.81,568,2573401
70,1,1,825,32,28,23,5,253,572,784.98,719.47,65.51,516,3143223
71,2,2,824,24,25,18,7,198,626,562.73,418.01,144.72,580,2516726
72,3,3,820,31,30,21,9,268,552,826.24,646.0,180.24,494,3335836
73,4,4,825,28,27,19,8,244,581,787.48,561.7,225.78,529,3031336
74,5,5,829,26,23,18,5,208,621,655.35,513.04,142.31,579,2583788
75,6,6,825,39,29,23,6,244,581,713.76,596.12,117.64,515,3068144
76,7,7,819,18,19,13,6,170,649,493.87,335.88,157.99,617,2115466
77,8,8,822,27,23,18,5,225,597,709.6,567.98,141.62,547,2760367
78,9,9,815,15,11,8,3,142,673,482.24,352.54,129.7,645,1677398
79,10,10,826,24,22,17,5,214,612,646.61,509.17,137.44,568,2627706
