vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
111,2,5,791,14,15,12,3,113,678,336.42,297.5,38.92,650,1449791
112,3,7,815,18,15,12,3,153,662,463.89,423.48,40.41,628,1865271
113,4,10,770,12,13,10,3,140,630,472.33,409.38,62.95,608,1693432
114,5,9,816,16,11,11,0,121,695,391.31,391.31,0.0,667,1459271
115,6,7,781,13,12,9,3,117,664,369.76,327.7,42.06,640,1436127
116,7,5,742,11,8,6,2,88,654,306.34,256.57,49.77,636,1061288
117,8,6,802,18,15,13,2,132,670,427.62,377.34,50.28,636,1647144
118,9,5,779,11,12,9,3,103,676,292.57,254.67,37.9,656,1290709
119,10,9,817,18,19,13,6,188,629,611.51,529.44,82.07,595,2302432
120,1,5,754,7,6,5,1,59,695,163.51,148.63,14.88,681,723257
121,2,9,818,15,14,12,2,157,661,516.54,493.64,22.9,633,1888415
122,3,5,809,13,14,9,5,116,693,323.47,254.93,68.54,671,1462548
123,4,8,794,15,18,12,6,179,615,584.54,471.17,113.37,585,2190545
124,5,10,740,8,8,7,1,89,651,295.16,290.18,4.98,637,1071675
125,6,8,772,13,11,9,2,98,674,299.82,252.5,47.32,648,1220370
126,7,7,815,16,17,11,6,151,664,433.59,306.11,127.48,634,1881305
127,8,5,747,10,9,7,2,99,648,332.37,261.94,70.43,630,1193949
128,9,7,772,11,13,11,2,136,636,442.36,419.34,23.02,614,1651884
129,10,5,764,18,13,13,0,170,594,605.79,605.79,0.0,562,2005042
130,1,7,805,13,10,9,1,102,703,310.45,295.57,14.88,679,1243514
131,2,10,746,8,10,7,3,112,634,383.01,346.38,36.63,618,1347384
132,3,7,773,12,13,10,3,143,630,481.31,425.34,55.97,608,1724593
133,4,10,760,13,11,9,2,137,623,481.89,439.92,41.97,599,1625463
134,5,3,813,19,19,16,3,146,667,402.68,353.41,49.27,629,1866178
