vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
70,1,1,815,13,14,11,3,120,695,338.68,294.23,44.45,669,1504096
71,2,2,841,21,22,16,6,222,619,730.95,521.41,209.54,579,2710802
72,3,3,818,29,23,18,5,227,591,717.45,563.52,153.93,539,2781141
73,4,4,834,16,15,12,3,186,648,633.1,488.64,144.46,616,2208042
74,5,5,812,28,21,17,4,195,617,597.87,537.23,60.64,569,2411949
75,6,6,811,31,20,16,4,198,613,644.63,527.25,117.38,557,2424706
76,7,7,818,22,20,14,6,160,658,451.99,354.18,97.81,616,2030000
77,8,8,814,26,18,16,2,154,660,454.2,419.36,34.84,616,1930870
78,9,9,821,25,23,17,6,220,601,677.3,574.55,102.75,551,2708432
79,10,10,819,22,22,14,8,196,623,615.16,442.67,172.49,579,2440740
80,1,1,797,17,16,12,4,129,668,370.37,326.33,44.04,638,1634387
81,2,2,826,15,14,9,5,119,707,380.64,226.42,154.22,681,1493709
82,3,3,813,31,22,19,3,187,626,571.73,527.83,43.9,570,2347257
83,4,4,818,19,22,15,7,176,642,476.12,379.76,96.36,606,2233000
84,5,5,827,21,21,15,6,242,585,824.03,655.22,168.81,549,2900138
85,6,6,806,22,25,20,5,186,620,551.63,426.26,125.37,576,2392082
86,7,7,828,16,15,12,3,169,659,563.56,479.75,83.81,627,2031463
87,8,8,812,23,17,14,3,186,626,623.55,509.08,114.47,582,2244850
88,9,9,822,20,18,13,5,143,679,410.76,308.68,102.08,639,1816613
89,10,10,785,23,18,15,3,163,622,474.69,405.26,69.43,576,2024353
90,1,1,808,11,12,7,5,88,720,221.97,165.17,56.8,702,1134904
91,2,2,814,15,19,16,3,127,687,302.16,244.64,57.52,657,1668825
92,3,3,824,26,26,20,6,214,610,643.71,536.48,107.23,562,2701322
93,4,4,800,11,12,9,3,92,708,235.19,196.85,38.34,686,1176452
94,5,5,826,24,15,12,3,119,707,348.28,304.72,43.56,665,1512113
95,6,6,803,13,16,10,6,115,688,318.31,211.08,107.23,662,1488969
96,7,7,824,16,16,12,4,140,684,427.81,359.2,68.61,652,1748644
97,8,8,807,25,21,16,5,182,625,554.52,449.01,105.51,575,2276918
98,9,9,816,19,18,15,3,156,660,477.21,415.47,61.74,622,1951644
99,10,10,814,14,12,9,3,121,693,392.87,284.74,108.13,665,1477675
100,1,1,826,7,8,6,2,84,742,266.6,220.57,46.03,728,1019740
101,2,2,829,18,15,11,4,145,684,450.9,371.69,79.21,650,1782175
102,3,3,784,19,17,11,6,173,611,534.82,415.23,119.59,573,2109819
103,4,4,813,15,9,8,1,92,721,298.79,259.25,39.54,691,1121240
104,5,5,813,19,18,14,4,162,651,512.44,423.06,89.38,615,2013966
105,6,6,807,23,16,16,0,154,653,494.83,494.83,0.0,607,1894062
106,7,7,776,13,12,10,2,121,655,369.96,314.96,55.0,629,1477675
107,8,8,819,17,17,12,5,130,689,357.06,256.9,100.16,655,1663178
108,9,9,781,13,14,9,5,110,671,312.57,189.61,122.96,645,1400226
109,10,10,822,14,14,10,4,139,683,450.28,323.39,126.89,655,1701449
