vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
9,18,Movement,3,8,3,8,107,119,12,35.17,0,12.801,101.915,66.745,1,B79,passenger_flight,Position,Delivery
9,19,Delivery,8,8,8,8,122,119,0,0.0,2,8.534,66.745,75.279,0,B79,delivery_service,Delivery,Delivery
9,20,Movement,8,8,8,8,140,140,0,0.0,18,76.806,152.085,152.085,0,B129,empty_repositioning,Position,Pickup
9,21,Pickup,8,8,8,8,143,140,0,0.0,2,7.915,152.085,160.0,1,B129,pickup_service,Pickup,Pickup
9,22,Movement,8,1,8,1,143,157,14,41.05,0,84.721,160.0,118.95,1,B129,passenger_flight,Position,Delivery
9,23,Delivery,1,1,1,1,160,157,0,0.0,2,8.534,118.95,127.484,0,B129,delivery_service,Delivery,Delivery
9,24,Movement,1,3,1,3,160,168,8,9.61,0,0.0,127.484,117.874,0,B259,empty_repositioning,Position,Pickup
9,25,Pickup,3,3,3,3,171,168,0,0.0,2,8.534,117.874,126.408,1,B259,pickup_service,Pickup,Pickup
9,26,Movement,3,1,3,1,171,179,8,9.61,0,0.0,126.408,116.798,1,B259,passenger_flight,Position,Delivery
9,27,Delivery,1,1,1,1,182,179,0,0.0,2,8.534,116.798,125.332,0,B259,delivery_service,Delivery,Delivery
9,28,Movement,1,1,1,1,184,184,0,0.0,2,8.534,133.866,133.866,0,B330,empty_repositioning,Position,Pickup
9,29,Pickup,1,1,1,1,187,184,0,0.0,2,8.534,133.866,142.4,1,B330,pickup_service,Pickup,Pickup
9,30,Movement,1,9,1,9,187,205,18,57.72,0,17.068,142.4,84.68,1,B330,passenger_flight,Position,Delivery
9,31,Delivery,9,9,9,9,208,205,0,0.0,2,8.534,84.68,93.214,0,B330,delivery_service,Delivery,Delivery
9,32,Movement,9,9,9,9,215,215,0,0.0,7,29.869,123.083,123.083,0,B436,empty_repositioning,Position,Pickup
9,33,Pickup,9,9,9,9,218,215,0,0.0,2,8.534,123.083,131.617,1,B436,pickup_service,Pickup,Pickup
9,34,Movement,9,6,9,6,218,240,22,74.79,0,38.403,131.617,56.827,1,B436,passenger_flight,Position,Delivery
9,35,Delivery,6,6,6,6,243,240,0,0.0,2,8.534,56.827,65.361,0,B436,delivery_service,Delivery,Delivery
9,36,Movement,6,6,6,6,256,256,0,0.0,13,55.471,120.832,120.832,0,B545,empty_repositioning,Position,Pickup
9,37,Pickup,6,6,6,6,259,256,0,0.0,2,8.534,120.832,129.366,1,B545,pickup_service,Pickup,Pickup
9,38,Movement,6,9,6,9,259,281,22,74.79,0,64.005,129.366,54.576,1,B545,passenger_flight,Position,Delivery
9,39,Delivery,9,9,9,9,284,281,0,0.0,2,8.534,54.576,63.11,0,B545,delivery_service,Delivery,Delivery
9,40,Movement,9,9,9,9,286,286,0,0.0,2,8.534,71.644,71.644,0,B714,empty_repositioning,Position,Pickup
9,41,Pickup,9,9,9,9,289,286,0,0.0,2,8.534,71.644,80.178,1,B714,pickup_service,Pickup,Pickup
9,42,Movement,9,5,9,5,289,308,19,62.04,0,17.068,80.178,18.138,1,B714,passenger_flight,Position,Delivery
9,43,Delivery,5,5,5,5,311,308,0,0.0,2,8.534,18.138,26.672,0,B714,delivery_service,Delivery,Delivery
9,44,Movement,5,5,5,5,319,319,0,0.0,8,34.136,60.808,60.808,0,B885,empty_repositioning,Position,Pickup
9,45,Pickup,5,5,5,5,322,319,0,0.0,2,8.534,60.808,69.342,2,B885,pickup_service,Pickup,Pickup
9,46,Movement,5,9,5,9,330,349,19,62.04,8,76.806,69.342,41.438,2,B885,passenger_flight,Position,Delivery
9,47,Delivery,9,9,9,9,352,349,0,0.0,2,8.534,41.438,49.972,0,B885,delivery_service,Delivery,Delivery
9,48,Movement,9,9,9,9,354,354,0,0.0,2,8.534,58.506,58.506,0,B1026,empty_repositioning,Position,Pickup
9,49,Pickup,9,9,9,9,357,354,0,0.0,2,8.534,58.506,67.04,1,B1026,pickup_service,Pickup,Pickup
9,50,Movement,9,9,9,9,357,357,0,0.0,0,17.068,67.04,67.04,1,B1040,passenger_flight,Position,Pickup
9,51,Pickup,9,9,9,9,360,357,0,0.0,2,8.534,67.04,75.574,2,B1040,pickup_service,Pickup,Pickup
9,52,Movement,9,4,9,4,360,377,17,55.47,0,25.602,75.574,20.104,2,B1026,passenger_flight,Position,Delivery
9,53,Delivery,4,4,4,4,380,377,0,0.0,2,8.534,20.104,28.638,1,B1026,delivery_service,Delivery,Delivery
9,54,Movement,4,4,4,4,380,380,0,0.0,0,0.0,28.638,28.638,1,B1040,passenger_flight,Position,Delivery
9,55,Delivery,4,4,4,4,383,380,0,0.0,2,8.534,28.638,37.172,0,B1040,delivery_service,Delivery,Delivery
9,56,Movement,4,3,4,3,383,392,9,12.6,0,0.0,37.172,24.572,0,B1168,empty_repositioning,Position,Pickup
9,57,Pickup,3,3,3,3,395,392,0,0.0,2,8.534,24.572,33.106,1,B1168,pickup_service,Pickup,Pickup
9,58,Movement,3,6,3,6,411,423,12,32.98,16,68.272,33.106,68.398,1,B1168,passenger_flight,Position,Delivery
9,59,Delivery,6,6,6,6,426,423,0,0.0,2,8.534,68.398,76.932,0,B1168,delivery_service,Delivery,Delivery
9,60,Movement,6,6,6,6,426,426,0,0.0,0,0.0,76.932,76.932,0,B1250,empty_repositioning,Position,Pickup
9,61,Pickup,6,6,6,6,429,426,0,0.0,2,8.534,76.932,85.466,1,B1250,pickup_service,Pickup,Pickup
9,62,Movement,6,7,6,7,429,443,14,43.48,0,8.534,85.466,41.986,1,B1250,passenger_flight,Position,Delivery
9,63,Delivery,7,7,7,7,446,443,0,0.0,2,8.534,41.986,50.52,0,B1250,delivery_service,Delivery,Delivery
9,64,Movement,7,10,7,10,460,478,18,57.99,14,59.738,110.258,52.268,0,B1360,empty_repositioning,Position,Pickup
9,65,Pickup,10,10,10,10,481,478,0,0.0,2,8.534,52.268,60.802,1,B1360,pickup_service,Pickup,Pickup
9,66,Movement,10,3,10,3,491,508,17,54.92,10,42.67,60.802,48.552,1,B1360,passenger_flight,Position,Delivery
9,67,Delivery,3,3,3,3,511,508,0,0.0,2,8.534,48.552,57.086,0,B1360,delivery_service,Delivery,Delivery
9,68,Movement,3,3,3,3,529,529,0,0.0,18,76.806,133.892,133.892,0,B1528,empty_repositioning,Position,Pickup
9,69,Pickup,3,3,3,3,532,529,0,0.0,2,8.534,133.892,142.426,1,B1528,pickup_service,Pickup,Pickup
9,70,Movement,3,9,3,9,532,549,17,52.78,0,85.34,142.426,89.646,1,B1528,passenger_flight,Position,Delivery
9,71,Delivery,9,9,9,9,552,549,0,0.0,2,8.534,89.646,98.18,0,B1528,delivery_service,Delivery,Delivery
9,72,Movement,9,9,9,9,552,552,0,0.0,0,0.0,98.18,98.18,0,B1622,empty_repositioning,Position,Pickup
9,73,Pickup,9,9,9,9,555,552,0,0.0,2,8.534,98.18,106.714,1,B1622,pickup_service,Pickup,Pickup
9,74,Movement,9,1,9,1,555,573,18,57.72,0,8.534,106.714,48.994,1,B1622,passenger_flight,Position,Delivery
9,75,Delivery,1,1,1,1,576,573,0,0.0,2,8.534,48.994,57.528,0,B1622,delivery_service,Delivery,Delivery
9,76,Movement,1,1,1,1,589,589,0,0.0,13,55.471,112.999,112.999,0,B1765,empty_repositioning,Position,Pickup
9,77,Pickup,1,1,1,1,592,589,0,0.0,2,8.534,112.999,121.533,1,B1765,pickup_service,Pickup,Pickup
9,78,Movement,1,9,1,9,592,610,18,57.72,0,64.005,121.533,63.813,1,B1765,passenger_flight,Position,Delivery
9,79,Delivery,9,9,9,9,613,610,0,0.0,2,8.534,63.813,72.347,0,B1765,delivery_service,Delivery,Delivery
9,80,Movement,9,9,9,9,637,637,0,0.0,24,87.653,160.0,160.0,0,B2005,empty_repositioning,Position,Pickup
9,81,Pickup,9,9,9,9,640,637,0,0.0,2,0.0,160.0,160.0,1,B2005,pickup_service,Pickup,Pickup
9,82,Movement,9,10,9,10,640,661,21,69.89,0,87.653,160.0,90.11,1,B2005,passenger_flight,Position,Delivery
9,83,Delivery,10,10,10,10,664,661,0,0.0,2,8.534,90.11,98.644,0,B2005,delivery_service,Delivery,Delivery
9,84,Movement,10,6,10,6,683,696,13,35.74,19,61.356,160.0,124.26,0,B2469,empty_repositioning,Position,Pickup
9,85,Pickup,6,6,6,6,699,696,0,0.0,2,8.534,124.26,132.794,1,B2469,pickup_service,Pickup,Pickup
9,86,Movement,6,3,6,3,699,711,12,32.98,0,0.0,132.794,99.814,1,B2469,passenger_flight,Position,Delivery
9,87,Delivery,3,3,3,3,714,711,0,0.0,2,8.534,99.814,108.348,0,B2469,delivery_service,Delivery,Delivery
9,88,Movement,3,3,3,3,716,716,0,0.0,2,8.534,116.882,116.882,0,B2690,empty_repositioning,Position,Pickup
9,89,Pickup,3,3,3,3,719,716,0,0.0,2,8.534,116.882,125.416,1,B2690,pickup_service,Pickup,Pickup
9,90,Movement,3,9,3,9,719,736,17,52.78,0,17.068,125.416,72.636,1,B2690,passenger_flight,Position,Delivery
9,91,Delivery,9,9,9,9,739,736,0,0.0,2,8.534,72.636,81.17,0,B2690,delivery_service,Delivery,Delivery
9,92,Movement,9,9,9,9,739,739,0,0.0,0,0.0,81.17,81.17,0,B2914,empty_repositioning,Position,Pickup
9,93,Pickup,9,9,9,9,742,739,0,0.0,2,8.534,81.17,89.704,1,B2914,pickup_service,Pickup,Pickup
9,94,Movement,9,4,9,4,742,759,17,55.47,0,8.534,89.704,34.234,1,B2914,passenger_flight,Position,Delivery
9,95,Delivery,4,4,4,4,762,759,0,0.0,2,8.534,34.234,42.768,0,B2914,delivery_service,Delivery,Delivery
9,96,Movement,4,4,4,4,767,767,0,0.0,5,21.335,64.103,64.103,0,B3114,empty_repositioning,Position,Pickup
9,97,Pickup,4,4,4,4,770,767,0,0.0,2,8.534,64.103,72.637,1,B3114,pickup_service,Pickup,Pickup
9,98,Movement,4,2,4,2,770,778,8,16.13,0,29.869,72.637,56.507,1,B3114,passenger_flight,Position,Delivery
9,99,Delivery,2,2,2,2,781,778,0,0.0,2,8.534,56.507,65.041,0,B3114,delivery_service,Delivery,Delivery
9,100,Movement,2,2,2,2,800,800,0,0.0,19,81.073,146.114,146.114,0,B3318,empty_repositioning,Position,Pickup
9,101,Pickup,2,2,2,2,803,800,0,0.0,2,8.534,146.114,154.648,1,B3318,pickup_service,Pickup,Pickup
9,102,Movement,2,10,2,10,803,821,18,57.66,0,89.607,154.648,96.988,1,B3318,passenger_flight,Position,Delivery
9,103,Delivery,10,10,10,10,824,821,0,0.0,2,8.534,96.988,105.522,0,B3318,delivery_service,Delivery,Delivery
9,104,Movement,10,4,10,4,824,838,14,42.86,0,0.0,105.522,62.662,0,B3510,empty_repositioning,Position,Pickup
9,105,Pickup,4,4,4,4,841,838,0,0.0,2,8.534,62.662,71.196,1,B3510,pickup_service,Pickup,Pickup
9,106,Movement,4,2,4,2,841,849,8,16.13,0,0.0,71.196,55.066,1,B3510,passenger_flight,Position,Delivery
9,107,Delivery,2,2,2,2,852,849,0,0.0,2,8.534,55.066,63.6,0,B3510,delivery_service,Delivery,Delivery
9,108,Movement,2,2,2,2,860,860,0,0.0,8,34.136,97.736,97.736,0,B3630,empty_repositioning,Position,Pickup
9,109,Pickup,2,2,2,2,863,860,0,0.0,2,8.534,97.736,106.27,1,B3630,pickup_service,Pickup,Pickup
9,110,Movement,2,5,2,5,863,873,10,27.57,0,42.67,106.27,78.7,1,B3630,passenger_flight,Position,Delivery
9,111,Delivery,5,5,5,5,876,873,0,0.0,2,8.534,78.7,87.234,0,B3630,delivery_service,Delivery,Delivery
9,112,Movement,5,6,5,6,900,909,9,12.76,24,72.766,160.0,147.24,0,B3825,empty_repositioning,Position,Pickup
9,113,Pickup,6,6,6,6,912,909,0,0.0,2,8.534,147.24,155.774,1,B3825,pickup_service,Pickup,Pickup
9,114,Movement,6,9,6,9,912,934,22,74.79,0,0.0,155.774,80.984,1,B3825,passenger_flight,Position,Delivery
9,115,Delivery,9,9,9,9,937,934,0,0.0,2,8.534,80.984,89.518,0,B3825,delivery_service,Delivery,Delivery
9,116,Movement,9,8,9,8,964,972,8,18.04,27,70.482,160.0,141.96,0,B4044,empty_repositioning,Position,Pickup
9,117,Pickup,8,8,8,8,975,972,0,0.0,2,8.534,141.96,150.494,1,B4044,pickup_service,Pickup,Pickup
9,118,Movement,8,6,8,6,975,994,19,60.41,0,0.0,150.494,90.084,1,B4044,passenger_flight,Position,Delivery
9,119,Delivery,6,6,6,6,997,994,0,0.0,2,8.534,90.084,98.618,0,B4044,delivery_service,Delivery,Delivery
9,120,Movement,6,6,6,6,1007,1007,0,0.0,10,42.67,141.288,141.288,0,B4139,empty_repositioning,Position,Pickup
9,121,Pickup,6,6,6,6,1010,1007,0,0.0,2,8.534,141.288,149.822,2,B4139,pickup_service,Pickup,Pickup
9,122,Movement,6,3,6,3,1010,1022,12,32.98,0,51.204,149.822,116.842,2,B4139,passenger_flight,Position,Delivery
9,123,Delivery,3,3,3,3,1025,1022,0,0.0,2,8.534,116.842,125.376,0,B4139,delivery_service,Delivery,Delivery
9,124,Movement,3,3,3,3,1025,1025,0,0.0,0,0.0,125.376,125.376,0,B4175,empty_repositioning,Position,Pickup
9,125,Pickup,3,3,3,3,1028,1025,0,0.0,2,8.534,125.376,133.91,1,B4175,pickup_service,Pickup,Pickup
9,126,Movement,3,10,3,10,1028,1045,17,54.92,0,8.534,133.91,78.99,1,B4175,passenger_flight,Position,Delivery
9,127,Delivery,10,10,10,10,1048,1045,0,0.0,2,8.534,78.99,87.524,0,B4175,delivery_service,Delivery,Delivery
9,128,Movement,10,10,10,10,1048,1048,0,0.0,0,0.0,87.524,87.524,0,B4208,empty_repositioning,Position,Pickup
9,129,Pickup,10,10,10,10,1051,1048,0,0.0,2,8.534,87.524,96.058,1,B4208,pickup_service,Pickup,Pickup
9,130,Movement,10,3,10,3,1051,1068,17,54.92,0,8.534,96.058,41.138,1,B4208,passenger_flight,Position,Delivery
9,131,Delivery,3,3,3,3,1071,1068,0,0.0,2,8.534,41.138,49.672,0,B4208,delivery_service,Delivery,Delivery
9,132,Movement,3,3,3,3,1073,1073,0,0.0,2,8.534,58.206,58.206,0,B4235,empty_repositioning,Position,Pickup
9,133,Pickup,3,3,3,3,1076,1073,0,0.0,2,8.534,58.206,66.74,1,B4235,pickup_service,Pickup,Pickup
9,134,Movement,3,6,3,6,1076,1088,12,32.98,0,17.068,66.74,33.76,1,B4235,passenger_flight,Position,Delivery
9,135,Delivery,6,6,6,6,1091,1088,0,0.0,2,8.534,33.76,42.294,0,B4235,delivery_service,Delivery,Delivery
9,136,Movement,6,10,6,10,1105,1118,13,35.74,14,59.738,42.294,66.292,0,,return_to_depot,Position,Depot
10,0,Movement,1,1,1,1,32,32,0,0.0,32,0.0,160.0,160.0,0,B12,empty_repositioning,Position,Pickup
10,1,Pickup,1,1,1,1,35,32,0,0.0,2,0.0,160.0,160.0,1,B12,pickup_service,Pickup,Pickup
10,2,Movement,1,10,1,10,35,50,15,47.44,0,0.0,160.0,112.56,1,B12,passenger_flight,Position,Delivery
10,3,Delivery,10,10,10,10,53,50,0,0.0,2,8.534,112.56,121.094,0,B12,delivery_service,Delivery,Delivery
10,4,Movement,10,10,10,10,60,60,0,0.0,7,29.869,150.963,150.963,0,B41,empty_repositioning,Position,Pickup
10,5,Pickup,10,10,10,10,63,60,0,0.0,2,8.534,150.963,159.497,1,B41,pickup_service,Pickup,Pickup
10,6,Movement,10,3,10,3,63,80,17,54.92,0,38.403,159.497,104.577,1,B41,passenger_flight,Position,Delivery
10,7,Delivery,3,3,3,3,83,80,0,0.0,2,8.534,104.577,113.111,0,B41,delivery_service,Delivery,Delivery
10,8,Movement,3,3,3,3,152,152,0,0.0,69,46.889,160.0,160.0,0,B183,empty_repositioning,Position,Pickup
10,9,Pickup,3,3,3,3,155,152,0,0.0,2,0.0,160.0,160.0,1,B183,pickup_service,Pickup,Pickup
10,10,Movement,3,9,3,9,155,172,17,52.78,0,46.889,160.0,107.22,1,B183,passenger_flight,Position,Delivery
10,11,Delivery,9,9,9,9,175,172,0,0.0,2,8.534,107.22,115.754,0,B183,delivery_service,Delivery,Delivery
10,12,Movement,9,9,9,9,184,184,0,0.0,9,38.403,154.157,154.157,0,B333,empty_repositioning,Position,Pickup
10,13,Pickup,9,9,9,9,187,184,0,0.0,2,5.843,154.157,160.0,1,B333,pickup_service,Pickup,Pickup
10,14,Movement,9,4,9,4,187,204,17,55.47,0,44.246,160.0,104.53,1,B333,passenger_flight,Position,Delivery
10,15,Delivery,4,4,4,4,207,204,0,0.0,2,8.534,104.53,113.064,0,B333,delivery_service,Delivery,Delivery
10,16,Movement,4,4,4,4,208,208,0,0.0,1,4.267,117.331,117.331,0,B422,empty_repositioning,Position,Pickup
10,17,Pickup,4,4,4,4,211,208,0,0.0,2,8.534,117.331,125.865,1,B422,pickup_service,Pickup,Pickup
10,18,Movement,4,2,4,2,211,219,8,16.13,0,12.801,125.865,109.735,1,B422,passenger_flight,Position,Delivery
10,19,Delivery,2,2,2,2,222,219,0,0.0,2,8.534,109.735,118.269,0,B422,delivery_service,Delivery,Delivery
10,20,Movement,2,2,2,2,227,227,0,0.0,5,21.335,139.604,139.604,0,B466,empty_repositioning,Position,Pickup
10,21,Pickup,2,2,2,2,230,227,0,0.0,2,8.534,139.604,148.138,1,B466,pickup_service,Pickup,Pickup
10,22,Movement,2,5,2,5,230,240,10,27.57,0,29.869,148.138,120.568,1,B466,passenger_flight,Position,Delivery
10,23,Delivery,5,5,5,5,243,240,0,0.0,2,8.534,120.568,129.102,0,B466,delivery_service,Delivery,Delivery
10,24,Movement,5,5,5,5,248,248,0,0.0,5,21.335,150.437,150.437,0,B524,empty_repositioning,Position,Pickup
10,25,Pickup,5,5,5,5,251,248,0,0.0,2,8.534,150.437,158.971,1,B524,pickup_service,Pickup,Pickup
10,26,Movement,5,7,5,7,251,263,12,32.24,0,29.869,158.971,126.731,1,B524,passenger_flight,Position,Delivery
10,27,Delivery,7,7,7,7,266,263,0,0.0,2,8.534,126.731,135.265,0,B524,delivery_service,Delivery,Delivery
10,28,Movement,7,9,7,9,280,294,14,40.12,14,24.735,160.0,119.88,0,B758,empty_repositioning,Position,Pickup
10,29,Pickup,9,9,9,9,297,294,0,0.0,2,8.534,119.88,128.414,1,B758,pickup_service,Pickup,Pickup
10,30,Movement,9,3,9,3,297,314,17,52.78,0,0.0,128.414,75.634,1,B758,passenger_flight,Position,Delivery
10,31,Delivery,3,3,3,3,317,314,0,0.0,2,8.534,75.634,84.168,0,B758,delivery_service,Delivery,Delivery
10,32,Movement,3,3,3,3,318,318,0,0.0,1,4.267,88.435,88.435,0,B879,empty_repositioning,Position,Pickup
10,33,Pickup,3,3,3,3,321,318,0,0.0,2,8.534,88.435,96.969,1,B879,pickup_service,Pickup,Pickup
10,34,Movement,3,6,3,6,321,333,12,32.98,0,12.801,96.969,63.989,1,B879,passenger_flight,Position,Delivery
10,35,Delivery,6,6,6,6,336,333,0,0.0,2,8.534,63.989,72.523,0,B879,delivery_service,Delivery,Delivery
10,36,Movement,6,6,6,6,336,336,0,0.0,0,0.0,72.523,72.523,0,B946,empty_repositioning,Position,Pickup
10,37,Pickup,6,6,6,6,339,336,0,0.0,2,8.534,72.523,81.057,1,B946,pickup_service,Pickup,Pickup
10,38,Movement,6,7,6,7,339,353,14,43.48,0,8.534,81.057,37.577,1,B946,passenger_flight,Position,Delivery
10,39,Delivery,7,7,7,7,356,353,0,0.0,2,8.534,37.577,46.111,0,B946,delivery_service,Delivery,Delivery
10,40,Movement,7,7,7,7,377,377,0,0.0,21,89.607,135.718,135.718,0,B1134,empty_repositioning,Position,Pickup
10,41,Pickup,7,7,7,7,380,377,0,0.0,2,8.534,135.718,144.252,1,B1134,pickup_service,Pickup,Pickup
10,42,Movement,7,4,7,4,380,389,9,21.43,0,98.141,144.252,122.822,1,B1134,passenger_flight,Position,Delivery
10,43,Delivery,4,4,4,4,392,389,0,0.0,2,8.534,122.822,131.356,0,B1134,delivery_service,Delivery,Delivery
10,44,Movement,4,4,4,4,394,394,0,0.0,2,8.534,139.89,139.89,0,B1179,empty_repositioning,Position,Pickup
10,45,Pickup,4,4,4,4,397,394,0,0.0,2,8.534,139.89,148.424,1,B1179,pickup_service,Pickup,Pickup
10,46,Movement,4,8,4,8,397,410,13,39.54,0,17.068,148.424,108.884,1,B1179,passenger_flight,Position,Delivery
10,47,Delivery,8,8,8,8,413,410,0,0.0,2,8.534,108.884,117.418,0,B1179,delivery_service,Delivery,Delivery
10,48,Movement,8,8,8,8,413,413,0,0.0,0,0.0,117.418,117.418,0,B1224,empty_repositioning,Position,Pickup
10,49,Pickup,8,8,8,8,416,413,0,0.0,2,8.534,117.418,125.952,1,B1224,pickup_service,Pickup,Pickup
10,50,Movement,8,6,8,6,416,435,19,60.41,0,8.534,125.952,65.542,1,B1224,passenger_flight,Position,Delivery
10,51,Delivery,6,6,6,6,438,435,0,0.0,2,8.534,65.542,74.076,0,B1224,delivery_service,Delivery,Delivery
10,52,Movement,6,6,6,6,485,485,0,0.0,47,85.924,160.0,160.0,0,B1379,empty_repositioning,Position,Pickup
10,53,Pickup,6,6,6,6,488,485,0,0.0,2,0.0,160.0,160.0,1,B1379,pickup_service,Pickup,Pickup
10,54,Movement,6,8,6,8,488,507,19,60.41,0,85.924,160.0,99.59,1,B1379,passenger_flight,Position,Delivery
10,55,Delivery,8,8,8,8,510,507,0,0.0,2,8.534,99.59,108.124,0,B1379,delivery_service,Delivery,Delivery
10,56,Movement,8,8,8,8,520,520,0,0.0,10,42.67,150.794,150.794,0,B1488,empty_repositioning,Position,Pickup
10,57,Pickup,8,8,8,8,523,520,0,0.0,2,8.534,150.794,159.328,1,B1488,pickup_service,Pickup,Pickup
10,58,Movement,8,1,8,1,523,537,14,41.05,0,51.204,159.328,118.278,1,B1488,passenger_flight,Position,Delivery
10,59,Delivery,1,1,1,1,540,537,0,0.0,2,8.534,118.278,126.812,0,B1488,delivery_service,Delivery,Delivery
10,60,Movement,1,1,1,1,556,556,0,0.0,16,33.188,160.0,160.0,0,B1632,empty_repositioning,Position,Pickup
10,61,Pickup,1,1,1,1,559,556,0,0.0,2,0.0,160.0,160.0,1,B1632,pickup_service,Pickup,Pickup
10,62,Movement,1,9,1,9,559,577,18,57.72,0,33.188,160.0,102.28,1,B1632,passenger_flight,Position,Delivery
10,63,Delivery,9,9,9,9,580,577,0,0.0,2,8.534,102.28,110.814,0,B1632,delivery_service,Delivery,Delivery
10,64,Movement,9,9,9,9,580,580,0,0.0,0,0.0,110.814,110.814,0,B1722,empty_repositioning,Position,Pickup
10,65,Pickup,9,9,9,9,583,580,0,0.0,2,8.534,110.814,119.348,1,B1722,pickup_service,Pickup,Pickup
10,66,Movement,9,4,9,4,583,600,17,55.47,0,8.534,119.348,63.878,1,B1722,passenger_flight,Position,Delivery
10,67,Delivery,4,4,4,4,603,600,0,0.0,2,8.534,63.878,72.412,0,B1722,delivery_service,Delivery,Delivery
10,68,Movement,4,4,4,4,603,603,0,0.0,0,0.0,72.412,72.412,0,B1823,empty_repositioning,Position,Pickup
10,69,Pickup,4,4,4,4,606,603,0,0.0,2,8.534,72.412,80.946,1,B1823,pickup_service,Pickup,Pickup
10,70,Movement,4,9,4,9,606,623,17,55.47,0,8.534,80.946,25.476,1,B1823,passenger_flight,Position,Delivery
10,71,Delivery,9,9,9,9,626,623,0,0.0,2,8.534,25.476,34.01,0,B1823,delivery_service,Delivery,Delivery
10,72,Movement,9,9,9,9,677,677,0,0.0,51,125.99,160.0,160.0,0,B2272,empty_repositioning,Position,Pickup
10,73,Pickup,9,9,9,9,680,677,0,0.0,2,0.0,160.0,160.0,1,B2272,pickup_service,Pickup,Pickup
10,74,Movement,9,10,9,10,684,705,21,69.89,4,125.99,160.0,90.11,1,B2272,passenger_flight,Position,Delivery
10,75,Delivery,10,10,10,10,708,705,0,0.0,2,8.534,90.11,98.644,0,B2272,delivery_service,Delivery,Delivery
10,76,Movement,10,10,10,10,710,710,0,0.0,2,8.534,107.178,107.178,0,B2634,empty_repositioning,Position,Pickup
10,77,Pickup,10,10,10,10,713,710,0,0.0,2,8.534,107.178,115.712,1,B2634,pickup_service,Pickup,Pickup
10,78,Movement,10,3,10,3,716,733,17,54.92,3,29.869,128.513,73.593,1,B2634,passenger_flight,Position,Delivery
10,79,Delivery,3,3,3,3,736,733,0,0.0,2,8.534,73.593,82.127,0,B2634,delivery_service,Delivery,Delivery
10,80,Movement,3,2,3,2,740,745,5,4.08,4,17.068,99.195,95.115,0,B2964,empty_repositioning,Position,Pickup
10,81,Pickup,2,2,2,2,748,745,0,0.0,2,8.534,95.115,103.649,1,B2964,pickup_service,Pickup,Pickup
10,82,Movement,2,6,2,6,748,761,13,37.0,0,0.0,103.649,66.649,1,B2964,passenger_flight,Position,Delivery
10,83,Delivery,6,6,6,6,764,761,0,0.0,2,8.534,66.649,75.183,0,B2964,delivery_service,Delivery,Delivery
10,84,Movement,6,4,6,4,780,789,9,22.06,16,68.272,143.455,121.395,0,B3247,empty_repositioning,Position,Pickup
10,85,Pickup,4,4,4,4,792,789,0,0.0,2,8.534,121.395,129.929,1,B3247,pickup_service,Pickup,Pickup
10,86,Movement,4,2,4,2,792,800,8,16.13,0,0.0,129.929,113.799,1,B3247,passenger_flight,Position,Delivery
10,87,Delivery,2,2,2,2,803,800,0,0.0,2,8.534,113.799,122.333,0,B3247,delivery_service,Delivery,Delivery
10,88,Movement,2,2,2,2,819,819,0,0.0,16,37.667,160.0,160.0,0,B3417,empty_repositioning,Position,Pickup
10,89,Pickup,2,2,2,2,822,819,0,0.0,2,0.0,160.0,160.0,1,B3417,pickup_service,Pickup,Pickup
10,90,Movement,2,10,2,10,826,844,18,57.66,4,37.667,160.0,102.34,1,B3417,passenger_flight,Position,Delivery
10,91,Delivery,10,10,10,10,847,844,0,0.0,2,8.534,102.34,110.874,0,B3417,delivery_service,Delivery,Delivery
10,92,Movement,10,10,10,10,864,864,0,0.0,17,49.126,160.0,160.0,0,B3669,empty_repositioning,Position,Pickup
10,93,Pickup,10,10,10,10,867,864,0,0.0,2,0.0,160.0,160.0,1,B3669,pickup_service,Pickup,Pickup
10,94,Movement,10,3,10,3,867,884,17,54.92,0,49.126,160.0,105.08,1,B3669,passenger_flight,Position,Delivery
10,95,Delivery,3,3,3,3,887,884,0,0.0,2,8.534,105.08,113.614,0,B3669,delivery_service,Delivery,Delivery
10,96,Movement,3,2,3,2,889,894,5,4.08,2,8.534,122.148,118.068,0,B3770,empty_repositioning,Position,Pickup
10,97,Pickup,2,2,2,2,897,894,0,0.0,2,8.534,118.068,126.602,1,B3770,pickup_service,Pickup,Pickup
10,98,Movement,2,6,2,6,897,910,13,37.0,0,0.0,126.602,89.602,1,B3770,passenger_flight,Position,Delivery
10,99,Delivery,6,6,6,6,913,910,0,0.0,2,8.534,89.602,98.136,0,B3770,delivery_service,Delivery,Delivery
10,100,Movement,6,6,6,6,938,938,0,0.0,25,61.864,160.0,160.0,0,B3918,empty_repositioning,Position,Pickup
10,101,Pickup,6,6,6,6,941,938,0,0.0,2,0.0,160.0,160.0,1,B3918,pickup_service,Pickup,Pickup
10,102,Movement,6,7,6,7,941,955,14,43.48,0,61.864,160.0,116.52,1,B3918,passenger_flight,Position,Delivery
10,103,Delivery,7,7,7,7,958,955,0,0.0,2,8.534,116.52,125.054,0,B3918,delivery_service,Delivery,Delivery
