vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
46,7,7,806,29,22,18,4,190,616,532.93,437.03,95.9,568,2378418
47,8,8,784,25,22,19,3,190,594,582.04,528.94,53.1,552,2378418
48,9,9,785,31,25,21,4,230,555,705.02,622.41,82.61,499,2849110
49,10,10,790,22,21,14,7,239,551,785.05,571.55,213.5,511,2868977
50,1,1,825,29,25,19,6,226,599,691.57,566.98,124.59,549,2807562
51,2,2,807,27,19,16,3,149,658,386.29,341.84,44.45,616,1897339
52,3,3,818,23,20,16,4,199,619,605.13,538.07,67.06,581,2435093
53,4,4,819,28,24,20,4,214,605,642.29,547.18,95.11,559,2664514
54,5,5,814,33,25,20,5,231,583,702.89,584.43,118.46,527,2859497
55,6,6,817,24,22,18,4,172,645,488.84,420.65,68.19,603,2191452
56,7,7,806,31,30,23,7,257,549,801.65,634.8,166.85,497,3221579
57,8,8,820,22,19,14,5,178,642,575.22,476.77,98.45,604,2198562
58,9,9,778,17,19,14,5,185,593,606.72,464.24,142.48,559,2271271
59,10,10,818,34,28,24,4,219,599,595.59,501.47,94.12,543,2790065
60,1,1,797,20,20,16,4,183,614,570.42,470.61,99.81,576,2268901
61,2,2,802,20,22,17,5,188,614,574.62,501.76,72.86,576,2357644
62,3,3,806,25,20,18,2,188,618,609.91,562.05,47.86,572,2320836
63,4,4,782,18,20,16,4,157,625,461.73,391.9,69.83,591,1998839
64,5,5,789,26,18,16,2,135,654,382.76,366.33,16.43,612,1733517
65,6,6,819,24,23,19,4,203,616,639.71,563.22,76.49,572,2531853
66,7,7,819,20,22,15,7,174,645,483.9,373.23,110.67,607,2212226
67,8,8,785,25,28,22,6,229,556,692.06,565.64,126.42,510,2893935
68,9,9,768,23,20,17,3,165,603,483.86,422.68,61.18,565,2081935
69,10,10,776,19,19,13,6,189,587,614.33,486.3,128.03,551,2312819
70,1,1,803,23,18,15,3,173,630,529.76,493.82,35.94,594,2128223
71,2,2,797,23,20,15,5,188,609,594.41,474.6,119.81,573,2320836
72,3,3,817,18,20,15,5,192,625,567.37,481.48,85.89,589,2362384
73,4,4,814,21,17,14,3,151,663,437.73,388.09,49.64,627,1881305
74,5,5,788,22,17,16,1,148,640,445.72,422.33,23.39,602,1850144
75,6,6,777,19,23,17,6,179,598,514.53,406.55,107.98,560,2282565
76,7,7,806,19,17,13,4,194,612,662.97,527.08,135.89,578,2327946
77,8,8,774,16,18,13,5,138,636,398.57,331.89,66.68,606,1764678
78,9,9,771,20,21,15,6,204,567,652.99,485.09,167.9,531,2505432
79,10,10,830,28,22,19,3,206,624,659.63,587.9,71.73,572,2544610
80,1,1,810,17,14,11,3,136,674,433.1,373.72,59.38,640,1670288
81,2,2,816,24,22,19,3,195,621,624.33,571.45,52.88,575,2430353
82,3,3,818,29,22,20,2,191,627,542.98,505.98,37.0,579,2388805
83,4,4,807,17,19,13,6,162,645,457.49,366.97,90.52,611,2032370
84,5,5,774,19,15,12,3,119,655,346.83,295.86,50.97,623,1512113
85,6,6,796,20,18,14,4,177,619,539.44,503.79,35.65,585,2169771
86,7,7,798,8,11,8,3,102,696,334.27,276.2,58.07,680,1261918
87,8,8,799,24,24,18,6,202,597,581.31,505.15,76.16,557,2539870
88,9,9,789,18,17,14,3,183,606,565.56,522.32,43.24,576,2213689
89,10,10,745,10,13,10,3,108,637,324.74,259.51,65.23,617,1361048
90,1,1,801,21,20,15,5,155,646,432.21,370.18,62.03,606,1978065
91,2,2,800,26,25,20,5,209,591,651.86,565.68,86.18,543,2630983
92,3,3,814,19,19,14,5,168,646,491.7,393.65,98.05,610,2094692
93,4,4,810,26,24,19,5,185,625,497.87,409.68,88.19,575,2363291
94,5,5,800,23,20,16,4,182,618,568.36,472.08,96.28,580,2258514
95,6,6,816,18,17,13,4,174,642,599.34,508.11,91.23,610,2120206
96,7,7,830,26,23,18,5,235,595,787.75,677.55,110.2,549,2864237
97,8,8,808,23,25,20,5,213,595,631.99,547.56,84.43,551,2672531
98,9,9,790,14,17,11,6,132,658,381.21,298.56,82.65,632,1683952
99,10,10,767,16,16,13,3,196,571,670.34,556.53,113.81,539,2330316
100,1,1,808,17,15,11,4,138,670,426.37,325.97,100.4,640,1709466
101,2,2,813,27,24,19,5,216,597,665.62,528.55,137.07,553,2685288
102,3,3,818,24,21,16,5,167,651,457.77,397.55,60.22,611,2121113
103,4,4,816,15,13,12,1,126,690,384.61,373.16,11.45,660,1548014
104,5,5,781,19,17,14,3,157,624,487.58,450.79,36.79,590,1943627
105,6,6,796,11,13,10,3,153,643,518.53,405.18,113.35,621,1828463
106,7,7,790,15,13,10,3,124,666,408.91,301.92,106.99,638,1527240
107,8,8,783,16,21,15,6,186,597,565.65,460.28,105.37,567,2318466
108,9,9,792,15,15,10,5,128,664,363.62,245.1,118.52,638,1605596
109,10,10,758,17,15,12,3,171,587,576.65,476.88,99.77,557,2052237
110,1,1,824,15,19,13,6,177,647,539.45,398.86,140.59,617,2188175
111,2,2,817,17,20,13,7,176,641,532.25,351.29,180.96,611,2196192
112,3,3,818,23,18,13,5,150,668,427.58,355.09,72.49,636,1889322
113,4,4,822,22,23,16,7,191,631,556.59,461.03,95.56,593,2407209
114,5,5,819,12,14,10,4,150,669,482.05,367.82,114.23,647,1815706
115,6,6,785,13,15,11,4,166,619,549.32,431.0,118.32,597,2000302
116,7,7,815,18,21,14,7,204,611,626.18,477.23,148.95,579,2505432
117,8,8,794,16,14,11,3,147,647,492.97,420.95,72.02,621,1784545
118,9,9,791,15,17,11,6,150,641,469.24,335.01,134.23,615,1870918
119,10,10,831,19,19,13,6,200,631,632.42,520.07,112.35,597,2427076
120,1,1,820,22,27,17,10,218,602,647.02,480.57,166.45,558,2761274
121,2,2,786,17,17,11,6,137,649,414.32,273.86,140.46,619,1735887
122,3,3,785,11,12,8,4,131,654,441.06,318.51,122.55,634,1581545
123,4,4,819,17,17,14,3,167,652,554.53,503.56,50.97,620,2047497
124,5,5,794,14,15,10,5,149,645,497.23,334.41,162.82,619,1823723
125,6,6,785,10,11,8,3,117,668,372.32,305.85,66.47,648,1417723
126,7,7,816,20,18,13,5,175,641,559.34,471.53,87.81,609,2148997
127,8,8,787,13,19,13,6,180,607,583.32,425.05,158.27,581,2219336
128,9,9,785,14,16,12,4,161,624,521.31,444.5,76.81,598,1966771
129,10,10,795,17,14,10,4,156,639,517.26,410.83,106.43,609,1878028
