vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
58,9,9,823,20,20,16,4,199,624,644.78,532.94,111.84,588,2435093
59,10,10,822,25,23,16,7,196,626,583.26,470.16,113.1,586,2459144
60,1,1,824,26,23,18,5,181,643,555.81,449.65,106.16,599,2303339
61,2,2,815,20,19,15,4,153,662,474.25,403.94,70.31,622,1938887
62,3,3,821,19,20,15,5,185,636,580.51,483.22,97.29,600,2289675
63,4,4,816,29,30,22,8,267,549,814.27,692.71,121.56,497,3325449
64,5,5,822,23,22,18,4,218,604,671.01,587.06,83.95,560,2669254
65,6,6,819,26,24,19,5,201,618,593.91,514.7,79.21,570,2529483
66,7,7,810,17,21,14,7,175,635,518.13,405.85,112.28,601,2204209
67,8,8,819,17,19,13,6,166,653,465.99,370.08,95.91,623,2073918
68,9,9,835,17,18,15,3,176,659,545.43,437.64,107.79,627,2159384
69,10,10,845,18,23,17,6,228,617,747.11,603.28,143.83,581,2791528
70,1,1,813,21,21,16,5,167,646,496.35,412.84,83.51,608,2121113
71,2,2,809,17,14,11,3,120,689,368.8,333.49,35.31,655,1504096
72,3,3,790,21,19,15,4,191,599,601.81,502.02,99.79,557,2333593
73,4,4,809,25,28,20,8,234,575,697.65,553.15,144.5,525,2945870
74,5,5,783,17,20,12,8,199,584,653.88,453.83,200.05,554,2435093
75,6,6,819,18,13,11,2,108,711,307.28,261.83,45.45,679,1361048
76,7,7,797,10,14,10,4,144,653,459.34,366.66,92.68,633,1753384
77,8,8,831,23,23,18,5,225,606,729.22,610.88,118.34,560,2760367
78,9,9,806,18,20,14,6,171,635,538.56,435.04,103.52,599,2144257
79,10,10,843,17,16,12,4,183,660,618.06,492.95,125.11,630,2195285
80,1,1,826,15,20,13,7,174,652,514.35,399.0,115.35,624,2175418
81,2,2,784,21,21,16,5,225,559,737.27,593.83,143.44,519,2723559
82,3,3,840,21,21,16,5,198,642,595.4,469.16,126.24,602,2443110
83,4,4,807,18,21,14,7,198,609,635.05,494.2,140.85,573,2443110
84,5,5,779,17,14,10,4,146,633,495.7,413.14,82.56,605,1774158
85,6,6,824,18,17,15,2,171,653,542.77,496.16,46.61,617,2089045
86,7,7,822,15,18,14,4,182,640,590.95,496.43,94.52,610,2221706
87,8,8,806,14,14,12,2,125,681,356.52,330.19,26.33,655,1556031
88,9,9,813,13,17,11,6,183,630,621.37,418.8,202.57,604,2213689
89,10,10,813,20,17,14,3,178,635,547.29,485.56,61.73,597,2161754
90,1,1,807,14,14,11,3,101,706,272.04,224.16,47.88,678,1306743
91,2,2,821,16,24,15,9,188,633,557.76,411.07,146.69,601,2394452
92,3,3,821,12,16,11,5,157,664,503.06,427.98,75.08,640,1925223
93,4,4,825,11,11,9,2,114,711,363.16,319.46,43.7,691,1386562
94,5,5,815,17,18,14,4,146,669,451.4,396.4,55.0,637,1847774
