vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
91,2,2,822,16,14,9,5,125,697,385.57,247.75,137.82,671,1556031
92,3,3,819,14,12,10,2,102,717,299.99,267.51,32.48,693,1280322
93,4,4,733,5,8,5,3,79,654,272.5,195.47,77.03,644,967805
94,5,5,826,17,15,11,4,127,699,358.45,312.12,46.33,671,1595209
95,6,6,783,17,19,12,7,169,614,514.5,333.09,181.41,582,2105079
96,7,7,826,16,18,12,6,151,675,435.38,345.72,89.66,643,1899709
97,8,8,737,17,14,10,4,141,596,468.55,367.92,100.63,564,1722223
98,9,9,817,16,15,13,2,140,677,437.39,404.39,33.0,645,1730240
99,10,10,746,12,8,7,1,120,626,429.74,396.22,33.52,604,1393672
100,1,1,702,4,4,3,1,64,638,234.66,187.22,47.44,630,738384
101,2,2,825,9,8,6,2,78,747,245.37,220.31,25.06,729,957418
102,3,3,740,16,14,10,4,143,597,451.66,343.43,108.23,567,1742997
103,4,4,810,11,14,10,4,153,657,517.08,420.67,96.41,635,1846867
104,5,5,812,14,15,11,4,132,680,412.95,318.75,94.2,652,1647144
105,6,6,803,12,10,8,2,89,714,299.4,235.89,63.51,690,1108483
106,7,7,821,14,17,14,3,157,664,489.6,423.2,66.4,636,1943627
107,8,8,838,8,11,7,4,135,703,447.98,326.98,121.0,687,1604689
108,9,9,762,8,10,7,3,107,655,359.09,259.71,99.38,639,1295449
109,10,10,814,16,15,11,4,154,660,489.64,378.67,110.97,632,1875658
110,1,1,689,4,5,3,2,75,614,272.47,172.25,100.22,606,871045
111,2,2,815,13,13,11,2,122,693,377.8,312.68,65.12,671,1506466
112,3,3,831,13,15,11,4,159,672,529.05,430.58,98.47,646,1927593
113,4,4,824,14,16,11,5,153,671,482.24,351.6,130.64,649,1883675
114,5,5,833,14,14,11,3,134,699,428.57,351.0,77.57,673,1649514
115,6,6,830,15,17,13,4,175,655,593.95,459.77,134.18,625,2130593
116,7,7,694,4,5,3,2,61,633,217.16,111.73,105.43,625,725627
117,8,8,822,16,13,9,4,127,695,389.66,259.09,130.57,667,1558401
118,9,9,711,6,5,3,2,72,639,256.59,168.66,87.93,627,839884
119,10,10,744,11,10,8,2,102,642,339.87,323.03,16.84,622,1243514
