vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
106,7,7,826,14,18,12,6,133,693,375.96,247.83,128.13,665,1712743
107,8,8,828,17,19,14,5,149,679,402.23,279.53,122.7,645,1897339
108,9,9,802,16,17,12,5,151,651,470.5,347.69,122.81,621,1881305
109,10,10,796,15,15,11,4,160,636,545.51,463.63,81.88,606,1937980
110,1,1,826,11,13,9,4,125,701,392.9,325.58,67.32,679,1537627
111,2,2,826,15,14,11,3,131,695,405.9,344.79,61.11,667,1618353
112,3,3,817,19,17,14,3,161,656,531.92,473.83,58.09,620,1985175
113,4,4,817,12,14,11,3,117,700,346.46,306.77,39.69,676,1472935
114,5,5,786,18,14,11,3,138,648,444.68,373.99,70.69,614,1691062
115,6,6,750,18,19,13,6,174,576,558.04,440.07,117.97,542,2157014
116,7,7,773,11,11,9,2,117,656,379.74,353.46,26.28,634,1417723
117,8,8,784,16,16,12,4,173,611,557.19,462.04,95.15,579,2091415
118,9,9,837,16,20,14,6,209,628,683.46,521.55,161.91,596,2538963
119,10,10,811,14,13,10,3,158,653,538.86,428.37,110.49,627,1880398
120,1,1,811,8,8,6,2,99,712,334.25,288.22,46.03,698,1175545
121,2,2,822,20,20,15,5,169,653,507.14,461.9,45.24,617,2123483
122,3,3,809,19,19,15,4,192,617,600.46,553.31,47.15,579,2343980
123,4,4,826,11,13,9,4,132,694,425.94,340.91,85.03,672,1610336
124,5,5,750,10,10,7,3,102,648,321.67,243.32,78.35,628,1243514
