vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
79,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,1,1,818,9,8,6,2,53,765,108.02,79.53,28.49,749,697743
81,2,2,824,8,9,6,3,66,758,171.15,115.21,55.94,744,851178
82,3,3,809,7,8,6,2,65,744,191.94,131.39,60.55,730,822387
83,4,4,714,2,4,2,2,38,676,120.04,61.05,58.99,672,468322
84,5,5,822,13,10,8,2,81,741,252.27,216.12,36.15,723,1025387
85,6,6,815,12,7,6,1,55,760,147.8,132.92,14.88,742,700113
86,7,7,824,12,10,7,3,71,753,196.39,132.13,64.26,733,921517
87,8,8,816,6,6,4,2,51,765,140.92,93.66,47.26,753,640161
88,9,9,819,7,5,3,2,49,770,140.79,80.94,59.85,758,600983
89,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,1,1,822,10,8,5,3,71,751,198.31,167.0,31.31,735,884709
91,2,2,813,4,7,3,4,54,759,166.52,91.04,75.48,751,689726
92,3,3,813,9,8,5,3,65,748,165.05,103.55,61.5,734,822387
93,4,4,817,8,6,4,2,58,759,193.47,161.21,32.26,747,712870
94,5,5,805,4,4,2,2,41,764,124.16,99.95,24.21,758,499483
95,6,6,783,8,9,6,3,80,703,246.83,158.84,87.99,689,996596
96,7,7,805,13,9,7,2,59,746,137.31,115.1,22.21,724,778469
97,8,8,779,5,5,4,1,40,739,116.58,105.13,11.45,731,507500
98,9,9,784,3,3,2,1,38,746,128.96,66.92,62.04,742,449918
99,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,1,1,807,4,4,3,1,38,769,121.6,116.62,4.98,761,468322
101,2,2,816,10,10,7,3,65,751,156.46,103.15,53.31,731,859195
102,3,3,809,11,12,8,4,89,720,252.32,170.83,81.49,698,1145291
103,4,4,767,5,4,3,1,39,728,132.76,89.9,42.86,720,478709
104,5,5,811,4,5,3,2,44,767,133.69,85.83,47.86,759,549048
105,6,6,843,8,9,5,4,83,760,266.81,135.69,131.12,746,1027757
106,7,7,804,12,10,8,2,75,729,191.43,148.99,42.44,711,963065
107,8,8,782,6,7,5,2,62,720,192.56,121.38,71.18,710,772822
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,1,1,797,8,8,4,4,71,726,208.42,127.12,81.3,714,884709
111,2,2,736,3,3,2,1,36,700,118.71,61.05,57.66,696,429144
112,3,3,808,10,6,6,0,50,758,128.0,128.0,0.0,740,629774
113,4,4,814,10,8,5,3,63,751,157.71,125.25,32.46,735,801613
114,5,5,780,1,3,1,2,34,746,118.75,57.66,61.09,744,408370
115,6,6,806,10,8,5,3,82,724,253.99,161.46,92.53,708,998966
116,7,7,805,7,6,4,2,60,745,182.24,129.36,52.88,735,733644
117,8,8,696,2,3,2,1,42,654,151.66,88.49,63.17,650,491466
118,9,9,816,6,5,3,2,49,767,164.7,93.03,71.67,759,600983
119,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,1,1,809,8,9,5,4,68,741,181.49,104.82,76.67,725,871952
121,2,2,798,6,5,3,2,43,755,129.01,120.85,8.16,743,538661
122,3,3,833,9,7,4,3,68,765,199.09,128.57,70.52,749,835144
123,4,4,807,5,6,3,3,51,756,132.39,67.02,65.37,746,640161
124,5,5,846,3,5,3,2,70,776,249.06,139.23,109.83,770,819110
125,6,6,783,5,5,3,2,56,727,178.75,111.73,67.02,717,673692
126,7,7,763,7,4,3,1,45,718,146.94,88.95,57.99,706,541031
127,8,8,234,1,2,1,1,28,206,95.58,47.79,47.79,204,327644
128,9,9,830,4,4,3,1,39,791,128.46,75.68,52.78,783,478709
129,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
