vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
69,10,10,826,16,10,9,1,82,744,243.83,208.09,35.74,714,1035774
70,1,1,818,13,10,8,2,83,735,224.39,185.58,38.81,711,1046161
71,2,2,809,13,11,10,1,99,710,300.91,284.78,16.13,686,1230757
72,3,3,808,18,13,11,2,103,705,302.05,245.14,56.91,679,1309113
73,4,4,792,9,8,6,2,63,729,170.37,114.91,55.46,713,801613
74,5,5,787,14,10,9,1,86,701,274.99,251.06,23.93,679,1077322
75,6,6,813,13,8,7,1,66,747,212.01,199.25,12.76,725,832774
76,7,7,810,10,11,8,3,96,714,282.76,207.26,75.5,696,1199596
77,8,8,791,13,10,8,2,105,686,349.41,268.1,81.31,662,1274675
78,9,9,820,11,9,8,1,89,731,295.17,277.13,18.04,713,1090079
79,10,10,803,11,8,6,2,97,706,338.38,269.12,69.26,686,1154771
80,1,1,825,11,8,6,2,76,749,248.22,203.8,44.42,729,936644
81,2,2,826,16,12,9,3,112,714,351.04,297.01,54.03,690,1384192
82,3,3,832,16,14,10,4,117,715,340.8,247.66,93.14,689,1472935
83,4,4,810,8,9,5,4,61,749,117.85,69.85,48.0,733,799243
84,5,5,793,15,9,7,2,66,727,163.51,119.81,43.7,707,851178
85,6,6,783,12,12,9,3,113,670,341.96,250.54,91.42,650,1394579
86,7,7,811,11,13,8,5,83,728,194.8,123.05,71.75,706,1101373
87,8,8,805,9,8,6,2,79,726,269.24,229.72,39.52,712,967805
88,9,9,819,12,11,9,2,121,698,391.14,325.6,65.54,678,1459271
89,10,10,800,15,13,11,2,93,707,259.95,216.23,43.72,683,1205243
90,1,1,822,14,8,6,2,53,769,123.22,84.41,38.81,749,697743
91,2,2,794,12,8,6,2,92,702,313.39,228.16,85.23,684,1102836
92,3,3,782,13,11,8,3,113,669,378.33,296.06,82.27,647,1376175
93,4,4,800,4,8,4,4,56,744,152.98,76.49,76.49,736,728904
94,5,5,808,9,12,9,3,112,696,349.28,258.51,90.77,678,1384192
95,6,6,819,12,9,7,2,75,744,216.64,159.73,56.91,722,944661
96,7,7,819,12,9,8,1,77,742,244.42,228.29,16.13,718,965435
97,8,8,800,7,10,6,4,109,691,353.53,240.58,112.95,679,1316223
98,9,9,809,12,10,8,2,92,717,300.24,224.07,76.17,693,1139644
99,10,10,821,10,9,7,2,119,702,406.28,338.76,67.52,686,1401689
100,1,1,822,11,11,8,3,86,736,218.43,140.0,78.43,714,1095726
101,2,2,813,14,8,6,2,60,753,149.74,105.91,43.83,731,770452
102,3,3,819,15,11,9,2,87,732,221.52,189.26,32.26,706,1106113
103,4,4,831,7,9,6,3,81,750,233.91,145.89,88.02,736,1006983
104,5,5,774,11,9,8,1,62,712,168.9,145.51,23.39,692,809630
105,6,6,811,13,8,6,2,69,742,210.9,139.85,71.05,718,863935
106,7,7,775,8,7,5,2,70,705,226.79,172.49,54.3,689,855918
107,8,8,825,10,15,10,5,124,701,373.42,257.16,116.26,681,1564048
108,9,9,768,9,8,5,3,78,690,216.93,116.08,100.85,676,957418
109,10,10,760,11,12,8,4,97,663,289.54,181.13,108.41,647,1228387
110,1,1,810,9,8,5,3,54,756,153.04,90.13,62.91,740,708130
111,2,2,758,9,7,4,3,43,715,98.28,60.75,37.53,701,575469
112,3,3,754,9,9,5,4,59,695,146.69,91.37,55.32,681,778469
113,4,4,774,5,7,4,3,76,698,248.03,164.98,83.05,688,918240
114,5,5,779,13,11,9,2,66,713,165.17,144.96,20.21,693,887986
115,6,6,770,10,8,6,2,53,717,128.81,99.92,28.89,697,697743
116,7,7,816,9,11,7,4,116,700,354.17,233.14,121.03,684,1407336
117,8,8,827,8,10,6,4,109,718,344.05,224.58,119.47,704,1316223
118,9,9,791,10,10,7,3,90,701,261.69,207.74,53.95,685,1118870
119,10,10,828,10,12,7,5,127,701,402.66,242.68,159.98,685,1539997
