vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
51,2,6,813,32,31,26,5,304,509,965.91,879.22,86.69,451,3728172
52,3,8,819,31,27,22,5,218,601,620.66,567.94,52.72,547,2761274
53,4,8,815,32,27,23,4,206,609,583.33,525.33,58.0,555,2636630
54,5,6,790,31,24,18,6,217,573,690.35,581.0,109.35,523,2695675
55,6,3,808,25,27,20,7,236,572,697.37,594.92,102.45,526,2948240
56,7,2,819,24,29,19,10,239,580,684.62,497.08,187.54,540,3016209
57,8,5,818,30,23,19,4,198,620,581.93,520.7,61.23,566,2479918
58,9,4,808,25,26,20,6,247,561,753.08,661.8,91.28,515,3044093
59,10,6,784,26,27,21,6,251,533,790.46,656.22,134.24,485,3104045
60,1,2,805,27,31,21,10,272,533,829.93,684.07,145.86,483,3395788
61,2,6,810,35,25,21,4,223,587,691.44,576.18,115.26,529,2776401
62,3,2,808,25,26,19,7,231,577,683.41,605.98,77.43,531,2877901
63,4,5,807,35,27,22,5,245,562,786.62,667.53,119.09,502,3041723
64,5,7,819,34,24,21,3,205,614,608.21,567.96,40.25,558,2571031
65,6,5,809,29,28,21,7,267,542,819.92,667.45,152.47,490,3288641
66,7,3,809,26,23,18,5,207,602,634.48,560.72,73.76,556,2573401
67,8,6,785,25,25,19,6,222,563,660.79,539.83,120.96,519,2766014
68,9,3,814,31,31,23,8,234,580,642.86,542.97,99.89,524,3001082
69,10,6,810,24,28,21,7,286,524,912.87,805.34,107.53,478,3485994
70,1,3,793,27,29,22,7,252,541,741.87,632.2,109.67,495,3151240
71,2,6,819,25,25,19,6,242,577,793.82,678.41,115.41,531,2973754
72,3,7,814,29,26,19,7,248,566,788.47,647.59,140.88,514,3054480
73,4,6,819,30,30,22,8,266,553,819.54,722.08,97.46,495,3315062
74,5,6,817,30,25,22,3,231,586,707.2,653.17,54.03,532,2859497
75,6,2,806,26,25,19,6,220,586,669.02,566.38,102.64,540,2745240
76,7,7,814,27,25,20,5,209,605,628.55,542.8,85.75,555,2630983
77,8,3,799,24,24,20,4,215,584,674.76,615.87,58.89,538,2674901
78,9,7,800,23,22,16,6,212,588,649.3,553.9,95.4,546,2606932
79,10,1,819,25,24,18,6,238,581,770.36,637.96,132.4,533,2913802
80,1,6,819,24,32,19,13,262,557,778.36,583.92,194.44,511,3310322
81,2,6,817,27,26,18,8,221,596,649.44,554.91,94.53,546,2774031
82,3,6,799,21,21,17,4,206,593,639.03,560.23,78.8,553,2526206
83,4,7,813,20,19,14,5,160,653,461.13,400.25,60.88,617,2011596
84,5,6,815,28,24,22,2,219,596,661.93,639.03,22.9,544,2716449
85,6,5,814,26,24,18,6,222,592,671.57,570.76,100.81,544,2747610
86,7,10,777,28,27,21,6,242,535,719.71,634.23,85.48,481,3010562
87,8,3,794,19,19,14,5,150,644,439.8,366.28,73.52,608,1907726
88,9,3,819,19,21,15,6,205,614,654.06,577.45,76.61,580,2515819
89,10,6,800,18,20,15,5,178,622,543.15,438.16,104.99,588,2216966
