vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
46,7,7,766,18,14,13,1,122,644,391.67,359.43,32.24,608,1524870
47,8,8,814,7,9,6,3,73,741,207.12,133.0,74.12,727,923887
48,9,9,819,19,16,14,2,162,657,532.16,487.06,45.1,621,1977158
49,10,10,830,21,16,13,3,153,677,487.97,442.27,45.7,637,1883675
50,1,1,732,3,3,2,1,22,710,48.42,33.54,14.88,704,283726
51,2,2,818,11,10,9,1,91,727,278.13,264.52,13.61,707,1129257
52,3,3,768,13,13,11,2,104,664,309.28,280.37,28.91,638,1319500
53,4,4,782,12,10,9,1,76,706,202.35,190.9,11.45,682,973452
54,5,5,740,14,9,9,0,64,676,163.62,163.62,0.0,650,830404
55,6,6,775,6,5,3,2,58,717,189.77,91.05,98.72,705,694466
56,7,7,743,10,11,8,3,104,639,340.09,259.08,81.01,619,1282692
57,8,8,815,12,12,9,3,111,704,349.45,256.7,92.75,682,1373805
58,9,9,774,11,8,6,2,97,677,324.39,244.31,80.08,655,1154771
59,10,10,832,10,12,8,4,116,716,348.72,243.62,105.1,698,1425740
60,1,1,822,7,7,4,3,40,782,87.06,66.9,20.16,768,544308
61,2,2,807,12,10,9,1,80,727,206.4,196.2,10.2,703,1015000
62,3,3,764,10,10,8,2,112,652,360.05,281.2,78.85,632,1347384
63,4,4,732,8,7,4,3,72,660,217.55,189.67,27.88,644,876692
64,5,5,811,15,10,8,2,92,719,274.88,257.14,17.74,691,1139644
65,6,6,823,6,8,5,3,61,762,187.57,141.22,46.35,750,780839
66,7,7,746,5,8,5,3,65,681,173.77,90.57,83.2,671,822387
67,8,8,824,19,14,12,2,129,695,390.04,350.79,39.25,659,1597579
68,9,9,813,4,6,4,2,64,749,212.52,146.85,65.67,741,775192
69,10,10,794,5,7,5,2,96,698,329.25,277.69,51.56,688,1125980
70,1,1,756,4,4,2,2,44,712,141.17,69.8,71.37,704,530644
71,2,2,778,7,8,6,2,89,689,299.55,225.92,73.63,675,1071675
72,3,3,819,8,6,5,1,54,765,155.57,150.59,4.98,749,671322
73,4,4,822,6,7,5,2,63,759,199.91,155.09,44.82,747,783209
74,5,5,656,4,3,3,0,22,634,48.42,48.42,0.0,626,283726
75,6,6,754,11,12,10,2,95,659,276.12,239.97,36.15,637,1207613
76,7,7,775,4,5,3,2,38,737,98.29,49.92,48.37,729,486726
77,8,8,820,6,8,5,3,73,747,247.82,184.19,63.63,735,905483
78,9,9,787,2,3,2,1,44,743,149.59,74.8,74.79,739,512240
79,10,10,792,8,6,4,2,66,726,225.92,172.14,53.78,710,795966
80,1,1,799,3,6,4,2,63,736,214.57,149.09,65.48,730,764805
81,2,2,822,10,10,7,3,64,758,127.2,96.48,30.72,740,848808
82,3,3,764,4,6,3,3,52,712,167.95,85.02,82.93,704,650548
83,4,4,752,4,6,4,2,59,693,202.86,124.0,78.86,685,723257
84,5,5,533,6,5,4,1,54,479,176.82,114.78,62.04,467,652918
85,6,6,758,7,7,6,1,69,689,203.46,190.7,12.76,675,845531
86,7,7,823,5,5,3,2,35,788,89.42,55.06,34.36,778,455565
87,8,8,824,11,11,7,4,90,734,262.36,162.84,99.52,712,1137274
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,763,8,8,6,2,71,692,220.63,179.91,40.72,676,884709
90,1,1,767,8,7,6,1,54,713,147.11,126.08,21.03,699,689726
91,2,2,708,5,6,4,2,50,658,149.54,111.77,37.77,648,629774
92,3,3,310,2,3,2,1,37,273,120.85,68.07,52.78,269,439531
93,4,4,761,6,6,4,2,35,726,66.03,49.6,16.43,714,473969
94,5,5,328,3,3,2,1,40,288,138.75,76.71,62.04,282,470692
95,6,6,673,4,4,2,2,34,639,106.97,66.25,40.72,631,426774
96,7,7,711,1,3,1,2,25,686,68.15,14.88,53.27,684,314887
97,8,8,309,2,3,2,1,30,279,100.66,82.62,18.04,275,366822
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,691,7,6,6,0,65,626,218.92,218.92,0.0,612,785579
100,1,1,693,2,2,1,1,16,677,29.76,14.88,14.88,673,203000
101,2,2,336,2,2,1,1,16,320,55.14,27.57,27.57,316,203000
102,3,3,584,1,3,1,2,19,565,55.58,27.57,28.01,563,252565
103,4,4,736,6,8,5,3,62,674,178.75,138.93,39.82,662,791226
104,5,5,707,4,4,3,1,29,678,75.03,61.7,13.33,670,374839
105,6,6,714,4,5,3,2,39,675,95.02,68.93,26.09,667,497113
106,7,7,756,3,4,2,2,42,714,126.78,55.46,71.32,708,509870
107,8,8,769,8,8,7,1,65,704,192.83,129.66,63.17,688,822387
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,738,8,5,3,2,49,689,160.23,102.78,57.45,677,600983
