vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
96,7,7,810,10,11,9,2,126,684,425.21,387.65,37.56,664,1511206
97,8,8,819,16,11,9,2,100,719,314.72,262.85,51.87,689,1241144
98,9,9,773,12,12,9,3,107,666,328.7,243.64,85.06,642,1332257
99,10,10,751,10,8,7,1,79,672,238.83,205.31,33.52,652,967805
100,1,1,818,12,11,8,3,74,744,173.0,140.55,32.45,720,971082
101,2,2,765,9,11,8,3,86,679,230.95,195.22,35.73,661,1095726
102,3,3,785,12,10,8,2,75,710,204.72,164.57,40.15,686,963065
103,4,4,786,12,12,8,4,107,679,331.34,276.1,55.24,655,1332257
104,5,5,811,14,12,10,2,131,680,444.33,409.49,34.84,656,1581545
105,6,6,812,10,12,7,5,117,695,372.93,290.3,82.63,677,1436127
106,7,7,808,10,10,8,2,82,726,246.96,210.64,36.32,706,1035774
107,8,8,795,13,11,9,2,89,706,243.87,172.69,71.18,682,1126887
108,9,9,810,14,16,11,5,159,651,498.96,367.67,131.29,623,1945997
109,10,10,804,8,10,6,4,111,693,366.23,290.55,75.68,677,1336997
110,1,1,770,7,11,6,5,95,675,312.21,209.22,102.99,661,1189209
111,2,2,805,9,13,8,5,96,709,270.63,179.27,91.36,691,1236404
112,3,3,798,12,11,10,1,94,704,259.31,249.7,9.61,680,1178822
113,4,4,737,5,8,4,4,74,663,238.04,134.97,103.07,653,915870
114,5,5,816,11,14,10,4,140,676,437.13,363.3,73.83,654,1711836
115,6,6,741,11,11,10,1,91,650,259.18,246.42,12.76,630,1147661
116,7,7,807,11,10,7,3,93,714,265.54,202.48,63.06,694,1150031
117,8,8,770,9,12,7,5,109,661,334.43,198.87,135.56,643,1353031
118,9,9,835,15,16,12,4,185,650,609.46,449.61,159.85,620,2216059
119,10,10,740,10,12,8,4,103,637,314.63,225.53,89.1,617,1290709
