vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
53,4,4,950,27.99,34,26,299,948.38,821.73,126.65,589,31,31
54,5,5,999,51.024,20,16,203,653.03,519.34,133.69,758,19,19
55,6,6,1010,38.274,14,12,168,575.6,482.77,92.83,814,14,14
56,7,7,1115,60.793,32,26,286,899.81,812.29,87.52,767,31,31
57,8,8,944,75.704,27,19,217,649.98,507.54,142.44,681,23,23
58,9,9,844,92.683,25,21,252,818.09,720.02,98.07,540,26,26
59,10,10,1091,82.814,40,28,327,988.07,759.23,228.84,698,33,33
60,1,1,1054,123.608,24,19,191,587.91,524.85,63.06,815,24,24
61,2,2,957,43.504,31,24,301,964.98,806.87,158.11,596,30,30
62,3,3,1053,27.246,28,23,265,859.7,750.6,109.1,732,28,28
63,4,4,959,38.274,30,22,273,876.95,654.47,222.48,624,31,31
64,5,5,1039,140.888,31,24,296,968.87,801.97,166.9,681,31,31
65,6,6,1059,94.806,40,30,357,1122.35,915.34,207.01,632,35,35
66,7,7,1045,100.284,37,27,317,973.62,786.2,187.42,662,33,33
67,8,8,1008,95.024,30,21,249,775.64,608.1,167.54,705,27,27
68,9,9,1015,121.598,31,22,278,861.48,664.63,196.85,675,31,31
69,10,10,1006,48.404,35,27,305,949.9,764.78,185.12,627,37,37
70,1,1,1057,55.344,25,17,247,818.9,631.88,187.02,770,20,20
71,2,2,1040,123.388,33,25,255,750.28,588.45,161.83,719,33,33
72,3,3,1042,68.644,38,28,318,980.26,815.67,164.59,664,30,30
73,4,4,1049,101.014,41,29,316,879.18,714.42,164.76,661,36,36
74,5,5,1088,40.894,32,21,302,977.59,726.11,251.48,738,24,24
75,6,6,1062,25.283,40,29,357,1137.63,881.31,256.32,633,36,36
76,7,7,1057,20.054,37,29,317,996.12,801.85,194.27,668,36,36
77,8,8,1037,92.774,37,25,286,797.92,599.49,198.43,691,30,30
78,9,9,1003,104.674,20,16,204,670.71,609.85,60.86,757,21,21
79,10,10,1063,83.536,30,23,279,877.46,762.5,114.96,724,30,30
80,1,1,1059,104.024,28,19,228,650.9,529.83,121.07,789,21,21
81,2,2,1059,63.434,36,24,298,893.57,691.31,202.26,699,31,31
82,3,3,1039,92.84,36,27,272,750.52,619.53,130.99,703,32,32
83,4,4,1096,57.467,48,36,380,1099.03,879.81,219.22,624,46,46
84,5,5,1010,142.755,33,22,245,687.01,545.9,141.11,709,28,28
85,6,6,1018,108.817,32,27,255,770.06,685.44,84.62,689,37,37
86,7,7,910,72.944,31,24,230,634.31,530.29,104.02,622,29,29
87,8,8,1016,75.274,36,26,287,850.26,673.27,176.99,661,34,34
88,9,9,994,63.756,30,24,248,739.2,612.84,126.36,688,29,29
89,10,10,1006,75.598,27,19,232,697.78,554.12,143.66,730,22,22
90,1,1,995,104.024,32,22,230,643.6,494.21,149.39,707,29,29
91,2,2,999,93.288,30,22,234,683.79,505.51,178.28,713,26,26
92,3,3,1064,74.708,40,28,294,834.66,630.01,204.65,700,35,35
93,4,4,1066,70.506,30,21,238,708.65,553.87,154.78,776,26,26
94,5,5,994,31.203,43,30,332,920.7,721.15,199.55,598,32,32
95,6,6,1015,87.018,19,13,190,605.16,452.52,152.64,793,16,16
96,7,7,1008,59.418,31,20,255,744.62,525.49,219.13,703,25,25
97,8,8,1013,48.978,34,21,276,810.44,572.22,238.22,681,28,28
98,9,9,988,35.908,21,15,185,555.91,412.23,143.68,765,19,19
99,10,10,987,112.148,34,24,264,783.46,628.91,154.55,667,28,28
100,1,1,1034,126.944,29,19,216,625.57,421.25,204.32,774,22,22
101,2,2,879,100.323,16,13,126,369.48,307.7,61.78,723,15,15
102,3,3,863,77.989,22,17,175,501.02,410.27,90.75,644,22,22
103,4,4,873,125.296,14,10,115,360.78,278.39,82.39,732,13,13
104,5,5,863,127.308,21,16,158,413.39,360.61,52.78,657,24,24
105,6,6,873,147.356,23,15,181,505.51,342.24,163.27,646,23,23
106,7,7,934,81.574,15,11,115,350.87,265.33,85.54,791,14,14
107,8,8,947,47.278,32,22,248,695.47,513.88,181.59,641,29,29
108,9,9,1003,33.954,31,21,249,703.53,484.32,219.21,704,25,25
109,10,10,869,104.328,21,14,178,487.97,345.2,142.77,653,19,19
110,1,1,865,108.144,18,12,125,283.33,201.39,81.94,714,13,13
111,2,2,1023,36.369,19,15,176,547.99,425.82,122.17,815,16,16
112,3,3,994,66.174,30,20,238,674.72,497.8,176.92,710,23,23
113,4,4,910,118.008,22,15,172,453.54,293.11,160.43,700,19,19
114,5,5,841,100.314,22,15,167,474.91,377.6,97.31,632,21,21
115,6,6,772,86.408,18,13,150,412.85,320.66,92.19,586,18,18
116,7,7,906,96.588,24,15,183,462.39,309.78,152.61,683,20,20
117,8,8,766,92.774,19,13,135,360.17,263.36,96.81,599,16,16
118,9,9,1015,33.334,23,15,202,575.48,383.14,192.34,779,17,17
119,10,10,839,119.618,20,14,147,416.99,328.0,88.99,660,16,16
120,1,1,972,69.583,27,16,206,573.59,353.51,220.08,724,21,21
121,2,2,871,85.356,17,11,123,312.39,193.4,118.99,718,15,15
122,3,3,956,68.035,22,16,163,441.91,319.45,122.46,753,20,20
123,4,4,897,82.814,24,17,174,474.29,348.4,125.89,681,21,21
124,5,5,908,118.774,26,17,176,443.55,312.03,131.52,692,20,20
125,6,6,903,131.534,21,17,159,451.22,404.02,47.2,700,22,22
126,7,7,933,74.616,25,19,179,477.52,382.33,95.19,702,26,26
127,8,8,977,58.12,31,21,227,609.2,419.12,190.08,700,25,25
128,9,9,881,28.934,28,17,219,625.35,377.92,247.43,622,20,20
129,10,10,952,103.058,24,17,186,519.79,416.64,103.15,722,22,22
130,1,1,877,123.084,17,11,111,259.99,185.09,74.9,734,16,16
131,2,2,832,99.696,16,11,106,259.72,183.49,76.23,698,14,14
132,3,3,956,105.818,28,19,205,539.86,410.06,129.8,703,24,24
133,4,4,839,106.794,21,15,150,421.52,307.31,114.21,653,18,18
134,5,5,846,142.248,20,14,131,306.32,229.12,77.2,681,17,17
135,6,6,840,130.288,22,15,165,507.24,345.96,161.28,649,13,13
136,7,7,792,74.978,20,12,144,386.16,237.13,149.03,616,16,16
137,8,8,918,72.153,29,19,218,556.36,366.87,189.49,660,20,20
138,9,9,866,72.566,21,12,182,547.76,342.58,205.18,658,13,13
139,10,10,936,80.8,25,16,181,477.68,330.35,147.33,713,21,21
