vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
66,7,7,686,2,3,2,1,25,661,68.15,35.91,32.24,657,314887
67,8,8,302,3,3,2,1,32,270,107.74,59.95,47.79,264,387596
68,9,9,820,8,9,7,2,92,728,285.14,252.22,32.92,712,1121240
69,10,10,814,4,6,4,2,58,756,160.24,92.72,67.52,748,712870
70,1,1,687,1,2,1,1,16,671,29.76,14.88,14.88,669,203000
71,2,2,758,12,11,9,2,93,665,298.61,266.06,32.55,641,1168435
72,3,3,732,14,8,7,1,83,649,273.09,249.16,23.93,625,1009353
73,4,4,742,11,11,9,2,82,660,207.63,185.98,21.65,638,1054178
74,5,5,755,8,6,5,1,42,713,95.34,90.36,4.98,699,546678
75,6,6,818,12,9,8,1,109,709,374.67,341.69,32.98,687,1297819
76,7,7,828,9,9,7,2,58,770,143.58,95.12,48.46,754,768082
77,8,8,741,7,8,6,2,73,668,224.52,193.72,30.8,654,905483
78,9,9,751,5,4,3,1,46,705,139.31,77.27,62.04,695,551418
79,10,10,817,3,3,2,1,35,782,122.28,64.29,57.99,776,418757
80,1,1,725,3,3,2,1,26,699,87.9,66.87,21.03,693,325274
81,2,2,772,12,11,10,1,75,697,202.76,192.56,10.2,673,981469
82,3,3,814,11,9,8,1,85,729,245.43,240.45,4.98,707,1048531
83,4,4,712,7,8,6,2,54,658,145.77,110.93,34.84,644,708130
84,5,5,754,6,7,6,1,64,690,206.61,183.22,23.39,678,793596
85,6,6,760,6,5,4,1,40,720,115.12,71.64,43.48,710,507500
86,7,7,741,7,8,6,2,56,685,153.78,119.75,34.03,671,728904
87,8,8,768,7,8,6,2,87,681,283.42,173.59,109.83,667,1050901
88,9,9,710,2,3,2,1,41,669,134.64,72.6,62.04,665,481079
89,10,10,770,6,5,4,1,60,710,192.68,122.79,69.89,698,715240
90,1,1,807,3,5,3,2,32,775,94.22,65.85,28.37,769,424404
91,2,2,747,8,7,6,1,62,685,184.71,127.05,57.66,669,772822
92,3,3,721,6,7,5,2,63,658,203.27,124.96,78.31,646,783209
93,4,4,818,8,7,6,1,45,773,112.91,107.93,4.98,757,596243
94,5,5,746,7,6,6,0,57,689,168.03,168.03,0.0,675,702483
95,6,6,815,13,9,9,0,66,749,199.34,199.34,0.0,729,851178
96,7,7,707,3,4,3,1,37,670,113.99,81.75,32.24,664,457935
97,8,8,600,3,3,2,1,32,568,106.89,59.1,47.79,562,387596
98,9,9,740,3,3,2,1,35,705,118.87,78.75,40.12,699,418757
99,10,10,728,2,4,2,2,34,694,96.24,57.74,38.5,690,426774
