vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
36,7,7,825,36,31,26,5,260,565,794.79,721.18,73.61,499,3271144
37,8,8,829,34,35,27,8,289,540,845.02,720.22,124.8,474,3645983
38,9,9,829,35,26,21,5,248,581,779.04,664.42,114.62,523,3054480
39,10,10,830,40,25,21,4,237,593,771.4,669.9,101.5,531,2921819
40,1,1,826,43,33,25,8,294,532,929.02,803.86,125.16,462,3661110
41,2,2,819,38,31,24,7,276,543,841.47,741.0,100.47,477,3437336
42,3,3,823,34,30,25,5,255,568,760.07,669.51,90.56,506,3200805
43,4,4,817,36,30,23,7,266,551,807.58,708.74,98.84,487,3315062
44,5,5,826,39,32,28,4,254,572,739.17,688.82,50.35,502,3227226
45,6,6,815,36,24,20,4,199,616,598.5,502.59,95.91,556,2508709
46,7,7,826,30,28,20,8,239,587,720.37,591.99,128.38,531,2997805
47,8,8,818,33,33,24,9,301,517,918.56,744.4,174.16,459,3733819
48,9,9,818,34,28,22,6,260,558,832.29,690.67,141.62,500,3215932
49,10,10,808,31,31,25,6,247,561,693.79,572.98,120.81,505,3136113
50,1,1,821,36,35,27,8,324,497,1015.98,900.71,115.27,435,4009528
51,2,2,816,34,36,24,12,306,510,926.33,713.69,212.64,450,3840966
52,3,3,819,32,29,22,7,236,583,680.05,567.88,112.17,525,2985048
53,4,4,820,31,29,22,7,274,546,871.08,744.92,126.16,488,3379754
54,5,5,816,32,28,23,5,252,564,805.54,709.71,95.83,504,3132836
55,6,6,785,28,18,17,1,140,645,415.77,399.64,16.13,595,1785452
56,7,7,826,35,37,26,11,296,530,878.86,689.9,188.96,468,3755500
57,8,8,826,30,31,22,9,233,593,665.45,542.38,123.07,537,2990695
58,9,9,835,31,32,24,8,281,554,847.59,700.8,146.79,498,3507675
59,10,10,819,31,32,23,9,308,511,926.25,739.25,187.0,451,3788124
60,1,1,813,28,27,19,8,262,551,804.71,660.34,144.37,503,3218302
61,2,2,818,35,30,24,6,218,600,606.2,546.82,59.38,538,2816486
62,3,3,812,31,25,19,6,218,594,647.77,571.55,76.22,540,2724466
63,4,4,813,28,29,20,9,256,557,786.47,592.43,194.04,505,3192788
64,5,5,819,29,27,19,8,212,607,591.26,440.1,151.16,559,2698952
65,6,6,819,33,31,21,10,273,546,844.39,672.88,171.51,484,3406175
66,7,7,826,30,31,21,10,271,555,802.99,656.45,146.54,499,3385401
67,8,8,826,35,32,24,8,298,528,918.55,793.27,125.28,468,3684254
68,9,9,794,27,26,20,6,225,569,650.41,476.05,174.36,523,2815579
69,10,10,830,21,26,19,7,272,558,886.27,785.65,100.62,518,3303768
70,1,1,816,28,30,19,11,226,590,595.36,432.83,162.53,540,2899582
71,2,2,824,26,25,17,8,225,599,694.43,547.88,146.55,555,2797175
72,3,3,812,25,19,16,3,160,652,478.57,437.41,41.16,614,2011596
73,4,4,813,25,28,19,9,245,568,721.63,545.71,175.92,524,3060127
74,5,5,814,22,16,13,3,133,681,382.29,340.2,42.09,645,1675935
75,6,6,819,26,25,17,8,240,579,747.71,606.27,141.44,533,2952980
76,7,7,810,30,29,21,8,241,569,719.08,610.25,108.83,517,3036983
77,8,8,820,27,24,18,6,222,598,708.55,517.0,191.55,550,2747610
78,9,9,831,22,19,14,5,184,647,590.71,453.43,137.28,607,2260884
79,10,10,828,16,18,13,5,176,652,554.7,401.16,153.54,622,2159384
