horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
240,300,R550,B550,False,,False,102013
240,300,R551,B551,False,,False,98980
240,300,R552,B552,False,,False,103777
240,300,R553,B553,False,,False,105142
240,300,R554,B554,False,,False,101482
240,300,R555,B555,False,,False,103382
240,300,R556,B556,False,,False,100969
240,300,R557,B557,False,,False,100361
240,300,R558,B558,False,,False,84125
240,300,R559,B559,False,,False,100062
240,300,R560,B560,False,,False,103732
240,300,R561,B561,False,,False,98980
240,300,R562,B562,False,,False,103777
240,300,R563,B563,False,,False,103055
240,300,R564,B564,False,,False,100969
240,300,R565,B565,False,,False,100134
240,300,R566,B566,False,,False,106577
240,300,R567,B567,False,,False,100185
240,300,R568,B568,False,,False,98766
240,300,R569,B569,False,,False,101902
240,300,R570,B570,False,,False,103777
240,300,R571,B571,False,,False,99291
240,300,R572,B572,False,,False,202964
240,300,R573,B573,False,,False,103382
240,300,R574,B574,False,,False,96311
240,300,R575,B575,False,,False,101705
240,300,R576,B576,False,,False,98980
240,300,R577,B577,False,,False,202964
240,300,R578,B578,False,,False,100969
240,300,R579,B579,False,,False,213154
240,300,R580,B580,False,,False,108522
240,300,R581,B581,False,,False,98616
240,300,R582,B582,False,,False,100766
240,300,R583,B583,False,,False,103777
240,300,R584,B584,False,,False,100969
240,300,R585,B585,False,,False,96947
240,300,R586,B586,False,,False,100185
240,300,R587,B587,False,,False,100332
240,300,R588,B588,False,,False,103055
240,300,R589,B589,False,,False,201938
240,300,R590,B590,False,,False,100433
240,300,R591,B591,False,,False,105142
240,300,R592,B592,False,,False,103382
240,300,R593,B593,False,,False,100969
240,300,R594,B594,False,,False,98616
240,300,R595,B595,False,,False,101672
240,300,R596,B596,False,,False,94772
240,300,R597,B597,False,,False,102083
240,300,R598,B598,False,,False,103777
240,300,R599,B599,False,,False,105142
240,300,R600,B600,False,,False,103055
240,300,R601,B601,False,,False,103382
240,300,R602,B602,False,,False,106577
240,300,R603,B603,False,,False,102670
240,300,R604,B604,False,,False,103382
240,300,R605,B605,False,,False,100168
240,300,R606,B606,False,,False,107076
240,300,R607,B607,False,,False,96947
240,300,R608,B608,False,,False,100185
240,300,R609,B609,False,,False,102670
240,300,R610,B610,False,,False,99123
240,300,R611,B611,False,,False,90519
240,300,R612,B612,False,,False,100062
240,300,R613,B613,False,,False,103271
240,300,R614,B614,False,,False,102013
240,300,R615,B615,False,,False,103777
240,300,R616,B616,False,,False,105142
240,300,R617,B617,False,,False,101482
240,300,R618,B618,False,,False,97950
240,300,R619,B619,False,,False,95900
240,300,R620,B620,False,,False,98050
240,300,R621,B621,False,,False,96250
240,300,R622,B622,False,,False,196100
240,300,R623,B623,False,,False,96400
240,300,R624,B624,False,,False,98149
240,300,R625,B625,False,,False,95800
240,300,R626,B626,False,,False,98250
240,300,R627,B627,False,,False,98050
240,300,R628,B628,False,,False,97350
240,300,R629,B629,False,,False,96400
240,300,R630,B630,False,,False,95800
240,300,R631,B631,False,,False,97950
240,300,R632,B632,False,,False,95900
240,300,R633,B633,False,,False,94850
240,300,R634,B634,False,,False,94050
240,300,R635,B635,False,,False,95400
240,300,R636,B636,False,,False,95900
240,300,R637,B637,False,,False,98050
240,300,R638,B638,False,,False,96250
240,300,R639,B639,False,,False,96100
240,300,R640,B640,False,,False,94049
240,300,R641,B641,False,,False,96800
240,300,R642,B642,False,,False,96300
240,300,R643,B643,False,,False,82250
240,300,R644,B644,False,,False,95400
240,300,R645,B645,False,,False,98400
240,300,R646,B646,False,,False,98050
240,300,R647,B647,False,,False,98050
240,300,R648,B648,False,,False,194699
240,300,R649,B649,False,,False,290100
240,300,R650,B650,False,,False,98250
240,300,R651,B651,False,,False,97350
240,300,R652,B652,False,,False,97950
240,300,R653,B653,False,,False,98050
240,300,R654,B654,False,,False,96400
240,300,R655,B655,False,,False,87450
240,300,R656,B656,False,,False,98250
240,300,R657,B657,False,,False,192500
240,300,R658,B658,False,,False,94050
240,300,R659,B659,False,,False,96400
240,300,R660,B660,False,,False,97250
240,300,R661,B661,False,,False,98050
240,300,R662,B662,False,,False,98050
240,300,R663,B663,False,,False,94850
240,300,R664,B664,False,,False,196100
240,300,R665,B665,False,,False,95400
240,300,R666,B666,False,,False,194500
240,300,R667,B667,False,,False,96250
240,300,R668,B668,False,,False,98050
240,300,R669,B669,False,,False,95500
240,300,R670,B670,False,,False,188099
240,300,R671,B671,False,,False,94500
240,300,R672,B672,False,,False,97250
240,300,R673,B673,False,,False,98400
240,300,R674,B674,False,,False,98050
240,300,R675,B675,False,,False,96100
240,300,R676,B676,False,,False,97250
240,300,R677,B677,False,,False,98250
240,300,R678,B678,False,,False,95400
240,300,R679,B679,False,,False,96400
240,300,R680,B680,False,,False,97250
240,300,R681,B681,False,,False,95400
240,300,R682,B682,False,,False,98050
240,300,R683,B683,False,,False,194699
240,300,R684,B684,False,,False,96700
240,300,R685,B685,False,,False,93650
240,300,R686,B686,False,,False,97250
240,300,R687,B687,False,,False,97250
240,300,R688,B688,False,,False,98400
240,300,R689,B689,False,,False,98050
240,300,R690,B690,False,,False,98050
240,300,R691,B691,False,,False,96800
240,300,R692,B692,False,,False,96300
240,300,R693,B693,False,,False,97950
240,300,R694,B694,False,,False,98250
240,300,R695,B695,False,,False,96100
240,300,R696,B696,False,,False,97150
240,300,R697,B697,False,,False,94050
240,300,R698,B698,False,,False,96700
240,300,R699,B699,False,,False,97150
240,300,R700,B700,False,,False,97250
240,300,R701,B701,False,,False,98250
240,300,R702,B702,False,,False,98149
240,300,R703,B703,False,,False,95900
240,300,R704,B704,False,,False,98050
240,300,R705,B705,False,,False,97950
240,300,R706,B706,False,,False,96300
240,300,R707,B707,False,,False,96400
240,300,R708,B708,False,,False,93350
240,300,R709,B709,False,,False,96100
240,300,R710,B710,False,,False,192800
240,300,R711,B711,False,,False,188100
240,300,R712,B712,False,,False,96800
240,300,R713,B713,False,,False,95450
240,300,R714,B714,False,,False,97150
240,300,R715,B715,False,,False,95800
240,300,R716,B716,False,,False,97950
240,300,R717,B717,False,,False,97250
240,300,R718,B718,False,,False,196500
240,300,R719,B719,False,,False,96800
240,300,R720,B720,False,,False,96250
240,300,R721,B721,False,,False,96100
240,300,R722,B722,False,,False,87450
240,300,R723,B723,False,,False,94450
260,320,R435,B435,False,,False,125865
260,320,R441,B441,False,,False,103381
260,320,R447,B447,False,,False,96910
260,320,R448,B448,False,,False,135066
260,320,R449,B449,False,,False,122408
260,320,R450,B450,False,,False,92057
260,320,R453,B453,False,,False,122408
260,320,R457,B457,False,,False,204870
260,320,R458,B458,False,,False,153492
260,320,R459,B459,False,,False,159672
260,320,R460,B460,False,,False,120480
260,320,R461,B461,False,,False,153492
260,320,R462,B462,False,,False,248466
260,320,R463,B463,False,,False,87204
260,320,R464,B464,False,,False,159617
260,320,R465,B465,False,,False,141000
260,320,R466,B466,False,,False,145213
260,320,R467,B467,False,,False,180964
260,320,R468,B468,False,,False,144393
260,320,R469,B469,False,,False,120480
260,320,R470,B470,False,,False,100797
260,320,R471,B471,False,,False,164045
260,320,R472,B472,False,,False,159617
260,320,R473,B473,False,,False,125892
260,320,R474,B474,False,,False,180964
260,320,R475,B475,False,,False,248466
260,320,R476,B476,False,,False,120786
260,320,R477,B477,False,,False,210300
260,320,R478,B478,False,,False,144250
260,320,R479,B479,False,,False,160285
260,320,R480,B480,False,,False,128939
260,320,R481,B481,False,,False,150210
260,320,R482,B482,False,,False,160285
260,320,R483,B483,False,,False,144250
260,320,R484,B484,False,,False,128939
260,320,R485,B485,False,,False,128036
260,320,R486,B486,False,,False,480857
260,320,R487,B487,False,,False,144250
260,320,R488,B488,False,,False,139607
260,320,R489,B489,False,,False,128036
260,320,R490,B490,False,,False,172133
260,320,R491,B491,False,,False,128883
260,320,R492,B492,False,,False,104874
260,320,R493,B493,False,,False,131147
260,320,R494,B494,False,,False,558428
260,320,R495,B495,False,,False,103465
260,320,R496,B496,False,,False,129047
260,320,R497,B497,False,,False,120596
260,320,R498,B498,False,,False,105569
260,320,R499,B499,False,,False,120181
260,320,R500,B500,False,,False,106217
260,320,R501,B501,False,,False,119911
260,320,R502,B502,False,,False,111778
260,320,R503,B503,False,,False,117054
260,320,R504,B504,False,,False,101732
260,320,R505,B505,False,,False,108060
260,320,R506,B506,False,,False,105228
260,320,R507,B507,False,,False,106945
260,320,R508,B508,False,,False,106455
260,320,R509,B509,False,,False,118638
260,320,R510,B510,False,,False,102161
260,320,R511,B511,False,,False,101732
260,320,R512,B512,False,,False,96256
260,320,R513,B513,False,,False,99740
260,320,R514,B514,False,,False,103083
260,320,R515,B515,False,,False,104914
260,320,R516,B516,False,,False,102763
260,320,R517,B517,False,,False,102763
260,320,R518,B518,False,,False,106455
260,320,R519,B519,False,,False,106217
260,320,R520,B520,False,,False,108515
260,320,R521,B521,False,,False,102176
260,320,R522,B522,False,,False,104732
260,320,R523,B523,False,,False,103670
260,320,R524,B524,False,,False,103012
260,320,R525,B525,False,,False,104868
260,320,R526,B526,False,,False,102016
260,320,R527,B527,False,,False,103083
260,320,R528,B528,False,,False,102875
260,320,R529,B529,False,,False,106750
260,320,R530,B530,False,,False,108060
260,320,R531,B531,False,,False,101732
260,320,R532,B532,False,,False,98698
260,320,R533,B533,False,,False,98973
260,320,R534,B534,False,,False,106455
260,320,R535,B535,False,,False,104914
260,320,R536,B536,False,,False,106512
260,320,R537,B537,False,,False,121244
260,320,R538,B538,False,,False,101732
260,320,R539,B539,False,,False,103670
260,320,R540,B540,False,,False,102586
260,320,R541,B541,False,,False,100076
260,320,R542,B542,False,,False,102875
260,320,R543,B543,False,,False,106217
260,320,R544,B544,False,,False,108060
260,320,R545,B545,False,,False,103083
260,320,R546,B546,False,,False,99923
260,320,R547,B547,False,,False,103670
260,320,R548,B548,False,,False,106455
260,320,R549,B549,False,,False,107041
260,320,R550,B550,False,,False,106077
260,320,R551,B551,False,,False,102161
260,320,R552,B552,False,,False,109155
260,320,R553,B553,False,,False,112035
260,320,R554,B554,False,,False,104914
260,320,R555,B555,False,,False,108515
260,320,R556,B556,False,,False,105688
260,320,R557,B557,False,,False,104422
260,320,R558,B558,False,,False,86000
260,320,R559,B559,False,,False,102875
260,320,R560,B560,False,,False,109215
260,320,R561,B561,False,,False,102161
260,320,R562,B562,False,,False,109155
260,320,R563,B563,False,,False,108060
260,320,R564,B564,False,,False,105688
260,320,R565,B565,False,,False,102919
260,320,R566,B566,False,,False,117054
260,320,R567,B567,False,,False,103670
260,320,R568,B568,False,,False,101333
260,320,R569,B569,False,,False,106455
260,320,R570,B570,False,,False,109155
260,320,R571,B571,False,,False,103083
260,320,R572,B572,False,,False,209828
260,320,R573,B573,False,,False,108515
260,320,R574,B574,False,,False,98973
260,320,R575,B575,False,,False,108011
260,320,R576,B576,False,,False,102161
260,320,R577,B577,False,,False,209828
260,320,R578,B578,False,,False,105688
260,320,R579,B579,False,,False,234109
260,320,R580,B580,False,,False,121244
260,320,R581,B581,False,,False,101732
260,320,R582,B582,False,,False,104732
260,320,R583,B583,False,,False,109155
260,320,R584,B584,False,,False,105688
260,320,R585,B585,False,,False,99845
260,320,R586,B586,False,,False,103670
260,320,R587,B587,False,,False,104264
260,320,R588,B588,False,,False,108060
260,320,R589,B589,False,,False,211377
260,320,R590,B590,False,,False,104567
260,320,R591,B591,False,,False,112035
260,320,R592,B592,False,,False,108515
260,320,R593,B593,False,,False,105688
260,320,R594,B594,False,,False,101732
260,320,R595,B595,False,,False,106945
260,320,R596,B596,False,,False,96845
260,320,R597,B597,False,,False,106217
260,320,R598,B598,False,,False,109155
260,320,R599,B599,False,,False,112035
260,320,R600,B600,False,,False,108060
260,320,R601,B601,False,,False,108515
260,320,R602,B602,False,,False,117054
260,320,R603,B603,False,,False,107290
260,320,R604,B604,False,,False,108515
260,320,R605,B605,False,,False,102986
260,320,R606,B606,False,,False,118052
260,320,R607,B607,False,,False,99845
260,320,R608,B608,False,,False,103670
260,320,R609,B609,False,,False,107290
260,320,R610,B610,False,,False,101946
260,320,R611,B611,False,,False,93589
260,320,R612,B612,False,,False,102875
260,320,R613,B613,False,,False,108393
260,320,R614,B614,False,,False,106077
260,320,R615,B615,False,,False,109155
260,320,R616,B616,False,,False,112035
260,320,R617,B617,False,,False,104914
260,320,R618,B618,False,,False,102083
260,320,R619,B619,False,,False,98421
260,320,R620,B620,False,,False,101482
260,320,R621,B621,False,,False,100969
260,320,R622,B622,False,,False,205340
260,320,R623,B623,False,,False,101672
260,320,R624,B624,False,,False,103271
260,320,R625,B625,False,,False,98980
260,320,R626,B626,False,,False,105142
260,320,R627,B627,False,,False,103055
260,320,R628,B628,False,,False,100168
260,320,R629,B629,False,,False,101672
260,320,R630,B630,False,,False,108522
260,320,R631,B631,False,,False,102083
260,320,R632,B632,False,,False,98421
260,320,R633,B633,False,,False,98197
260,320,R634,B634,False,,False,96986
260,320,R635,B635,False,,False,101220
260,320,R636,B636,False,,False,98421
260,320,R637,B637,False,,False,101482
260,320,R638,B638,False,,False,100969
260,320,R639,B639,False,,False,107076
260,320,R640,B640,False,,False,96947
260,320,R641,B641,False,,False,100766
260,320,R642,B642,False,,False,99158
260,320,R643,B643,False,,False,84125
260,320,R644,B644,False,,False,101075
260,320,R645,B645,False,,False,103777
260,320,R646,B646,False,,False,103055
260,320,R647,B647,False,,False,101482
260,320,R648,B648,False,,False,200269
260,320,R649,B649,False,,False,300555
260,320,R650,B650,False,,False,103732
260,320,R651,B651,False,,False,100168
260,320,R652,B652,False,,False,102231
260,320,R653,B653,False,,False,102670
260,320,R654,B654,False,,False,101672
260,320,R655,B655,False,,False,90519
260,320,R656,B656,False,,False,103382
260,320,R657,B657,False,,False,201938
260,320,R658,B658,False,,False,96986
260,320,R659,B659,False,,False,100332
260,320,R660,B660,False,,False,100062
260,320,R661,B661,False,,False,103055
260,320,R662,B662,False,,False,101482
260,320,R663,B663,False,,False,98247
260,320,R664,B664,False,,False,206110
260,320,R665,B665,False,,False,98788
260,320,R666,B666,False,,False,200125
260,320,R667,B667,False,,False,100969
260,320,R668,B668,False,,False,102670
260,320,R669,B669,False,,False,98616
260,320,R670,B670,False,,False,193895
260,320,R671,B671,False,,False,96599
260,320,R672,B672,False,,False,100062
260,320,R673,B673,False,,False,103777
260,320,R674,B674,False,,False,101482
260,320,R675,B675,False,,False,106577
260,320,R676,B676,False,,False,100131
260,320,R677,B677,False,,False,103382
260,320,R678,B678,False,,False,98788
260,320,R679,B679,False,,False,100332
260,320,R680,B680,False,,False,99997
260,320,R681,B681,False,,False,101075
260,320,R682,B682,False,,False,103055
260,320,R683,B683,False,,False,200269
260,320,R684,B684,False,,False,100185
260,320,R685,B685,False,,False,96311
260,320,R686,B686,False,,False,100131
260,320,R687,B687,False,,False,99997
260,320,R688,B688,False,,False,103777
260,320,R689,B689,False,,False,103055
260,320,R690,B690,False,,False,101482
260,320,R691,B691,False,,False,100766
260,320,R692,B692,False,,False,99158
260,320,R693,B693,False,,False,102083
260,320,R694,B694,False,,False,103382
260,320,R695,B695,False,,False,106577
260,320,R696,B696,False,,False,99956
260,320,R697,B697,False,,False,96986
260,320,R698,B698,False,,False,100185
260,320,R699,B699,False,,False,99956
260,320,R700,B700,False,,False,100062
260,320,R701,B701,False,,False,103732
260,320,R702,B702,False,,False,103271
260,320,R703,B703,False,,False,98421
260,320,R704,B704,False,,False,101482
260,320,R705,B705,False,,False,102231
260,320,R706,B706,False,,False,100361
260,320,R707,B707,False,,False,100332
260,320,R708,B708,False,,False,96790
260,320,R709,B709,False,,False,106577
260,320,R710,B710,False,,False,203345
260,320,R711,B711,False,,False,193973
260,320,R712,B712,False,,False,100766
260,320,R713,B713,False,,False,100860
260,320,R714,B714,False,,False,99956
260,320,R715,B715,False,,False,98980
260,320,R716,B716,False,,False,102231
260,320,R717,B717,False,,False,99997
260,320,R718,B718,False,,False,206765
260,320,R719,B719,False,,False,100766
260,320,R720,B720,False,,False,100969
260,320,R721,B721,False,,False,107076
260,320,R722,B722,False,,False,90519
260,320,R723,B723,False,,False,97263
260,320,R724,B724,False,,False,196100
260,320,R725,B725,False,,False,196100
260,320,R726,B726,False,,False,98250
260,320,R727,B727,False,,False,96300
260,320,R728,B728,False,,False,97250
260,320,R729,B729,False,,False,96800
260,320,R730,B730,False,,False,97250
260,320,R731,B731,False,,False,96100
260,320,R732,B732,False,,False,96800
260,320,R733,B733,False,,False,95450
260,320,R734,B734,False,,False,97150
260,320,R735,B735,False,,False,97950
260,320,R736,B736,False,,False,98050
260,320,R737,B737,False,,False,98050
260,320,R738,B738,False,,False,97150
260,320,R739,B739,False,,False,97150
260,320,R740,B740,False,,False,97250
260,320,R741,B741,False,,False,97350
260,320,R742,B742,False,,False,98149
260,320,R743,B743,False,,False,98250
260,320,R744,B744,False,,False,98050
260,320,R745,B745,False,,False,95800
260,320,R746,B746,False,,False,95400
260,320,R747,B747,False,,False,94049
260,320,R748,B748,False,,False,94500
260,320,R749,B749,False,,False,96800
260,320,R750,B750,False,,False,95450
260,320,R751,B751,False,,False,87450
260,320,R752,B752,False,,False,97250
260,320,R753,B753,False,,False,98050
260,320,R754,B754,False,,False,97349
260,320,R755,B755,False,,False,97950
260,320,R756,B756,False,,False,96400
260,320,R757,B757,False,,False,95900
260,320,R758,B758,False,,False,98050
260,320,R759,B759,False,,False,98050
260,320,R760,B760,False,,False,96300
260,320,R761,B761,False,,False,97150
260,320,R762,B762,False,,False,98250
260,320,R763,B763,False,,False,98050
260,320,R764,B764,False,,False,98050
260,320,R765,B765,False,,False,98250
260,320,R766,B766,False,,False,288750
260,320,R767,B767,False,,False,96100
260,320,R768,B768,False,,False,95800
260,320,R769,B769,False,,False,96700
260,320,R770,B770,False,,False,98149
260,320,R771,B771,False,,False,98050
260,320,R772,B772,False,,False,95900
260,320,R773,B773,False,,False,98050
260,320,R774,B774,False,,False,96250
260,320,R775,B775,False,,False,95400
260,320,R776,B776,False,,False,98250
260,320,R777,B777,False,,False,96300
260,320,R778,B778,False,,False,97350
260,320,R779,B779,False,,False,96300
260,320,R780,B780,False,,False,95400
260,320,R781,B781,False,,False,97950
260,320,R782,B782,False,,False,98050
260,320,R783,B783,False,,False,97450
260,320,R784,B784,False,,False,94049
260,320,R785,B785,False,,False,196800
260,320,R786,B786,False,,False,98050
260,320,R787,B787,False,,False,95800
260,320,R788,B788,False,,False,96300
260,320,R789,B789,False,,False,96400
260,320,R790,B790,False,,False,97950
260,320,R791,B791,False,,False,98400
260,320,R792,B792,False,,False,98050
260,320,R793,B793,False,,False,96250
260,320,R794,B794,False,,False,97250
260,320,R795,B795,False,,False,98400
260,320,R796,B796,False,,False,97349
260,320,R797,B797,False,,False,95400
260,320,R798,B798,False,,False,96700
260,320,R799,B799,False,,False,95400
260,320,R800,B800,False,,False,95500
260,320,R801,B801,False,,False,98250
260,320,R802,B802,False,,False,385000
260,320,R803,B803,False,,False,97450
260,320,R804,B804,False,,False,98050
260,320,R805,B805,False,,False,97349
260,320,R806,B806,False,,False,98050
260,320,R807,B807,False,,False,97250
260,320,R808,B808,False,,False,95900
260,320,R809,B809,False,,False,98050
260,320,R810,B810,False,,False,97350
260,320,R811,B811,False,,False,94049
260,320,R812,B812,False,,False,97350
260,320,R813,B813,False,,False,95400
260,320,R814,B814,False,,False,98250
260,320,R815,B815,False,,False,196100
260,320,R816,B816,False,,False,96100
260,320,R817,B817,False,,False,97950
260,320,R818,B818,False,,False,97250
260,320,R819,B819,False,,False,97950
260,320,R820,B820,False,,False,96400
260,320,R821,B821,False,,False,94049
260,320,R822,B822,False,,False,96300
260,320,R823,B823,False,,False,77499
260,320,R824,B824,False,,False,95400
260,320,R825,B825,False,,False,98400
260,320,R826,B826,False,,False,98050
260,320,R827,B827,False,,False,95400
260,320,R828,B828,False,,False,94050
260,320,R829,B829,False,,False,98050
260,320,R830,B830,False,,False,97350
260,320,R831,B831,False,,False,96400
260,320,R832,B832,False,,False,95800
260,320,R833,B833,False,,False,96700
280,340,R495,B495,False,,False,136251
280,340,R498,B498,False,,False,142054
280,340,R506,B506,False,,False,144122
280,340,R508,B508,False,,False,151984
280,340,R510,B510,False,,False,133966
280,340,R511,B511,False,,False,132897
280,340,R512,B512,False,,False,114653
280,340,R513,B513,False,,False,130445
280,340,R514,B514,False,,False,141000
280,340,R516,B516,False,,False,122408
280,340,R517,B517,False,,False,122408
280,340,R518,B518,False,,False,151984
280,340,R519,B519,False,,False,147553
280,340,R521,B521,False,,False,136056
280,340,R524,B524,False,,False,123179
280,340,R526,B526,False,,False,122022
280,340,R527,B527,False,,False,123500
280,340,R528,B528,False,,False,114125
280,340,R529,B529,False,,False,146475
280,340,R530,B530,False,,False,158112
280,340,R531,B531,False,,False,132897
280,340,R532,B532,False,,False,100797
280,340,R533,B533,False,,False,109619
280,340,R534,B534,False,,False,138325
280,340,R535,B535,False,,False,139235
280,340,R536,B536,False,,False,149325
280,340,R537,B537,False,,False,248466
280,340,R538,B538,False,,False,132897
280,340,R539,B539,False,,False,138520
280,340,R540,B540,False,,False,124240
280,340,R541,B541,False,,False,111329
280,340,R542,B542,False,,False,114125
280,340,R543,B543,False,,False,135152
280,340,R544,B544,False,,False,158112
280,340,R545,B545,False,,False,129625
280,340,R546,B546,False,,False,120480
280,340,R547,B547,False,,False,138520
280,340,R548,B548,False,,False,138325
280,340,R549,B549,False,,False,130323
280,340,R550,B550,False,,False,134522
280,340,R551,B551,False,,False,124425
280,340,R552,B552,False,,False,162933
280,340,R553,B553,False,,False,180964
280,340,R554,B554,False,,False,139235
280,340,R555,B555,False,,False,159845
280,340,R556,B556,False,,False,152882
280,340,R557,B557,False,,False,132852
280,340,R558,B558,False,,False,87875
280,340,R559,B559,False,,False,105687
280,340,R560,B560,False,,False,164045
280,340,R561,B561,False,,False,124425
280,340,R562,B562,False,,False,162933
280,340,R563,B563,False,,False,143096
280,340,R564,B564,False,,False,152882
280,340,R565,B565,False,,False,114060
280,340,R566,B566,False,,False,190395
280,340,R567,B567,False,,False,138520
280,340,R568,B568,False,,False,111600
280,340,R569,B569,False,,False,138325
280,340,R570,B570,False,,False,162933
280,340,R571,B571,False,,False,129625
280,340,R572,B572,False,,False,278471
280,340,R573,B573,False,,False,144446
280,340,R574,B574,False,,False,101634
280,340,R575,B575,False,,False,114316
280,340,R576,B576,False,,False,114883
280,340,R577,B577,False,,False,257878
280,340,R578,B578,False,,False,138724
280,340,R579,B579,False,,False,380790
280,340,R580,B580,False,,False,210300
280,340,R581,B581,False,,False,123547
280,340,R582,B582,False,,False,132494
280,340,R583,B583,False,,False,146800
280,340,R584,B584,False,,False,138724
280,340,R585,B585,False,,False,111437
280,340,R586,B586,False,,False,128065
280,340,R587,B587,False,,False,119993
280,340,R588,B588,False,,False,128081
280,340,R589,B589,False,,False,277448
280,340,R590,B590,False,,False,121103
280,340,R591,B591,False,,False,160285
280,340,R592,B592,False,,False,144446
280,340,R593,B593,False,,False,138724
280,340,R594,B594,False,,False,114198
280,340,R595,B595,False,,False,128036
280,340,R596,B596,False,,False,98918
280,340,R597,B597,False,,False,122751
280,340,R598,B598,False,,False,146800
280,340,R599,B599,False,,False,139607
280,340,R600,B600,False,,False,128081
280,340,R601,B601,False,,False,129047
280,340,R602,B602,False,,False,158963
280,340,R603,B603,False,,False,125771
280,340,R604,B604,False,,False,129047
280,340,R605,B605,False,,False,105805
280,340,R606,B606,False,,False,161957
280,340,R607,B607,False,,False,102743
280,340,R608,B608,False,,False,117610
280,340,R609,B609,False,,False,125771
280,340,R610,B610,False,,False,104769
280,340,R611,B611,False,,False,96659
280,340,R612,B612,False,,False,105687
280,340,R613,B613,False,,False,128883
280,340,R614,B614,False,,False,110140
280,340,R615,B615,False,,False,130666
280,340,R616,B616,False,,False,139607
280,340,R617,B617,False,,False,118642
280,340,R618,B618,False,,False,106217
280,340,R619,B619,False,,False,100943
280,340,R620,B620,False,,False,111778
280,340,R621,B621,False,,False,115127
280,340,R622,B622,False,,False,214580
280,340,R623,B623,False,,False,106945
280,340,R624,B624,False,,False,118638
280,340,R625,B625,False,,False,102161
280,340,R626,B626,False,,False,112035
280,340,R627,B627,False,,False,108060
280,340,R628,B628,False,,False,102986
280,340,R629,B629,False,,False,106945
280,340,R630,B630,False,,False,121244
280,340,R631,B631,False,,False,106217
280,340,R632,B632,False,,False,100943
280,340,R633,B633,False,,False,101544
280,340,R634,B634,False,,False,99923
280,340,R635,B635,False,,False,107041
280,340,R636,B636,False,,False,100943
280,340,R637,B637,False,,False,104914
280,340,R638,B638,False,,False,105688
280,340,R639,B639,False,,False,118052
280,340,R640,B640,False,,False,99845
280,340,R641,B641,False,,False,104732
280,340,R642,B642,False,,False,102016
280,340,R643,B643,False,,False,86000
280,340,R644,B644,False,,False,106750
280,340,R645,B645,False,,False,109155
280,340,R646,B646,False,,False,108060
280,340,R647,B647,False,,False,104914
280,340,R648,B648,False,,False,205840
280,340,R649,B649,False,,False,311010
280,340,R650,B650,False,,False,109215
280,340,R651,B651,False,,False,102986
280,340,R652,B652,False,,False,106512
280,340,R653,B653,False,,False,107290
280,340,R654,B654,False,,False,106945
280,340,R655,B655,False,,False,93589
280,340,R656,B656,False,,False,108515
280,340,R657,B657,False,,False,211377
280,340,R658,B658,False,,False,99923
280,340,R659,B659,False,,False,104264
280,340,R660,B660,False,,False,102875
280,340,R661,B661,False,,False,108060
280,340,R662,B662,False,,False,104914
280,340,R663,B663,False,,False,101645
280,340,R664,B664,False,,False,216120
280,340,R665,B665,False,,False,102176
280,340,R666,B666,False,,False,205750
280,340,R667,B667,False,,False,105688
280,340,R668,B668,False,,False,107290
280,340,R669,B669,False,,False,101732
280,340,R670,B670,False,,False,199691
280,340,R671,B671,False,,False,98698
280,340,R672,B672,False,,False,102875
280,340,R673,B673,False,,False,109155
280,340,R674,B674,False,,False,104914
280,340,R675,B675,False,,False,117054
280,340,R676,B676,False,,False,103012
280,340,R677,B677,False,,False,108515
280,340,R678,B678,False,,False,102176
280,340,R679,B679,False,,False,104264
280,340,R680,B680,False,,False,102744
280,340,R681,B681,False,,False,106750
280,340,R682,B682,False,,False,108060
280,340,R683,B683,False,,False,205840
280,340,R684,B684,False,,False,103670
280,340,R685,B685,False,,False,98973
280,340,R686,B686,False,,False,103012
280,340,R687,B687,False,,False,102744
280,340,R688,B688,False,,False,109155
280,340,R689,B689,False,,False,108060
280,340,R690,B690,False,,False,104914
280,340,R691,B691,False,,False,104732
280,340,R692,B692,False,,False,102016
280,340,R693,B693,False,,False,106217
280,340,R694,B694,False,,False,108515
280,340,R695,B695,False,,False,117054
280,340,R696,B696,False,,False,102763
280,340,R697,B697,False,,False,99923
280,340,R698,B698,False,,False,103670
280,340,R699,B699,False,,False,102763
280,340,R700,B700,False,,False,102875
280,340,R701,B701,False,,False,109215
280,340,R702,B702,False,,False,108393
280,340,R703,B703,False,,False,100943
280,340,R704,B704,False,,False,104914
280,340,R705,B705,False,,False,106512
280,340,R706,B706,False,,False,104422
280,340,R707,B707,False,,False,104264
280,340,R708,B708,False,,False,100230
280,340,R709,B709,False,,False,117054
280,340,R710,B710,False,,False,213890
280,340,R711,B711,False,,False,199846
280,340,R712,B712,False,,False,104732
280,340,R713,B713,False,,False,106271
280,340,R714,B714,False,,False,102763
280,340,R715,B715,False,,False,102161
280,340,R716,B716,False,,False,106512
280,340,R717,B717,False,,False,102744
280,340,R718,B718,False,,False,217031
280,340,R719,B719,False,,False,104732
280,340,R720,B720,False,,False,105688
280,340,R721,B721,False,,False,118052
280,340,R722,B722,False,,False,93589
280,340,R723,B723,False,,False,100076
280,340,R724,B724,False,,False,206110
280,340,R725,B725,False,,False,202964
280,340,R726,B726,False,,False,103382
280,340,R727,B727,False,,False,99123
