vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
83,4,4,803,14,14,10,4,129,674,424.4,290.27,134.13,652,1597579
84,5,5,815,16,14,12,2,104,711,283.01,264.42,18.59,679,1337904
85,6,6,789,12,12,9,3,79,710,193.92,134.93,58.99,686,1041421
86,7,7,770,11,12,8,4,102,668,301.01,238.71,62.3,646,1280322
87,8,8,777,19,16,15,1,137,640,444.07,396.28,47.79,604,1717483
88,9,9,809,11,8,6,2,85,724,290.3,210.53,79.77,702,1030127
89,10,10,826,16,16,14,2,133,693,376.66,306.86,69.8,661,1675935
90,1,1,793,5,9,5,4,80,713,267.59,168.91,98.68,703,996596
91,2,2,811,13,13,10,3,106,705,308.45,249.33,59.12,679,1340274
92,3,3,766,13,14,10,4,103,663,256.08,208.21,47.87,637,1327517
93,4,4,757,12,12,9,3,109,648,359.92,320.1,39.82,624,1353031
94,5,5,822,17,15,11,4,134,688,398.47,332.34,66.13,660,1667918
