batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1990,,3,6,5,653,16:33,658,16:38,72,12,60,1,140958,,,,,,Overdue
B1991,R1991,7,4,5,650,16:30,655,16:35,76,9,67,1,141677,59.0,645.0,16:25,655.0,16:35,Complete
B1992,,9,3,5,658,16:38,663,16:43,78,17,61,2,136868,,,,,,Overdue
B1993,,10,3,7,658,16:38,665,16:45,101,17,84,2,145255,,,,,,Overdue
B1994,R1994,2,5,5,652,16:32,657,16:37,69,10,59,1,431125,1.0,643.0,16:23,657.0,16:37,Complete
B1995,,7,1,5,651,16:31,656,16:36,68,9,59,1,142461,,,,,,Overdue
B1996,,7,4,5,651,16:31,656,16:36,76,9,67,1,141677,,,,,,Overdue
B1997,,8,4,5,656,16:36,661,16:41,95,14,81,2,144485,,,,,,Overdue
B1998,R1998,9,4,7,660,16:40,667,16:47,99,18,81,1,141401,73.0,642.0,16:22,666.0,16:46,Complete
B1999,R1999,1,6,5,652,16:32,657,16:37,26,9,17,1,310305,19.0,647.0,16:27,657.0,16:37,Complete
B2000,,4,9,6,660,16:40,666,16:46,102,17,85,2,145273,,,,,,Overdue
B2001,,5,9,5,662,16:42,667,16:47,103,19,84,2,145144,,,,,,Overdue
B2002,,7,4,5,652,16:32,657,16:37,76,9,67,1,141677,,,,,,Overdue
B2003,,9,4,7,660,16:40,667,16:47,99,17,82,2,145451,,,,,,Overdue
B2004,,9,10,8,664,16:44,672,16:52,107,21,86,2,128325,,,,,,Overdue
B2005,R2005,2,5,5,654,16:34,659,16:39,69,10,59,1,143708,64.0,644.0,16:24,655.0,16:35,Complete
B2006,,2,6,6,657,16:37,663,16:43,85,13,72,2,144938,,,,,,Overdue
B2007,R2007,6,7,5,658,16:38,663,16:43,90,14,76,1,138263,21.0,644.0,16:24,662.0,16:42,Complete
B2008,R2008,7,4,5,653,16:33,658,16:38,76,9,67,1,283355,36.0,644.0,16:24,657.0,16:37,Complete
B2009,R2009,1,6,5,654,16:34,659,16:39,26,9,17,1,155152,69.0,649.0,16:29,659.0,16:39,Complete
B2010,,4,9,6,662,16:42,668,16:48,102,17,85,2,145273,,,,,,Overdue
B2011,R2011,8,6,6,664,16:44,670,16:50,101,19,82,1,275062,61.0,649.0,16:29,669.0,16:49,Complete
B2012,R2012,1,6,5,655,16:35,660,16:40,26,9,17,1,155152,15.0,648.0,16:28,658.0,16:38,Complete
B2013,R2013,2,5,5,656,16:36,661,16:41,69,10,59,1,143708,1.0,646.0,16:26,660.0,16:40,Complete
B2014,,3,9,5,663,16:43,668,16:48,108,17,91,2,143141,,,,,,Overdue
B2015,R2015,6,7,5,660,16:40,665,16:45,90,14,76,1,138263,21.0,647.0,16:27,665.0,16:45,Complete
B2016,R2016,1,2,5,656,16:36,661,16:41,57,9,48,1,145359,6.0,647.0,16:27,657.0,16:37,Complete
B2017,,1,10,7,662,16:42,669,16:49,55,15,40,2,151750,,,,,,Overdue
B2018,R2018,3,4,5,656,16:36,661,16:41,44,9,35,1,148000,35.0,647.0,16:27,657.0,16:37,Complete
B2019,R2019,4,2,5,655,16:35,660,16:40,78,8,70,1,142910,62.0,647.0,16:27,656.0,16:36,Complete
B2020,,8,6,6,666,16:46,672,16:52,101,19,82,2,141412,,,,,,Overdue
B2021,,9,5,6,666,16:46,672,16:52,98,19,79,2,142608,,,,,,Overdue
B2022,R2022,1,3,5,656,16:36,661,16:41,62,8,54,1,144624,40.0,650.0,16:30,659.0,16:39,Complete
B2023,R2023,1,5,4,658,16:38,662,16:42,38,10,28,1,150437,4.0,648.0,16:28,659.0,16:39,Complete
B2024,R2024,2,5,5,658,16:38,663,16:43,69,10,59,1,143708,26.0,648.0,16:28,659.0,16:39,Complete
B2025,,4,9,6,666,16:46,672,16:52,102,18,84,2,145367,,,,,,Overdue
B2026,,6,8,5,667,16:47,672,16:52,97,19,78,2,138820,,,,,,Overdue
B2027,R2027,9,4,7,666,16:46,673,16:53,99,18,81,1,141401,73.0,648.0,16:28,673.0,16:53,Complete
B2028,R2028,9,7,5,662,16:42,667,16:47,86,14,72,1,141011,32.0,648.0,16:28,666.0,16:46,Complete
B2029,,10,3,7,665,16:45,672,16:52,101,17,84,2,145255,,,,,,Overdue
B2030,,3,10,8,666,16:46,674,16:54,93,17,76,2,144967,,,,,,Overdue
B2031,,4,8,5,662,16:42,667,16:47,76,13,63,2,143405,,,,,,Overdue
B2032,R2032,7,4,5,658,16:38,663,16:43,76,9,67,1,141677,37.0,650.0,16:30,663.0,16:43,Complete
B2033,,9,1,8,667,16:47,675,16:55,102,18,84,2,145144,,,,,,Overdue
B2034,,10,9,4,670,16:50,674,16:54,106,21,85,2,123088,,,,,,Overdue
B2035,R2035,1,3,5,658,16:38,663,16:43,62,8,54,1,289248,24.0,650.0,16:30,659.0,16:39,Complete
B2036,,1,10,7,666,16:46,673,16:53,55,16,39,2,152169,,,,,,Overdue
B2037,R2037,2,4,5,658,16:38,663,16:43,55,8,47,1,145400,27.0,650.0,16:30,663.0,16:43,Complete
B2038,,2,6,6,663,16:43,669,16:49,85,13,72,2,144938,,,,,,Overdue
B2039,R2039,7,1,5,659,16:39,664,16:44,68,9,59,1,142461,29.0,650.0,16:30,663.0,16:43,Complete
B2040,,7,6,6,664,16:44,670,16:50,86,14,72,2,142433,,,,,,Overdue
B2041,,9,3,5,667,16:47,672,16:52,78,17,61,2,136868,,,,,,Overdue
B2042,R2042,1,3,5,659,16:39,664,16:44,62,8,54,0,138300,57.0,652.0,16:32,664.0,16:44,Complete
B2043,R2043,1,6,5,660,16:40,665,16:45,26,9,17,0,135800,44.0,651.0,16:31,661.0,16:41,Complete
B2044,R2044,4,7,4,660,16:40,664,16:44,58,9,49,0,136250,30.0,651.0,16:31,661.0,16:41,Complete
B2045,R2045,1,5,4,662,16:42,666,16:46,38,10,28,0,138250,42.0,652.0,16:32,663.0,16:43,Complete
B2046,R2046,1,6,5,661,16:41,666,16:46,26,9,17,0,135800,31.0,652.0,16:32,662.0,16:42,Complete
B2047,R2047,2,5,5,662,16:42,667,16:47,69,10,59,0,137950,3.0,652.0,16:32,666.0,16:46,Complete
B2048,R2048,3,5,6,662,16:42,668,16:48,58,10,48,0,138050,55.0,652.0,16:32,666.0,16:46,Complete
B2049,R2049,5,9,5,671,16:51,676,16:56,103,19,84,0,137150,22.0,652.0,16:32,675.0,16:55,Complete
B2050,R2050,7,1,5,661,16:41,666,16:46,68,9,59,0,136800,29.0,653.0,16:33,666.0,16:46,Complete
B2051,R2051,7,4,5,661,16:41,666,16:46,76,9,67,0,136700,37.0,653.0,16:33,666.0,16:46,Complete
B2052,,8,4,5,666,16:46,671,16:51,95,14,81,1,140392,,,,,,Overdue
B2053,,1,10,7,668,16:48,675,16:55,55,15,40,1,143575,,,,,,Overdue
B2054,R2054,2,5,5,664,16:44,669,16:49,69,11,58,0,413850,3.0,655.0,16:35,669.0,16:49,Complete
B2055,R2055,3,5,6,663,16:43,669,16:49,58,10,48,0,138050,55.0,655.0,16:35,669.0,16:49,Complete
B2056,R2056,4,2,5,661,16:41,666,16:46,78,8,70,0,138050,28.0,653.0,16:33,665.0,16:45,Complete
B2057,R2057,5,10,4,665,16:45,669,16:49,45,12,33,0,135800,7.0,656.0,16:36,669.0,16:49,Complete
B2058,,7,4,5,662,16:42,667,16:47,76,9,67,1,141677,,,,,,Overdue
B2059,,10,3,7,670,16:50,677,16:57,101,17,84,1,141252,,,,,,Overdue
B2060,R2060,1,2,5,663,16:43,668,16:48,57,9,48,0,138250,45.0,654.0,16:34,664.0,16:44,Complete
B2061,,1,10,7,670,16:50,677,16:57,55,16,39,1,143784,,,,,,Overdue
B2062,R2062,2,4,5,662,16:42,667,16:47,55,8,47,0,138150,27.0,654.0,16:34,666.0,16:46,Complete
B2063,R2063,4,2,5,662,16:42,667,16:47,78,8,70,0,138050,11.0,655.0,16:35,667.0,16:47,Complete
B2064,,7,4,5,663,16:43,668,16:48,76,9,67,1,141677,,,,,,Overdue
B2065,,9,10,8,675,16:55,683,17:03,107,21,86,2,128325,,,,,,Overdue
B2066,R2066,1,5,4,664,16:44,668,16:48,38,9,29,0,138250,51.0,655.0,16:35,666.0,16:46,Complete
B2067,R2067,2,5,5,666,16:46,671,16:51,69,11,58,0,137950,17.0,655.0,16:35,671.0,16:51,Complete
B2068,R2068,4,2,5,663,16:43,668,16:48,78,8,70,0,138050,28.0,656.0,16:36,668.0,16:48,Complete
B2069,,7,1,5,664,16:44,669,16:49,68,9,59,1,142461,,,,,,Overdue
B2070,,9,10,8,676,16:56,684,17:04,107,21,86,2,128325,,,,,,Overdue
B2071,R2071,1,5,4,666,16:46,670,16:50,38,10,28,0,138250,41.0,658.0,16:38,669.0,16:49,Complete
B2072,R2072,2,1,5,665,16:45,670,16:50,53,9,44,0,138250,68.0,656.0,16:36,666.0,16:46,Complete
B2073,R2073,2,4,5,664,16:44,669,16:49,55,8,47,0,138150,58.0,656.0,16:36,669.0,16:49,Complete
B2074,,2,6,6,669,16:49,675,16:55,85,13,72,1,140369,,,,,,Overdue
B2075,,7,4,5,665,16:45,670,16:50,76,9,67,1,141677,,,,,,Overdue
B2076,R2076,9,3,5,673,16:53,678,16:58,78,17,61,0,254900,10.0,657.0,16:37,678.0,16:58,Complete
B2077,R2077,9,4,7,674,16:54,681,17:01,99,18,81,0,137250,48.0,658.0,16:38,681.0,17:01,Complete
B2078,R2078,1,3,5,665,16:45,670,16:50,62,8,54,0,138300,23.0,657.0,16:37,666.0,16:46,Complete
B2079,,3,9,5,674,16:54,679,16:59,108,17,91,1,139520,,,,,,Overdue
B2080,R2080,4,2,5,665,16:45,670,16:50,78,8,70,0,414150,11.0,658.0,16:38,670.0,16:50,Complete
B2081,R2081,4,7,4,666,16:46,670,16:50,58,9,49,0,136250,59.0,658.0,16:38,668.0,16:48,Complete
B2082,,7,6,6,672,16:52,678,16:58,86,15,71,1,138078,,,,,,Overdue
B2083,,8,3,5,669,16:49,674,16:54,54,12,42,1,143241,,,,,,Overdue
B2084,,9,10,8,678,16:58,686,17:06,107,21,86,2,128325,,,,,,Overdue
B2085,R2085,2,5,5,668,16:48,673,16:53,69,10,59,0,137950,56.0,658.0,16:38,672.0,16:52,Complete
B2086,,3,10,8,675,16:55,683,17:03,93,17,76,2,144967,,,,,,Overdue
B2087,R2087,4,9,6,676,16:56,682,17:02,102,18,84,0,274700,25.0,658.0,16:38,681.0,17:01,Complete
B2088,,4,10,5,672,16:52,677,16:57,75,14,61,1,142978,,,,,,Overdue
B2089,R2089,6,3,5,670,16:50,675,16:55,85,12,73,1,139986,39.0,660.0,16:40,673.0,16:53,Complete
B2090,R2090,7,4,5,667,16:47,672,16:52,76,9,67,0,136700,5.0,658.0,16:38,671.0,16:51,Complete
B2091,,10,9,4,679,16:59,683,17:03,106,21,85,2,123088,,,,,,Overdue
B2092,R2092,1,3,5,667,16:47,672,16:52,62,8,54,0,138300,33.0,659.0,16:39,672.0,16:52,Complete
B2093,R2093,1,5,4,668,16:48,672,16:52,38,9,29,0,138250,71.0,659.0,16:39,670.0,16:50,Complete
B2094,,1,9,6,677,16:57,683,17:03,104,18,86,2,145069,,,,,,Overdue
B2095,R2095,2,4,5,667,16:47,672,16:52,55,8,47,1,145400,18.0,660.0,16:40,672.0,16:52,Complete
B2096,,2,5,5,670,16:50,675,16:55,69,11,58,1,143807,,,,,,Overdue
B2097,R2097,3,4,5,668,16:48,673,16:53,44,9,35,0,138250,38.0,659.0,16:39,669.0,16:49,Complete
B2098,R2098,3,5,6,669,16:49,675,16:55,58,10,48,0,138050,60.0,659.0,16:39,670.0,16:50,Complete
B2099,,3,9,5,676,16:56,681,17:01,108,17,91,2,143141,,,,,,Overdue
B2100,R2100,4,7,4,668,16:48,672,16:52,58,9,49,0,272500,16.0,659.0,16:39,672.0,16:52,Complete
B2101,R2101,5,3,6,669,16:49,675,16:55,62,10,52,1,144593,1.0,663.0,16:43,674.0,16:54,Complete
B2102,,7,5,6,671,16:51,677,16:57,56,12,44,1,143945,,,,,,Overdue
B2103,,1,5,4,670,16:50,674,16:54,38,10,28,1,150437,,,,,,Overdue
B2104,,1,9,6,678,16:58,684,17:04,104,18,86,2,145069,,,,,,Overdue
B2105,R2105,2,5,5,670,16:50,675,16:55,69,10,59,1,287416,53.0,660.0,16:40,675.0,16:55,Complete
B2106,,2,6,6,673,16:53,679,16:59,85,13,72,1,140369,,,,,,Overdue
B2107,R2107,4,2,5,668,16:48,673,16:53,78,8,70,1,142910,54.0,660.0,16:40,672.0,16:52,Complete
B2108,,6,8,5,679,16:59,684,17:04,97,19,78,2,138820,,,,,,Overdue
B2109,,9,3,5,677,16:57,682,17:02,78,17,61,2,136868,,,,,,Overdue
B2110,R2110,1,2,5,670,16:50,675,16:55,57,9,48,1,290718,50.0,661.0,16:41,674.0,16:54,Complete
B2111,R2111,1,6,5,670,16:50,675,16:55,26,9,17,1,155152,47.0,661.0,16:41,675.0,16:55,Complete
B2112,R2112,7,4,5,670,16:50,675,16:55,76,9,67,1,425032,9.0,661.0,16:41,671.0,16:51,Complete
B2113,,7,6,6,676,16:56,682,17:02,86,15,71,2,142557,,,,,,Overdue
B2114,,9,5,6,680,17:00,686,17:06,98,19,79,2,142608,,,,,,Overdue
B2115,,9,10,8,682,17:02,690,17:10,107,21,86,2,128325,,,,,,Overdue
B2116,,1,6,5,671,16:51,676,16:56,26,9,17,1,155152,,,,,,Overdue
B2117,,1,10,7,678,16:58,685,17:05,55,16,39,2,152169,,,,,,Overdue
B2118,R2118,2,4,5,670,16:50,675,16:55,55,8,47,1,290800,18.0,663.0,16:43,675.0,16:55,Complete
B2119,R2119,3,5,6,672,16:52,678,16:58,58,10,48,1,145138,40.0,662.0,16:42,676.0,16:56,Complete
B2120,,3,6,5,674,16:54,679,16:59,72,12,60,1,140958,,,,,,Overdue
B2121,,4,7,4,671,16:51,675,16:55,58,9,49,1,143010,,,,,,Overdue
B2122,,7,1,5,671,16:51,676,16:56,68,9,59,1,142461,,,,,,Overdue
B2123,,7,4,5,671,16:51,676,16:56,76,9,67,1,141677,,,,,,Overdue
B2124,R2124,1,3,5,671,16:51,676,16:56,62,8,54,1,144624,8.0,666.0,16:46,675.0,16:55,Complete
B2125,,2,6,6,676,16:56,682,17:02,85,13,72,2,144938,,,,,,Overdue
B2126,R2126,3,1,5,671,16:51,676,16:56,53,8,45,1,146000,2.0,663.0,16:43,675.0,16:55,Complete
B2127,,3,6,5,675,16:55,680,17:00,72,12,60,2,146416,,,,,,Overdue
B2128,,4,9,6,680,17:00,686,17:06,102,17,85,2,145273,,,,,,Overdue
B2129,R2129,6,7,5,678,16:58,683,17:03,90,15,75,1,138320,65.0,663.0,16:43,678.0,16:58,Complete
B2130,,7,1,5,672,16:52,677,16:57,68,9,59,1,142461,,,,,,Overdue
B2131,,7,4,5,672,16:52,677,16:57,76,9,67,1,141677,,,,,,Overdue
B2132,,7,5,6,675,16:55,681,17:01,56,12,44,2,151490,,,,,,Overdue
B2133,,9,4,7,680,17:00,687,17:07,99,17,82,2,145451,,,,,,Overdue
B2134,,9,5,6,682,17:02,688,17:08,98,19,79,2,142608,,,,,,Overdue
B2135,,9,10,8,684,17:04,692,17:12,107,21,86,2,128325,,,,,,Overdue
B2136,,10,3,7,680,17:00,687,17:07,101,17,84,2,145255,,,,,,Overdue
B2137,R2137,1,3,5,672,16:52,677,16:57,62,8,54,1,144624,24.0,668.0,16:48,677.0,16:57,Complete
B2138,R2138,2,5,5,674,16:54,679,16:59,69,10,59,1,143708,53.0,664.0,16:44,678.0,16:58,Complete
B2139,R2139,3,5,6,674,16:54,680,17:00,58,10,48,1,145138,12.0,664.0,16:44,679.0,16:59,Complete
B2140,R2140,4,2,5,672,16:52,677,16:57,78,8,70,1,142910,46.0,666.0,16:46,675.0,16:55,Complete
B2141,,7,4,5,673,16:53,678,16:58,76,9,67,1,141677,,,,,,Overdue
B2142,R2142,1,3,5,673,16:53,678,16:58,62,8,54,1,144624,29.0,669.0,16:49,678.0,16:58,Complete
B2143,R2143,1,6,5,674,16:54,679,16:59,26,9,17,1,310305,47.0,665.0,16:45,678.0,16:58,Complete
B2144,R2144,2,5,5,676,16:56,681,17:01,69,11,58,1,287615,45.0,667.0,16:47,681.0,17:01,Complete
B2145,R2145,3,5,6,675,16:55,681,17:01,58,10,48,1,290277,40.0,665.0,16:45,679.0,16:59,Complete
B2146,R2146,4,2,5,673,16:53,678,16:58,78,8,70,1,142910,52.0,666.0,16:46,675.0,16:55,Complete
B2147,,4,7,4,674,16:54,678,16:58,58,9,49,1,143010,,,,,,Overdue
B2148,,9,4,7,682,17:02,689,17:09,99,17,82,2,290902,,,,,,Overdue
B2149,R2149,1,5,4,676,16:56,680,17:00,38,10,28,1,150437,14.0,668.0,16:48,679.0,16:59,Complete
B2150,R2150,1,6,5,675,16:55,680,17:00,26,9,17,1,155152,15.0,668.0,16:48,678.0,16:58,Complete
B2151,R2151,2,1,5,675,16:55,680,17:00,53,9,44,1,146005,74.0,666.0,16:46,676.0,16:56,Complete
B2152,,2,6,6,679,16:59,685,17:05,85,13,72,2,144938,,,,,,Overdue
B2153,R2153,3,1,5,674,16:54,679,16:59,53,8,45,1,146000,2.0,666.0,16:46,678.0,16:58,Complete
B2154,R2154,4,2,5,674,16:54,679,16:59,78,8,70,1,142910,62.0,666.0,16:46,679.0,16:59,Complete
B2155,,4,10,5,680,17:00,685,17:05,75,14,61,2,148507,,,,,,Overdue
B2156,R2156,7,4,5,675,16:55,680,17:00,76,9,67,1,141677,20.0,666.0,16:46,680.0,17:00,Complete
B2157,,9,4,7,684,17:04,691,17:11,99,18,81,2,291104,,,,,,Overdue
B2158,,9,10,8,687,17:07,695,17:15,107,21,86,2,128325,,,,,,Overdue
B2159,,10,3,7,683,17:03,690,17:10,101,17,84,2,145255,,,,,,Overdue
B2160,,1,5,4,676,16:56,680,17:00,38,9,29,2,161784,,,,,,Overdue
B2161,R2161,2,1,5,676,16:56,681,17:01,53,9,44,1,146005,67.0,667.0,16:47,677.0,16:57,Complete
B2162,R2162,2,4,5,675,16:55,680,17:00,55,8,47,1,145400,13.0,667.0,16:47,676.0,16:56,Complete
B2163,R2163,2,5,5,678,16:58,683,17:03,69,11,58,1,143807,6.0,667.0,16:47,682.0,17:02,Complete
B2164,,3,6,5,679,16:59,684,17:04,72,12,60,2,146416,,,,,,Overdue
B2165,R2165,4,2,5,675,16:55,680,17:00,78,8,70,1,142910,64.0,667.0,16:47,676.0,16:56,Complete
B2166,R2166,7,4,5,676,16:56,681,17:01,76,9,67,1,141677,59.0,671.0,16:51,681.0,17:01,Complete
B2167,,8,6,6,686,17:06,692,17:12,101,19,82,2,141412,,,,,,Overdue
B2168,,9,4,7,684,17:04,691,17:11,99,17,82,2,145451,,,,,,Overdue
B2169,,9,5,6,686,17:06,692,17:12,98,19,79,2,142608,,,,,,Overdue
B2170,,10,3,7,684,17:04,691,17:11,101,17,84,2,145255,,,,,,Overdue
B2171,R2171,2,4,5,676,16:56,681,17:01,55,8,47,1,145400,36.0,668.0,16:48,677.0,16:57,Complete
B2172,,2,6,6,681,17:01,687,17:07,85,13,72,2,144938,,,,,,Overdue
B2173,R2173,3,5,6,678,16:58,684,17:04,58,10,48,1,435415,12.0,668.0,16:48,682.0,17:02,Complete
B2174,R2174,4,2,5,676,16:56,681,17:01,78,8,70,1,285821,27.0,669.0,16:49,681.0,17:01,Complete
B2175,,9,1,8,686,17:06,694,17:14,102,18,84,2,145144,,,,,,Overdue
B2176,,9,4,7,686,17:06,693,17:13,99,18,81,2,145552,,,,,,Overdue
B2177,R2177,1,6,5,678,16:58,683,17:03,26,9,17,1,155152,19.0,669.0,16:49,679.0,16:59,Complete
B2178,R2178,2,1,5,678,16:58,683,17:03,53,9,44,1,146005,54.0,669.0,16:49,682.0,17:02,Complete
B2179,R2179,2,5,5,680,17:00,685,17:05,69,11,58,1,143807,45.0,670.0,16:50,684.0,17:04,Complete
B2180,R2180,3,5,6,679,16:59,685,17:05,58,10,48,1,145138,4.0,670.0,16:50,684.0,17:04,Complete
B2181,R2181,4,10,5,683,17:03,688,17:08,75,14,61,1,142978,43.0,672.0,16:52,687.0,17:07,Complete
B2182,R2182,6,7,5,684,17:04,689,17:09,90,15,75,1,138320,69.0,669.0,16:49,689.0,17:09,Complete
B2183,,9,4,7,686,17:06,693,17:13,99,17,82,2,145451,,,,,,Overdue
B2184,,9,5,6,688,17:08,694,17:14,98,19,79,2,142608,,,,,,Overdue
B2185,,10,3,7,686,17:06,693,17:13,101,17,84,2,145255,,,,,,Overdue
B2186,R2186,1,2,5,679,16:59,684,17:04,57,9,48,1,145359,42.0,674.0,16:54,684.0,17:04,Complete
B2187,R2187,1,7,5,679,16:59,684,17:04,67,9,58,1,142558,30.0,671.0,16:51,681.0,17:01,Complete
B2188,,1,10,7,686,17:06,693,17:13,55,16,39,2,152169,,,,,,Overdue
B2189,R2189,2,4,5,678,16:58,683,17:03,55,8,47,1,145400,50.0,671.0,16:51,683.0,17:03,Complete
B2190,,2,10,8,688,17:08,696,17:16,104,18,86,2,142781,,,,,,Overdue
B2191,R2191,3,9,5,687,17:07,692,17:12,108,17,91,1,279041,26.0,670.0,16:50,691.0,17:11,Complete
B2192,R2192,4,2,5,678,16:58,683,17:03,78,8,70,1,142910,62.0,670.0,16:50,682.0,17:02,Complete
B2193,,4,9,6,688,17:08,694,17:14,102,18,84,2,145367,,,,,,Overdue
B2194,R2194,7,4,5,679,16:59,684,17:04,76,9,67,1,283355,20.0,670.0,16:50,683.0,17:03,Complete
B2195,,9,5,6,689,17:09,695,17:15,98,19,79,2,142608,,,,,,Overdue
B2196,R2196,1,6,5,680,17:00,685,17:05,26,9,17,0,135800,31.0,672.0,16:52,682.0,17:02,Complete
B2197,R2197,2,5,5,682,17:02,687,17:07,69,11,58,0,413850,6.0,671.0,16:51,685.0,17:05,Complete
B2198,,3,4,5,680,17:00,685,17:05,44,9,35,1,148000,,,,,,Overdue
B2199,R2199,4,2,5,679,16:59,684,17:04,78,8,70,0,276100,27.0,672.0,16:52,684.0,17:04,Complete
B2200,,7,4,5,680,17:00,685,17:05,76,9,67,1,141677,,,,,,Overdue
B2201,,8,4,5,684,17:04,689,17:09,95,13,82,1,140342,,,,,,Overdue
B2202,R2202,1,3,5,680,17:00,685,17:05,62,8,54,0,138300,66.0,672.0,16:52,684.0,17:04,Complete
B2203,,2,4,5,680,17:00,685,17:05,55,8,47,1,145400,,,,,,Overdue
B2204,,3,4,5,681,17:01,686,17:06,44,9,35,1,148000,,,,,,Overdue
B2205,R2205,4,2,5,680,17:00,685,17:05,78,8,70,0,138050,51.0,675.0,16:55,684.0,17:04,Complete
B2206,,7,6,6,686,17:06,692,17:12,86,14,72,1,138016,,,,,,Overdue
B2207,,1,2,5,682,17:02,687,17:07,57,9,48,1,145359,,,,,,Overdue
B2208,,1,9,6,691,17:11,697,17:17,104,18,86,1,141159,,,,,,Overdue
B2209,R2209,3,5,6,683,17:03,689,17:09,58,10,48,0,138050,4.0,673.0,16:53,687.0,17:07,Complete
B2210,R2210,4,2,5,681,17:01,686,17:06,78,8,70,0,276100,35.0,673.0,16:53,685.0,17:05,Complete
B2211,,7,4,5,682,17:02,687,17:07,76,9,67,1,141677,,,,,,Overdue
B2212,,9,1,8,691,17:11,699,17:19,102,18,84,1,141147,,,,,,Overdue
B2213,,9,4,7,690,17:10,697,17:17,99,17,82,1,141350,,,,,,Overdue
B2214,,10,3,7,690,17:10,697,17:17,101,17,84,1,141252,,,,,,Overdue
B2215,R2215,1,3,5,682,17:02,687,17:07,62,8,54,0,138300,66.0,675.0,16:55,687.0,17:07,Complete
B2216,,1,9,6,692,17:12,698,17:18,104,18,86,1,141159,,,,,,Overdue
B2217,R2217,2,5,5,684,17:04,689,17:09,69,10,59,0,137950,11.0,674.0,16:54,688.0,17:08,Complete
B2218,,2,8,6,686,17:06,692,17:12,35,12,23,1,149800,,,,,,Overdue
B2219,,3,5,6,684,17:04,690,17:10,58,10,48,1,145138,,,,,,Overdue
B2220,R2220,4,2,5,682,17:02,687,17:07,78,8,70,0,138050,41.0,678.0,16:58,687.0,17:07,Complete
B2221,R2221,6,3,5,686,17:06,691,17:11,85,12,73,0,135500,44.0,674.0,16:54,690.0,17:10,Complete
B2222,R2222,6,7,5,688,17:08,693,17:13,90,14,76,0,134050,69.0,674.0,16:54,692.0,17:12,Complete
B2223,,9,4,7,692,17:12,699,17:19,99,18,81,1,141401,,,,,,Overdue
B2224,R2224,2,5,5,686,17:06,691,17:11,69,11,58,0,413850,11.0,677.0,16:57,691.0,17:11,Complete
B2225,,3,5,6,685,17:05,691,17:11,58,10,48,1,145138,,,,,,Overdue
B2226,,3,9,5,692,17:12,697,17:17,108,17,91,1,139520,,,,,,Overdue
B2227,R2227,4,2,5,683,17:03,688,17:08,78,8,70,0,276100,35.0,676.0,16:56,688.0,17:08,Complete
B2228,R2228,7,4,5,684,17:04,689,17:09,76,9,67,0,136700,21.0,675.0,16:55,688.0,17:08,Complete
B2229,,7,10,6,693,17:13,699,17:19,81,18,63,1,133682,,,,,,Overdue
B2230,,8,3,5,687,17:07,692,17:12,54,12,42,1,143241,,,,,,Overdue
B2231,,10,3,7,692,17:12,699,17:19,101,17,84,1,141252,,,,,,Overdue
B2232,,1,3,5,684,17:04,689,17:09,62,8,54,1,144624,,,,,,Overdue
B2233,R2233,1,6,5,685,17:05,690,17:10,26,9,17,0,135800,58.0,676.0,16:56,689.0,17:09,Complete
B2234,,2,5,5,686,17:06,691,17:11,69,10,59,1,143708,,,,,,Overdue
B2235,,3,9,5,693,17:13,698,17:18,108,17,91,1,139520,,,,,,Overdue
B2236,R2236,4,3,4,685,17:05,689,17:09,56,9,47,0,138250,73.0,676.0,16:56,686.0,17:06,Complete
B2237,,7,1,5,685,17:05,690,17:10,68,9,59,1,142461,,,,,,Overdue
B2238,,7,4,5,685,17:05,690,17:10,76,9,67,1,141677,,,,,,Overdue
B2239,,10,3,7,693,17:13,700,17:20,101,17,84,2,145255,,,,,,Overdue
B2240,R2240,1,5,4,686,17:06,690,17:10,38,9,29,0,276500,74.0,679.0,16:59,690.0,17:10,Complete
B2241,R2241,2,4,5,685,17:05,690,17:10,55,8,47,0,138150,46.0,678.0,16:58,690.0,17:10,Complete
B2242,R2242,6,7,5,692,17:12,697,17:17,90,15,75,0,134050,72.0,677.0,16:57,695.0,17:15,Complete
B2243,R2243,7,4,5,686,17:06,691,17:11,76,9,67,0,136700,16.0,677.0,16:57,691.0,17:11,Complete
B2244,,7,6,6,692,17:12,698,17:18,86,15,71,1,138078,,,,,,Overdue
B2245,,9,4,7,694,17:14,701,17:21,99,17,82,2,145451,,,,,,Overdue
B2246,,1,3,5,686,17:06,691,17:11,62,8,54,1,144624,,,,,,Overdue
B2247,R2247,1,5,4,688,17:08,692,17:12,38,10,28,1,300875,68.0,680.0,17:00,691.0,17:11,Complete
B2248,R2248,1,6,5,687,17:07,692,17:12,26,9,17,0,271600,58.0,679.0,16:59,692.0,17:12,Complete
B2249,R2249,5,2,5,688,17:08,693,17:13,66,10,56,0,137950,3.0,678.0,16:58,689.0,17:09,Complete
B2250,R2250,7,4,5,687,17:07,692,17:12,76,9,67,0,273400,21.0,678.0,16:58,691.0,17:11,Complete
B2251,,10,3,7,695,17:15,702,17:22,101,17,84,2,145255,,,,,,Overdue
B2252,R2252,1,5,4,688,17:08,692,17:12,38,9,29,1,300034,67.0,680.0,17:00,691.0,17:11,Complete
