vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
27,8,8,811,27,29,24,5,265,546,846.28,728.63,117.65,498,3286271
28,9,9,701,25,25,20,5,261,440,861.13,710.81,150.32,400,3171107
29,10,10,815,27,28,24,4,247,568,765.51,705.01,60.5,520,3080901
30,1,1,826,30,32,25,7,265,561,817.59,686.26,131.33,511,3341483
31,2,2,818,29,25,22,3,256,562,858.74,785.72,73.02,518,3119172
32,3,3,819,24,27,22,5,238,581,713.09,636.38,76.71,537,2969014
33,4,4,780,24,28,22,6,237,543,738.79,653.05,85.74,499,2977031
34,5,5,774,26,30,25,5,253,521,771.51,695.56,75.95,471,3180031
35,6,6,814,26,30,23,7,264,550,820.99,704.06,116.93,504,3294288
36,7,7,797,19,20,14,6,191,606,603.95,512.92,91.03,578,2351997
37,8,8,824,27,29,25,4,258,566,789.46,716.83,72.63,516,3213562
38,9,9,696,16,21,15,6,197,499,611.0,480.18,130.82,469,2432723
39,10,10,784,28,28,25,3,261,523,818.93,750.57,68.36,473,3226319
40,1,1,815,28,35,26,9,265,550,754.29,638.18,116.11,498,3396695
41,2,2,825,26,24,22,2,211,614,662.69,627.02,35.67,570,2633353
42,3,3,821,30,31,24,7,258,563,766.41,636.25,130.16,515,3250370
43,4,4,819,23,28,22,6,255,564,796.43,727.45,68.98,520,3163997
44,5,5,816,20,24,19,5,208,608,633.19,563.22,69.97,570,2602192
45,6,6,822,23,25,21,4,220,602,676.64,592.87,83.77,560,2745240
46,7,7,803,19,25,19,6,217,586,655.83,590.63,65.2,548,2714079
47,8,8,815,17,21,16,5,177,638,535.66,425.39,110.27,606,2224983
48,9,9,820,18,21,17,4,192,628,585.35,501.95,83.4,594,2380788
49,10,10,822,19,24,18,6,211,611,655.79,522.6,133.19,575,2633353
50,1,1,826,24,27,20,7,232,594,663.8,568.26,95.54,554,2906692
51,2,2,818,20,25,19,6,231,587,695.05,600.16,94.89,549,2859497
52,3,3,817,19,21,18,3,193,624,591.24,531.86,59.38,588,2391175
53,4,4,817,15,16,14,2,116,701,323.09,313.13,9.96,673,1499356
54,5,5,817,24,32,24,8,276,541,839.47,719.35,120.12,493,3455740
55,6,6,819,19,22,17,5,218,601,691.93,604.33,87.6,567,2669254
56,7,7,806,18,24,17,7,218,588,683.86,575.99,107.87,554,2706062
57,8,8,803,17,18,15,3,161,642,501.89,472.7,29.19,612,2003579
58,9,9,820,18,18,15,3,166,654,523.14,474.3,48.84,624,2055514
59,10,10,702,15,17,14,3,172,530,541.62,491.67,49.95,502,2099432
60,1,1,812,22,23,18,5,209,603,640.22,563.22,77.0,567,2594175
61,2,2,828,19,25,19,6,249,579,782.17,667.8,114.37,541,3046463
62,3,3,810,15,18,15,3,160,650,502.42,478.13,24.29,620,1993192
63,4,4,819,18,19,17,2,196,623,642.4,608.89,33.51,589,2385528
64,5,5,818,21,21,18,3,209,609,671.0,610.73,60.27,573,2557367
65,6,6,812,14,21,14,7,200,612,633.73,480.17,153.56,584,2463884
66,7,7,821,16,20,15,5,160,661,442.05,350.48,91.57,631,2030000
67,8,8,693,14,20,14,6,191,502,615.99,465.1,150.89,474,2351997
68,9,9,825,16,21,15,6,206,619,686.41,489.95,196.46,589,2526206
69,10,10,825,17,19,15,4,178,647,549.57,439.67,109.9,617,2198562
70,1,1,819,18,22,17,5,207,612,635.48,562.85,72.63,578,2554997
71,2,2,818,18,20,15,5,164,654,489.16,431.06,58.1,624,2071548
72,3,3,823,17,21,16,5,220,603,729.91,611.14,118.77,571,2671624
73,4,4,807,15,23,15,8,215,592,698.99,556.49,142.5,562,2656497
74,5,5,805,16,17,14,3,154,651,459.1,415.85,43.25,623,1912466
75,6,6,808,14,18,14,4,174,634,566.65,491.01,75.64,606,2138610
76,7,7,823,10,16,10,6,136,687,413.31,302.87,110.44,667,1707096
77,8,8,824,20,23,18,5,221,603,706.9,615.55,91.35,567,2718819
78,9,9,808,16,23,16,7,205,603,640.75,502.05,138.7,571,2552627
79,10,10,811,14,18,13,5,163,648,510.15,404.22,105.93,622,2024353
80,1,1,822,10,16,10,6,174,648,576.83,437.37,139.46,628,2101802
81,2,2,824,14,19,13,6,209,615,701.7,553.82,147.88,589,2520559
82,3,3,818,14,19,14,5,166,652,484.19,424.74,59.45,624,2073918
83,4,4,817,14,19,14,5,190,627,594.76,501.28,93.48,599,2323206
84,5,5,811,12,16,11,5,140,671,419.35,320.22,99.13,649,1748644
85,6,6,814,15,19,14,5,184,630,599.42,497.4,102.02,602,2260884
86,7,7,670,11,15,11,4,163,507,560.71,458.84,101.87,485,1969141
87,8,8,674,13,20,13,7,176,498,545.11,415.28,129.83,472,2196192
88,9,9,820,12,20,12,8,196,624,657.49,480.02,177.47,600,2403932
89,10,10,811,14,17,13,4,162,649,515.41,428.17,87.24,623,1995562
90,1,1,818,12,16,11,5,157,661,495.78,419.12,76.66,639,1925223
91,2,2,691,10,15,10,5,157,534,504.89,387.31,117.58,514,1906819
92,3,3,671,17,19,16,3,177,494,565.58,518.63,46.95,462,2188175
93,4,4,826,14,14,11,3,129,697,390.8,338.73,52.07,675,1597579
94,5,5,813,12,12,10,2,105,708,304.16,266.94,37.22,688,1311483
95,6,6,820,16,21,15,6,208,612,663.37,568.51,94.86,582,2546980
96,7,7,815,14,14,12,2,138,677,445.48,403.02,42.46,653,1691062
97,8,8,692,11,16,11,5,150,542,441.81,329.89,111.92,520,1852514
98,9,9,825,17,20,15,5,182,643,515.78,415.14,100.64,613,2258514
99,10,10,685,11,14,11,3,154,531,515.08,425.93,89.15,509,1857254
100,1,1,812,8,11,8,3,112,700,371.5,308.59,62.91,684,1365788
101,2,2,827,10,14,10,4,143,684,466.55,390.57,75.98,664,1742997
102,3,3,814,13,16,12,4,162,652,530.73,473.55,57.18,628,1977158
103,4,4,803,13,20,13,7,184,619,586.99,468.42,118.57,593,2279288
104,5,5,818,13,16,12,4,168,650,551.34,471.55,79.79,626,2039480
105,6,6,836,13,18,13,5,207,629,703.56,543.62,159.94,603,2481381
106,7,7,808,11,15,11,4,144,664,491.02,382.72,108.3,642,1771788
107,8,8,822,12,13,11,2,106,716,321.76,278.53,43.23,694,1340274
108,9,9,693,12,18,12,6,179,514,583.78,383.32,200.46,490,2190545
109,10,10,810,10,16,10,6,165,645,534.5,438.01,96.49,625,2008319
110,1,1,811,11,15,10,5,152,659,492.71,405.84,86.87,639,1854884
111,2,2,816,9,12,9,3,101,715,299.61,258.53,41.08,697,1269935
112,3,3,818,13,16,12,4,147,671,445.92,366.64,79.28,647,1821353
113,4,4,824,11,16,11,5,148,676,471.27,353.49,117.78,654,1831740
114,5,5,806,7,10,7,3,107,699,343.46,297.7,45.76,685,1295449
115,6,6,819,7,10,7,3,97,722,309.28,284.14,25.14,708,1191579
116,7,7,811,8,13,8,5,132,679,424.55,316.26,108.29,663,1610336
117,8,8,692,11,15,11,4,173,519,589.42,434.99,154.43,497,2073011
118,9,9,826,6,10,6,4,113,713,383.86,270.08,113.78,701,1357771
119,10,10,830,8,11,8,3,136,694,464.9,396.24,68.66,678,1615076
120,1,1,811,8,13,8,5,129,682,424.11,331.67,92.44,666,1579175
121,2,2,808,8,11,7,4,104,704,342.89,258.37,84.52,690,1282692
122,3,3,798,10,15,10,5,154,644,502.62,419.31,83.31,624,1875658
123,4,4,677,13,19,13,6,188,489,624.71,499.29,125.42,463,2302432
124,5,5,810,6,9,6,3,94,716,307.89,210.45,97.44,704,1142014
125,6,6,819,13,16,12,4,153,666,491.58,409.53,82.05,642,1883675
126,7,7,715,8,14,8,6,141,574,454.95,267.05,187.9,558,1722223
127,8,8,673,5,8,5,3,103,570,360.46,253.12,107.34,560,1217093
128,9,9,817,11,14,11,3,179,638,630.71,508.28,122.43,616,2116929
129,10,10,812,10,16,10,6,162,650,522.8,373.19,149.61,630,1977158
