vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
59,10,3,814,26,22,17,5,211,603,664.47,592.18,72.29,557,2596545
60,1,3,793,18,18,14,4,151,642,413.86,337.87,75.99,608,1899709
61,2,7,817,21,20,16,4,201,616,636.05,552.43,83.62,576,2455867
62,3,3,795,26,24,19,5,181,614,489.87,452.93,36.94,568,2321743
63,4,4,808,24,22,17,5,178,630,508.09,444.06,64.03,588,2253774
64,5,7,819,24,22,17,5,175,644,528.47,460.47,68.0,600,2222613
65,6,7,800,28,23,18,5,181,619,514.81,444.35,70.46,571,2303339
66,7,3,788,18,18,13,5,156,632,461.9,392.94,68.96,600,1951644
67,8,3,815,25,28,20,8,214,601,538.93,400.27,138.66,553,2738130
68,9,5,801,22,24,18,6,201,600,593.5,498.76,94.74,560,2529483
69,10,5,801,26,24,18,6,191,610,535.47,451.28,84.19,564,2425613
70,1,1,818,21,14,12,2,130,688,390.5,343.72,46.78,652,1607966
71,2,1,817,27,24,21,3,205,612,644.18,618.99,25.19,564,2571031
72,3,5,809,25,20,17,3,169,640,490.67,441.0,49.67,598,2123483
73,4,6,789,22,22,16,6,164,625,469.95,392.4,77.55,581,2108356
74,5,6,810,21,25,17,8,205,605,603.75,472.94,130.81,567,2589435
75,6,5,786,17,15,12,3,146,640,475.73,404.38,71.35,612,1792562
76,7,5,805,22,20,16,4,180,625,505.62,405.53,100.09,583,2237740
77,8,2,811,26,23,19,4,181,630,515.41,439.84,75.57,582,2303339
78,9,6,799,21,23,15,8,186,613,538.49,403.35,135.14,575,2355274
79,10,6,817,25,23,18,5,203,614,631.46,553.52,77.94,568,2531853
80,1,5,794,18,18,13,5,162,632,513.17,434.54,78.63,600,2013966
81,2,6,815,21,18,14,4,180,635,580.9,527.3,53.6,597,2200932
82,3,6,786,20,17,15,2,147,639,482.02,448.43,33.59,603,1839757
83,4,6,806,19,19,14,5,176,630,526.29,458.69,67.6,596,2177788
84,5,9,816,18,14,12,2,147,669,486.57,424.97,61.6,639,1784545
85,6,2,810,16,20,15,5,173,637,503.49,380.9,122.59,605,2165031
86,7,7,799,20,19,15,4,169,630,497.34,430.95,66.39,594,2105079
87,8,7,789,12,12,9,3,102,687,281.89,250.58,31.31,663,1280322
88,9,7,805,23,23,16,7,188,617,552.35,447.83,104.52,575,2376048
89,10,8,798,16,18,12,6,199,599,650.41,533.68,116.73,569,2398285
90,1,8,791,15,19,13,6,188,603,601.07,441.02,160.05,575,2302432
91,2,6,764,18,22,15,7,176,588,509.0,416.01,92.99,554,2233000
92,3,1,809,20,22,14,8,201,608,642.71,465.4,177.31,570,2492675
93,4,3,799,15,18,13,5,153,646,470.83,391.27,79.56,618,1920483
94,5,2,810,24,18,14,4,147,663,424.89,347.91,76.98,623,1858161
95,6,5,789,18,16,14,2,166,623,561.52,495.27,66.25,587,2018706
96,7,5,774,14,15,11,4,141,633,435.65,340.31,95.34,609,1740627
97,8,8,786,20,22,14,8,184,602,577.21,413.93,163.28,568,2316096
98,9,5,814,25,21,18,3,178,636,540.87,467.17,73.7,588,2235370
99,10,6,800,17,17,13,4,165,635,526.98,425.88,101.1,605,2026723
