vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
37,8,8,806,29,25,18,7,198,608,563.59,437.41,126.18,560,2516726
38,9,9,818,35,27,20,7,209,609,589.24,471.85,117.39,557,2667791
39,10,10,815,34,24,20,4,198,617,585.64,486.91,98.73,559,2498322
40,1,1,818,19,19,13,6,171,647,531.15,421.07,110.08,613,2125853
41,2,2,797,23,19,16,3,140,657,392.42,364.13,28.29,617,1803856
42,3,3,811,27,22,18,4,181,630,521.91,471.54,50.37,584,2284935
43,4,4,819,32,30,23,7,215,604,548.97,462.64,86.33,546,2785325
44,5,5,787,26,18,16,2,154,633,468.62,405.69,62.93,591,1930870
45,6,6,821,34,28,24,4,235,586,694.26,620.93,73.33,526,2956257
46,7,7,826,25,23,18,5,211,615,666.7,564.49,102.21,571,2614949
47,8,8,804,22,26,18,8,222,582,660.93,475.57,185.36,540,2784418
48,9,9,815,21,20,15,5,213,602,713.24,530.87,182.37,566,2580511
49,10,10,829,23,21,18,3,187,642,594.26,516.44,77.82,602,2328853
50,1,1,806,25,25,18,7,175,631,417.69,333.37,84.32,585,2277825
51,2,2,814,31,30,24,6,239,575,699.3,599.88,99.42,519,3034613
52,3,3,818,22,20,16,4,144,674,373.97,323.12,50.85,634,1863808
53,4,4,819,24,22,18,4,179,640,499.35,448.83,50.52,600,2264161
54,5,5,817,25,22,15,7,177,640,517.21,418.23,98.98,600,2243387
55,6,6,819,29,21,17,4,167,652,492.67,422.41,70.26,604,2121113
56,7,7,828,21,21,16,5,169,659,516.0,392.72,123.28,623,2141887
57,8,8,820,20,19,14,5,166,654,519.02,381.84,137.18,620,2073918
58,9,9,799,18,20,13,7,175,624,515.68,351.32,164.36,592,2185805
59,10,10,819,26,20,15,5,202,617,648.5,541.21,107.29,573,2466254
60,1,1,806,17,18,12,6,139,667,396.65,283.21,113.44,639,1775065
61,2,2,828,28,26,20,6,222,606,667.12,564.56,102.56,554,2784418
62,3,3,813,21,15,12,3,113,700,294.11,262.8,31.31,666,1449791
63,4,4,822,30,28,20,8,223,599,654.0,527.48,126.52,545,2831613
64,5,5,823,26,25,18,7,182,641,466.96,367.04,99.92,595,2350534
65,6,6,819,23,19,16,3,163,656,488.58,413.39,75.19,620,2042757
66,7,7,826,23,20,16,4,163,663,509.1,415.67,93.43,621,2061161
67,8,8,818,23,17,14,3,120,698,319.55,254.69,64.86,656,1559308
68,9,9,833,26,20,16,4,195,638,619.07,481.27,137.8,594,2393545
69,10,10,822,24,23,19,4,209,613,643.58,535.59,107.99,571,2594175
70,1,1,826,26,17,15,2,156,670,508.56,461.78,46.78,624,1933240
71,2,2,822,29,26,21,5,206,616,549.99,486.78,63.21,566,2618226
72,3,3,817,30,29,21,8,224,593,641.72,492.45,149.27,539,2860404
73,4,4,807,26,18,15,3,166,641,533.25,484.24,49.01,599,2055514
74,5,5,801,23,21,18,3,195,606,615.88,516.68,99.2,560,2411949
75,6,6,818,22,19,16,3,166,652,499.71,448.11,51.6,616,2073918
76,7,7,812,17,18,13,5,144,668,417.87,322.05,95.82,638,1827000
77,8,8,822,27,25,21,4,210,612,629.05,556.1,72.95,564,2641370
78,9,9,803,24,24,18,6,208,595,636.59,505.4,131.19,551,2602192
79,10,10,796,18,23,16,7,189,607,579.63,404.74,174.89,571,2386435
80,1,1,823,19,18,13,5,135,688,379.57,326.96,52.61,652,1733517
81,2,2,793,17,19,14,5,166,627,507.23,386.72,120.51,593,2073918
82,3,3,819,23,16,13,3,125,694,330.89,302.69,28.2,656,1592839
83,4,4,805,18,15,12,3,115,690,316.83,279.64,37.19,660,1470565
84,5,5,814,21,19,17,2,162,652,443.36,418.87,24.49,612,2032370
85,6,6,811,15,16,11,5,132,679,380.87,287.13,93.74,653,1665548
86,7,7,787,13,12,8,4,135,652,451.65,382.13,69.52,628,1623093
87,8,8,812,24,21,18,3,170,642,486.78,412.08,74.7,598,2152274
88,9,9,817,13,18,12,6,173,644,521.74,339.8,181.94,618,2128223
89,10,10,808,22,20,14,6,191,617,606.82,442.75,164.07,575,2351997
90,1,1,825,17,14,9,5,131,694,415.82,288.73,127.09,668,1618353
91,2,2,794,20,18,14,4,181,613,591.82,495.54,96.28,575,2211319
92,3,3,814,16,16,13,3,136,678,401.59,336.94,64.65,646,1707096
93,4,4,825,25,26,22,4,223,602,681.68,587.08,94.6,556,2794805
94,5,5,824,12,12,10,2,129,695,392.16,362.4,29.76,673,1560771
95,6,6,818,22,23,16,7,228,590,706.37,515.58,190.79,550,2791528
96,7,7,790,17,18,13,5,167,623,534.93,429.41,105.52,593,2065901
97,8,8,822,14,16,11,5,153,669,501.61,374.09,127.52,641,1883675
98,9,9,818,13,14,9,5,128,690,378.77,263.19,115.58,666,1587192
99,10,10,794,18,16,12,4,157,637,501.86,400.35,101.51,601,1925223
100,1,1,817,13,15,10,5,105,712,261.88,170.31,91.57,686,1366695
101,2,2,819,19,18,12,6,156,663,459.62,366.17,93.45,629,1951644
102,3,3,811,20,20,17,3,194,617,634.67,544.11,90.56,579,2383158
103,4,4,832,12,16,12,4,154,678,479.95,352.02,127.93,654,1894062
104,5,5,805,21,21,16,5,201,604,616.53,472.32,144.21,562,2474271
