vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
121,2,6,799,144.068,18,13,137,387.22,311.71,75.51,628,17,17
122,3,10,1023,103.123,25,18,196,588.02,479.07,108.95,785,21,21
123,4,6,785,95.323,16,11,122,347.01,276.45,70.56,637,13,13
124,5,6,840,132.648,16,11,110,268.98,208.31,60.67,702,14,14
125,6,8,785,133.364,13,9,97,250.44,185.32,65.12,664,12,12
126,7,6,846,149.716,15,10,98,232.57,172.77,59.8,722,13,13
127,8,8,1014,97.112,12,11,144,490.03,447.17,42.86,842,14,14
128,9,10,1007,94.029,8,6,82,249.42,219.66,29.76,911,7,7
129,10,10,1029,115.924,15,11,132,392.83,344.73,48.1,865,16,16
130,1,6,848,128.296,17,10,116,265.6,179.26,86.34,708,12,12
131,2,6,879,131.534,15,10,109,270.46,203.08,67.38,748,11,11
132,3,6,839,143.558,14,9,99,252.73,172.36,80.37,716,12,12
133,4,6,839,143.558,12,8,91,263.13,191.22,71.91,728,10,10
134,5,6,888,131.534,18,11,132,341.65,245.64,96.01,726,15,15
135,6,6,845,155.008,19,14,143,389.57,308.16,81.41,670,16,16
136,7,6,901,131.534,14,11,94,247.3,229.53,17.77,779,14,14
137,8,6,903,131.534,17,13,113,276.93,245.55,31.38,756,17,17
138,9,6,914,118.427,23,12,165,429.27,263.55,165.72,721,14,14
139,10,10,941,130.856,22,14,165,419.64,307.3,112.34,744,16,16
140,1,6,845,155.008,15,10,92,188.69,150.44,38.25,727,13,13
141,2,6,760,125.054,11,7,70,166.53,142.29,24.24,672,9,9
142,3,6,840,143.558,12,9,96,273.45,190.63,82.82,724,10,10
143,4,6,769,97.26,11,9,85,255.61,223.8,31.81,658,13,13
144,5,6,773,133.588,9,7,68,178.89,154.68,24.21,685,10,10
145,6,6,851,155.008,12,7,92,258.18,165.28,92.9,739,10,10
146,7,6,922,125.054,15,12,98,235.75,213.98,21.77,794,15,15
147,8,6,821,153.678,14,11,124,370.09,319.07,51.02,667,15,15
148,9,6,831,155.008,15,12,103,272.9,238.43,34.47,700,14,14
149,10,6,846,143.558,18,13,154,478.93,407.59,71.34,660,16,16
150,1,6,823,130.74,10,7,84,247.38,165.28,82.1,723,8,8
151,2,10,929,77.516,23,19,158,393.81,345.99,47.82,727,22,22
152,3,6,849,143.558,22,14,152,388.97,273.51,115.46,659,19,19
153,4,6,846,149.716,8,6,70,223.27,147.32,75.95,754,11,11
154,5,6,853,146.474,15,11,111,302.04,250.65,51.39,712,15,15
155,6,6,964,112.273,19,12,142,365.64,245.67,119.97,788,17,17
156,7,6,853,153.678,10,8,77,228.31,197.67,30.64,752,12,12
157,8,6,776,146.474,13,10,85,205.3,178.28,27.02,665,13,13
158,9,6,827,138.798,15,8,116,334.7,204.2,130.5,695,8,8
159,10,10,841,119.618,15,13,107,260.28,244.75,15.53,700,17,17
160,1,6,854,145.144,9,6,57,143.65,107.09,36.56,781,8,8
161,2,6,828,138.798,10,7,66,165.34,130.25,35.09,746,8,8
162,3,6,762,91.13,12,8,81,216.97,173.36,43.61,661,10,10
163,4,6,877,140.068,14,12,97,237.76,219.17,18.59,746,17,17
164,5,6,941,138.798,21,14,132,294.74,234.9,59.84,773,18,18
165,6,6,921,138.798,19,13,127,286.96,224.29,62.67,762,16,16
166,7,6,925,138.798,19,13,131,338.51,245.94,92.57,762,16,16
167,8,6,859,143.558,15,12,115,313.61,259.03,54.58,716,14,14
168,9,6,859,143.558,18,12,121,291.69,229.09,62.6,708,15,15
169,10,6,865,155.008,12,9,87,237.36,216.85,20.51,756,11,11
170,1,6,865,154.391,14,11,86,194.86,169.72,25.14,753,13,13
171,2,10,750,107.39,13,10,88,236.56,217.3,19.26,640,11,11
172,3,10,958,108.607,17,13,135,343.6,299.6,44.0,789,17,17
173,4,6,930,138.798,19,13,137,346.56,275.79,70.77,759,17,17
174,5,8,962,105.437,17,12,137,369.17,313.28,55.89,789,18,18
175,6,9,898,113.064,13,10,88,232.33,212.72,19.61,782,14,14
176,7,10,743,121.094,7,6,51,146.05,141.07,4.98,676,8,8
177,8,6,931,138.798,21,16,150,409.29,350.15,59.14,737,22,22
178,9,6,912,153.678,21,14,142,354.95,258.88,96.07,734,18,18
179,10,6,757,124.382,13,9,90,236.97,186.52,50.45,649,9,9
180,1,10,760,112.756,6,5,48,143.04,119.11,23.93,702,5,5
181,2,10,909,98.218,15,10,110,288.51,211.85,76.66,775,12,12
182,3,10,884,125.674,13,9,95,233.15,160.3,72.85,767,11,11
183,4,6,867,138.798,10,7,72,193.1,151.18,41.92,777,9,9
184,5,6,930,112.498,22,14,164,470.89,343.94,126.95,730,18,18
