vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
54,5,5,817,19,19,15,4,147,670,392.65,348.63,44.02,640,1876565
55,6,6,690,19,24,18,6,207,483,632.28,536.5,95.78,447,2591805
56,7,7,803,20,23,18,5,189,614,580.19,510.12,70.07,578,2386435
57,8,8,685,17,20,16,4,172,513,527.55,436.73,90.82,481,2154644
58,9,9,820,15,18,14,4,150,670,449.89,342.16,107.73,642,1889322
59,10,10,660,13,16,13,3,142,518,438.39,366.6,71.79,492,1769418
60,1,1,806,19,19,16,3,174,632,545.95,511.85,34.1,600,2157014
61,2,2,654,12,13,11,2,110,544,344.2,293.87,50.33,522,1381822
62,3,3,814,14,17,13,4,141,673,426.17,347.04,79.13,647,1777435
63,4,4,817,16,20,14,6,150,667,428.87,350.83,78.04,639,1926130
64,5,5,817,15,19,14,5,175,642,548.01,423.81,124.2,614,2167401
65,6,6,622,11,14,11,3,127,495,406.84,348.49,58.35,473,1576805
66,7,7,803,17,23,16,7,183,620,532.2,455.16,77.04,588,2324113
67,8,8,814,16,21,16,5,182,632,548.7,459.73,88.97,600,2276918
68,9,9,675,11,14,11,3,131,544,408.43,318.74,89.69,522,1618353
69,10,10,812,10,13,10,3,131,681,428.58,353.56,75.02,661,1599949
70,1,1,818,15,20,14,6,167,651,481.06,354.12,126.94,623,2102709
71,2,2,666,11,12,10,2,112,554,353.94,304.31,49.63,534,1384192
72,3,3,631,14,18,13,5,188,443,607.04,466.57,140.47,417,2284028
73,4,4,643,10,16,10,6,134,509,400.52,312.0,88.52,489,1686322
74,5,5,821,17,20,15,5,178,643,544.96,399.33,145.63,613,2216966
75,6,6,815,16,22,15,7,210,605,659.73,544.21,115.52,575,2586158
76,7,7,819,18,20,16,4,200,619,645.27,557.96,87.31,587,2445480
77,8,8,814,14,15,13,2,168,646,573.25,534.18,39.07,620,2021076
78,9,9,807,21,27,19,8,234,573,727.4,520.82,206.58,535,2927466
79,10,10,655,11,15,11,4,139,516,450.1,367.47,82.63,494,1719853
80,1,1,814,14,19,13,6,215,599,697.36,553.79,143.57,573,2582881
81,2,2,668,16,18,14,4,163,505,505.73,433.14,72.59,477,2024353
82,3,3,812,11,14,11,3,121,691,369.9,342.92,26.98,669,1514483
83,4,4,800,14,20,14,6,171,629,518.27,427.06,91.21,601,2144257
84,5,5,813,17,19,16,3,174,639,555.38,523.72,31.66,607,2157014
85,6,6,671,14,20,14,6,186,485,592.26,469.32,122.94,457,2300062
86,7,7,815,13,20,13,7,169,646,518.57,392.3,126.27,620,2123483
87,8,8,674,18,24,18,6,226,448,715.74,611.39,104.35,412,2789158
88,9,9,669,16,18,13,5,193,476,634.77,489.81,144.96,450,2335963
89,10,10,679,9,12,9,3,118,561,397.14,314.08,83.06,543,1446514
90,1,1,799,9,12,9,3,112,687,326.29,278.41,47.88,669,1384192
91,2,2,816,17,20,16,4,161,655,463.91,428.57,35.34,623,2040387
92,3,3,817,14,20,14,6,165,652,478.67,386.53,92.14,624,2081935
93,4,4,679,11,14,11,3,100,579,275.58,221.04,54.54,557,1296356
94,5,5,667,12,15,11,4,135,532,399.19,353.87,45.32,510,1678305
95,6,6,670,13,16,13,3,149,521,486.87,428.1,58.77,495,1842127
96,7,7,672,7,10,7,3,92,580,282.0,226.54,55.46,566,1139644
97,8,8,824,19,24,19,5,243,581,786.66,656.55,130.11,543,2965737
98,9,9,663,10,15,10,5,142,521,458.49,336.27,122.22,501,1751014
99,10,10,808,9,10,9,1,107,701,336.94,282.02,54.92,683,1295449
100,1,1,638,8,12,8,4,106,532,350.56,278.67,71.89,516,1321870
101,2,2,796,13,18,13,5,154,642,488.59,410.62,77.97,616,1930870
102,3,3,819,14,19,13,6,156,663,455.06,351.79,103.27,637,1970048
103,4,4,654,6,8,6,2,84,570,280.05,245.23,34.82,558,1019740
104,5,5,817,13,16,13,3,161,656,524.57,483.33,41.24,630,1966771
105,6,6,817,13,16,13,3,152,665,486.96,404.58,82.38,639,1873288
106,7,7,676,8,11,8,3,103,573,325.85,273.4,52.45,557,1272305
107,8,8,668,14,16,13,3,154,514,483.18,400.55,82.63,488,1894062
108,9,9,668,10,15,10,5,156,512,534.12,357.35,176.77,492,1896432
109,10,10,657,10,12,10,2,148,509,505.71,466.9,38.81,489,1758124
