vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
46,7,7,1084,100.284,31,24,385,1058.19,943.59,114.6,645,27,27
47,8,8,953,75.704,26,21,285,743.21,653.39,89.82,626,21,21
48,9,9,969,86.436,29,23,350,969.8,837.81,131.99,569,25,25
49,10,10,967,23.854,25,20,319,889.56,708.5,181.06,602,23,23
50,1,1,1089,74.686,32,27,412,1185.92,1074.68,111.24,613,32,32
51,2,2,1120,62.824,30,22,356,926.5,683.84,242.66,720,22,22
52,3,3,1098,77.874,26,18,298,790.19,584.35,205.84,762,19,19
53,4,4,1032,31.323,28,20,325,863.44,712.54,150.9,661,23,23
54,5,5,1112,50.001,29,21,336,889.39,750.35,139.04,734,21,21
55,6,6,1037,103.45,33,26,382,1010.55,864.12,146.43,597,29,29
56,7,7,1102,44.972,39,29,432,1104.53,927.84,176.69,610,30,30
57,8,8,1028,66.745,32,28,396,1123.92,1048.86,75.06,574,29,29
58,9,9,1133,33.962,38,26,432,1153.78,906.1,247.68,647,27,27
59,10,10,1065,36.391,32,22,356,921.23,738.48,182.75,661,24,24
60,1,1,1057,62.619,40,31,469,1266.71,1143.45,123.26,522,33,33
61,2,2,1022,71.462,25,17,272,723.29,556.92,166.37,712,19,19
62,3,3,1009,60.284,25,18,293,789.61,623.74,165.87,680,18,18
63,4,4,1114,60.92,41,29,493,1334.19,1076.19,258.0,561,30,30
64,5,5,1048,91.049,26,19,301,814.1,694.29,119.81,705,21,21
65,6,6,1063,90.341,27,19,334,912.5,759.43,153.07,687,21,21
66,7,7,1036,98.222,23,17,263,693.4,548.07,145.33,737,18,18
67,8,8,1094,37.141,33,24,369,976.43,834.72,141.71,675,25,25
68,9,9,1029,78.924,33,24,384,1025.41,872.7,152.71,595,25,25
69,10,10,1033,61.047,23,17,293,828.81,611.63,217.18,702,19,19
70,1,1,1038,104.004,32,25,367,988.18,841.55,146.63,621,25,25
71,2,2,1027,114.854,28,21,333,898.36,712.21,186.15,652,21,21
72,3,3,1039,72.692,32,24,348,887.58,740.3,147.28,641,25,25
73,4,4,1063,86.512,35,25,352,818.74,679.04,139.7,661,25,25
74,5,5,1043,18.274,39,26,408,977.3,779.64,197.66,577,29,29
75,6,6,1028,38.274,40,27,396,954.2,698.9,255.3,574,29,29
76,7,7,1033,82.367,35,26,358,865.38,729.41,135.97,621,27,27
77,8,8,1027,91.508,33,24,344,817.27,613.94,203.33,635,24,24
78,9,9,1049,29.386,39,28,418,1046.09,866.96,179.13,573,29,29
79,10,10,1036,105.778,32,22,336,846.89,629.69,217.2,654,23,23
80,1,1,1048,26.192,37,24,380,893.81,682.09,211.72,616,26,26
81,2,2,1054,114.854,33,25,348,865.07,742.85,122.22,656,25,25
82,3,3,1073,48.96,33,21,358,891.32,637.69,253.63,669,23,23
83,4,4,987,103.624,30,21,301,734.18,558.38,175.8,640,23,23
84,5,5,991,92.814,23,18,259,685.58,562.7,122.88,694,19,19
85,6,6,1066,28.231,39,24,407,969.16,687.9,281.26,609,25,25
86,7,7,980,125.054,29,22,261,589.99,499.09,90.9,673,23,23
87,8,8,1044,46.996,23,15,245,602.02,480.47,121.55,767,16,16
88,9,9,997,84.934,27,20,276,681.19,533.02,148.17,677,22,22
89,10,10,1004,67.064,34,25,336,776.51,611.88,164.63,618,25,25
90,1,1,998,104.024,29,19,277,600.32,441.4,158.92,681,20,20
91,2,2,1011,19.073,28,20,302,785.68,552.34,233.34,667,21,21
92,3,3,999,111.724,31,23,329,810.73,667.27,143.46,620,25,25
93,4,4,1049,133.154,36,23,342,774.56,585.26,189.3,659,24,24
94,5,5,1097,92.814,34,24,312,688.45,554.79,133.66,735,25,25
95,6,6,1057,89.168,32,24,326,797.69,657.49,140.2,679,26,26
96,7,7,1025,51.973,30,21,304,727.54,557.08,170.46,677,22,22
97,8,8,1052,78.444,33,23,321,755.1,603.52,151.58,685,23,23
98,9,9,958,100.358,24,19,246,603.13,477.76,125.37,672,20,20
99,10,10,1061,58.694,28,21,317,847.2,657.43,189.77,696,24,24
100,1,1,869,116.678,27,21,268,639.88,572.45,67.43,555,23,23
101,2,2,873,94.534,16,11,168,410.01,307.2,102.81,683,11,11
102,3,3,947,41.446,30,20,281,605.23,434.83,170.4,624,21,21
103,4,4,941,90.438,27,17,255,565.32,377.61,187.71,652,17,17
104,5,5,975,71.02,31,20,297,660.91,455.86,205.05,638,20,20
105,6,6,1035,38.274,29,21,319,808.28,624.72,183.56,674,21,21
106,7,7,988,75.528,27,18,256,573.37,423.95,149.42,692,20,20
107,8,8,1087,39.573,35,25,358,823.41,662.89,160.52,677,26,26
108,9,9,1043,113.064,34,23,333,755.14,558.86,196.28,662,24,24
109,10,10,984,103.058,36,23,341,726.61,528.09,198.52,597,23,23
110,1,1,1062,55.344,31,20,305,705.77,491.76,214.01,715,21,21
111,2,2,1085,22.549,31,19,334,800.95,592.77,208.18,711,20,20
112,3,3,1075,48.201,33,23,344,836.39,645.49,190.9,683,24,24
113,4,4,857,92.677,31,21,306,688.28,544.57,143.71,509,21,21
114,5,5,912,112.294,32,20,289,577.47,459.43,118.04,583,20,20
115,6,6,1084,37.679,41,29,409,936.44,763.17,173.27,613,31,31
116,7,7,941,95.318,21,13,223,527.53,351.6,175.93,690,14,14
117,8,8,951,78.388,30,19,301,695.51,486.66,208.85,610,20,20
118,9,9,955,64.008,26,16,260,592.7,410.46,182.24,659,18,18
119,10,10,1018,120.018,37,26,376,896.87,752.57,144.3,588,27,27
120,1,1,974,42.638,24,14,234,487.83,305.92,181.91,710,15,15
121,2,2,847,83.006,18,12,191,433.49,320.81,112.68,632,12,12
122,3,3,1039,37.044,25,16,275,714.61,447.75,266.86,732,16,16
123,4,4,1062,78.234,31,20,313,740.77,539.29,201.48,709,20,20
124,5,5,879,52.578,22,14,220,509.83,391.84,117.99,629,15,15
125,6,6,911,145.144,21,14,220,516.07,419.5,96.57,663,14,14
126,7,7,1068,42.551,32,21,313,685.42,496.7,188.72,713,21,21
127,8,8,862,83.148,24,18,225,499.33,367.52,131.81,601,18,18
