vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
64,5,5,806,35,26,22,4,211,595,625.53,537.55,87.98,539,2670161
65,6,6,813,23,20,15,5,182,631,572.34,467.04,105.3,591,2258514
66,7,7,815,17,18,13,5,157,658,452.35,379.42,72.93,626,1962031
67,8,8,810,23,20,15,5,198,612,647.46,534.97,112.49,574,2424706
68,9,9,814,24,26,19,7,259,555,847.68,651.45,196.23,513,3168737
69,10,10,790,30,25,21,4,206,584,611.37,511.29,100.08,528,2599822
70,1,1,801,26,23,16,7,178,623,497.16,400.76,96.4,579,2272178
71,2,2,796,24,19,14,5,148,648,426.1,335.88,90.22,610,1886952
72,3,3,794,31,23,17,6,207,587,636.45,488.42,148.03,539,2573401
73,4,4,803,34,29,22,7,247,556,760.87,630.28,130.59,494,3099305
74,5,5,777,21,20,17,3,169,608,510.61,451.84,58.77,570,2123483
75,6,6,812,22,23,17,6,210,602,661.56,552.64,108.92,564,2604562
76,7,7,806,19,17,13,4,169,637,558.82,431.11,127.71,605,2068271
77,8,8,799,19,21,17,4,194,605,617.33,527.48,89.85,569,2401562
78,9,9,800,20,23,15,8,198,602,571.84,462.83,109.01,564,2479918
79,10,10,807,23,22,17,5,207,600,668.95,546.4,122.55,556,2554997
80,1,1,800,22,25,20,5,188,612,571.4,497.1,74.3,570,2412856
81,2,2,799,23,23,16,7,225,574,723.44,555.13,168.31,536,2760367
82,3,3,798,25,17,14,3,169,629,516.27,459.1,57.17,587,2068271
83,4,4,818,25,27,21,6,234,584,675.01,530.77,144.24,538,2927466
84,5,5,787,19,20,16,4,147,640,419.2,353.72,65.48,606,1894969
85,6,6,810,18,18,14,4,196,614,670.74,525.11,145.63,578,2367124
86,7,7,805,23,18,16,2,158,647,482.55,449.04,33.51,609,1972418
87,8,8,788,26,21,17,4,178,610,522.96,448.44,74.52,564,2235370
88,9,9,780,14,18,12,6,140,640,402.98,272.52,130.46,614,1785452
89,10,10,830,22,30,20,10,264,566,814.04,589.08,224.96,522,3294288
90,1,1,787,18,22,16,6,187,600,558.25,447.32,110.93,566,2347257
91,2,2,802,14,18,13,5,150,652,466.13,393.67,72.46,624,1889322
92,3,3,818,21,23,15,8,201,617,567.24,402.28,164.96,579,2511079
93,4,4,804,23,21,17,4,184,620,547.39,461.48,85.91,578,2297692
94,5,5,786,16,20,14,6,165,621,473.83,373.22,100.61,591,2081935
95,6,6,776,23,16,14,2,142,634,429.32,406.42,22.9,590,1769418
96,7,7,772,17,23,13,10,195,577,583.04,395.2,187.84,547,2448757
97,8,8,801,18,23,16,7,187,614,524.72,387.01,137.71,578,2365661
98,9,9,807,26,23,19,4,236,571,757.49,615.32,142.17,525,2874624
99,10,10,809,20,17,14,3,159,650,446.9,352.16,94.74,614,1964401
100,1,1,797,19,24,18,6,184,613,513.11,430.93,82.18,575,2352904
101,2,2,774,19,20,14,6,209,565,690.0,541.25,148.75,529,2538963
102,3,3,786,19,19,16,3,173,613,508.71,432.13,76.58,577,2146627
103,4,4,815,22,19,15,4,173,642,526.76,411.42,115.34,604,2146627
104,5,5,809,25,21,18,3,157,652,415.55,374.9,40.65,610,2017243
105,6,6,790,25,24,19,5,186,604,520.12,437.85,82.27,560,2373678
106,7,7,814,23,27,18,9,213,601,619.54,477.24,142.3,557,2709339
107,8,8,798,18,23,15,8,204,594,604.77,449.7,155.07,562,2542240
108,9,9,760,23,20,15,5,207,553,684.66,529.02,155.64,513,2518189
109,10,10,809,13,14,11,3,146,663,484.25,389.45,94.8,639,1774158
