vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
36,7,3,808,38,27,24,3,236,572,748.77,684.26,64.51,512,2948240
37,8,6,816,29,29,22,7,276,540,888.88,754.74,134.14,488,3400528
38,9,6,819,35,33,25,8,286,533,883.38,731.18,152.2,475,3578014
39,10,3,799,27,23,18,5,183,616,543.4,468.92,74.48,568,2324113
40,1,8,819,35,24,22,2,219,600,698.14,652.69,45.45,540,2716449
41,2,5,814,30,32,23,9,241,573,648.6,532.83,115.77,517,3092195
42,3,6,814,29,23,19,4,172,642,481.95,411.16,70.79,588,2209856
43,4,3,815,28,26,19,7,222,593,658.67,560.85,97.82,543,2784418
44,5,5,816,29,28,24,4,207,609,610.63,531.37,79.26,557,2665421
45,6,10,752,27,23,20,3,216,536,682.31,637.27,45.04,486,2666884
46,7,1,819,32,22,19,3,185,634,525.97,491.58,34.39,578,2326483
47,8,5,818,32,28,23,5,235,583,684.74,645.01,39.73,527,2956257
48,9,10,743,24,23,17,6,203,540,598.56,501.22,97.34,496,2531853
49,10,10,777,29,26,22,4,243,534,740.72,665.03,75.69,480,3002545
50,1,3,819,34,25,21,4,217,602,691.66,591.29,100.37,548,2714079
51,2,10,737,29,22,18,4,225,512,734.66,667.87,66.79,468,2741963
52,3,8,797,27,24,20,4,222,575,683.74,586.79,96.95,529,2747610
53,4,10,746,21,19,15,4,197,549,654.52,595.43,59.09,511,2395915
54,5,6,819,33,24,21,3,211,608,626.58,590.35,36.23,554,2633353
55,6,6,816,26,26,22,4,270,546,869.38,803.31,66.07,496,3282994
56,7,6,786,21,21,15,6,175,611,529.39,398.81,130.58,571,2204209
57,8,3,794,30,21,19,2,178,616,539.52,524.93,14.59,564,2235370
58,9,10,744,15,15,11,4,141,603,428.68,386.56,42.12,573,1740627
59,10,10,738,24,25,18,7,247,491,787.33,675.31,112.02,445,3025689
60,1,6,804,21,19,14,5,189,615,605.22,512.82,92.4,579,2312819
61,2,3,793,27,32,23,9,259,534,748.39,614.07,134.32,484,3279161
62,3,3,801,24,22,18,4,198,603,611.88,546.72,65.16,559,2461514
63,4,2,818,20,25,18,7,235,583,727.59,585.39,142.2,543,2901045
64,5,7,812,25,22,17,5,176,636,495.33,446.14,49.19,592,2233000
65,6,6,785,22,24,17,7,231,554,743.42,592.48,150.94,514,2841093
66,7,6,796,30,23,19,4,227,569,718.93,663.07,55.86,517,2781141
67,8,4,819,22,23,17,6,225,594,693.44,598.41,95.03,552,2760367
68,9,3,817,26,26,21,5,211,606,641.57,567.73,73.84,558,2670161
69,10,7,813,19,19,15,4,195,618,627.2,572.55,54.65,584,2375141
70,1,6,819,29,23,18,5,226,593,749.57,638.76,110.81,541,2770754
71,2,6,817,30,22,19,3,203,614,649.27,583.91,65.36,564,2513449
72,3,6,789,21,18,15,3,162,627,487.53,434.38,53.15,587,2013966
73,4,6,819,21,22,16,6,194,625,614.53,533.79,80.74,587,2419966
74,5,9,787,24,20,18,2,174,613,502.12,467.28,34.84,571,2175418
75,6,7,815,23,20,18,2,172,643,529.35,496.35,33.0,601,2154644
76,7,2,805,25,19,15,4,158,647,471.99,427.68,44.31,601,1990822
77,8,9,753,20,19,17,2,182,571,533.85,508.11,25.74,533,2240110
78,9,8,777,17,20,14,6,172,605,489.97,407.49,82.48,573,2154644
79,10,3,819,26,24,21,3,229,590,699.46,649.74,49.72,542,2820319
80,1,3,794,16,15,12,3,134,660,403.85,323.55,80.3,632,1667918
81,2,7,819,18,16,12,4,138,681,434.3,361.11,73.19,649,1727870
82,3,6,818,25,22,19,3,182,636,494.08,456.1,37.98,592,2295322
83,4,1,808,20,18,14,4,144,664,410.3,347.4,62.9,628,1827000
84,5,8,814,20,18,15,3,157,657,475.24,427.47,47.77,621,1962031
85,6,5,774,14,14,12,2,146,628,453.18,432.12,21.06,600,1774158
86,7,9,790,18,17,13,4,172,618,554.63,483.44,71.19,584,2099432
87,8,7,802,17,16,13,3,146,656,432.84,405.82,27.02,626,1810966
88,9,6,800,19,20,13,7,185,615,558.78,391.2,167.58,581,2289675
89,10,5,756,15,16,11,5,177,579,585.02,483.64,101.38,551,2132963
90,1,5,745,13,8,8,0,66,679,189.78,189.78,0.0,655,832774
91,2,7,800,16,16,11,5,109,691,244.77,164.19,80.58,663,1426647
92,3,7,800,14,14,11,3,106,694,306.86,254.56,52.3,668,1358678
93,4,9,763,17,20,15,5,177,586,542.18,461.29,80.89,554,2206579
94,5,8,814,23,18,15,3,149,665,387.46,324.74,62.72,625,1878935
95,6,5,807,15,15,12,3,121,686,368.04,330.58,37.46,658,1532887
96,7,9,816,25,21,18,3,183,633,541.4,494.57,46.83,591,2287305
97,8,3,809,23,18,16,2,191,618,610.13,577.21,32.92,576,2315189
98,9,6,776,14,13,10,3,118,658,389.42,329.71,59.71,634,1464918
99,10,9,816,18,19,15,4,195,621,637.01,550.62,86.39,585,2375141
100,1,5,759,9,8,7,1,85,674,281.4,249.16,32.24,656,1030127
101,2,5,776,17,15,11,4,129,647,414.17,364.04,50.13,615,1615983
102,3,5,747,12,12,10,2,124,623,405.54,338.75,66.79,599,1508836
103,4,5,776,13,12,9,3,86,690,224.78,188.22,36.56,666,1114130
104,5,5,778,19,14,12,2,115,663,333.43,312.32,21.11,629,1452161
105,6,5,730,9,9,7,2,97,633,322.93,287.97,34.96,617,1173175
106,7,10,760,14,12,10,2,138,622,468.27,434.14,34.13,596,1654254
107,8,5,779,18,14,12,2,147,632,490.92,452.42,38.5,602,1784545
108,9,5,791,17,16,14,2,149,642,455.16,429.15,26.01,610,1842127
109,10,5,801,19,19,15,4,204,597,672.94,571.21,101.73,561,2468624
110,1,5,754,10,8,7,1,56,698,151.19,130.16,21.03,680,728904
111,2,2,806,21,15,13,2,131,675,411.65,378.0,33.65,637,1636757
112,3,8,787,18,13,12,1,156,631,527.0,464.96,62.04,597,1859624
113,4,2,806,15,14,10,4,112,694,338.96,254.78,84.18,666,1421000
114,5,3,814,17,13,12,1,119,695,361.2,357.12,4.08,661,1475305
115,6,8,794,20,17,13,4,158,636,520.02,446.85,73.17,600,1954014
116,7,6,808,16,15,11,4,125,683,389.8,343.31,46.49,651,1574435
117,8,3,786,18,17,13,4,160,626,524.71,445.45,79.26,592,1974788
118,9,6,801,14,14,10,4,135,666,450.43,357.41,93.02,642,1659901
119,10,10,770,16,19,13,6,182,588,588.19,476.99,111.2,558,2240110
120,1,5,791,12,13,11,2,115,676,355.25,340.07,15.18,652,1433757
121,2,6,799,14,18,12,6,152,647,446.83,363.44,83.39,619,1910096
122,3,5,815,17,15,12,3,141,674,442.43,399.18,43.25,644,1740627
123,4,7,790,15,11,9,2,112,678,356.54,305.55,50.99,652,1365788
124,5,7,802,11,12,10,2,108,694,337.32,295.35,41.97,672,1342644
125,6,5,766,10,13,9,4,109,657,306.06,247.98,58.08,637,1371435
126,7,3,815,15,13,10,3,121,694,385.78,304.49,81.29,666,1496079
127,8,5,745,10,12,8,4,114,631,371.26,299.79,71.47,613,1404966
128,9,9,817,14,17,12,5,165,652,542.08,446.18,95.9,624,2026723
129,10,2,811,12,11,9,2,111,700,351.55,318.63,32.92,676,1355401
130,1,5,742,5,9,5,4,86,656,280.47,196.96,83.51,646,1058918
131,2,2,810,18,14,12,2,147,663,480.15,471.09,9.06,629,1784545
132,3,5,814,24,18,17,1,217,597,758.22,740.18,18.04,553,2585251
133,4,6,783,7,8,6,2,122,661,432.02,327.12,104.9,647,1414446
134,5,5,750,13,11,9,2,134,616,466.87,425.44,41.43,592,1594302
